Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
97213,799900.0,4,2,2900,2537 NE 57TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37507
97209,899000.0,3,2,2125,311 NW 12TH AVE UNIT 701,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37387
97212,375000.0,4,1,2310,4058 NE 12TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37482
97229,660990.0,4,3,1651,14872 NW MINDA ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37844
97203,389900.0,2,2,1008,7550 N BERKELEY AVE # 6,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37252
97209,465000.0,1,2,868,1260 NW NAITO PKWY UNIT 809,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37377
97229,980000.0,5,3,3480,13473 NW GREENWOOD DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37794
97214,679000.0,2,2,2279,3820 SE ALDER ST,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37532
97225,799000.0,2,2,1910,9710 SW IMPERIAL DR,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37763
97201,299900.0,1,1,684,1730 S HARBOR WAY UNIT 502,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37187
97217,619000.0,3,3,1876,2831 N HALLECK ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37620
97211,519000.0,4,2,2516,3005 NE BRYANT ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37446
97211,525000.0,2,1,1653,4822 NE 11TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37470
97236,749900.0,5,3,3270,15432 SE BYBEE DR,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37953
97210,699900.0,2,2,1886,1919 NW 24TH AVE,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37417
97236,739900.0,6,3,2755,15591 SE FLAVEL ST,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37955
97230,374900.0,3,1,1080,21 NE 154TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37859
97217,475000.0,3,1,936,6012 N VILLARD AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37600
97215,624900.0,3,2,1213,1537 SE 43RD AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37547
97229,1389000.0,4,4,3178,8969 NW LOVEJOY ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37805
97229,429900.0,2,2,1479,10071 NW WILSHIRE LN # 46,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37825
97209,375000.0,1,1,861,1255 NW 9TH AVE APT 302,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37405
97218,375000.0,2,1,1107,4216 NE SIMPSON ST,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37637
97211,674900.0,3,4,1939,5404 NE 14TH PL,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37436
97206,419000.0,2,1,766,4903 SE LONG ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37338
97206,539950.0,3,2,1732,7514 SE LUTHER RD,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37346
97210,339900.0,2,1,771,2020 NW 29TH AVE APT 1,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37421
97266,476735.0,4,3,1799,8408 SE BYBEE BLVD,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38019
97219,245000.0,2,2,1052,7410 S VIRGINIA AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37691
97230,395000.0,2,2,2334,14628 NE ROSE PKWY,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37870
97210,929000.0,3,3,2393,2836 NW SANTANITA TER,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37424
97214,725000.0,3,2,1976,1730 SE 38TH AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37536
97219,369900.0,2,2,884,8417 SW 19TH AVE # 6,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37659
97209,724000.0,2,2,1375,726 NW 11TH AVE APT 508,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37381
97202,699000.0,4,3,2680,8255 SE 32ND AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37231
97266,340000.0,2,3,1260,8819 SE ELLIS ST APT 9,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38024
97236,262900.0,3,1,1312,3726 SE 122ND AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37944
97211,459989.0,2,2,1930,1204 NE STAFFORD ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37456
97217,535000.0,3,1,1205,2304 N TERRY ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37606
97220,411000.0,2,1,1056,11329 NE MORRIS ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37706
97201,1050000.0,4,3,2451,1403 SW BROADWAY DR,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37180
97219,559900.0,2,2,2389,9323 SW 35TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37653
97266,215000.0,2,1,760,9257 SE CLINTON ST UNIT 401,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38016
97230,557000.0,5,3,3714,13605 NE BRAZEE CT,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37882
97236,420000.0,3,2,1497,16606 SE HAIG DR,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37964
97201,409500.0,2,2,1267,2221 SW 1ST AVE APT 2421,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37193
97206,549000.0,3,1,2071,4206 SE SCHILLER ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37351
97236,475000.0,4,3,1880,3750 SE 149TH AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37949
97219,3500000.0,4,6,8758,1837 S GREENWOOD RD,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37675
97233,325000.0,4,3,1568,17149 SE ALDER ST,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37940
97217,525000.0,3,2,1882,553 N STAFFORD ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37593
97209,625000.0,2,3,1614,2104 NW 16TH AVE,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37386
97217,520000.0,2,1,1674,5316 N CONCORD AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37602
97210,895000.0,3,4,2679,1637 NW ASPEN AVE,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37428
97205,379000.0,1,1,870,1221 SW 10TH AVE UNIT 1308,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37308
97230,549000.0,3,2,2097,1743 NE 150TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37894
97223,450000.0,3,1,854,11125 SW 93RD AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37744
97219,515000.0,3,2,1209,2910 SW SPRING GARDEN ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37704
97229,765000.0,4,3,3010,4590 NW DRESDEN PL,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37838
97206,424900.0,3,2,1440,3115 SE 79TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37374
97229,1145000.0,5,3,4243,3019 NW 123RD PL,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37823
97213,635000.0,4,2,2351,3427 NE 60TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37528
97201,479000.0,2,2,1593,2309 SW 1ST AVE APT 942,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37211
97201,879000.0,5,4,2883,2756 SW MONTGOMERY DR,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37215
97218,699000.0,3,3,1974,4112 NE 75TH AVE,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37641
97266,300000.0,3,2,1482,3407 SE 120TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38005
97229,869000.0,5,4,3140,11525 NW PINYON ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37804
97203,489000.0,3,3,1968,5121 N AMHERST ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37262
97233,349000.0,3,2,1588,14155 SE HAWTHORNE CT,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37942
97213,639000.0,3,2,1960,4706 NE WISTARIA DR,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37506
97220,479900.0,3,1,1170,935 NE 117TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37719
97210,699000.0,3,3,3688,2247 NW KEARNEY ST,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37422
97229,699000.0,3,3,2540,12873 NW MILAZZO LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37820
97230,229000.0,1,1,766,15055 NE SACRAMENTO ST UNIT 81,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37878
97219,775000.0,3,3,4088,6739 SW 63RD AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37683
97239,565000.0,3,3,1470,6414 S VIRGINIA AVE,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37988
97213,639000.0,3,2,2488,5811 NE FLANDERS ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37509
97213,764900.0,5,2,2413,3316 NE 64TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37515
97209,400000.0,1,1,750,1030 NW JOHNSON ST APT 320,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37401
97210,2495000.0,5,5,6136,2846 NW FAIRFAX TER,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37434
97203,499900.0,3,3,1520,6647 N ASTOR ST # A,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37278
97206,449900.0,3,2,916,7925 SE 60TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37356
97212,750000.0,3,3,2540,2333 NE ALAMEDA ST,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37489
97205,1135000.0,1,2,1069,550 SW 10TH AVE APT 2404,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37304
97219,550000.0,2,2,1126,5025 SW MAPLEWOOD RD UNIT A,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37665
97230,470000.0,4,3,2228,3340 NE 150TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37893
97202,668900.0,3,2,2132,1544 SE BIDWELL ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37236
97232,525000.0,3,1,1359,603 NE HALSEY ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37917
97229,999950.0,6,4,3206,11759 NW SADIE ST # LOT85,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37798
97210,1174000.0,3,4,2782,506 NW MACLEAY BLVD,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37426
97206,449900.0,3,2,1140,3821 SE 69TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37365
97266,425000.0,3,4,2407,12019 SE POWELL BLVD,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38013
97229,759000.0,5,3,3152,8590 NW ASH ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37827
97266,320000.0,4,3,1565,3320 SE 87TH AVE UNIT 2,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38007
97214,775000.0,3,3,2058,2024 SE 29TH AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37533
97206,525000.0,3,3,1787,5715 SE LEXINGTON ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37354
97220,459900.0,3,2,1580,8859 NE MILTON ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37710
97230,450000.0,3,2,1316,15215 NE SCHUYLER CT,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37888
97213,649900.0,5,2,2817,1415 NE 46TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37510
97203,359000.0,2,3,1208,7513 N LEAVITT AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37273
97213,379900.0,2,1,768,1006 NE 80TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37529
97230,495000.0,3,2,1648,12224 NE BRAZEE ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37891
97229,589000.0,3,3,1612,1138 NW 92ND AVE,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37843
97211,329900.0,2,2,950,7308 NE 11TH AVE # B,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37448
97212,1540000.0,6,5,3300,3523 NE 20TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37484
97213,525000.0,2,1,1212,5325 NE CLACKAMAS ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37521
97219,515000.0,3,2,1834,3128 SW SPRING GARDEN ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37654
97219,649900.0,4,2,2345,6810 SW 15TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37688
97219,499000.0,3,2,1764,2605 SW HUME ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37694
97217,624900.0,3,2,2631,6818 N OATMAN AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37597
97221,950000.0,4,4,3772,4721 SW LOWELL CT,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,85,241,27,37731
97205,789500.0,3,3,3404,2338 SW MADISON ST,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37300
97213,759900.0,3,3,2882,6309 NE HANCOCK ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37530
97229,1150000.0,5,4,3594,14813 NW JOSEPH CT,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37828
97209,1450000.0,2,3,1698,1150 NW QUIMBY ST UNIT 2004,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37383
97209,500000.0,1,2,1186,1030 NW 12TH AVE APT 522,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37409
97229,420000.0,3,2,1411,9601 NW LEAHY RD APT 308,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37797
97219,690000.0,3,3,1548,7321 S CORBETT AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37649
97201,725000.0,2,2,1902,1414 SW 3RD AVE APT 2202,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37183
97201,285000.0,2,1,912,2221 SW 1ST AVE APT 326,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37213
97219,625000.0,3,3,2090,6415 SW HUBER ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37669
97233,376000.0,3,1,910,601 SE 155TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37943
97219,544900.0,3,1,2200,5726 SW FLORIDA ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37668
97219,240000.0,1,1,661,606 S NEVADA ST APT C,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37677
97206,450000.0,3,2,1043,3725 SE 71ST AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37320
97202,725000.0,2,2,2130,3716 SE 13TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37216
97232,240000.0,1,1,700,2123 NE CLACKAMAS ST APT 5,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37923
97211,682000.0,4,3,1932,3708 NE ROSA PARKS WAY,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37466
97227,699000.0,4,3,2881,4043 N VANCOUVER AVE,Portland,Oregon,5994,1621.3,Multnomah,123005.0,45.54432,-122.67721,85,241,27,37787
97219,614000.0,4,3,2034,4803 SW ORCHARD LN,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37645
97219,4500000.0,4,5,5402,239 S CALIFORNIA ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37687
97214,309900.0,2,1,715,742 SE 16TH AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37540
97266,449950.0,3,2,1296,4238 SE 116TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,37993
97211,449900.0,2,3,938,4130 NE RODNEY AVE # 1,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37444
97206,595000.0,5,3,2803,2827 SE 48TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37352
97219,575000.0,3,2,1196,9616 SW 6TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37674
97230,499900.0,3,2,1660,2424 NE 143RD AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37866
97232,750000.0,4,4,2400,1587 NE 22ND AVE,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37908
97215,475000.0,2,2,1369,910 SE 42ND AVE UNIT 280,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37551
97236,399000.0,3,2,1193,4340 SE 138TH PL,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37969
97232,599000.0,3,2,2098,2849 NE DAVIS ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37913
97212,489000.0,2,2,1196,1910 NE 40TH AVE APT D,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37480
97215,1248000.0,4,4,3930,532 SE 52ND AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37558
97239,660000.0,3,2,1293,3505 SW MARQUAM HILL RD,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37977
97229,1250000.0,5,4,3750,9671 NW RANDALL LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37810
97216,429900.0,3,1,1034,116 SE 90TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37569
97223,650000.0,3,2,1736,7430 SW LESLIE ST,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37760
97212,1375000.0,4,3,4101,2527 NE 17TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37497
97203,580000.0,4,2,2880,7006 N PORTSMOUTH AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37271
97218,460000.0,3,2,2260,7925 NE MASON ST,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37633
97211,449000.0,2,1,1283,5623 NE 15TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37440
97206,635000.0,4,2,2063,6910 SE RAYMOND CT,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37332
97217,439900.0,3,3,1807,8921 N PENINSULAR AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37595
97230,649000.0,6,5,3908,2237 NE 144TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37872
97206,914500.0,4,2,3080,5812 SE 48TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37353
97217,339777.0,2,1,952,150 N HAYDEN BAY DR # BLDGB,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37592
97225,1295000.0,3,3,4238,693 SW 68TH TER,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37783
97230,535000.0,4,2,1776,14115 NE ALTON CT,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37862
97209,1475000.0,4,4,2867,1420 NW LOVEJOY ST APT 713,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37378
97266,348000.0,3,1,1013,6412 SE 83RD AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38009
97220,474000.0,4,1,1372,10925 NE MORRIS ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37716
97218,624900.0,4,2,2428,4333 NE 49TH AVE,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37635
97229,668900.0,3,2,2334,12805 NW LOVEJOY CT,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37837
97202,450000.0,4,2,1575,8535 SE 21ST AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37228
97217,950000.0,4,4,2915,7105 N ATLANTIC AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37587
97206,485000.0,4,3,1996,4426 SE 56TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37366
97218,379900.0,3,1,912,4209 NE 56TH AVE,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37634
97223,625000.0,3,3,1668,8490 SW 74TH AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37754
97219,339900.0,2,2,893,8413 SW 19TH AVE # 5,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37643
97229,689900.0,4,3,2231,15388 NW BLAKELY LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37813
97266,429000.0,4,3,1516,8730 SE STEELE ST,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,37995
97236,322955.42,4,3,1464,13642 SE RAMONA ST,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37959
97225,424000.0,3,2,1256,9278 SW WILSHIRE ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37770
97229,1189000.0,3,4,4280,9027 NW BARTHOLOMEW DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37848
97209,519900.0,2,2,1404,1926 W BURNSIDE ST UNIT 202,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37384
97231,745000.0,3,3,2368,9535 NW HARBOR BLVD,Portland,Oregon,3642,22.4,Multnomah,178589.0,45.68197,-122.82687,85,241,27,37901
97239,699000.0,3,3,2190,6271 SW TERWILLIGER BLVD,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37991
97206,325000.0,3,1,1147,9021 SE 70TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37318
97219,435000.0,2,3,1633,3682 SW BAIRD ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37667
97213,450000.0,3,1,1608,7516 NE HOYT ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37511
97201,700000.0,4,2,2748,3125 SW 1ST AVE,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37194
