Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
76103,210000.0,3,1,1058,2932 PURINGTON AVE,Fort Worth,Texas,17363,1097.5,Tarrant,77588.0,32.75282,-97.26627,56,138,21,21335
76123,385000.0,3,3,2550,6213 LIVESTOCK LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21640
76131,376990.0,5,3,2118,437 PASSENGER TRL,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21712
76179,250000.0,3,2,1272,6317 STONEWATER BEND TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21958
76137,564900.0,6,6,3006,5900 BLACKMON CT,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21820
76119,220000.0,3,1,1075,4504 JENNIFER CT,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21594
76179,276990.0,4,3,2002,7325 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21972
76103,349500.0,3,3,2081,5004 GRANITE SHOALS AVE,Fort Worth,Texas,17363,1097.5,Tarrant,77588.0,32.75282,-97.26627,56,138,21,21343
76177,539000.0,4,4,3291,9717 AMARANTH DR,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,56,138,21,21856
76110,150000.0,3,2,885,112 E MASON ST,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21482
76177,349900.0,4,2,1803,10456 MONO LAKE RD,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,56,138,21,21867
76106,235000.0,3,2,1332,2922 NW 19TH ST,Fort Worth,Texas,37437,998.4,Tarrant,62988.0,32.81417,-97.35209,56,138,21,21387
76108,269900.0,3,3,1554,10024 LONG RIFLE DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21439
76137,339000.0,3,2,1598,5321 WARM SPRINGS TRL,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21816
76177,355000.0,3,3,2260,2016 VALLEY FORGE TRL,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,56,138,21,21855
76107,184900.0,5,3,1810,5733 BONNELL AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21416
76179,274990.0,4,3,2002,7336 SILVER CITY DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21911
76119,285000.0,3,2,1690,2336 GLENCREST DR,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21606
76115,185000.0,2,1,807,4213 MCCART AVE,Fort Worth,Texas,21824,1814.1,Tarrant,55406.0,32.67861,-97.33117,56,138,21,21564
76110,187500.0,3,1,1188,3453 WAYSIDE AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21502
76102,215900.0,1,1,838,201 W LANCASTER AVE UNIT 414,Fort Worth,Texas,10650,911.9,Tarrant,101950.0,32.75799,-97.32858,56,138,21,21328
76179,388512.0,4,2,1867,5933 LOVILLS CREEK STREET,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,22010
76133,254000.0,3,2,1849,5625 WHITMAN AVE,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21748
76106,284999.0,3,2,1608,3617 CLINTON AVE,Fort Worth,Texas,37437,998.4,Tarrant,62988.0,32.81417,-97.35209,56,138,21,21389
76103,314800.0,4,3,1691,4007 HAMPSHIRE BLVD,Fort Worth,Texas,17363,1097.5,Tarrant,77588.0,32.75282,-97.26627,56,138,21,21342
76133,287000.0,3,2,1904,4604 RINGOLD DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21766
76179,239900.0,3,2,1310,6325 WOODCREEK TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21902
76131,373979.0,3,2,1673,8956 BRONZE MEADOW DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21704
76131,348990.0,4,2,1733,8904 TRUMPETER LN,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21693
76112,129900.0,2,2,1010,5532 BOCA RATON BLVD APT 190,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21520
76123,249900.0,3,2,1402,3736 FAIRHAVEN DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21659
76103,175000.0,3,1,1090,5028 MORRIS AVE,Fort Worth,Texas,17363,1097.5,Tarrant,77588.0,32.75282,-97.26627,56,138,21,21345
76133,524000.0,4,3,3261,4204 FRENCH LAKE DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21770
76134,299000.0,4,4,1920,8508 WILLOW CREEK CT,Fort Worth,Texas,29208,1310.8,Tarrant,82479.0,32.64331,-97.33103,56,138,21,21777
76111,269900.0,4,2,1452,3400 FAIRVIEW ST,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,56,138,21,21504
76108,330000.0,3,2,2138,2920 WISPY TRL,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21423
76179,388541.0,4,3,2059,10421 POTAWATOMI LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21981
76108,280000.0,3,2,1424,2624 WAKECREST DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21447
76179,259990.0,3,3,1600,7309 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21892
76135,299900.0,3,3,1845,3412 VISTA HIGHLANDS LN,Fort Worth,Texas,18939,285.2,Tarrant,102108.0,32.83708,-97.46621,56,138,21,21790
76123,309000.0,3,2,1868,3873 COUNTRY LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21651
76114,599000.0,4,3,2284,5321 DEAVERS LN,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,56,138,21,21557
76126,425000.0,4,3,2260,5561 CYPRESS WILLOW BND,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,56,138,21,21671
76110,299500.0,1,1,942,2605 S ADAMS ST,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21492
76123,313583.0,3,2,1620,3604 TAHITI LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21654
76179,372990.0,5,3,2118,5420 RED FERN LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21942
76133,250000.0,3,2,1552,5608 WALTHAM AVE,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21761
76108,390000.0,4,3,2688,10313 GRAY OAK LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21429
76135,925000.0,3,3,3232,8200 EAGLE MOUNTAIN CIR,Fort Worth,Texas,18939,285.2,Tarrant,102108.0,32.83708,-97.46621,56,138,21,21787
76131,427635.0,5,3,2498,1212 LACKLEY DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21702
76109,425000.0,4,4,1978,2800 SANDAGE AVE,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,56,138,21,21469
76123,323465.0,3,2,1770,3409 MONTEGO BAY LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21652
76107,295000.0,4,2,1040,5508 LOVELL AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21409
76155,613270.0,3,3,2519,3122 CLIFF SWALLOW LN,Fort Worth,Texas,6427,704.0,Tarrant,74618.0,32.82404,-97.04911,56,138,21,21847
76179,464492.0,4,4,3060,2640 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21996
76114,298000.0,3,2,1848,4428 BARBARA RD,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,56,138,21,21545
76112,325000.0,3,2,1504,1404 MUSE ST,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21518
76110,850000.0,3,3,3168,2300 MISTLETOE DR,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21483
76116,735000.0,4,4,3174,6463 WAVERLY WAY,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21572
76123,336646.0,3,2,1861,3433 MONTEGO BAY LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21660
76179,259990.0,3,3,1600,7348 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21986
76179,265990.0,3,3,1600,7205 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21977
76119,236000.0,3,2,1392,4113 EASTOVER AVE,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21599
76132,279000.0,3,2,1276,4705 SOUTH DR W,Fort Worth,Texas,26437,1376.4,Tarrant,109708.0,32.66743,-97.41827,56,138,21,21735
76112,145000.0,3,2,1000,2421 STARK ST,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21538
76107,1125000.0,4,4,3484,5604 COLLINWOOD AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21400
76131,308000.0,3,2,1939,7601 INDIGO RIDGE DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21719
76133,270000.0,3,2,1680,5233 COCKRELL AVE,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21749
76133,269888.0,3,2,1568,3005 BINYON AVE,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21753
76131,410000.0,5,3,3096,1432 PEPPERIDGE LN,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21705
76179,405665.0,3,3,2497,10444 POTAWATOMI LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21873
76137,389900.0,4,3,2402,7801 LAKE MEREDITH WAY,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21821
76137,269900.0,4,2,1793,7029 SUNNYBANK DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21817
76179,373932.0,4,2,1731,10404 POTAWATOMI LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21912
76110,320000.0,3,2,1785,3244 TODD AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21493
76133,240000.0,3,2,1282,6808 CUCULU DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21771
76179,401804.0,3,3,2497,10529 TUXINAW TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,22004
76133,289900.0,3,3,1568,6100 SPRINGLEAF CIR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21760
76108,330000.0,4,2,1820,10025 HUNTERSVILLE TRL,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21459
76120,349900.0,3,2,1893,2821 GARDENDALE DR,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,56,138,21,21621
76111,185000.0,3,1,1072,519 COLONIAL ST,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,56,138,21,21509
76179,309500.0,4,3,2440,5849 BRIDAL TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21920
76131,429900.0,4,3,2947,2424 BARZONA DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21703
76131,348990.0,4,2,1733,8916 BOULDER OAK BLVD,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21721
76179,378663.0,4,3,2059,10440 POTAWATOMI LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21992
76123,315000.0,3,2,1828,4364 MOUNTAIN CREST DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21649
76107,399900.0,2,3,1730,2608 MUSEUM WAY APT 3211,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21411
76114,270000.0,3,1,1296,3301 ROBERTS CUT OFF RD,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,56,138,21,21546
76140,299900.0,3,2,1316,1456 PALAMEDES DR,Fort Worth,Texas,31703,448.3,Tarrant,79855.0,32.62012,-97.27036,56,138,21,21844
76104,125000.0,3,1,982,1601 AVENUE E,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,56,138,21,21359
76116,365000.0,4,2,2319,8816 S NORMANDALE ST,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21585
76115,224900.0,3,2,1021,4813 MCCART AVE,Fort Worth,Texas,21824,1814.1,Tarrant,55406.0,32.67861,-97.33117,56,138,21,21562
76111,550000.0,5,3,1410,2502 RACE ST,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,56,138,21,21512
76137,295000.0,3,2,1404,4728 ROSE OF SHARON LN,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21827
76108,329900.0,3,2,1600,10813 COPPER HILLS LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21451
76179,433999.0,4,3,2613,5700 COLETO CREEK CIR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21987
76108,289900.0,3,2,1175,909 MOUNTAIN GOAT LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21454
76179,259990.0,3,3,1600,7340 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21924
76106,360000.0,4,3,2452,3732 VENERA ST,Fort Worth,Texas,37437,998.4,Tarrant,62988.0,32.81417,-97.35209,56,138,21,21392
76107,295000.0,4,2,1040,5512 LOVELL AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21405
76131,327500.0,3,2,1882,1701 CANYON RIDGE ST,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21723
76107,515000.0,3,2,1416,4132 PERSHING AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21396
76109,290000.0,2,2,1507,4312 BELLAIRE DR S APT 241,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,56,138,21,21470
76133,345000.0,4,2,2004,6721 WESTCREEK DR APT 6723,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21765
76137,340000.0,3,2,1639,7436 MESA VERDE TRL,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21831
76118,315000.0,3,2,1355,8709 SABINAS TRL,Fort Worth,Texas,16674,666.7,Tarrant,113114.0,32.79606,-97.1972,56,138,21,21591
76119,197000.0,3,1,864,3855 STALCUP RD,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21596
76123,535000.0,4,3,2258,6025 STRADA CV,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21661
76109,425000.0,3,2,2027,4805 SELKIRK DR,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,56,138,21,21478
76119,370000.0,3,2,1809,4407 BAYLOR ST,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21604
76133,275000.0,4,3,2122,4828 MELITA AVE,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21747
76177,330000.0,3,2,1888,1621 QUAIL SPRINGS CIR,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,56,138,21,21865
76104,285900.0,4,2,1762,1125 COLVIN ST,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,56,138,21,21366
76108,299990.0,3,2,1296,2932 BRITTLEBUSH DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21452
76115,193000.0,2,1,888,1221 BLALOCK AVE,Fort Worth,Texas,21824,1814.1,Tarrant,55406.0,32.67861,-97.33117,56,138,21,21560
76112,238900.0,3,1,1172,5516 VAN NATTA LN,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21541
76179,735000.0,5,4,4374,6109 CARR CREEK TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21898
76179,548900.0,4,3,2828,7109 TALON BLUFF DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21936
76112,239000.0,3,2,1440,5451 E ROSELANE ST,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21543
76177,460000.0,5,4,2877,1020 BLOOMING PRAIRIE TRL,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,56,138,21,21870
76108,354900.0,3,2,1775,1040 SLEEPY OWL LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21460
76104,84500.0,2,1,780,3028 S JONES ST,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,56,138,21,21354
76131,367990.0,5,2,2133,8909 BOULDER OAK BLVD,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21682
76118,340000.0,3,2,1696,9024 SAN JOAQUIN TRL,Fort Worth,Texas,16674,666.7,Tarrant,113114.0,32.79606,-97.1972,56,138,21,21589
76105,350000.0,6,4,2190,3100 AVENUE J,Fort Worth,Texas,24277,1590.7,Tarrant,56163.0,32.72327,-97.26999,56,138,21,21380
76108,344990.0,4,2,1820,9701 NEW BERN DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21455
76116,899000.0,3,3,3339,4412 WESTRIDGE AVE,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21571
76126,525000.0,4,3,2626,10332 LOLA RD,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,56,138,21,21675
76179,309900.0,3,2,1870,6056 BEACHVIEW LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,22008
76104,369999.0,4,2,2124,1306 STEWART ST,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,56,138,21,21348
76106,350000.0,5,4,3256,4025 MANTIS ST,Fort Worth,Texas,37437,998.4,Tarrant,62988.0,32.81417,-97.35209,56,138,21,21386
76134,349900.0,4,2,1680,6609 ROCKDALE RD,Fort Worth,Texas,29208,1310.8,Tarrant,82479.0,32.64331,-97.33103,56,138,21,21785
76131,420000.0,4,3,2512,1812 KACHINA LODGE RD,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21716
76131,319990.0,4,2,1875,8209 COFFEE SPRINGS DRIVE,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21701
76126,520000.0,5,3,3224,10513 TRAIL RIDGE DR,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,56,138,21,21666
76123,305000.0,4,2,1768,2917 VICKSBURG LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21653
76108,304649.0,3,2,1468,2805 BURSERA LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21458
76131,298035.0,3,2,1447,7916 OAKTOWN DRIVE,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21728
76179,382822.0,4,3,2260,2644 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,22006
76111,298000.0,4,2,1800,1654 EAGLE DR,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,56,138,21,21515
76104,229000.0,3,1,824,1304 E HARVEY AVE,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,56,138,21,21364
76179,311990.0,3,2,1697,7408 LAKE VISTA WAY,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21932
76111,350000.0,3,2,1086,2308 ASTER AVE,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,56,138,21,21507
76120,365000.0,3,2,1775,429 LOWERY OAKS TRL,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,56,138,21,21618
76108,275000.0,3,2,1412,10152 BUFFALO GROVE RD,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21421
76135,409900.0,4,3,3146,5348 ROYAL BIRKDALE DR,Fort Worth,Texas,18939,285.2,Tarrant,102108.0,32.83708,-97.46621,56,138,21,21797
76179,499000.0,4,3,2408,8600 CROSSWIND DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21923
76126,615000.0,3,2,1554,5330 PORK CHOP HL,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,56,138,21,21680
76110,1150000.0,4,6,4318,2809 6TH AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21486
76137,550000.0,6,4,3844,8359 SEQUOIA WAY,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21804
76107,389900.0,2,2,1263,2600 W 7TH ST APT 1513,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21417
76131,533282.0,5,4,3269,9165 ROCK NETTLE DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21726
76115,215000.0,3,2,1616,4925 RICKEE DR,Fort Worth,Texas,21824,1814.1,Tarrant,55406.0,32.67861,-97.33117,56,138,21,21561
76133,299900.0,3,2,1722,5905 MCCART AVE,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21758
76179,280990.0,4,3,2002,7313 SILVER CITY DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21883
76120,220000.0,3,2,1407,7013 FALLBROOK CT E,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,56,138,21,21612
76155,549392.0,4,4,1944,3344 MONARCH PASS DRIVE,Fort Worth,Texas,6427,704.0,Tarrant,74618.0,32.82404,-97.04911,56,138,21,21845
76109,950000.0,3,2,2415,3821 HARLANWOOD DR,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,56,138,21,21474
76179,413836.0,4,3,2651,2637 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21891
76137,329999.0,3,2,1774,4800 GRANT PARK AVE,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21803
76102,279900.0,1,1,1030,950 HENDERSON ST APT 1120,Fort Worth,Texas,10650,911.9,Tarrant,101950.0,32.75799,-97.32858,56,138,21,21331
76109,649000.0,4,3,2385,4429 SUMMERCREST CT,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,56,138,21,21475
76179,383589.0,4,3,2059,2616 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21948
76131,294900.0,3,2,1428,8408 HORSE WHISPER LN,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21709
76179,280990.0,4,3,2002,7360 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21886
76179,278990.0,4,3,2002,7209 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21894
76177,355000.0,3,3,2140,10017 TEHAMA RIDGE PKWY,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,56,138,21,21853
76137,339900.0,3,2,1780,7904 GARDENGATE LN,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21822
76107,430000.0,2,2,1120,4013 LINDEN AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21404
76119,225000.0,4,3,1470,4511 ALAMOSA ST,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21603
76179,794741.0,5,4,3460,9924 VILLA VERDE DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21956
76179,280990.0,4,3,2002,7336 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21896
76133,250000.0,3,2,2200,6408 WOODSTREAM TRL,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21769
76107,850000.0,3,4,2618,1013 PICASSO DR,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21418
76131,573762.0,4,4,3106,9020 SILVER DOLLAR DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21696
76110,560000.0,6,6,3080,3445 FRAZIER AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21484
76179,300000.0,3,2,1773,6213 SPOKANE DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21918
76119,225000.0,2,1,936,4413 HARDEMAN ST,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21600
