Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
53212,530000.0,3,3,2880,1821 N VEL R PHILLIPS AVE,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12897
53210,199900.0,3,2,1694,2918 N 58TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12876
53222,324900.0,3,2,2093,9508 W CENTER ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13205
53210,224900.0,2,2,1370,7309 W HADLEY ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12846
53222,99000.0,2,2,990,3765 N 88TH ST APT 302,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13211
53221,344900.0,2,2,1700,5353 S BUTTERFIELD WAY,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13161
53223,154500.0,4,3,1437,9184 N 70TH ST,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13248
53209,129900.0,3,1,895,5779 N 32ND ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12834
53214,259900.0,3,1,1460,128 S 71ST ST,Milwaukee,Wisconsin,35358,1911.7,Milwaukee,67966.0,43.02061,-88.01634,35,104,13,12946
53216,139700.0,3,1,1209,4056 N 41ST ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13038
53221,233000.0,3,1,919,5810 S MARILYN ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13168
53212,250000.0,4,2,2618,2450 N 1ST ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12916
53223,228900.0,4,1,1664,6710 N 81ST ST,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13229
53204,95000.0,3,2,870,2509 W ORCHARD ST,Milwaukee,Wisconsin,37687,4511.3,Milwaukee,56031.0,43.01806,-87.92552,35,104,13,12694
53216,79900.0,3,2,1438,4365 N 41ST ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13044
53206,64900.0,5,2,1342,3354 N 26TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12719
53207,175000.0,2,1,647,4244 S 1ST PL,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12778
53216,219900.0,3,2,1120,4200 N 72ND ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13036
53209,165000.0,3,1,1007,3901 W TUPELO ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12810
53214,229900.0,3,1,1069,504 S OAK PARK CT,Milwaukee,Wisconsin,35358,1911.7,Milwaukee,67966.0,43.02061,-88.01634,35,104,13,12951
53216,149900.0,3,2,1023,3876 N 75TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,12994
53202,439900.0,1,2,1110,205 N WATER ST UNIT 406,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12645
53225,199900.0,3,2,1000,5300 N 87TH ST,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13287
53219,149900.0,2,2,1048,3239 S 58TH ST UNIT 313,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13110
53223,74900.0,2,2,1003,6050 W CALUMET RD APT 102B,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13222
53215,229900.0,5,2,2205,1421 W EUCLID AVE,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12971
53222,225000.0,3,2,1283,2871 N 84TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13188
53218,115000.0,2,1,1332,5262 N 53RD ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13091
53223,195500.0,4,2,1263,8002 W GREEN TREE RD,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13230
53210,159000.0,4,1,1269,2436 N 49TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12862
53214,199900.0,3,2,2300,306 S 66TH ST,Milwaukee,Wisconsin,35358,1911.7,Milwaukee,67966.0,43.02061,-88.01634,35,104,13,12956
53202,365000.0,2,2,1269,1925 N WATER ST APT 403,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12665
53221,249900.0,2,3,1488,3516 S TOLDT CIR # 3516,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13172
53202,375000.0,2,2,1314,1905 N WATER ST APT 300,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12671
53210,264900.0,3,2,1228,2913 N 75TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12878
53222,169000.0,2,1,953,3050 N 78TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13218
53216,279990.0,3,3,1662,3911 N 56TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13013
53215,119900.0,4,1,1198,2459 S 15TH PL,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12978
53205,164900.0,4,2,1254,1945 N 25TH ST,Milwaukee,Wisconsin,8337,2227.4,Milwaukee,47833.0,43.05359,-87.93363,35,104,13,12699
53212,550000.0,4,2,2556,424 E LLOYD ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12931
53212,112000.0,3,1,900,3070 N RICHARDS ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12930
53221,325000.0,3,3,1587,5205 S 21ST ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13160
53206,49900.0,4,1,1530,2626 N 24TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12709
53205,225000.0,3,4,1724,1939 N 18TH ST,Milwaukee,Wisconsin,8337,2227.4,Milwaukee,47833.0,43.05359,-87.93363,35,104,13,12700
53221,315000.0,3,1,1243,3620 W RAMSEY AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13166
53218,152900.0,3,2,1120,4871 N 64TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13070
53218,102000.0,3,1,934,5734 W CUSTER AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13052
53218,179900.0,3,1,942,8300 W BENDER AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13053
53210,147000.0,4,2,1448,2460 N 57TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12861
53211,599900.0,4,3,2200,3484 N MURRAY AVE,Milwaukee,Wisconsin,34406,3350.4,Milwaukee,115914.0,43.08308,-87.88485,35,104,13,12889
53216,109000.0,3,1,928,4314 N 48TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13037
53216,110000.0,3,1,1292,4147 N 62ND ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13039
53209,138200.0,4,1,1301,6401 N 40TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12832
53218,145000.0,3,1,1103,4662 N 77TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13074
53206,42900.0,3,1,1307,3351 N 8TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12722
53224,424900.0,5,2,2546,7516 N 107TH ST,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13272
53216,249999.0,5,2,2702,3312 N 44TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13028
53221,179900.0,2,2,1000,4199 W COLLEGE AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13171
53221,170000.0,2,2,1449,4164 S 14TH ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13170
53226,299000.0,4,2,1746,155 N 92ND ST,Milwaukee,Wisconsin,18223,1027.9,Milwaukee,117393.0,43.04975,-88.04209,35,104,13,13304
53206,89000.0,4,2,1494,3839 N 10TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12716
53208,99900.0,3,1,1229,1368 N HAWLEY RD,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12797
53222,240000.0,3,1,1410,3828 N 98TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13190
53216,149900.0,3,1,1019,3866 N 60TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13045
53210,146000.0,3,1,1131,6424 W LOCUST ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12881
53202,315000.0,2,2,1313,1905 N WATER ST APT 208,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12655
53210,129900.0,6,3,1809,2841 N 41ST ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12860
53209,174900.0,4,2,1894,5471 N 36TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12801
53207,425000.0,4,3,2000,4029 S HERMAN ST,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12754
53212,345000.0,2,2,1590,224 E LLOYD ST UNIT 2,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12901
53202,350000.0,2,2,1269,1905 N WATER ST APT 203,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12643
53215,194500.0,3,1,1324,3435 S 16TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12986
53207,181000.0,2,1,716,2745 S SHORE DR APT 2,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12753
53223,79000.0,2,2,1024,8629 N SERVITE DR UNIT 207,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13235
53216,122000.0,3,1,1281,3132 N 52ND ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13002
53218,159900.0,3,2,864,7033 W KATHRYN AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13068
53216,153500.0,4,2,1972,3214 N SHERMAN BLVD,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13040
53209,63900.0,3,1,1092,5426 N 41ST ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12803
53222,200000.0,3,1,1024,3519 N 91ST ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13212
53209,145000.0,4,2,1470,4929 N 27TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12823
53212,300000.0,3,2,2644,2357 N 1ST ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12937
53212,45000.0,3,1,2654,2344 N DR WILLIAM FINLAYSON ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12904
53210,239900.0,3,2,2092,2416 N GRANT BLVD,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12853
53207,250000.0,3,1,1087,385 E BECHER ST,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12752
53209,130000.0,3,1,864,5341 N 27TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12807
53202,245000.0,1,1,1032,771 N WATER ST # 22,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12662
53222,213900.0,2,1,822,3138 N 78TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13213
53210,214900.0,3,1,1128,6210 W RICHMOND AVE,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12872
53215,279900.0,3,2,1737,3444 S 37TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12979
53217,775000.0,4,4,3441,1520 E STANDISH PL,Milwaukee,Wisconsin,30098,825.0,Milwaukee,183179.0,43.15767,-87.91633,35,104,13,13049
53208,339900.0,4,2,2047,1713 N 55TH ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12790
53222,244900.0,4,2,2200,3144 N 76TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13201
53210,199900.0,5,2,3339,2756 N 55TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12858
53212,265000.0,1,1,1070,1924 N HUBBARD ST APT 202,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12917
53216,119900.0,3,1,1000,4239 N 29TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13007
53207,249900.0,3,2,1292,2318 E EUCLID AVE,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12781
53210,106900.0,3,2,1340,2420 N 49TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12875
53219,235000.0,2,1,1372,6225 W MANITOBA ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13108
53212,495000.0,6,3,2888,2477 N PALMER ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12921
53212,450000.0,1,2,1964,1846 N VEL R PHILLIPS AVE UNIT 402,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12907
53206,159900.0,3,2,1700,3917 N 26TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12706
53208,189000.0,4,2,2421,2223 N 28TH ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12786
53228,79900.0,2,1,581,8900 W MORGAN AVE,Milwaukee,Wisconsin,14793,1088.2,Milwaukee,82760.0,42.96678,-88.04333,35,104,13,13309
53212,199000.0,3,1,1288,1218 E TOWNSEND ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12926
53202,425000.0,2,2,1439,1550 E ROYALL PL UNIT 1009,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12677
53224,455000.0,4,3,2473,9349 W MT ZION DR,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13262
53221,259900.0,3,2,1368,4907 S 26TH ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13148
53221,389900.0,3,3,2103,2269 W MANGOLD AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13167
53206,42900.0,4,1,1507,3308 N 21ST ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12721
53207,275000.0,2,1,1168,1723 E RUSK AVE,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12767
53204,178900.0,4,2,1209,1807 S PEARL ST,Milwaukee,Wisconsin,37687,4511.3,Milwaukee,56031.0,43.01806,-87.92552,35,104,13,12695
53202,712000.0,2,3,2118,777 N PROSPECT AVE # NP,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12650
53216,259800.0,5,3,2739,3135 N 50TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13043
53218,94000.0,3,2,1008,5730 N 64TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13098
53206,29900.0,2,1,964,3800 N 15TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12714
53212,154900.0,1,1,748,2080 N COMMERCE ST UNIT 310,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12927
53208,75000.0,5,2,2156,1928 N 33RD ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12784
53206,70000.0,3,1,1124,3614 N 11TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12723
53209,195000.0,3,1,1281,3724 W GOOD HOPE RD,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12840
53202,775000.0,2,2,1624,311 E ERIE ST UNIT 315,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12653
53216,210000.0,3,2,1465,5208 W TOWNSEND ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13011
53219,299840.0,3,2,936,7307 ELSTEAD AVE,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13118
53224,224000.0,3,3,1624,9125 N 94TH ST,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13269
53222,289000.0,3,1,1579,3260 N 95TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13217
53215,209900.0,3,2,1628,2687 S 12TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12961
53212,125000.0,2,1,791,3456 N DOUSMAN ST APT D,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12933
53223,179900.0,3,2,1494,5231 W PARKLAND AVE,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13220
53223,244000.0,4,1,1779,8139 W GREEN TREE RD,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13241
53214,240000.0,4,1,1412,1345 S 57TH ST,Milwaukee,Wisconsin,35358,1911.7,Milwaukee,67966.0,43.02061,-88.01634,35,104,13,12955
53209,74900.0,3,1,918,5739 N 32ND ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12802
53206,98900.0,4,1,1286,3533 N 15TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12742
53216,209900.0,4,2,2323,5719 W KEEFE AVE,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,12996
53222,72900.0,1,1,728,4215 N 100TH ST UNIT 363,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13206
53223,87500.0,2,3,1050,6236 W PORT AVE,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13245
53209,199000.0,3,2,1917,4210 W CONGRESS ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12809
53218,164900.0,3,1,967,5225 N 81ST ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13076
53202,314900.0,2,1,1618,2009 N PROSPECT AVE APT 22,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12667
53216,92900.0,4,2,1363,4266 N 48TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13021
53218,209900.0,3,2,2117,4715 N 72ND ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13057
53223,235000.0,3,3,1739,7919 N 55TH ST,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13225
53218,89500.0,2,1,624,4653 N 50TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13088
53216,155000.0,3,2,1171,4310 N 61ST ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13000
53215,235000.0,3,1,1908,2424 S 6TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12983
53207,318000.0,4,2,1630,175 W CRAWFORD AVE,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12764
53209,134900.0,3,2,1450,5051 N 19TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12826
53206,89900.0,3,1,1128,3774 N 13TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12725
53216,119900.0,2,1,724,3768 N 74TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,12998
53218,79900.0,3,1,1213,4629 N 49TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13072
53218,259900.0,5,2,1641,5642 N 74TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13099
53213,1050000.0,5,5,4178,6578 WASHINGTON CIR,Milwaukee,Wisconsin,27727,2734.2,Milwaukee,118851.0,43.04889,-88.00176,35,104,13,12943
53202,239900.0,1,1,875,234 N BROADWAY UNIT 312,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12652
53216,109900.0,3,1,1084,4260 N 36TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13023
53209,129900.0,3,1,1641,4034 N 13TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12829
53219,134900.0,2,2,1048,3239 S 58TH ST UNIT 206,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13127
53212,129900.0,3,1,1152,118 E CONCORDIA AVE,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12938
53210,155000.0,5,3,2132,2956 N 44TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12856
53215,229000.0,3,2,1330,2327 S 32ND ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12991
53206,90000.0,3,1,1217,3753 N 14TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12740
53218,135000.0,2,1,751,4414 N 65TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13104
53210,149900.0,3,1,1525,2520 N 34TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12852
53215,155000.0,3,2,1388,1261 S 36TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12975
53218,96000.0,2,1,1084,5325 W LINCOLN CREEK DR,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13097
53204,175000.0,4,3,1517,1941 S 21ST ST,Milwaukee,Wisconsin,37687,4511.3,Milwaukee,56031.0,43.01806,-87.92552,35,104,13,12689
53233,89900.0,4,2,1772,2409 W KILBOURN AVE,Milwaukee,Wisconsin,14627,3222.2,Milwaukee,27475.0,43.03694,-87.93364,35,104,13,13311
53214,229000.0,3,1,1030,687 S OAK PARK CT,Milwaukee,Wisconsin,35358,1911.7,Milwaukee,67966.0,43.02061,-88.01634,35,104,13,12950
53209,169000.0,3,2,1881,4225 W REICHERT PL,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12836
53216,146000.0,3,1,1327,5521 W PHILIP PL,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13041
53202,1050000.0,2,2,2600,923 E KILBOURN AVE UNIT 2203,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12663
53215,249900.0,3,2,1700,3026 S 41ST ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12960
53222,315000.0,3,1,1436,10063 W GRANTOSA DR,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13200
53219,229000.0,3,1,2005,3212 S 55TH ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13117
