Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
76016,319900.0,3,2,1775,5211 CHIMNEY CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21020
76017,355999.0,5,3,2762,824 FOXRIDGE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21116
76018,449000.0,4,3,2525,2201 HICKORY WOOD TRL,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21204
76014,226000.0,3,2,1184,1211 CEDAR HILL LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20965
76016,549000.0,6,5,3074,4001 PLUMWOOD DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21033
76017,395000.0,4,2,2272,4803 FAWN VALLEY CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21151
76017,349000.0,4,3,2104,4909 RIDGELINE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21148
76013,250000.0,4,2,1597,1809 ENGLAND CT,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20902
76001,360000.0,3,2,2255,6405 REDSTONE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20496
76002,345000.0,4,2,1750,710 STONEDALE DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20607
76017,294000.0,3,2,1292,804 CORNFIELD DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21144
76012,385000.0,4,2,1775,3121 SANDCASTLE TRL,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20863
76016,310000.0,3,2,1572,6502 GREENSPRING DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21009
76001,325000.0,3,2,1960,6101 FARMINGDALE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20504
76012,380000.0,4,4,2714,2102 SAINT CLAIRE DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20855
76010,309000.0,4,2,1367,1503 DARLENE LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20790
76017,395000.0,4,3,2608,3201 ARCADIA DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21071
76005,425000.0,2,2,1816,4606 JAVA GROVE LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20646
76017,419000.0,3,3,2179,6702 GLEN DALE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21117
76013,298000.0,3,2,1698,1602 WHITE WAY DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20907
76016,550000.0,4,3,3013,6014 MILLWOOD DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,20995
76014,250000.0,3,2,1395,2209 FOXCROFT LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20941
76018,259900.0,3,2,1745,4906 REDWATER DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21209
76001,429000.0,4,3,2407,1012 GALAXY DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20514
76012,189950.0,2,2,958,1111 BERT DR APT D,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20848
76014,280000.0,4,2,1398,1514 MARLEE LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20960
76013,280000.0,4,3,1768,2003 CHERYL LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20920
76017,360000.0,3,2,1961,5210 OVERRIDGE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21095
76017,380000.0,3,2,2072,4907 SADDLEHORN DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21134
76015,378000.0,3,2,2105,3205 HYDE PARK CT,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20987
76013,275000.0,3,2,991,807 CLOVER PARK DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20928
76016,430000.0,4,3,2537,4408 WINDING CREEK CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21022
76015,395000.0,4,4,2044,2308 WESTCHESTER DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20971
76014,230000.0,3,2,1523,3204 VIVECA DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20959
76001,310000.0,3,2,1600,6101 FERNWOOD DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20564
76015,329900.0,4,2,1598,700 S HUNTERS GLEN CIR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20985
76018,425000.0,4,3,2598,702 WILLINGTON DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21208
76012,260000.0,3,2,1789,2018 W RANDOL MILL RD,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20828
76017,265000.0,3,2,1254,5706 GUILDWOOD DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21130
76006,685000.0,4,4,4099,3001 FORESTWOOD DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20713
76010,259000.0,4,2,1638,1604 EDEN LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20766
76012,365000.0,3,2,1782,1000 PURDUE DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20844
76018,339990.0,4,3,2290,2320 SNOWDON DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21180
76013,435000.0,2,3,1606,124 GARDEN CT E,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20898
76010,279900.0,3,2,1303,1301 DARLENE LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20739
76013,215000.0,3,1,866,2411 PECANDALE DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20881
76010,315000.0,3,2,1730,1816 S CENTER ST,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20751
76010,158500.0,3,2,1179,2710 ROBERTS CIR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20788
76018,279900.0,3,2,1575,219 MOSS HILL DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21172
76016,674900.0,5,4,4200,3216 SUNSET LN,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21008
76017,410000.0,3,3,2632,3808 PARK FLOWER CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21145
76012,325000.0,3,3,1836,617 CASTLEWOOD LN,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20858
76017,550000.0,3,2,1819,4704 PARK SPRINGS BLVD,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21120
76013,215000.0,2,2,1218,1401 FOREST EDGE DR APT 15,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20906
76018,317500.0,3,2,1434,5309 TAMARACK CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21198
76014,225000.0,3,2,1367,3406 GREEN HILL DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20955
76015,220000.0,4,2,1648,715 S HUNTERS GLEN CIR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20994
76017,249999.0,3,3,1532,5539 WHISPER GLEN DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21121
76013,430000.0,4,3,2228,2418 WINEWOOD LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20910
76017,230000.0,2,3,1280,995 TENNESSEE TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21082
76018,275000.0,3,2,1313,221 KALMIA DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21199
76013,238500.0,3,2,1287,2000 CHERYL LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20911
76001,399000.0,4,3,2837,2501 MORNINGSTAR LN,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20544
76010,315900.0,4,2,1612,607 E MITCHELL ST,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20764
76014,215000.0,3,1,1225,2324 NEWBURY DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20952
76013,315000.0,4,2,1797,3016 LISA LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20916
76012,320000.0,3,2,1976,1007 PURDUE DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20840
76002,317500.0,3,2,1671,804 WINDY GAP DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20614
76001,490000.0,4,3,2694,6109 KEN AVE,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20559
76018,329000.0,3,2,1745,6414 BROOKGLEN DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21218
76013,285000.0,3,2,1825,1311 WESTCREST DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20927
76011,197000.0,2,2,1025,1304 HARWELL DR APT 4820,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20793
76012,359000.0,4,3,2404,1700 NORTHCREST DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20842
76005,499990.0,2,2,1903,2029 SPOTTED FAWN DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20666
76006,165000.0,2,2,1031,2311 BASIL DR APT C202,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20709
76014,310000.0,3,2,1437,604 CHATAM CIR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20932
76001,290000.0,3,2,1369,716 RUNNING CREEK DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20553
76001,384000.0,4,3,2367,1032 BONANZA DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20500
76001,399900.0,3,3,1678,4521 HOGANS ALLEY DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20523
76016,435000.0,5,4,2685,4801 MORRIS HEIGHTS DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21056
76017,424900.0,4,4,2784,5411 HUNTER PARK CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21139
76001,270000.0,3,2,1288,1007 PACKARD DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20528
76005,495000.0,3,3,2205,3916 JASMINE FOX LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20688
76010,226500.0,3,2,1203,2501 GILBERT CIR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20777
76018,317500.0,3,2,1434,5309 TAMARACK CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21198
76012,597240.0,4,4,3160,1104 CROWLEY RD,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20837
76018,325000.0,3,3,2104,606 VALLEY MILLS DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21196
76001,479899.0,4,3,2775,7810 LINKS DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20498
76011,163000.0,2,1,900,2101 COUNT FLEET DR UNIT 513,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20813
76001,265000.0,3,2,1310,4105 CYPRESS SPRINGS DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20527
76005,410000.0,3,3,2060,4217 CASCADE SKY DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20669
76015,430000.0,3,3,2172,3009 GLASGOW DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20972
76017,330000.0,3,3,2380,955 CARTHAGE WAY,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21163
76016,438900.0,5,3,3974,4002 BAY SPRINGS CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21065
76010,286900.0,4,2,1552,1807 BILLY B AVE,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20778
76012,674000.0,4,4,3722,2709 WESTWOOD DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20825
76011,145000.0,2,1,910,2100 RANDY SNOW RD UNIT 411,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20806
76001,575000.0,4,3,2126,4412 GARDEN DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20550
76017,405000.0,3,2,2633,5405 VALPARAISO TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21072
76010,280000.0,3,2,1496,613 SUSAN DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20768
76012,400000.0,4,3,2382,2109 INVERNESS DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20816
76006,185000.0,2,2,893,1700 BAIRD FARM CIR APT 1211,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20694
76010,147000.0,2,1,936,802 HARMON TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20743
76018,359900.0,4,3,1800,1317 BROOKMEADOW CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21192
76001,300000.0,3,2,1772,6010 GREEN FOREST CT,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20540
76010,280000.0,4,2,1276,2710 GILBERT CIR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20787
76002,369000.0,3,2,1963,7715 PITTSFORD LN,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20598
76013,349900.0,3,2,2005,210 VARSITY CIR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20868
76001,269900.0,3,2,1283,6503 COUNTRY CREEK DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20499
76016,559500.0,4,3,3040,2315 WOODSONG TRL,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21004
76001,359900.0,3,2,2370,2304 EDEN GREEN DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20534
76017,310000.0,3,2,1653,5729 OVERRIDGE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21079
76014,274900.0,3,2,1494,2409 BUSCH DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20933
76013,269000.0,3,1,1192,712 CLOVER PARK DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20903
76017,360000.0,3,3,1929,5101 CLARKSBURG CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21118
76018,520000.0,5,4,3469,6408 WOLF CREEK CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21200
76014,289000.0,3,2,1601,106 WINGREN LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20950
76015,159900.0,2,1,746,3210 S FIELDER RD APT 210,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20981
76013,349900.0,3,2,2096,713 WAGGONER DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20878
76010,369000.0,4,3,2376,1813 WOODS DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20773
76001,494999.0,4,4,3528,2300 BEAR RUN RD,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20574
76017,349000.0,3,2,1788,5600 PARLIAMENT DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21087
76018,309990.0,4,2,1949,2133 POST WOOD LN,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21205
76017,420000.0,4,2,3085,4505 FOX RIVER TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21132
76011,185000.0,2,1,963,1309 MEMORY LN APT 5021,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20800
76014,210000.0,3,2,1156,2524 E TIMBERVIEW LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20939
76018,365000.0,3,2,1797,6019 HARWOOD CROSSING DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21222
76017,379000.0,3,3,2461,3209 VILLAGE OAK DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21096
76013,690000.0,5,4,4288,3208 WOODFORD DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20888
76010,530000.0,3,4,2240,1615 MIGNON DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20754
76013,465000.0,5,5,3136,1814 SOUTHPARK DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20877
76013,329900.0,3,2,1729,1313 WESTCREST DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20890
76013,265000.0,4,2,2041,607 CLOVER PARK DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20896
76010,245000.0,4,2,1668,1701 GRACE ST,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20771
76016,975000.0,4,6,4431,3507 ESTATES DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21031
76016,475000.0,3,3,2585,2505 GARY LN,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21032
76012,349900.0,4,3,3306,1002 WHISPERING OAK CT,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20852
76005,659990.0,2,2,2212,4821 KINGS GARDEN PKWY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20663
76005,420997.0,3,3,1673,1423 SILVER MARTEN TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20668
76013,310000.0,3,2,1692,1515 JUANITA DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20870
76015,395000.0,4,4,2044,2306 WESTCHESTER DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20983
76005,899990.0,4,5,3068,1417 BLUE TOPAZ TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20641
76017,307000.0,3,2,1750,5507 SILVER BOW TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21075
76016,499900.0,4,3,3369,4111 TIMBER TRAIL DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21014
76013,465000.0,3,3,1628,703 W ABRAM ST,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20909
76001,369990.0,3,3,2111,6830 JOELENE RAE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20517
76016,995000.0,4,4,3616,4015 OLD PLEASANT RIDGE RD,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21059
76014,289000.0,3,2,1447,2411 JO LYN LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20930
76002,387000.0,5,3,2972,100 SETTLERS GLEN TRL,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20630
76010,260000.0,3,2,1260,807 KELLY TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20757
76016,650000.0,3,2,1332,3302 SUNSET LN,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21070
76017,295000.0,3,2,1579,5736 VANDALIA TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21074
76014,289900.0,3,2,1758,3104 LEGEND RD,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20945
76014,269990.0,3,2,1620,3408 GREEN HILL DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20961
76018,296000.0,3,3,1767,5304 POCASSETT DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21214
76006,330000.0,3,2,2034,505 CHAFFEE DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20698
76010,279999.0,4,3,1632,2323 MIRIAM LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20734
76006,169000.0,1,1,770,2500 ASCENSION BLVD APT 309,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20707
76001,471900.0,3,3,2354,4518 HOGANS ALLEY DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20495
76001,339900.0,4,2,1772,6702 VALLEY BRANCH DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20525
76018,342400.0,3,3,1729,2103 TANNER CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21176
76002,593990.0,4,3,3148,701 QUANAH WAY,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20628
76012,740000.0,5,4,4300,3107 WESTWOOD DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20856
76011,384900.0,4,3,2323,2212 WILSON DR,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20801
76001,379999.0,4,3,2551,6411 CREEKBEND CT,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20530
76005,1099990.0,5,6,4638,1775 COOPERS HAWK DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20649
76016,449995.0,5,4,2967,7506 LANDS END DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21048
76012,1395000.0,6,6,7252,1900 STONEBROOK DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20865
76013,392000.0,4,3,2756,714 WAGGONER DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20887
76017,205000.0,2,1,1074,5919 TIMBERCREST DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21154
76002,599990.0,5,4,4032,717 RANCHVALE CT,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20623
76010,530000.0,3,4,2240,1611 MIGNON DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20744
76013,450000.0,5,3,3286,3408 YELLOWSTONE DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20874
76018,299900.0,3,2,1945,5314 TAMARACK CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21217
76005,757000.0,3,3,2715,1219 WHITE SQUALL TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20656
76006,186000.0,2,2,893,1700 BAIRD FARM CIR APT 1212,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20723
76011,324900.0,3,2,1300,508 N EAST ST,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20799
76002,546990.0,4,3,2653,707 QUANAH WAY,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20596
76017,368000.0,4,2,2372,925 WINTERWOOD CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21081
76006,190000.0,2,2,1062,2515 OAK LEAF DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20710
76017,299900.0,3,2,2103,6214 PENNSYLVANIA AVE,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21152
76018,235000.0,3,2,1202,107 JUNIPER DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21181
