Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
79928,275000.0,4,3,1986,12444 CHAMBERLAIN DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24944
79932,250000.0,4,2,1759,5717 SAPLINAS RD,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25128
79905,90000.0,2,1,700,6425 ART CIR,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,68,158,21,24663
79927,249000.0,4,3,1897,1021 CALLISTO CT,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24872
79932,525000.0,4,4,2522,957 MAXIMO ST,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25132
79905,144900.0,3,2,900,4813 FLOWER DR,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,68,158,21,24659
79903,168000.0,2,1,1092,3003 GATEWAY BLVD W,El Paso,Texas,15849,2006.6,El Paso,48730.0,31.78622,-106.44194,68,158,21,24634
79922,1890000.0,6,6,4956,5021 VISTA DEL MONTE ST,El Paso,Texas,7210,345.5,El Paso,155381.0,31.81126,-106.55823,68,158,21,24785
79925,230000.0,3,2,2240,10428 SPRINGWOOD DR,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24858
79938,375000.0,2,2,1767,15402 GUS HICKERSON,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25405
79912,249000.0,3,2,1737,7204 GRAN VIDA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24736
79928,308500.0,3,3,2139,13130 OAKHAMPTON AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25045
79928,222500.0,3,2,1521,12549 WOLF BERRY DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25012
79912,349900.0,4,3,2706,6417 DAWN DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24735
79938,225000.0,4,2,1663,14221 RANIER POINT DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25315
79928,294950.0,4,2,1630,324 BRUD HOLLAND DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25000
79928,264950.0,4,2,1504,716 PASEO DULCE AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24981
79936,225000.0,3,3,1388,11600 CABALLO LAKE DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25239
79934,362950.0,4,3,1914,51070 SAND VERBENA AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25146
79938,375000.0,3,2,2520,1936 SUN SPOT ST,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25426
79928,299530.0,3,2,1963,12717 SILVER STREAK AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24934
79928,284780.0,4,2,1810,14700 MOUNTAIN BREEZE AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25069
79907,288000.0,4,2,1820,1052 MONTERA RD,El Paso,Texas,50696,1427.4,El Paso,53789.0,31.7074,-106.32681,68,158,21,24676
79934,253950.0,4,3,1599,12636 DON NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25151
79928,330070.0,2,2,1957,373 FRODSHAM ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25062
79912,444000.0,3,2,2829,5665 OAK CLIFF DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24764
79924,189500.0,4,3,1560,10266 VALLE DEL SOL DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24837
79924,189950.0,3,2,1200,4948 SUN VALLEY DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24828
79938,485900.0,4,4,2150,14621 TIERRA CALI CT,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25331
79934,389000.0,3,3,2288,11521 LUCIO MORENO DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25182
79928,604000.0,5,4,3092,12260 CLIFTON HILL RD,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25050
79912,529000.0,3,3,2318,401 S FESTIVAL DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24733
79911,389000.0,4,3,2155,7378 BLACK MESA DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24701
79936,499000.0,3,4,3399,11461 MENLO AVE,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25236
79938,305000.0,3,2,1974,12301 DESERT WOLF AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25323
79938,197950.0,3,2,1114,12821 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25410
79912,589000.0,6,4,3142,1212 CERRITO GRANDE LN,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24744
79928,345000.0,4,2,2000,13396 EMERALD COPPER PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24998
79934,234950.0,4,2,1487,7404 NORTE BRASIL DRIVE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25187
79928,249950.0,3,2,1164,14312 STEVE JOYCE PARKWAY,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25083
79912,449888.0,4,3,2777,6460 SNOWHEIGHTS CT,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24763
79936,180000.0,2,1,1150,11490 GHOST DANCE CIR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25252
79938,234900.0,4,2,1420,12741 RODOLFO ANCHONDO CT,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25344
79927,299950.0,4,2,2293,616 GUY MEYERS ST,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24886
79927,172000.0,3,2,1034,10420 VALLE BLANCO DR,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24888
79928,300000.0,3,3,1636,322 DURSLEY ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24937
79932,325000.0,3,3,2649,808 GREEN COVE DR,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25097
79927,189500.0,3,2,1073,713 VILLAS DEL ESTE RD,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24868
79938,317000.0,3,3,2333,3660 TIERRA INCA DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25358
79938,293500.0,3,3,2078,12524 SUN COVE AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25338
79928,264950.0,4,2,1518,13086 CLEETHORPES ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24894
79938,225000.0,4,3,1814,13987 RED DEER ROCK DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25411
79928,394500.0,4,3,2250,18007 CARSON DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25058
79928,264950.0,4,2,1504,704 PASEO MODESTO DRIVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24990
79912,325000.0,5,3,3572,6416 PINO REAL DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24756
79928,245770.0,3,2,1402,789 OXFORDSHIRE ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25031
79936,218000.0,3,2,1544,11391 DAMASCO DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25274
79905,204950.0,3,2,1625,517 DE VARGAS DR,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,68,158,21,24653
79928,377950.0,4,3,1928,12529 ELTHAM DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24893
79934,219900.0,3,2,1484,10960 TED WILLIAMS PL,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25139
79912,488500.0,3,3,3030,6116 VIA AVENTURA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24749
79928,361950.0,4,3,2018,13352 EMERALD GLASS DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25048
79928,244500.0,3,2,1470,113 N STONESIDE DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24897
79907,474950.0,5,3,3288,205 SMITH RD,El Paso,Texas,50696,1427.4,El Paso,53789.0,31.7074,-106.32681,68,158,21,24666
79938,215000.0,4,3,1824,12364 TIERRA LAGUNA DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25417
79938,215950.0,4,2,1338,12817 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25373
79928,361950.0,4,3,2018,13368 EMERALD GLASS DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25027
79924,179950.0,4,2,1722,9634 BLUE WING DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24815
79938,199950.0,4,2,1288,12469 SOMBRA GRANDE DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25367
79934,229900.0,3,2,1706,7052 COPPER TOWN DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25156
79928,255000.0,3,3,1770,13900 VILLA VISTA AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25065
79932,775425.0,4,5,3165,633 BIR CIR,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25123
79928,279500.0,4,2,1650,624 PASEO DULCE AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25039
79938,199950.0,3,2,960,14229 RUSS LEACH AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25330
79934,222950.0,3,2,1371,12557 CAYO NORTE DRIVE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25193
79936,284500.0,4,2,1822,11116 SEA FOAM WAY,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25231
79928,209995.0,3,2,1721,14244 DESERT ASH DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24970
79902,165000.0,1,1,1061,4433 N STANTON ST UNIT E-103,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,68,158,21,24624
79936,200000.0,3,3,1337,11801 ORBIT WAY,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25291
79915,225000.0,3,2,1337,209 POLO INN RD,El Paso,Texas,36505,1584.3,El Paso,45208.0,31.74593,-106.37245,68,158,21,24773
79936,215000.0,3,2,1487,11448 TOM ULOZAS DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25282
79938,211950.0,4,2,1309,12745 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25319
79905,164999.0,3,2,1296,401 BUENA VISTA ST,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,68,158,21,24657
79928,264950.0,4,2,1504,669 PASEO MUSICAL ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25055
79936,245000.0,3,2,1405,10928 TOM WEISKOPF DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25263
79928,324999.0,4,3,2370,13864 HOLLYWOOD DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24927
79927,199000.0,4,3,4361,11661 SOCORRO RD,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24861
79925,245000.0,3,2,1518,7901 MORLEY DR,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24846
79911,360000.0,4,3,2280,7377 AUTUMN SAGE DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24679
79928,357950.0,4,3,1928,13417 CARTERTON DRIVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25063
79912,950000.0,3,4,3298,6512 CONTESSA RDG,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24716
79928,249950.0,3,2,1716,14408 DESERT OCOTILLO DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24930
79912,520000.0,4,3,2586,1271 DESERT SKY PL,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24712
79925,375000.0,3,4,3812,7409 EDGEMERE BLVD,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24849
79915,188000.0,4,2,1312,1128 DEL NORTE ST,El Paso,Texas,36505,1584.3,El Paso,45208.0,31.74593,-106.37245,68,158,21,24783
79907,150000.0,4,1,1520,231 SOFIA PL,El Paso,Texas,50696,1427.4,El Paso,53789.0,31.7074,-106.32681,68,158,21,24665
79928,309950.0,3,3,2241,12297 KINGSGATE CT,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25006
79912,2350000.0,6,6,7147,371 ROCKY POINTE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24705
79938,264999.0,3,2,1928,14470 FERNANDO ZUBIA AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25423
79936,282770.0,4,2,1822,2320 MERMAID DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25281
79912,322580.0,4,3,2074,740 CASTILE AVE,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24755
79934,189000.0,3,2,1145,11705 AUTUMN WHEAT DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25195
79934,235000.0,4,2,1454,5456 IGNACIO FRIAS DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25165
79936,229950.0,3,2,1471,2400 GENE LITTLER DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25289
79938,185000.0,3,2,1088,2616 BORIS BECKER PL,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25403
79924,268888.0,4,2,2128,4709 G T POWERS DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24795
79912,314900.0,3,3,2098,7229 FEATHER HAWK DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24760
79924,170000.0,3,2,1252,9824 BOMARC ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24824
79938,215950.0,4,2,1338,12805 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25328
79932,799000.0,4,5,3350,5670 RIVER RUN,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25109
79927,244950.0,3,2,1489,365 PLATEAU DRIVE,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24887
79936,205000.0,3,2,1606,11608 CASA VIEW DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25262
79938,167000.0,3,1,936,12300 TIERRA VOLCAN AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25294
79936,349950.0,4,3,2450,1417 RYAN STEVEN PL,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25272
79911,338950.0,4,3,2028,7645 RED CEDAR DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24686
79938,469000.0,7,4,4000,13421 SOLEEN RD,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25425
79938,485900.0,4,3,2150,14545 CHARLES FOSTER AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25297
79912,490000.0,5,3,3028,6420 LA CADENA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24758
79938,356870.0,4,3,2801,2212 TIERRA NAVA ST,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25364
79907,140000.0,2,1,1450,240 SOFIA PL,El Paso,Texas,50696,1427.4,El Paso,53789.0,31.7074,-106.32681,68,158,21,24677
79934,254999.0,3,4,2086,5424 FRANCISCO ROQUE DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25207
79911,317000.0,3,2,1597,6853 INCA DOVE,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24702
79928,240000.0,3,2,1483,224 GLENLIVET WAY,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24898
79938,299999.0,3,3,2222,12824 TIERRA AYALA,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25368
79924,215000.0,4,2,1677,6275 PALOMA DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24819
79928,224950.0,2,2,920,14308 CHRIS ZINGO LN,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25005
79934,329999.0,4,3,2529,11021 NORTHVIEW DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25194
79932,499000.0,4,3,1967,333 RIO DEL RANCHO CT,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25099
79912,630000.0,4,3,2895,504 SHARONDALE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24725
79930,199000.0,4,2,1575,3337 MONROE AVE,El Paso,Texas,26787,1381.3,El Paso,54061.0,31.81078,-106.46846,68,158,21,25089
79924,179000.0,3,2,1014,5905 POMPANO AVE,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24827
79903,135000.0,2,1,816,4318 PERSHING DR,El Paso,Texas,15849,2006.6,El Paso,48730.0,31.78622,-106.44194,68,158,21,24635
79938,220000.0,3,2,1310,14221 RUSS LEACH AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25360
79912,326650.0,4,3,2061,1336 BLACK RIDGE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24754
79938,265000.0,4,2,1638,2869 TIME ROCK PL,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25419
79925,469999.0,5,3,3655,9200 BREISH CT,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24859
79912,222950.0,3,2,1371,7429 N MESA ST,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24742
79911,315000.0,3,2,1695,7853 ENCHANTED TRAIL DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24700
79936,295000.0,3,2,1978,1267 JOHN PHELAN DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25224
79934,260000.0,3,2,1684,4664 ROBERT ACOSTA DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25186
79912,1308850.0,5,6,4729,1332 CALLE DEL ORO,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24748
79934,288950.0,4,2,1824,51061 FOX TRAIL AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25201
79934,362500.0,4,3,2127,11041 ACOMA ST,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25135
79928,318950.0,4,3,1825,12603 SHAYNA DEANNE COURT,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24967
79934,274950.0,4,3,1730,7420 NORTE BRASIL DRIVE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25204
79928,178000.0,3,2,1380,1578 S SKENAZO AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25044
79924,169999.0,3,2,1120,10428 MACKINAW ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24839
79934,327950.0,4,3,1825,51077 SAND VERBENA AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25166
79915,139888.0,3,1,936,805 LA PAZ DR,El Paso,Texas,36505,1584.3,El Paso,45208.0,31.74593,-106.37245,68,158,21,24777
79928,348500.0,4,3,2100,1794 PEDRO PEDRO PLACE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25029
79938,260000.0,4,3,2200,14200 MARVIN LN,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25395
79938,214950.0,4,2,1338,12749 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25322
79927,265000.0,4,4,1898,909 MORMON TEA DR,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24864
79927,335000.0,4,3,2975,620 JIM BEAN DR,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24880
79922,494945.0,4,3,2866,509 LESLIE WARD CT,El Paso,Texas,7210,345.5,El Paso,155381.0,31.81126,-106.55823,68,158,21,24786
79902,251000.0,4,2,1764,207 RANDOLPH DR,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,68,158,21,24628
79925,190000.0,4,2,1644,9409 FALKIRK AVE,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24844
79924,174999.0,3,2,1018,6043 SINCLAIR ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24833
79932,850000.0,4,3,3350,5595 UPPER VALLEY RD,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25124
79934,261950.0,4,2,1658,12605 VIENDO NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25137
79928,340000.0,4,4,2512,12068 SILVER CROWN RD,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24969
79934,222950.0,3,2,1371,12625 VIENDO NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25184
79928,385547.0,5,3,2675,13083 EMERALD ISLE ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25049
79922,699000.0,4,3,3155,533 ROSINANTE RD,El Paso,Texas,7210,345.5,El Paso,155381.0,31.81126,-106.55823,68,158,21,24789
79925,260600.0,3,3,2189,913 ASH LN,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24845
79928,264950.0,3,2,1489,720 PASEO DULCE AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24917
79915,75000.0,3,3,1813,220 CHERRY ST,El Paso,Texas,36505,1584.3,El Paso,45208.0,31.74593,-106.37245,68,158,21,24774
79912,402500.0,3,3,2433,649 MOONDALE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24715
79911,499000.0,4,3,2173,7361 CIMARRON GAP DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24684
79928,380000.0,4,3,3264,13693 HOLBECK ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25002
79925,295000.0,4,3,1267,10424 SHANNON PL # A,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24848
79928,354240.0,3,3,2798,12729 SILVER STREAK AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24952
79928,264950.0,3,2,1489,708 PASEO DULCE AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24902
79938,365950.0,4,3,1914,2209 TIERRA ZARIA PL,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25353
79904,129888.0,3,1,975,3817 VEGA COURT COURT,El Paso,Texas,32148,1038.6,El Paso,56266.0,31.85005,-106.45417,68,158,21,24642
79934,331950.0,4,3,1865,51081 SAND VERBENA AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25144
79934,299950.0,3,3,1942,51045 FOX TRAIL AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25157
79934,273950.0,4,3,1730,7396 NORTE BRASIL DRIVE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25198
79936,173000.0,3,2,998,11876 FRANCIS SCOBEE DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25245
79932,277000.0,4,3,2243,325 ALVAREZ DR,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25116
79938,460000.0,5,3,2460,14620 TIERRA RESORT AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25412
79912,273950.0,4,3,1730,7433 N MESA ST,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24757
79934,331950.0,4,3,1865,51066 SAND VERBENA AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25175
79928,378170.0,4,3,2248,217 EMERALD ROCK PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24966
