Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
18488,37203,979500.0,3,3,2388,759B ALLOWAY ST,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,7,17,30,8,17902
26902,37204,1250000.0,4,3,3079,1008B CALDWELL LN,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,9,17,30,8,26133
28957,37205,439000.0,2,2,1402,243 WESTCHASE DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,3,17,30,8,28102
29028,37209,499999.0,2,3,1296,702 JAMES AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28173
629,37209,729900.0,3,3,2016,5700A BURGESS AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,602
28947,37203,485000.0,1,1,636,600 12TH AVE S APT 2012,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,3,17,30,8,28092
3668,37208,799000.0,2,2,1878,1410 ROSA L PARKS BLVD APT 60,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,6,17,30,8,3518
29049,37211,485000.0,3,2,1233,182 ANTIOCH PIKE,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28194
2813,37207,1069997.0,5,3,3300,1005 N 6TH ST,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,8,17,30,8,2699
604,37206,729900.0,3,3,2363,2011 SCOTT AVE # A,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,5,17,30,8,577
29000,37208,400000.0,3,2,1168,2617 HERMAN ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,3,17,30,8,28145
680,37221,749900.0,3,3,3010,7921 MEADOW VIEW DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,5,17,30,8,653
5923,37221,563000.0,3,3,2285,6865 COLLINSWOOD DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,4,17,30,8,5693
18513,37209,1000000.0,4,5,2095,2910 FELICIA ST UNIT 17,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,7,17,30,8,17927
20780,37211,239900.0,2,1,666,412 MCIVER ST,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,1,17,30,8,20113
29066,37214,449900.0,3,4,1813,609 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,3,17,30,8,28211
5846,37208,625000.0,4,4,2320,1313 JACKSON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,4,17,30,8,5617
29027,37209,470000.0,2,2,850,957 44TH AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28172
5845,37208,545000.0,3,3,1548,1716 24TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,4,17,30,8,5616
668,37216,699900.0,4,3,1763,1003 FAIRWIN AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,5,17,30,8,641
595,37205,750000.0,4,2,2248,843 NEARTOP DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,5,17,30,8,568
29090,37217,419900.0,3,2,1537,304 PINEWAY DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,3,17,30,8,28235
10828,37214,339000.0,3,2,1123,3039 PENN MEADE WAY,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,2,17,30,8,10436
5869,37211,549900.0,3,3,1781,336A DADE DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,4,17,30,8,5640
685,37221,650000.0,3,2,2938,7516 WOODSTREAM DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,5,17,30,8,658
29034,37211,424900.0,3,3,1640,908 LOXLEY DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28179
18497,37205,999999.0,3,4,3756,172D WOODMONT BLVD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,7,17,30,8,17911
5837,37208,565000.0,3,3,2139,2403 UNDERWOOD ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,4,17,30,8,5608
5928,37221,535000.0,4,3,2760,3545 HARPETH SPRINGS DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,4,17,30,8,5698
10838,37216,295000.0,1,1,714,1122 LITTON AVE APT 208,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,2,17,30,8,10446
29124,37221,464900.0,3,3,2166,320 OLD HICKORY BLVD APT 2817,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,3,17,30,8,28269
10823,37214,379900.0,2,3,1456,545 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,2,17,30,8,10431
5820,37207,539900.0,4,3,1720,812 ROY ST,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,4,17,30,8,5592
20787,37214,209900.0,2,3,1188,305 TIMBERWAY CIR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,1,17,30,8,20120
5907,37218,575000.0,3,3,2180,3715 FAIRVIEW DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,4,17,30,8,5677
3693,37215,865000.0,3,3,2442,1250 BATTLEFIELD DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,6,17,30,8,3543
10847,37217,375000.0,4,3,2240,578 RURAL HILL RD,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,2,17,30,8,10455
18518,37211,965000.0,3,3,2421,407 BARRYWOOD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,7,17,30,8,17932
29122,37221,455000.0,3,3,1944,1112 GENERAL GEORGE PATTON RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,3,17,30,8,28267
648,37210,649000.0,4,3,2634,1953 OMOHUNDRO DR,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,5,17,30,8,621
29104,37218,465000.0,4,3,2375,208 MCDOWELL DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,3,17,30,8,28249
5842,37208,599998.0,4,3,2142,1712A SIMPKINS ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,4,17,30,8,5613
10819,37214,328900.0,2,1,906,2235 WEONA DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,2,17,30,8,10427
5887,37214,559000.0,3,3,2320,2601 HABERSHAM AVE,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,4,17,30,8,5658
26912,37211,1189900.0,5,4,5090,598 WATSONWOOD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,9,17,30,8,26143
3660,37206,799900.0,4,4,2034,121 NEILL AVE UNIT H,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,6,17,30,8,3510
29073,37214,393000.0,2,1,1319,2317 CLOVERDALE RD,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,3,17,30,8,28218
18495,37205,1012000.0,3,4,2184,6009 CARGILE RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,7,17,30,8,17909
3683,37209,769000.0,5,5,2342,670 ANNEX AVE # A,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,6,17,30,8,3533
655,37211,643000.0,4,3,2396,3087 BROOKVIEW FOREST DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,5,17,30,8,628
28967,37206,395000.0,2,1,750,913 W EASTLAND AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,3,17,30,8,28112
29015,37209,499900.0,3,4,2200,6719 CHARLOTTE PIKE APT 2,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28160
615,37208,719900.0,3,4,2404,1217D JACKSON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,588
3670,37208,879000.0,3,3,1708,1623 5TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,6,17,30,8,3520
20776,37207,175000.0,2,1,912,1314 BELLSHIRE TERRACE DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,1,17,30,8,20109
26905,37205,1249000.0,3,3,3156,114 HEADY DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,9,17,30,8,26136
591,37203,697900.0,1,1,746,1212 DEMONBREUN ST # A4,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,5,17,30,8,564
678,37220,689900.0,3,2,1911,5037 DOVECOTE DR,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,5,17,30,8,651
644,37209,639000.0,3,4,1840,200 OCEOLA AVE # A,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,617
10875,37221,374500.0,2,2,1268,110 NEWSOM GRN,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,2,17,30,8,10483
5857,37209,585000.0,3,3,1804,5928B CARL PL,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,4,17,30,8,5628
29050,37211,427000.0,3,2,1370,670 HUNTINGTON PKWY,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28195
5797,37203,538000.0,1,1,719,1212 DEMONBREUN ST # A3,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,4,17,30,8,5569
18521,37215,1000000.0,4,2,2062,4629 SHYS HILL RD,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,7,17,30,8,17935
606,37207,649900.0,4,2,2220,2704 BRUNSWICK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,5,17,30,8,579
5871,37211,539900.0,3,3,2606,2504 CALL HILL RD,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,4,17,30,8,5642
660,37215,694900.0,3,3,1936,4400 BELMONT PARK TER APT 201,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,5,17,30,8,633
5799,37203,550000.0,1,1,867,600 12TH AVE S APT 1204,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,4,17,30,8,5571
5800,37203,534000.0,2,2,1242,1803 BROADWAY APT 402,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,4,17,30,8,5572
5831,37207,525000.0,3,4,1985,719 DOUGLAS AVE STE 8,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,4,17,30,8,5602
20795,37218,235000.0,3,2,1032,516 PHIPPS DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,1,17,30,8,20128
29078,37214,399994.0,3,4,1802,641 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,3,17,30,8,28223
29016,37209,450000.0,3,1,1289,529 ANNEX AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28161
2820,37221,1050000.0,4,3,3000,7676 SAWYER BROWN RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,8,17,30,8,2706
3650,37203,795000.0,2,2,1322,700 12TH AVE S UNIT 1012,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,6,17,30,8,3500
18522,37215,995000.0,3,2,2920,1917 KINGSBURY DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,7,17,30,8,17936
5795,37203,533000.0,1,1,669,1212 DEMONBREUN ST # A2A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,4,17,30,8,5567
5806,37204,570000.0,2,3,1438,302 ARTISAN LN,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,4,17,30,8,5578
684,37221,699500.0,3,3,2024,2105 GILDRIDGE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,5,17,30,8,657
20779,37209,245000.0,1,1,675,6411 CHARLOTTE ROAD CIR APT 108,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,1,17,30,8,20112
583,37203,669500.0,2,1,1029,700 12TH AVE S UNIT 704,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,5,17,30,8,556
29056,37212,497888.0,1,1,808,900 20TH AVE S APT 912,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,3,17,30,8,28201
2806,37203,1075000.0,3,4,2178,505 WEDGEWOOD AVE # K,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,8,17,30,8,2692
673,37219,735000.0,2,2,980,415 CHURCH ST APT 1513,Nashville,Tennessee,1411,2527.4,Davidson,99317.0,36.1663,-86.78299,5,17,30,8,646
10869,37221,375000.0,2,2,1741,700 BARLIN CT,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,2,17,30,8,10477
18489,37203,943000.0,2,2,1146,1212 DEMONBREUN ST # B2A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,7,17,30,8,17903
20772,37205,245900.0,2,1,960,21 VAUGHNS GAP RD APT 79,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,1,17,30,8,20105
36474,37209,1299900.0,4,4,2474,130 43RD AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,10,17,30,8,35429
20775,37207,150000.0,2,1,912,206 CHESAPEAKE PL,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,1,17,30,8,20108
28959,37205,409000.0,3,2,1458,448 SIENA DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,3,17,30,8,28104
18511,37209,899000.0,4,4,2171,6511 ROBERTSON AVE APT 2,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,7,17,30,8,17925
3705,37221,850000.0,5,4,3212,7324 DUNAWAY DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,6,17,30,8,3555
29093,37217,405000.0,3,2,2355,2836 GALESBURG DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,3,17,30,8,28238
28956,37205,499900.0,3,2,1625,912 PERCY WARNER BLVD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,3,17,30,8,28101
29002,37208,429900.0,1,1,675,1350 ROSA L PARKS BLVD APT 347,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,3,17,30,8,28147
29037,37211,425000.0,3,1,1168,300 DELVIN DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28182
5886,37214,574900.0,4,2,2210,201 BARKER RD,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,4,17,30,8,5657
653,37211,669500.0,4,4,3369,1808 APPLE RIDGE CIR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,5,17,30,8,626
5867,37211,509990.0,3,3,1929,403 HIGH ST,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,4,17,30,8,5638
10859,37218,349000.0,2,2,1254,3408 HYDES FERRY RD,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,2,17,30,8,10467
18508,37209,999999.0,4,5,2910,6674 RIVER ROAD PIKE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,7,17,30,8,17922
10871,37221,339900.0,3,2,1403,925 GENERAL GEORGE PATTON RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,2,17,30,8,10479
10795,37209,349900.0,1,1,705,1677 54TH AVE N APT 312,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,2,17,30,8,10403
29036,37211,449900.0,3,2,1920,354 FLUSHING DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28181
3654,37203,849900.0,4,4,2404,533B WEDGEWOOD AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,6,17,30,8,3504
3661,37206,775000.0,3,3,2471,2302 PORTER RD # B,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,6,17,30,8,3511
683,37221,725000.0,3,3,2296,604 HARPETH TRACE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,5,17,30,8,656
10815,37211,265000.0,2,1,816,4945 PACKARD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,2,17,30,8,10423
10804,37211,280000.0,2,2,1134,354 HUNTINGTON RIDGE DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,2,17,30,8,10412
682,37221,645500.0,3,3,1871,2109 GILDRIDGE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,5,17,30,8,655
3649,37203,775000.0,3,3,1941,1106 WADE AVE UNIT 5,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,6,17,30,8,3499
619,37208,675000.0,3,2,1589,908 MORRISON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,592
5851,37209,599999.0,3,3,2223,313 37TH AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,4,17,30,8,5622
28962,37206,425000.0,3,2,1926,2703 MEADOW ROSE DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,3,17,30,8,28107
3648,37203,849900.0,3,3,2355,1706 STEWART PL # B,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,6,17,30,8,3498
29054,37211,460000.0,4,3,1586,427 MCCLELLAN AVE,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,3,17,30,8,28199
5885,37214,525000.0,4,3,2231,1017 FITZPATRICK RD,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,4,17,30,8,5656
10849,37217,305000.0,3,3,1488,2316 NASHBORO BLVD,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,2,17,30,8,10457
20789,37217,224000.0,2,2,1216,3880 PRIEST LAKE DR APT 10,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,1,17,30,8,20122
10781,37208,375900.0,3,2,1248,1707 SEIFRIED ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,2,17,30,8,10389
28945,37201,465000.0,1,1,630,730 1ST AVE N,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,3,17,30,8,28090
636,37209,719000.0,4,3,2116,6212A NEW YORK AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,609
10769,37207,300000.0,3,1,1056,2913 STANWYCK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,2,17,30,8,10377
630,37209,724999.0,3,3,2178,625A FREEDOM PL,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,603
5890,37215,545000.0,3,4,2177,526 BELAIR WAY,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,4,17,30,8,5660
625,37208,674900.0,4,3,2142,1829A 9TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,5,17,30,8,598
10772,37207,320000.0,2,1,1209,1904 LATHAN CT,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,2,17,30,8,10380
29076,37214,504900.0,3,4,1813,114 FITZGERALD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,3,17,30,8,28221
633,37209,649500.0,3,4,2307,6206B MORROW RD,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,606
10853,37217,290000.0,1,1,510,295 PLUS PARK BLVD APT 214,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,2,17,30,8,10461
20770,37203,189000.0,1,1,348,3415 W END AVE APT 1011E,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,1,17,30,8,20103
3698,37216,799900.0,4,3,2556,1358 GREENLAND AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,6,17,30,8,3548
600,37206,650000.0,3,4,2110,94 CREIGHTON AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,5,17,30,8,573
5816,37206,549900.0,4,2,1700,913 MITCHELL RD # A,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,4,17,30,8,5588
5854,37209,515000.0,4,2,1605,5109 KENTUCKY AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,4,17,30,8,5625
3685,37209,780000.0,3,2,1276,5105 NEVADA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,6,17,30,8,3535
640,37209,679900.0,3,3,2161,5405B PENNSYLVANIA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,5,17,30,8,613
29100,37218,472000.0,5,2,2100,4064 FAIRMEADE DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,3,17,30,8,28245
29022,37209,430000.0,3,2,1636,630 FREEDOM PL,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28167
3678,37209,799997.0,4,4,2665,536 RIVER ROUGE DR # A,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,6,17,30,8,3528
28985,37207,399900.0,3,3,2120,536 MILL STATION DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,3,17,30,8,28130
28958,37205,495000.0,2,2,1316,4215 HARDING PIKE APT 503,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,3,17,30,8,28103
10865,37219,379000.0,1,1,624,344 HARRISON ST APT 202,Nashville,Tennessee,1411,2527.4,Davidson,99317.0,36.1663,-86.78299,2,17,30,8,10473
10787,37209,340000.0,1,1,703,1638 54TH AVE N APT 331,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,2,17,30,8,10395
28972,37207,432990.0,3,2,1646,1646 CREEKLAND VIEW BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,3,17,30,8,28117
29089,37216,475000.0,3,2,1232,1703 NORTHVIEW AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,3,17,30,8,28234
20785,37211,199900.0,2,2,1043,2929 SELENA DR APT G109,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,1,17,30,8,20118
29120,37221,399900.0,3,3,1608,8207 SAWYER BROWN RD APT F6,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,3,17,30,8,28265
10768,37207,380020.0,3,3,1600,4534 SKYWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,2,17,30,8,10376
10780,37208,259900.0,4,2,2604,2024 SALEM MASON DR,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,2,17,30,8,10388
20782,37211,214900.0,2,2,1043,2929 SELENA DR APT J119,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,1,17,30,8,20115
5895,37216,529000.0,3,2,1260,1346 GREENLAND AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,4,17,30,8,5665
18487,37201,995000.0,2,2,1187,301 DEMONBREUN ST UNIT 814,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,7,17,30,8,17901
10801,37211,289900.0,2,2,1134,333 HUNTINGTON RIDGE DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,2,17,30,8,10409
29096,37217,399900.0,4,3,2145,693 LAKE TERRACE DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,3,17,30,8,28241
29013,37209,450000.0,3,2,1063,4700 KENTUCKY AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,3,17,30,8,28158
5827,37207,509900.0,3,4,1811,2005 MAPLE VIEW LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,4,17,30,8,5593
28969,37207,405520.0,3,3,1600,4551 SKYWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,3,17,30,8,28114
29109,37221,450000.0,3,2,1925,734 GENERAL GEORGE PATTON RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,3,17,30,8,28254
592,37204,715500.0,3,4,1805,810 MELPARK CT,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,5,17,30,8,565
29116,37221,449900.0,3,2,2178,8925 SAWYER BROWN RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,3,17,30,8,28261
28990,37207,442990.0,3,2,1765,1765 CREEKLAND VIEW BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,3,17,30,8,28135
28976,37207,445000.0,3,2,1300,711 JOSEPH AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,3,17,30,8,28121
656,37211,728900.0,4,3,3435,5924 HITCHING POST LN,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,5,17,30,8,629
5821,37207,509900.0,3,4,1811,2005 MAPLE VIEW LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,4,17,30,8,5593
29117,37221,415900.0,4,3,1668,8207 SAWYER BROWN RD APT C3,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,3,17,30,8,28262
10755,37203,367500.0,1,1,651,1608 MARSHALL HOLLOW DR APT 303,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,2,17,30,8,10363
594,37204,750000.0,3,2,2164,628 BENTON AVE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,5,17,30,8,567
10757,37205,289950.0,2,2,1053,21 VAUGHNS GAP RD APT 54,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,2,17,30,8,10365
