Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
23958,70117,175000.0,2,1,836,6139 CHARTRES ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23272
30129,70124,495000.0,4,3,2413,6423 CANAL BLVD,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,3,34,44,19,29259
6445,70130,519500.0,2,2,1550,1000 SAINT CHARLES AVE APT J,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,4,34,44,19,6204
24080,70127,195000.0,4,2,1917,4919 GOOD DR,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,1,34,44,19,23394
13185,70114,349900.0,3,2,1815,3221 ELMWOOD PARK DR,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,2,34,44,19,12767
23959,70117,165000.0,5,2,1650,1200 FORSTALL ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23273
23982,70117,130000.0,1,1,452,3135 DAUPHINE ST APT A5,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23296
24045,70123,199900.0,3,4,2000,832 S CLEARVIEW PKWY APT 434,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,1,20,44,19,23359
35847,70126,95400.0,2,1,960,6937 DORIAN ST,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,0,34,44,19,34823
24104,70130,249500.0,1,1,562,1629 WASHINGTON AVE # 102,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,1,34,44,19,23418
13307,70123,365000.0,3,2,1845,532 COLONIAL CLUB DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12887
30146,70125,425000.0,4,3,2200,2749 AUDUBON ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,3,34,44,19,29275
24003,70119,250000.0,3,2,1070,2435 GOV NICHOLLS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,1,34,44,19,23317
920,70116,750000.0,4,3,2407,2028 ROYAL ST # 2032,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,5,34,44,19,889
30159,70130,435000.0,4,2,1897,2421 ANNUNCIATION ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,3,34,44,19,29288
24019,70122,186555.0,2,2,1333,2675 JASMINE ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,1,34,44,19,23333
6434,70124,625000.0,4,3,2362,428 12TH ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,4,34,44,19,6193
36503,70124,1347900.0,5,4,3750,6518 ARGONNE BLVD,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,10,34,44,19,35454
13264,70121,325000.0,2,2,1222,32 SONIA PL,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,2,20,44,19,12844
13256,70119,299900.0,4,2,1438,4320 DHEMECOURT ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12836
6408,70118,579900.0,2,2,1322,200 AUDUBON ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,4,34,44,19,6168
18612,70118,989000.0,3,3,2496,8001 HICKORY ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,7,34,44,19,18023
6415,70119,549000.0,3,3,2290,508 S SCOTT ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,4,34,44,19,6175
30085,70119,499000.0,4,2,1692,1828 MOSS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29215
18607,70115,997000.0,4,4,2975,2021 JEFFERSON AVE,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18019
944,70130,679000.0,3,3,2238,1366 CONSTANCE ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,5,34,44,19,913
30074,70118,440000.0,5,3,2046,2525 MISTLETOE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,3,34,44,19,29204
13209,70117,355000.0,8,4,3312,1005 GORDON ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,2,34,44,19,12791
30117,70122,395000.0,3,2,1760,5427 CHARLOTTE DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,3,34,44,19,29247
3827,70115,799000.0,3,4,1800,5016 CAMP ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,6,34,44,19,3677
924,70117,649000.0,5,4,2169,3826 BURGUNDY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,5,34,44,19,893
905,70113,649000.0,5,4,2555,1512 BARONNE ST,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,5,34,44,19,874
26956,70117,1250000.0,4,4,3548,2406 CHARTRES ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,9,34,44,19,26186
13182,70113,280000.0,3,2,1306,2400 S SARATOGA ST,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,2,34,44,19,12764
13268,70121,305000.0,3,2,1688,720 JEFFERSON PARK W,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,2,20,44,19,12848
13312,70123,339000.0,3,2,1470,2205 GENERES DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12892
6390,70116,575000.0,7,8,3628,1531 GOVERNOR NICHOLLS ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,4,34,44,19,6150
23934,70112,229000.0,1,1,352,421 BURGUNDY ST APT 5,New Orleans,Louisiana,3869,1520.3,Orleans,52338.0,29.95608,-90.07733,1,34,44,19,23248
6428,70124,550000.0,2,3,1750,8605 PONTCHARTRAIN BLVD # 4A,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,4,34,44,19,6188
18615,70124,925000.0,4,4,2885,6800 COLBERT ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,7,34,44,19,18026
30080,70118,410000.0,2,2,1624,1700 SHORT ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,3,34,44,19,29210
24075,70127,139900.0,8,8,3540,7851 SYMMES AVE,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,1,34,44,19,23389
30055,70115,449000.0,3,3,1908,3805 MAGNOLIA ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,3,34,44,19,29186
30124,70123,408000.0,3,2,2199,600 RESOR AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,3,20,44,19,29254
24023,70122,140000.0,2,2,1104,1927 TREASURE ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,1,34,44,19,23337
3851,70130,769900.0,2,2,1370,731 SAINT CHARLES AVE APT 417,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,6,34,44,19,3700
24038,70123,242900.0,2,1,875,531 GROVE AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,1,20,44,19,23352
3834,70118,850000.0,5,4,2409,335 CHEROKEE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,6,34,44,19,3684
30066,70117,436000.0,3,2,2184,1220 MAZANT ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,3,34,44,19,29196
13231,70118,299500.0,3,2,1756,9027 FIG ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,2,34,44,19,12811
24007,70119,189000.0,4,2,1440,1817 N MIRO ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,1,34,44,19,23321
13258,70119,349000.0,5,4,2604,2633 GOVERNOR NICHOLLS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12838
24024,70122,219000.0,4,3,1848,1666 68 PLEASURE STREET,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,1,34,44,19,23338
24033,70122,129000.0,3,1,1248,1558 SAINT DENIS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,1,34,44,19,23347
30049,70115,495000.0,4,2,1635,2515 GENERAL PERSHING ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,3,34,44,19,29181
907,70114,670000.0,6,6,2790,213 THAYER ST APT 215,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,5,34,44,19,876
906,70113,730000.0,2,2,1263,1001 JULIA ST APT 9A,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,5,34,44,19,875
910,70115,674500.0,3,2,1658,5820 HURST ST APT B,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,5,34,44,19,879
13309,70123,285000.0,3,2,1326,818 FRANKLIN AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12889
24000,70119,235000.0,4,2,2000,2544 LAHARPE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,1,34,44,19,23314
35841,70125,120000.0,2,1,800,2326 S PRIEUR ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,0,34,44,19,34817
35823,70114,89000.0,3,1,1056,800 WHITNEY AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,0,34,44,19,34800
30111,70122,425000.0,4,3,2067,1498 PRESSBURG ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,3,34,44,19,29241
35837,70118,99900.0,4,2,1486,8723 WILLOW ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,0,34,44,19,34814
36502,70124,1350000.0,7,6,6114,5776 BELLAIRE DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,10,34,44,19,35456
946,70131,670000.0,3,4,3668,18 FAIRWAY OAKS DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,5,34,44,19,915
6432,70124,559000.0,2,3,1750,8612 PONTCHARTRAIN BLVD # 2D,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,4,34,44,19,6190
23944,70114,159000.0,3,3,1200,733 WHITNEY AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,1,34,44,19,23258
23953,70116,255000.0,4,2,1458,1378 80 ST ANTHONY STREET,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,1,34,44,19,23267
36494,70115,1295000.0,3,2,1987,5434 CONSTANCE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,10,34,44,19,35448
13298,70122,265000.0,3,2,1882,3752 CLERMONT DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12878
6361,70112,599000.0,2,3,1251,637 DAUPHINE ST,New Orleans,Louisiana,3869,1520.3,Orleans,52338.0,29.95608,-90.07733,4,34,44,19,6124
18606,70115,949000.0,4,4,2700,4525 ANNUNCIATION ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18018
23937,70114,239900.0,6,4,2500,3101 COPERNICUS ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,1,34,44,19,23251
30061,70116,449000.0,3,3,2014,1541 N ROMAN ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,3,34,44,19,29192
30068,70117,465000.0,6,3,2475,4102 DAUPHINE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,3,34,44,19,29198
24115,70131,239900.0,3,2,1610,3774 HERALD ST,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,1,34,44,19,23429
24058,70126,239900.0,3,2,2076,7301 CRESTMONT RD,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,1,34,44,19,23372
30109,70122,389900.0,4,4,2384,2653 ATHIS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,3,34,44,19,29239
23945,70114,249500.0,6,4,2554,3021 COPERNICUS ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,1,34,44,19,23259
24077,70127,164900.0,4,2,1700,7800 TRAPIER AVE,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,1,34,44,19,23391
13311,70123,260000.0,3,3,1554,132 BERKLEY AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12891
18601,70115,949000.0,5,6,3104,5731 TCHOUPITOULAS ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18012
23960,70117,196000.0,2,1,1125,1401 DESIRE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23274
30120,70123,399000.0,3,2,2027,604 CELESTE AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,3,20,44,19,29250
13199,70116,374500.0,4,3,2302,1136 TOURO ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,2,34,44,19,12781
30126,70123,399999.0,3,2,1902,706 FRANKLIN AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,3,20,44,19,29256
13274,70122,330000.0,3,3,1643,4106 DUPLESSIS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12854
24009,70119,179000.0,3,1,1157,2617 AUBRY ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,1,34,44,19,23323
6419,70121,549000.0,3,2,2171,300 RIO VISTA AVE,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,4,20,44,19,6179
6369,70115,599900.0,4,2,1750,4605 FRERET ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6132
936,70124,699000.0,4,3,3173,400 TURQUOISE ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,5,34,44,19,905
13321,70124,379000.0,4,3,1221,228 W KENILWORTH ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,2,34,44,19,12900
6447,70130,529000.0,8,5,3878,1527 EUTERPE ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,4,34,44,19,6206
35839,70119,119000.0,2,2,1070,2322 LAPEYROUSE ST # 24,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,0,34,44,19,34816
13325,70124,365000.0,3,3,1912,6468 PONTCHARTRAIN BLVD,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,2,34,44,19,12904
13284,70122,309000.0,3,2,1654,5700 PEOPLES AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12864
30046,70115,499000.0,4,2,3800,4917 CAMP ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,3,34,44,19,29178
36498,70119,1395000.0,4,4,3394,926 CITY PARK AVE # 28,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,10,34,44,19,35452
13330,70125,295000.0,3,2,1444,4100 THALIA ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,2,34,44,19,12909
13324,70124,365000.0,3,2,1350,6043 BELLAIRE DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,2,34,44,19,12903
30072,70117,445000.0,4,2,2208,3150 BURGUNDY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,3,34,44,19,29202
6382,70115,635000.0,2,3,1932,3013 CONSTANCE ST # 3013,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6145
30076,70118,400000.0,2,2,1160,7806 GREEN ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,3,34,44,19,29206
30079,70118,495000.0,6,4,3811,2234 CAMBRONNE ST APT 36,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,3,34,44,19,29209
931,70122,649999.0,5,4,2590,5766 PASTEUR BLVD,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,5,34,44,19,900
30059,70116,479000.0,4,3,1858,825 N VILLERE ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,3,34,44,19,29190
13259,70119,319000.0,3,2,1720,2622 GOVERNOR NICHOLLS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12839
3841,70124,799000.0,3,3,2853,774 TOPAZ ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,6,34,44,19,3691
6404,70118,519000.0,4,2,3404,8313 PANOLA ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,4,34,44,19,6164
23963,70117,179000.0,4,2,2197,1231 DESLONDE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23277
13251,70119,330000.0,6,4,2057,3033 PAUGER ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12831
947,70131,720000.0,5,6,7159,2 LAKEWOOD ESTATES DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,5,34,44,19,916
24025,70122,239000.0,3,2,1877,4330 KENNON AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,1,34,44,19,23339
13184,70113,289900.0,3,2,1315,2134 2ND ST,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,2,34,44,19,12766
6393,70116,565000.0,2,3,1216,1001 SAINT ANN ST # 1001,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,4,34,44,19,6154
24053,70125,250000.0,4,2,2016,3221 WASHINGTON AVE,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,1,34,44,19,23367
24027,70122,219000.0,3,2,1560,3938 CLEMATIS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,1,34,44,19,23341
35834,70117,65000.0,4,2,1228,4905 DAUPHINE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,0,34,44,19,34811
13201,70116,299000.0,2,1,711,740 ESPLANADE AVE # 23,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,2,34,44,19,12783
30134,70124,439000.0,3,2,2325,879 ALLEN TOUSSAINT BLVD,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,3,34,44,19,29264
3853,70130,859900.0,2,2,1583,731 SAINT CHARLES AVE APT 310,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,6,34,44,19,3702
2860,70116,1025000.0,2,2,1240,614 BARRACKS ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,8,34,44,19,2744
6417,70119,550000.0,4,2,1994,125 S GENOIS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,4,34,44,19,6177
30152,70130,399000.0,2,1,890,448 JULIA ST APT 206,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,3,34,44,19,29281
13295,70122,289900.0,4,2,1665,5324 A&B WICKFIELD DRIVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12875
30133,70124,499000.0,3,3,2035,6014 CATINA ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,3,34,44,19,29263
13368,70131,284900.0,4,3,2210,2319 PRANCER ST,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,2,34,44,19,12947
942,70125,739500.0,6,4,4069,4072 STATE STREET DR,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,5,34,44,19,911
23967,70117,150000.0,2,2,1764,3625 N GALVEZ ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23281
30143,70125,439000.0,4,3,2126,3216 BURDETTE ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,3,34,44,19,29272
35854,70131,94500.0,2,3,1332,4479 WOODLAND DR APT C,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,0,34,44,19,34830
6389,70116,545000.0,2,2,1122,1029 ESPLANADE AVE APT 11,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,4,34,44,19,6151
13263,70121,324000.0,2,3,1630,3524 AUDUBON TRCE # 3524,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,2,20,44,19,12843
13225,70117,299000.0,1,1,1085,640 PAULINE ST # 640,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,2,34,44,19,12805
2861,70116,1050000.0,1,2,1280,1034 DAUPHINE ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,8,34,44,19,2745
30045,70115,395000.0,2,3,1520,847 ALINE ST # 847,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,3,34,44,19,29177
13344,70128,289000.0,4,2,2300,7208 W TAMARON BLVD,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,2,34,44,19,12923
13316,70124,369000.0,2,3,1528,316 28TH ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,2,34,44,19,12896
13227,70117,299900.0,2,2,1252,3130 N TONTI ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,2,34,44,19,12807
6437,70125,620000.0,8,6,4550,4649 DART ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,4,34,44,19,6196
24117,70131,179000.0,3,1,1347,215 MAUMUS AVE,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,1,34,44,19,23431
26959,70130,1195000.0,2,2,1237,700 MAGAZINE ST APT 202,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,9,34,44,19,26189
13229,70118,369000.0,2,2,1165,1914 ADAMS ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,2,34,44,19,12809
913,70115,739000.0,3,3,2200,750 DELACHAISE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,5,34,44,19,882
928,70118,725000.0,3,3,1963,2435 STATE ST # 2435,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,5,34,44,19,897
36497,70119,1275000.0,4,4,3413,1034 N CARROLLTON AVE,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,10,34,44,19,35451
13210,70117,275000.0,5,3,2208,2225 27 PORT STREET,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,2,34,44,19,12792
24052,70125,180000.0,4,2,2094,3952 LOUISIANA AVENUE PKWY,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,1,34,44,19,23366
35836,70117,70000.0,3,2,1200,6423 URVILLE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,0,34,44,19,34813
24066,70126,225000.0,3,2,1820,7960 EDGELAKE CT,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,1,34,44,19,23380
30161,70130,450000.0,2,2,1156,1550 2ND ST APT 2B,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,3,34,44,19,29290
6418,70119,550000.0,3,3,2428,2507 SAINT PHILIP ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,4,34,44,19,6178
2863,70124,1125000.0,4,4,3708,1141 ALLEN TOUSSAINT BLVD,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,8,34,44,19,2747
30043,70114,390000.0,2,2,1311,503 OLIVIER ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,3,34,44,19,29175
30070,70117,399000.0,1,1,1150,710 CONGRESS ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,3,34,44,19,29200
18600,70115,900000.0,5,2,2732,3949 CHESTNUT ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18014
13219,70117,257000.0,4,2,1430,3131 N VILLERE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,2,34,44,19,12800
13294,70122,379900.0,4,2,1826,1213 MANDOLIN ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12874
912,70115,665000.0,3,2,2077,532 LEONTINE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,5,34,44,19,881
13250,70119,379000.0,4,4,1800,2830 CONTI ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12830
13194,70116,349000.0,4,7,2788,2031 DUMAINE ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,2,34,44,19,12776
3844,70124,825000.0,4,3,1923,7031 LOUIS XIV ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,6,34,44,19,3694
30069,70117,385000.0,2,2,1026,3054 BURGUNDY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,3,34,44,19,29199
24083,70127,199900.0,4,3,2525,5600 BUNDY RD,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,1,34,44,19,23397
23966,70117,139900.0,3,2,1300,5706 N DERBIGNY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23280
23969,70117,249000.0,3,2,1258,920 REYNES ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23283
