Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
31296,78757,405000.0,2,3,1185,2000 CULLEN AVE APT 12,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,3,47,63,21,30399
31310,78758,475000.0,3,2,1564,10605 BERTHOUND DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,3,47,63,21,30412
36550,78738,1350000.0,4,3,3067,28 SAN GIOVANI CT,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,10,47,63,21,35502
31274,78753,419000.0,3,2,1513,12301 YARMONT WAY,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,3,47,63,21,30377
15459,78705,275000.0,1,1,659,710 W 34TH ST APT 103,Austin,Texas,32506,6063.0,Travis,61376.0,30.2947,-97.739,2,47,63,21,15005
31130,78703,415000.0,1,1,773,2500 QUARRY RD # 1,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,3,47,63,21,30238
2885,78702,1088000.0,3,2,1895,1207 COTTON ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,8,47,63,21,2768
31205,78744,449000.0,4,3,2216,7220 RAZORS EDGE DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,3,47,63,21,30310
4021,78746,849950.0,2,2,1872,3511 FAWN CREEK PATH,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,6,47,63,21,3868
15496,78734,335000.0,1,2,967,102 BELLA TOSCANA AVE UNIT 1106,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,2,47,63,21,15040
15521,78748,275000.0,2,2,920,9508 KEMPLER DR APT D,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,2,47,63,21,15065
31145,78723,425000.0,3,2,1709,4809 RUSSET HILL DR,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,3,47,63,21,30253
27017,78704,1200000.0,3,2,1374,915 W ANNIE ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,9,47,63,21,26246
31218,78745,399900.0,3,2,1118,4902 ENCHANTED LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,3,47,63,21,30323
1241,78722,660000.0,2,2,1174,1502 E 34TH ST,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,5,47,63,21,1205
2891,78731,1100000.0,4,3,2510,4003 TABLEROCK DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,8,47,63,21,2774
6902,78734,549500.0,3,3,1735,2918 RANCH ROAD 620 N # L-175,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,4,47,63,21,6652
27022,78721,1195000.0,4,4,2753,1407 E M FRANKLIN AVE # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,9,47,63,21,26251
6867,78717,569500.0,3,3,2246,11608 MCDOWS HOLE LN,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,4,48,63,21,6617
27015,78704,1225000.0,3,2,1669,2006 DE VERNE ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,9,47,63,21,26244
4010,78738,875000.0,4,3,3067,17 SAN SAVIO CT,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,6,47,63,21,3857
15494,78731,380000.0,2,3,1167,3845 RANCH ROAD 2222 APT 16,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,2,47,63,21,15038
31301,78758,399999.0,3,3,1413,2100 PIPERS FIELD DR APT 39,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,3,47,63,21,30403
1277,78741,650000.0,2,2,948,1712 WOODLAND AVE # 2,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,5,47,63,21,1241
4016,78741,775000.0,2,3,1074,1714 WOODLAND AVE # 2,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,6,47,63,21,3863
6860,78704,590000.0,2,2,1255,2805 DULCE LN UNIT 1022,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,4,47,63,21,6610
25573,78757,150000.0,1,1,627,2600 PENNY LN APT 203,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,1,47,63,21,24864
1296,78752,648500.0,3,2,1443,207 W CROSLIN ST,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,5,47,63,21,1260
18749,78737,925000.0,3,2,2635,8408 INDIAN SMT,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,7,49,63,21,18159
15526,78749,350000.0,4,2,2229,6100 SMITH OAK TRL,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,2,47,63,21,15070
31225,78746,469900.0,2,2,1220,1804 CAPITAL PKWY APT 25,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,3,47,63,21,30330
18759,78738,924000.0,5,4,3353,209 BALDOVINO SKWY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,7,47,63,21,18169
6865,78717,589000.0,3,3,1806,9407 MCKNIGHT LOOP # 9,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,4,48,63,21,6615
6929,78745,624950.0,2,2,1340,314 W STASSNEY LN # 211,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6679
4033,78759,800000.0,4,3,2610,5806 RAIN CREEK PKWY,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,6,47,63,21,3880
15537,78753,278999.0,2,2,1004,1015 E YAGER LN UNIT 176,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,2,47,63,21,15081
18762,78739,950000.0,5,4,3786,11516 COALWOOD LN,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,7,47,63,21,18172
1265,78737,749000.0,4,3,2727,8900 VANTAGE POINT DR,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,5,49,63,21,1229
3986,78705,795000.0,2,2,1183,208 E 33RD ST,Austin,Texas,32506,6063.0,Travis,61376.0,30.2947,-97.739,6,47,63,21,3833
6903,78734,549999.0,3,3,2535,153 ROBERTO # 13C,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,4,47,63,21,6653
6864,78717,515000.0,4,3,2512,8606 TOMAH DR,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,4,48,63,21,6614
31188,78741,440000.0,3,3,1631,1929 TEAGLE DR,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,3,47,63,21,30294
31252,78748,449900.0,3,2,1229,805 GREAT BRITAIN BLVD,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30356
6972,78758,575000.0,3,4,1964,1417 KRAMER LN # 23,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,4,47,63,21,6722
18745,78735,890000.0,4,2,2408,4009 GREAT PLAINS DR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,7,47,63,21,18155
1220,78701,644000.0,2,2,1533,40 N INTERSTATE 35 APT 6D3,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,5,47,63,21,1184
31282,78754,399000.0,3,2,1980,11305 AVERING LN,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,3,47,63,21,30385
6917,78741,539000.0,2,2,1060,2450 WICKERSHAM LN # 1724,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,4,47,63,21,6667
31187,78741,424000.0,1,1,766,2450 WICKERSHAM LN # 1825,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,3,47,63,21,30293
6877,78723,550000.0,3,2,1416,1205 WESTMOOR DR,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,4,47,63,21,6627
1249,78726,750000.0,4,3,2691,12016 VERSANTE CIR # VH39,Austin,Texas,13414,447.1,Travis,140575.0,30.42898,-97.84254,5,47,63,21,1213
6955,78749,569000.0,3,2,1624,7409 AMANDA ELLIS WAY,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,4,47,63,21,6705
31300,78758,399000.0,4,2,1543,1514 DESERT QUAIL LN,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,3,47,63,21,30402
18731,78704,899000.0,3,3,2102,2148 SAGE CREEK LOOP,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,7,47,63,21,18141
31138,78721,450000.0,4,1,1172,1106 DELANO ST,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,3,47,63,21,30246
31246,78748,440000.0,3,3,2233,11421 CHATAM BERRY LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30350
4009,78738,799000.0,4,4,2620,3 BELLWOOD CV,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,6,47,63,21,3856
15517,78747,349900.0,3,3,1736,8006 BRAMBLE BUSH DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,2,47,63,21,15061
6904,78734,599000.0,3,3,2397,217 DARWINS WAY,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,4,47,63,21,6654
6914,78741,509000.0,2,3,939,2450 WICKERSHAM LN # 2023,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,4,47,63,21,6664
27013,78704,1150000.0,4,2,1948,2008 MEADOWRIDGE DR # B,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,9,47,63,21,26242
3977,78704,810000.0,3,3,1786,2804 S 1ST ST APT 2107,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,6,47,63,21,3824
15469,78724,349000.0,4,2,1508,5707 PURPLE SAGE DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,2,47,63,21,15015
4026,78751,775000.0,2,3,1283,4418 RED RIVER ST # 2,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,6,47,63,21,3873
3983,78704,799000.0,3,3,1678,2510 THORNTON RD,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,6,47,63,21,3830
15508,78744,375000.0,3,2,1140,5600 TERI RD,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,2,47,63,21,15052
1229,78702,649000.0,2,3,927,2920 E 13TH ST # 1,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,5,47,63,21,1193
6930,78745,599000.0,3,2,1311,502 BATTLE BEND BLVD,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6680
25574,78758,215000.0,1,1,546,11901 SWEARINGEN DR APT 102S,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,1,47,63,21,24865
31306,78758,475000.0,3,2,1561,9707 MOUNTAIN QUAIL RD,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,3,47,63,21,30408
15478,78725,350000.0,3,2,1370,14909 JOLYNN ST,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,2,47,63,21,15024
18719,78701,939000.0,1,1,999,301 WEST AVE UNIT 4904,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,7,47,63,21,18129
15455,78704,325000.0,1,1,761,1240 BARTON HILLS DR APT 210,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,2,47,63,21,15001
31290,78754,445000.0,3,3,1921,7516 SAGINAW DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,3,47,63,21,30393
25572,78757,155000.0,1,1,630,2600 PENNY LN APT 301,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,1,47,63,21,24863
31279,78754,410000.0,3,2,1799,11816 TIMBER HEIGHTS DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,3,47,63,21,30382
31264,78749,397000.0,3,2,1479,7803 WHITSUN DR,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,3,47,63,21,30367
25557,78725,220000.0,3,2,1278,2800 CALEB DR,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,1,47,63,21,24849
2889,78704,1100000.0,4,3,1913,915 W LIVE OAK ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,8,47,63,21,2772
27020,78721,1245000.0,3,4,2424,1113 WALTON LN # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,9,47,63,21,26249
18746,78736,985000.0,4,3,3372,9400 CLAXTON DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,7,47,63,21,18156
27042,78759,1190000.0,3,3,3083,4819 SPICEWOOD SPRINGS RD,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,9,47,63,21,26271
6873,78721,627000.0,2,3,1250,5401 STUART CIR # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,4,47,63,21,6623
15466,78724,379999.0,4,2,1845,5729 BROCADE DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,2,47,63,21,15012
6939,78745,579000.0,3,2,1480,2102 LEAR LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6689
2904,78750,1025000.0,4,4,3453,7813 MOONFLOWER DR,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,8,47,63,21,2787
31143,78723,485000.0,3,2,1101,2905 ROGGE LN,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,3,47,63,21,30251
27043,78759,1250000.0,4,4,3469,10116 SPICEWOOD MESA,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,9,47,63,21,26272
18735,78717,975000.0,5,4,4156,9820 PALMBROOK DR,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,7,48,63,21,18145
2902,78748,1100000.0,3,2,2038,2603 TOULOUSE DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,8,47,63,21,2785
6875,78722,515000.0,2,2,1018,2213 POQUITO ST APT 318,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,4,47,63,21,6625
31176,78729,384950.0,3,2,2503,9803 QUILBERRY DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,3,48,63,21,30283
18771,78750,1000000.0,4,3,2752,7910 GOLDENROD CV,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,7,47,63,21,18181
31273,78752,400000.0,2,1,850,7211 PROVIDENCE AVE # B3,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,3,47,63,21,30376
15510,78744,379000.0,3,2,1404,3801 IGNACIO DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,2,47,63,21,15054
31309,78758,465000.0,4,2,1689,11211 PTARMIGAN DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,3,47,63,21,30411
31207,78744,426349.0,3,2,1675,7805 DOUVAINE DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,3,47,63,21,30312
31185,78736,475000.0,3,2,2500,8916 SAM CARTER DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,3,47,63,21,30291
6926,78745,599000.0,4,3,1876,7909 MANASSAS DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,4,47,63,21,6676
31202,78744,399000.0,3,2,1363,3700 BLACK GRANITE DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,3,47,63,21,30307
18742,78734,975000.0,4,4,3213,1605 FLINT CT,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,7,47,63,21,18152
4012,78738,849999.0,4,3,2918,256 BALDOVINO SKWY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,6,47,63,21,3859
31285,78754,450000.0,3,2,1558,2113 CALLINGWOOD DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,3,47,63,21,30388
36536,78701,1285000.0,1,1,1060,98 SAN JACINTO BLVD UNIT 2003,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,10,47,63,21,35488
1233,78704,645000.0,3,1,1048,2406 S 2ND ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,5,47,63,21,1197
6855,78701,569500.0,1,1,748,360 NUECES ST APT 2906,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,4,47,63,21,6605
31294,78757,420000.0,3,2,1373,8000 LOGWOOD DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,3,47,63,21,30397
18763,78739,899000.0,4,3,2718,6501 TASAJILLO TRL,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,7,47,63,21,18173
15504,78744,275000.0,3,2,960,6605 WILLOW WAY,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,2,47,63,21,15048
15492,78729,350000.0,3,2,1380,9708 ANDERSON VILLAGE DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,2,48,63,21,15036
3987,78717,849000.0,3,3,2930,17001 ENNIS TRL,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,6,48,63,21,3834
27039,78748,1249000.0,4,4,4237,2716 BEAR SPRINGS TRL,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,9,47,63,21,26268
31262,78748,429999.0,3,3,1900,1001 LEGEND MILTON LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30365
6901,78731,530000.0,2,2,1288,5711 JAMBOREE CT,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,4,47,63,21,6651
1236,78704,725000.0,2,4,2174,2520 BLUEBONNET LN UNIT 43,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,5,47,63,21,1200
15520,78748,379900.0,3,2,1346,2203 WILMA RUDOLPH RD,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,2,47,63,21,15064
1243,78723,700000.0,2,1,960,2601 SWEENEY LN,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,5,47,63,21,1207
31136,78717,489000.0,3,2,1972,9336 MEYRICK PARK TRL,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,3,48,63,21,30244
4027,78751,789000.0,3,3,2171,5305 GUADALUPE ST # B,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,6,47,63,21,3874
6912,78738,595000.0,3,2,1492,14501 FALCON HEAD BLVD UNIT 47,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,4,47,63,21,6662
25567,78745,235000.0,2,2,989,8601 W GATE BLVD APT 10201,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,1,47,63,21,24858
31210,78745,399000.0,3,2,1063,3405 DUNLIEGH DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,3,47,63,21,30315
27040,78751,1175000.0,5,5,2435,106 NELRAY BLVD APT A,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,9,47,63,21,26269
27026,78731,1150000.0,4,3,2730,6004 MESA DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,9,47,63,21,26255
25578,78759,250000.0,1,1,802,9226 JOLLYVILLE RD APT 112,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,1,47,63,21,24869
6944,78747,541558.0,4,3,2274,7109 EZRA BROOKS BND,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,4,47,63,21,6694
31169,78729,385000.0,2,3,1512,7708 SAN FELIPE BLVD APT 39,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,3,48,63,21,30276
15453,78702,315000.0,1,1,646,2931 E 12TH ST UNIT 200,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,2,47,63,21,14999
1242,78722,668000.0,2,2,953,2804 LAFAYETTE AVE # 2,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,5,47,63,21,1206
31158,78726,491900.0,4,4,2233,12105 TERRAZA CIR # 67,Austin,Texas,13414,447.1,Travis,140575.0,30.42898,-97.84254,3,47,63,21,30266
36554,78741,1350000.0,3,3,1985,1809 SYLVAN DR,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,10,47,63,21,35505
1237,78717,739999.0,6,4,3896,8613 KEN AARON CT,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,5,48,63,21,1201
1239,78721,748000.0,2,3,1120,1709 EM FRANKLIN AVE # 2,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,5,47,63,21,1203
1292,78749,689000.0,4,3,2013,7101 BECKETT RD,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,5,47,63,21,1256
27031,78735,1195000.0,4,4,3356,7825 TUSMAN DR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,9,47,63,21,26260
31164,78728,435000.0,3,2,1541,2905 BERNARDINO CV,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,3,47,63,21,30271
31137,78721,429995.0,2,1,720,1119 MARK ST,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,3,47,63,21,30245
18744,78734,892900.0,3,2,2057,813 ELECTRA,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,7,47,63,21,18154
31171,78729,450000.0,3,3,1523,8518 CAHILL DR APT 23,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,3,48,63,21,30278
15491,78729,280000.0,2,3,1280,12401 LOS INDIOS TRL UNIT 4,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,2,48,63,21,15035
31152,78724,425000.0,3,2,1244,5409 HIBISCUS DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,3,47,63,21,30260
31141,78722,499990.0,3,1,1036,2820 E 22ND ST,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,3,47,63,21,30249
6896,78728,599000.0,4,3,2618,15700 CANBERRA TRL,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,4,47,63,21,6646
1289,78748,650000.0,3,2,2201,11403 BOOTHILL DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,5,47,63,21,1253
18734,78717,889000.0,4,3,3153,14304 LAURINBURG DR,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,7,48,63,21,18144
36542,78722,1300000.0,4,4,2588,2205 CURTIS AVE # 1,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,10,47,63,21,35494
31215,78745,429000.0,3,1,927,502 TILBURY LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,3,47,63,21,30320
31181,78731,425000.0,2,2,1370,7154 CHIMNEY CORS # A,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,3,47,63,21,30287
18729,78704,950000.0,3,2,1393,502 E MARY ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,7,47,63,21,18139
18760,78739,899000.0,5,4,3326,6550 NEEDHAM LN,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,7,47,63,21,18170
4011,78738,875000.0,3,3,2508,16205 CORAL STONE WAY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,6,47,63,21,3858
6919,78741,569000.0,3,3,1318,6406 FELIX AVE # 2,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,4,47,63,21,6669
1297,78757,755000.0,2,3,1794,1311 CHOQUETTE DR # 1,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,5,47,63,21,1261
3997,78734,825000.0,3,2,1464,3904 HIGHLAND DR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,6,47,63,21,3844
2892,78731,1100000.0,4,3,2823,4100 PAINT ROCK DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,8,47,63,21,2775
4005,78737,875000.0,4,5,2909,163 BURROS TAIL CV,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,6,49,63,21,3852
18720,78701,910000.0,2,2,1289,54 RAINEY ST APT 1001,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,7,47,63,21,18130
15468,78724,375000.0,3,2,1982,6905 CRYSTALBROOK DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,2,47,63,21,15014
31304,78758,449999.0,3,2,1421,1707 PHEASANT ROOST,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,3,47,63,21,30406
1294,78750,749000.0,4,3,2134,9008 SPRING LAKE DR,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,5,47,63,21,1258
4028,78751,825000.0,2,2,1306,4004 AVENUE B,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,6,47,63,21,3875
31182,78734,445000.0,2,3,1556,5306 BEACON DR APT F,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,3,47,63,21,30288
31193,78741,450000.0,3,2,1392,1925 SHARPER MEWS LN # 210C,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,3,47,63,21,30298
25555,78705,199900.0,1,1,399,3316 GUADALUPE ST APT 206,Austin,Texas,32506,6063.0,Travis,61376.0,30.2947,-97.739,1,47,63,21,24847
6957,78749,575000.0,3,3,2379,8904 WAMPTON WAY,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,4,47,63,21,6707
31243,78748,469900.0,3,3,2166,1603 REDWATER DR # 152,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30347
1222,78701,699000.0,1,1,801,360 NUECES ST APT 3601,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,5,47,63,21,1186
31241,78748,499000.0,5,3,2569,1908 OCALLAHAN DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30345
15523,78748,365000.0,3,3,1545,11603 KOOLIE LN # 2302,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,2,47,63,21,15067
31257,78748,475000.0,3,2,1478,601 HYDE PARK PL,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,3,47,63,21,30361
18754,78738,949000.0,4,4,3497,213 BALDOVINO SKWY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,7,47,63,21,18164
31131,78704,500000.0,1,1,862,210 LEE BARTON DR UNIT 512,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,3,47,63,21,30239
27012,78703,1250000.0,4,3,2105,2204 MCCULLOUGH ST,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,9,47,63,21,26241
31297,78757,420000.0,3,2,1373,8000 LOGWOOD DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,3,47,63,21,30397
15546,78758,348500.0,3,2,1193,911 SILVER QUAIL LN # N,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,2,47,63,21,15090
