Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
21196,40214,159900.0,3,1,925,103 MACKIE LN,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20528
21334,40223,143900.0,2,2,1137,712 LA FONTENAY CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,1,20,33,9,20665
29288,40299,485000.0,2,2,1703,14608 RESERVE PARK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28431
11236,40241,310000.0,3,2,1547,10605 FARM OAKS CT,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,2,20,33,9,10841
21188,40214,239900.0,4,2,1508,128 E WELLINGTON AVE,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20520
34563,40208,79900.0,2,1,812,1417 LILLIAN AVE,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,0,20,33,9,33544
11089,40204,264900.0,2,2,1218,1024 E BRECKINRIDGE ST,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,2,20,33,9,10696
11197,40222,299000.0,4,2,1600,1312 ETAWAH AVE,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,2,20,33,9,10803
725,40299,699500.0,4,3,2845,12307 VANHERR DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,5,20,33,9,698
11165,40218,365000.0,3,4,2077,7611 GADWALL WAY,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,2,20,33,9,10771
11290,40291,359900.0,4,3,2792,6200 HUDSON CREEK DR,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10895
34651,40241,40000.0,3,2,1040,11316 DEHAM DR,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,0,20,33,9,33632
11305,40299,269000.0,3,1,1215,9609 SUE HELEN DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,2,20,33,9,10910
34598,40211,96000.0,2,1,841,1114 PLATO TER,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,0,20,33,9,33579
11158,40218,259990.0,3,3,1440,3712 SELMA AVE,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,2,20,33,9,10764
21198,40214,129900.0,2,2,988,3200 RENWOOD BLVD APT 301,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20530
34607,40212,105000.0,3,1,2136,240 S 42ND ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33588
21398,40258,205000.0,2,1,1437,7019 GREENWOOD RD,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20729
21368,40241,225000.0,2,2,1067,5309 ROLLING ROCK CT APT 102,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,1,20,33,9,20699
21383,40258,199900.0,3,1,1713,5250 JULIA RD,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20714
21331,40222,165000.0,2,2,1081,1224 WESTLYNNE WAY,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,1,20,33,9,20662
5990,40241,579900.0,4,4,4177,4602 WOLFCREEK PKWY,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,4,20,33,9,5760
21290,40218,215000.0,2,1,1156,2503 PROCTOR KNOTT DR,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20621
21179,40213,249900.0,2,1,981,3302 EAGLE PASS,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,1,20,33,9,20511
21168,40212,189900.0,1,1,720,2543 OWEN ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,1,20,33,9,20500
21282,40218,160000.0,3,1,900,5514 RIPPLE LN,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20613
21205,40214,187500.0,3,1,1618,422 W SOUTHSIDE CT,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20537
21224,40215,219000.0,3,3,1800,1709 S WHEATMORE DR,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20556
29266,40245,472360.0,4,3,2485,4617 GOLDEN EAGLE DR,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,3,20,33,9,28409
21402,40272,165000.0,3,2,2141,7011 ASHBY LN,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20733
21449,40299,255000.0,3,2,1841,2600 HARMONY RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,1,20,33,9,20780
21408,40272,195000.0,3,1,1028,4204 GLEN HILL MANOR DR,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20739
21167,40212,165000.0,4,2,2154,2423 DUNCAN ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,1,20,33,9,20499
11088,40203,289500.0,4,3,2065,1213 S 6TH ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,2,20,33,9,10695
21329,40222,170000.0,2,2,1115,1364 HERR LN,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,1,20,33,9,20660
29270,40245,419900.0,4,2,3225,2116 MEADOWS EDGE LN,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,3,20,33,9,28413
21309,40219,186000.0,3,1,1011,3907 CANOPUS CT,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20640
11296,40299,297000.0,2,2,1594,12302 WILDCAT WAY,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,2,20,33,9,10901
34609,40212,100000.0,1,1,727,3120 W JEFFERSON ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33590
5962,40205,525000.0,4,4,4197,1413 SYLVAN WAY,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,4,20,33,9,5732
11177,40219,299000.0,4,3,2545,8404 LOU CT,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10783
34577,40210,22000.0,2,1,1250,1650 GALLAGHER ST,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33558
29286,40291,415000.0,4,3,2215,9201 HARVESTER PL,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,3,20,33,9,28429
717,40245,749000.0,5,5,3950,1701 MEREMONT RIDGE RD,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,5,20,33,9,690
11180,40220,300000.0,4,2,2514,2615 WILBURLOOK LN,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10786
11146,40216,299999.0,3,2,1667,3117 WILKIE RD,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,2,20,33,9,10753
21401,40272,175500.0,3,1,1060,9805 EAST AVE,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20732
34649,40222,112000.0,1,1,855,8139 LAKE AVE APT C1,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,0,20,33,9,33630
21144,40210,159900.0,4,1,1384,2518 W KENTUCKY ST,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,1,20,33,9,20476
21242,40216,239900.0,3,2,1284,2417 THOMAS AVE,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20573
11138,40214,274900.0,3,3,2421,7714 MANSLICK RD,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,2,20,33,9,10745
11109,40206,375000.0,3,2,1789,2426 CROSS HILL RD,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,2,20,33,9,10716
11140,40214,298500.0,4,2,2441,4628 S 3RD ST,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,2,20,33,9,10747
21318,40220,178000.0,2,2,1292,4208 BROWNS LN UNIT 301,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20649
34648,40222,79900.0,1,1,836,8139 LAKE AVE APT C7,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,0,20,33,9,33629
2823,40207,1070000.0,4,3,3278,4001 SAINT GERMAINE CT,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,8,20,33,9,2709
29237,40222,485000.0,4,4,3352,7314 WESBORO RD,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,3,20,33,9,28380
21214,40215,169000.0,3,2,1150,4338 LONSDALE AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20546
11283,40291,280000.0,3,3,1896,8002 AVANTI WAY,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10888
716,40241,725000.0,3,3,2833,3204 TEN BROECK WAY,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,5,20,33,9,689
11154,40217,284900.0,3,2,1428,943 EASTERN PKWY,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,2,20,33,9,10761
21339,40223,185000.0,2,2,992,400 ROSEWOOD CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,1,20,33,9,20670
21173,40213,198900.0,3,1,950,5312 TUPELO PASS,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,1,20,33,9,20505
34632,40216,122900.0,2,1,705,5409 BRAMERS CT,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,0,20,33,9,33613
11092,40204,279000.0,3,2,1307,1439 QUADRANT AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,2,20,33,9,10699
29246,40228,482000.0,4,4,3535,6621 WOODROW WAY,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,3,20,33,9,28389
21336,40223,236500.0,2,2,1129,802 FOREST PARK RD,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,1,20,33,9,20667
11251,40245,380000.0,4,3,2352,16504 TAUNTON VALE RD,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,2,20,33,9,10856
34623,40215,99999.0,1,1,1021,1520 SALE AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33604
11263,40258,275000.0,3,3,1630,7213 ALAMETER CT,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,2,20,33,9,10868
29245,40223,458000.0,2,2,2069,10722 RIVA RD,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,3,20,33,9,28388
11243,40241,339900.0,3,3,2300,4721 BROWNSBORO GARDENS DR,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,2,20,33,9,10848
21424,40291,244900.0,3,3,1530,5906 LAKE HURON CT,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20755
21165,40212,165000.0,4,3,1670,4138 LARKWOOD AVE,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,1,20,33,9,20497
21389,40258,220000.0,4,3,1446,8115 KERRY RD,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20720
29242,40223,425000.0,2,2,1907,10603 WATERLOO WAY,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,3,20,33,9,28385
21297,40219,233000.0,3,3,2230,4617 GLENNA WAY,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20628
21416,40272,199900.0,3,2,2015,6605 SKYLINE DR,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20747
21411,40272,131500.0,3,1,1035,9802 GANDY RD,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20742
29240,40223,448000.0,2,2,2241,10500 RILE RD,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,3,20,33,9,28383
34626,40215,95000.0,2,1,880,3729 CENTER ST,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33607
11228,40229,339771.0,4,3,2336,8104 GATEWAY RUN RD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10833
21256,40216,204900.0,3,2,1020,5505 BINBROOK DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20587
718,40245,735000.0,3,3,3400,2140 LONG RUN RD,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,5,20,33,9,691
11174,40219,259900.0,3,2,1194,3808 SONOMA LN,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10780
21172,40212,199900.0,3,2,1064,2403 ROWAN ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,1,20,33,9,20504
21112,40204,233500.0,2,2,1278,1105 RAMMERS AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,1,20,33,9,20444
11276,40291,338000.0,3,3,1992,10242 PINE GLEN CIR,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10881
11091,40204,304999.0,2,1,1232,1206 BARRET AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,2,20,33,9,10698
11198,40222,279500.0,3,2,1550,714 KENTUCKY AVE,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,2,20,33,9,10804
21433,40291,239900.0,3,2,1166,8706 MOUNT EASTES LN,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20764
34604,40212,40900.0,3,2,1246,3019 ROWAN ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33585
21438,40291,198500.0,2,2,1292,9500 MAGNOLIA RIDGE DR UNIT 104,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20769
11143,40214,260000.0,4,3,2150,7408 ARAPAHO DR,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,2,20,33,9,10750
34565,40208,125000.0,2,1,1050,1228 WELLER AVE,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,0,20,33,9,33546
34615,40212,50000.0,1,1,722,2316 TYLER AVE,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33596
21320,40220,135000.0,2,2,1176,3030 BRECKENRIDGE LN APT 422,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20651
21308,40219,185000.0,3,2,1025,4810 ROSSMOOR DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20639
34588,40211,89000.0,2,1,951,1513 S 31ST ST,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,0,20,33,9,33569
21137,40208,210000.0,2,2,957,1629 S 3RD ST APT 104,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,1,20,33,9,20469
34568,40209,99000.0,2,2,900,210 E WAMPUM AVE,Louisville,Kentucky,465,41.5,Jefferson,45203.0,38.18492,-85.74372,0,20,33,9,33549
29282,40291,415000.0,4,3,2286,10310 LONG BARN CT,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,3,20,33,9,28425
3722,40245,879500.0,6,5,7451,603 WOODLAKE DR,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,6,20,33,9,3572
11256,40245,298000.0,4,2,1830,4706 RUSTBURG PL,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,2,20,33,9,10861
21338,40223,190000.0,2,2,1077,10727 COLONIAL WOODS CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,1,20,33,9,20669
21249,40216,165000.0,2,1,1008,4207 SEARCY DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20580
21304,40219,215900.0,3,2,2380,4401 LAMBERT RD,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20635
29224,40207,415000.0,4,3,2085,3906 ELMWOOD AVE,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28367
21347,40228,229950.0,2,2,1160,8202 CARMEL VILLAGE PL # 1,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,1,20,33,9,20678
11171,40219,369900.0,4,3,3209,5816 PIKEWOOD RD,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10777
5961,40204,595000.0,1,2,1253,1400 WILLOW AVE APT 1001,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,4,20,33,9,5731
11308,40299,315000.0,3,2,2293,2213 JANLYN RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,2,20,33,9,10913
21360,40229,169900.0,3,2,1050,419 MAJESTIC BLVD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20691
21193,40214,225000.0,2,2,1520,5101 SOUTHERN PKWY,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20525
11210,40223,375000.0,3,3,1950,12515 LILLY LN,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,2,20,33,9,10816
29241,40223,420000.0,4,3,3049,418 MOSER RD,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,3,20,33,9,28384
21152,40211,179500.0,4,2,1773,619 S 43RD ST,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,1,20,33,9,20484
6004,40299,615000.0,4,4,4500,13802 HIGH TRAIL CT,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,4,20,33,9,5773
21295,40218,169900.0,3,1,1044,3233 WELLINGMOOR AVE,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20626
29223,40207,500000.0,3,4,4145,5104 CHARBDIN CT,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,5744
21109,40204,220000.0,1,2,1328,1521 CHRISTY AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,1,20,33,9,20441
21237,40216,249900.0,3,2,2470,2303 BURRELL DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20568
29217,40207,400000.0,4,2,3194,4016 BROWNLEE RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28361
11100,40205,345000.0,3,2,2207,2511 WENDELL AVE,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,2,20,33,9,10707
21317,40220,235000.0,2,1,1108,3104 DEBERA WAY,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20648
29274,40258,429900.0,4,4,4089,8314 GRANDEL FOREST WAY,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,3,20,33,9,28417
29220,40207,399000.0,4,2,3547,4317 FOEBURN LN,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28364
21116,40204,150000.0,2,1,972,924 SHELBY PKWY,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,1,20,33,9,20448
11268,40272,338500.0,4,3,2257,6902 TRAIN STATION WAY,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,2,20,33,9,10873
18545,40245,1000000.0,6,6,7214,14502 ASH GROVE PL,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,7,20,33,9,17959
29218,40207,415000.0,2,4,3129,3838 WASHINGTON SQ,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28362
21379,40245,199900.0,4,2,1788,4101 NORTHUMBERLAND DR,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,1,20,33,9,20710
11114,40207,289000.0,2,2,1832,5701 COACH GATE WYNDE APT 44,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10721
11292,40291,285000.0,4,3,1800,8103 KEIRA RIDGE CT,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10897
21099,40203,140000.0,3,2,1260,520 S 20TH ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,1,20,33,9,20431
11178,40220,339000.0,3,3,2000,3226 HURSTBOURNE SPRINGS DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10784
21348,40229,249900.0,3,2,1141,332 BUTTERFLY LN,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20679
11170,40219,304500.0,4,3,2250,1027 SARAH DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10776
11285,40291,269999.0,3,3,1636,9050 FERN CREEK RD,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10890
21274,40217,239900.0,3,2,1200,1010 LYDIA ST,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20605
11193,40220,295000.0,3,2,1635,8807 BRITTANY DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10799
34580,40210,100000.0,3,1,1100,2700 ALGONQUIN PKWY,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33561
21287,40218,230000.0,3,2,1508,3751 ROUGE WAY,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20618
21189,40214,199900.0,2,1,1682,1 MAPLE CT,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20521
11181,40220,304900.0,3,2,1665,2819 BROWNS LN,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10787
5960,40204,515000.0,5,2,2565,1315 HIGHLAND AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,4,20,33,9,5730
11098,40205,334900.0,3,2,2001,2201 SHEFFIELD BLVD,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,2,20,33,9,10705
21354,40229,235000.0,2,2,1331,9010 WHIPPOORWILL RD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20685
21177,40213,179900.0,2,1,1012,1241 SPRINGDALE DR,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,1,20,33,9,20509
29209,40205,495000.0,3,2,2504,1819 FLEMING RD,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,3,20,33,9,28353
21314,40220,239900.0,4,1,1266,3642 JOHNSTON WAY,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20645
29268,40245,389000.0,3,3,2556,14308 MICAWBER WAY,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,3,20,33,9,28411
21171,40212,130000.0,3,3,2517,213 N 36TH ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,1,20,33,9,20503
29281,40291,460000.0,4,2,2404,7708 CEDAR CREEK RD,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,3,20,33,9,28424
21199,40214,175000.0,3,1,1100,208 MARYTENA DR,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20531
11149,40217,288000.0,2,2,1366,2605 DELOR AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,2,20,33,9,10756
11291,40291,299000.0,4,2,1470,5808 JANET LEE DR,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10896
34621,40215,122400.0,3,2,950,1639 LONGFIELD AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33602
11250,40245,270000.0,2,2,1429,106 CHARLTON WYNDE DR,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,2,20,33,9,10855
29284,40291,420000.0,4,3,4146,11111 HERRING CT,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,3,20,33,9,28427
18547,40245,900000.0,6,5,6768,309 LOCUST CREEK BLVD,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,7,20,33,9,17961
11255,40245,269000.0,3,2,1344,5108 MIDDLESEX DR,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,2,20,33,9,10860
21448,40299,225000.0,3,1,1582,3625 DELL RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,1,20,33,9,20779
34589,40211,84900.0,2,1,946,737 S 37TH ST,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,0,20,33,9,33570
21175,40213,173000.0,3,1,925,5705 MARIGOLD CT,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,1,20,33,9,20507
11160,40218,280000.0,3,2,2430,1912 ELBA DR,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,2,20,33,9,10766
21128,40207,240000.0,3,1,1238,6928 AMBRIDGE CIR,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,1,20,33,9,20460
21233,40215,195000.0,3,2,2040,1204 LARCHMONT AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20564
