Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
6123,55416,619900.0,3,4,2210,3108 DEAN CT,Minneapolis,Minnesota,34181,1799.0,Hennepin,139346.0,44.94961,-93.34157,4,26,38,14,5891
12173,55410,299900.0,3,2,1123,4728 CHOWEN AVE S,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,2,26,38,14,11774
12086,55405,355000.0,3,2,1069,40 NEWTON AVE S,Minneapolis,Minnesota,16523,2251.5,Hennepin,108154.0,44.97034,-93.30461,2,26,38,14,11687
22672,55406,180000.0,3,1,1100,3808 SNELLING AVE,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,1,26,38,14,22002
22651,55403,250000.0,1,1,1109,301 OAK GROVE ST APT 210,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,1,26,38,14,21981
22648,55403,189900.0,1,1,1040,1770 BRYANT AVE S APT 207,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,1,26,38,14,21978
6116,55415,599900.0,2,2,1367,1240 S 2ND ST UNIT 510,Minneapolis,Minnesota,5722,5042.6,Hennepin,171257.0,44.97463,-93.2578,4,26,38,14,5884
12179,55411,275000.0,4,2,2064,2313 N 4TH ST,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,2,26,38,14,11780
3768,55416,790000.0,2,2,1980,2950 DEAN PKWY APT 1901,Minneapolis,Minnesota,34181,1799.0,Hennepin,139346.0,44.94961,-93.34157,6,26,38,14,3618
22663,55404,189900.0,1,1,680,111 E FRANKLIN AVE APT 305,Minneapolis,Minnesota,28413,6075.5,Hennepin,60946.0,44.9619,-93.26145,1,26,38,14,21993
6131,55419,549000.0,3,1,1853,4500 HARRIET AVE,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,4,26,38,14,5899
22842,55417,185000.0,1,1,825,5545 CHICAGO AVE APT 307,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,1,26,38,14,22172
22851,55430,249900.0,2,2,1460,4800 HUMBOLDT AVE N,Minneapolis,Minnesota,23191,1524.4,Hennepin,85259.0,45.0632,-93.30148,1,26,38,14,22181
3769,55416,780000.0,5,3,2643,2844 SUNSET BLVD,Minneapolis,Minnesota,34181,1799.0,Hennepin,139346.0,44.94961,-93.34157,6,26,38,14,3619
22749,55411,185000.0,2,1,792,2118 QUEEN AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22079
35497,55406,100000.0,2,1,624,2849 36TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,0,26,38,14,34477
22642,55403,195000.0,2,2,1000,1912 DUPONT AVE S APT 103,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,1,26,38,14,21972
29604,55417,450000.0,3,2,1900,5816 OAKLAND AVE,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,3,26,38,14,28744
29598,55415,389000.0,1,1,1145,250 PARK AVE UNIT 506,Minneapolis,Minnesota,5722,5042.6,Hennepin,171257.0,44.97463,-93.2578,3,26,38,14,28738
29564,55409,427000.0,2,2,1745,4312 1ST AVE S,Minneapolis,Minnesota,11262,3323.8,Hennepin,124669.0,44.93018,-93.28146,3,26,38,14,28704
22822,55413,229900.0,1,1,655,1701 MADISON ST NE UNIT 305,Minneapolis,Minnesota,14299,1759.8,Hennepin,101666.0,44.99826,-93.24276,1,26,38,14,22152
22644,55403,142500.0,1,1,655,11 S 12TH ST APT 201,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,1,26,38,14,21974
22632,55401,149900.0,1,1,667,15 S 1ST ST APT A1017,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,1,26,38,14,21962
12066,55401,279900.0,1,1,860,401 S 1ST ST UNIT 315,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,2,26,38,14,11667
22859,55430,249900.0,3,1,856,4739 EMERSON AVE N,Minneapolis,Minnesota,23191,1524.4,Hennepin,85259.0,45.0632,-93.30148,1,26,38,14,22189
22633,55401,235000.0,2,2,1028,15 S 1ST ST APT A1619,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,1,26,38,14,21963
22815,55412,195000.0,3,1,1252,3554 NEWTON AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22145
12309,55430,379900.0,4,4,2666,1114 50TH AVE N,Minneapolis,Minnesota,23191,1524.4,Hennepin,85259.0,45.0632,-93.30148,2,26,38,14,11910
29637,55419,469900.0,4,2,1880,5808 MORGAN AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,3,26,38,14,28777
6137,55419,524000.0,4,2,2419,5557 EMERSON AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,4,26,38,14,5905
26932,55404,1195000.0,3,3,2775,929 PORTLAND AVE APT 2701,Minneapolis,Minnesota,28413,6075.5,Hennepin,60946.0,44.9619,-93.26145,9,26,38,14,26163
22841,55417,199800.0,2,1,792,3905 BOARDMAN ST,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,1,26,38,14,22171
2832,55403,1100000.0,7,7,6611,1801 COLFAX AVE S,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,8,26,38,14,2718
22816,55412,254900.0,4,2,1450,3239 JAMES AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22146
22775,55412,175000.0,4,2,1625,3714 GIRARD AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22105
22813,55412,250000.0,3,1,1372,4258 THOMAS AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22143
12311,55430,259900.0,4,2,2121,5258 PENN AVE N,Minneapolis,Minnesota,23191,1524.4,Hennepin,85259.0,45.0632,-93.30148,2,26,38,14,11912
12155,55408,375000.0,1,2,1053,2845 COLFAX AVE S # W403,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,2,26,38,14,11756
12227,55414,335000.0,4,2,1180,1019 27TH AVE SE,Minneapolis,Minnesota,31788,3929.4,Hennepin,74771.0,44.97915,-93.2259,2,26,38,14,11828
6136,55419,525000.0,3,3,1886,5752 KNOX AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,4,26,38,14,5904
22692,55407,199900.0,3,2,1854,4516 OAKLAND AVE,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,1,26,38,14,22022
12296,55419,299900.0,3,1,2028,6126 DUPONT AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,2,26,38,14,11897
29605,55417,485000.0,4,3,2087,5248 35TH AVE S,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,3,26,38,14,28745
2837,55416,1100000.0,3,4,3033,3110 W LAKE ST # 131,Minneapolis,Minnesota,34181,1799.0,Hennepin,139346.0,44.94961,-93.34157,8,26,38,14,2723
12208,55412,284900.0,3,2,1856,3215 GIRARD AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,2,26,38,14,11809
29555,55408,399900.0,3,2,1344,512 W 34TH ST,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,3,26,38,14,28695
22804,55412,159900.0,3,1,1036,3642 GIRARD AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22134
35500,55407,114900.0,1,1,612,3116 12TH AVE S # A106,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,0,26,38,14,34480
22637,55401,239900.0,1,1,602,730 N 4TH ST UNIT 109,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,1,26,38,14,21967
12070,55401,380000.0,2,2,1062,500 N 2ND ST # 442,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,2,26,38,14,11671
22752,55411,204900.0,4,2,1508,711 THOMAS AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22082
22649,55403,179900.0,1,1,744,52 GROVELAND TER # A207,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,1,26,38,14,21979
35516,55415,125000.0,1,1,650,433 S 7TH ST APT 1728,Minneapolis,Minnesota,5722,5042.6,Hennepin,171257.0,44.97463,-93.2578,0,26,38,14,34496
12275,55418,339900.0,3,2,1759,3639 BUCHANAN ST NE,Minneapolis,Minnesota,31136,1720.3,Hennepin,114487.0,45.0208,-93.24244,2,26,38,14,11876
35489,55403,124900.0,2,1,725,1800 LASALLE AVE UNIT 302,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,0,26,38,14,34469
29524,55401,409900.0,2,1,940,618 WASHINGTON AVE N STE 304,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,3,26,38,14,28664
6101,55406,574900.0,3,2,1900,2412 33RD AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,4,26,38,14,5869
6109,55410,540000.0,3,2,2143,5609 THOMAS AVE S,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,4,26,38,14,5877
12074,55403,280000.0,2,2,1072,52 GROVELAND TER # A214,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,2,26,38,14,11675
29527,55403,449000.0,2,2,1230,510 GROVELAND AVE # 522,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,3,26,38,14,28667
29636,55419,400000.0,3,2,1492,5605 PILLSBURY AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,3,26,38,14,28776
22690,55406,245000.0,1,1,861,3661 38TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,1,26,38,14,22020
12246,55417,359800.0,3,1,1664,5648 23RD AVE S,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,2,26,38,14,11847
12130,55407,259000.0,3,1,1210,2614 17TH AVE S,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,2,26,38,14,11731
29574,55410,485000.0,3,3,1893,4708 ZENITH AVE S,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,3,26,38,14,28714
12220,55413,289900.0,3,2,1347,1416 3RD ST NE,Minneapolis,Minnesota,14299,1759.8,Hennepin,101666.0,44.99826,-93.24276,2,26,38,14,11821
22765,55411,129900.0,3,1,1199,2422 LOGAN AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22095
18571,55419,999999.0,4,3,3284,4833 IRVING AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,7,26,38,14,17985
6138,55419,589999.0,3,4,2471,4644 LYNDALE AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,4,26,38,14,5906
12106,55406,365000.0,3,2,1825,2844 38TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,2,26,38,14,11707
3771,55417,775000.0,5,4,2741,3723 E MINNEHAHA PKWY,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,6,26,38,14,3621
22796,55412,139900.0,3,1,1312,3426 ALDRICH AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22126
12224,55414,335000.0,1,1,866,45 UNIVERSITY AVE SE UNIT 313,Minneapolis,Minnesota,31788,3929.4,Hennepin,74771.0,44.97915,-93.2259,2,26,38,14,11825
12213,55412,300000.0,4,4,2521,3647 FREMONT AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,2,26,38,14,11814
29531,55404,419995.0,2,2,1240,929 PORTLAND AVE APT 2101,Minneapolis,Minnesota,28413,6075.5,Hennepin,60946.0,44.9619,-93.26145,3,26,38,14,28671
22828,55415,200000.0,2,2,1115,433 S 7TH ST APT 1801,Minneapolis,Minnesota,5722,5042.6,Hennepin,171257.0,44.97463,-93.2578,1,26,38,14,22158
22745,55411,129900.0,3,1,1060,3103 IRVING AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22075
29554,55407,450000.0,3,2,1722,4715 15TH AVE S,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,3,26,38,14,28694
22747,55411,179900.0,3,1,1300,2306 JAMES AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22077
22709,55408,174900.0,1,1,681,3310 NICOLLET AVE UNIT 309,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,1,26,38,14,22039
22834,55416,175000.0,1,1,730,3150 EXCELSIOR BLVD APT 407,Minneapolis,Minnesota,34181,1799.0,Hennepin,139346.0,44.94961,-93.34157,1,26,38,14,22164
6125,55417,599000.0,4,2,1800,5120 COLUMBUS AVE,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,4,26,38,14,5893
2836,55410,1100000.0,4,4,3582,5333 CHOWEN AVE S,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,8,26,38,14,2722
22806,55412,200000.0,2,2,972,3319 HUMBOLDT AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22136
6098,55405,549000.0,3,3,2104,40 OLIVER AVE S,Minneapolis,Minnesota,16523,2251.5,Hennepin,108154.0,44.97034,-93.30461,4,26,38,14,5866
22733,55411,234900.0,2,2,1747,2419 FREMONT AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22063
3754,55405,829000.0,5,4,3204,2200 OLIVER AVE S,Minneapolis,Minnesota,16523,2251.5,Hennepin,108154.0,44.97034,-93.30461,6,26,38,14,3604
22718,55408,174900.0,2,1,780,2825 PLEASANT AVE,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,1,26,38,14,22048
22795,55412,189900.0,2,1,1082,3442 BRYANT AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22125
22789,55412,234900.0,3,2,1560,4131 VINCENT AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22119
22751,55411,169900.0,4,3,2140,1609 THOMAS AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22081
12103,55406,365000.0,3,2,1672,4428 46TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,2,26,38,14,11704
35508,55408,119900.0,1,1,633,3120 HENNEPIN AVE UNIT 104,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,0,26,38,14,34488
12122,55406,299900.0,3,1,1256,3629 MINNEHAHA AVE,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,2,26,38,14,11723
36481,55410,1349000.0,4,3,2365,4753 YORK AVE S,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,10,26,38,14,35436
12134,55407,319900.0,4,2,2670,4100 16TH AVE S,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,2,26,38,14,11735
29603,55417,450000.0,3,2,2233,5015 11TH AVE S,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,3,26,38,14,28743
35510,55411,114900.0,2,1,756,2519 27TH AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,0,26,38,14,34490
12081,55404,350000.0,1,1,1009,500 E GRANT ST APT 1906,Minneapolis,Minnesota,28413,6075.5,Hennepin,60946.0,44.9619,-93.26145,2,26,38,14,11682
22707,55408,155000.0,1,1,720,3522 HARRIET AVE APT 203,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,1,26,38,14,22037
29550,55407,424900.0,5,3,2132,4029 STANDISH AVE,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,3,26,38,14,28690
22719,55408,140000.0,2,1,874,3120 HENNEPIN AVE UNIT 301,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,1,26,38,14,22049
12206,55412,261900.0,4,2,1980,4239 IRVING AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,2,26,38,14,11807
22768,55412,199000.0,3,2,1330,2125 44TH AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22098
6118,55415,560000.0,2,2,1527,1240 S 2ND ST UNIT 1203,Minneapolis,Minnesota,5722,5042.6,Hennepin,171257.0,44.97463,-93.2578,4,26,38,14,5886
12258,55417,350000.0,4,2,1519,5425 31ST AVE S,Minneapolis,Minnesota,25610,2238.1,Hennepin,134948.0,44.9059,-93.23534,2,26,38,14,11859
22688,55406,150000.0,3,1,874,3447 26TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,1,26,38,14,22018
22635,55401,174000.0,1,1,771,121 WASHINGTON AVE S APT 605,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,1,26,38,14,21965
29541,55406,389900.0,3,2,1888,3240 31ST AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,3,26,38,14,28681
36480,55405,1395000.0,5,5,4715,2420 HUMBOLDT AVE S,Minneapolis,Minnesota,16523,2251.5,Hennepin,108154.0,44.97034,-93.30461,10,26,38,14,35435
29630,55419,479500.0,3,2,1916,4837 GRAND AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,3,26,38,14,28770
35517,55418,128000.0,2,1,925,3153 OLD HIGHWAY 8 APT 302,Minneapolis,Minnesota,31136,1720.3,Hennepin,114487.0,45.0208,-93.24244,0,26,38,14,34497
12219,55413,369999.0,5,2,3110,1314 6TH ST NE,Minneapolis,Minnesota,14299,1759.8,Hennepin,101666.0,44.99826,-93.24276,2,26,38,14,11820
22730,55411,199900.0,3,1,1053,1900 RUSSELL AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22060
3757,55408,799900.0,4,4,3181,3232 HOLMES AVE S,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,6,26,38,14,3607
12306,55421,264900.0,4,2,1656,1314 45 1/2 AVE NE,Minneapolis,Minnesota,30249,1862.2,Anoka,85255.0,45.05083,-93.25249,2,79,38,14,11907
12151,55408,375000.0,2,2,1060,1211 LAGOON AVE UNIT 503,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,2,26,38,14,11752
22779,55412,164900.0,3,1,1268,3813 N 6TH ST,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22109
784,55406,759900.0,4,4,3051,3609 40TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,5,26,38,14,757
22823,55413,214900.0,1,1,960,20 2ND ST NE UNIT P609,Minneapolis,Minnesota,14299,1759.8,Hennepin,101666.0,44.99826,-93.24276,1,26,38,14,22153
12298,55419,270000.0,2,1,982,6049 CLINTON AVE,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,2,26,38,14,11899
22805,55412,212000.0,3,1,980,3750 BRYANT AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22135
12217,55413,300000.0,3,2,1410,745 MONROE ST NE,Minneapolis,Minnesota,14299,1759.8,Hennepin,101666.0,44.99826,-93.24276,2,26,38,14,11818
12198,55411,284900.0,4,4,1950,1714 IRVING AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,2,26,38,14,11799
12271,55418,285000.0,3,2,1071,2549 BRIGHTON AVE NE,Minneapolis,Minnesota,31136,1720.3,Hennepin,114487.0,45.0208,-93.24244,2,26,38,14,11872
12286,55418,311000.0,3,2,1809,3439 ULYSSES ST NE,Minneapolis,Minnesota,31136,1720.3,Hennepin,114487.0,45.0208,-93.24244,2,26,38,14,11887
29538,55406,399900.0,3,3,1896,4514 35TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,3,26,38,14,28678
22726,55409,249999.0,2,1,976,3845 1ST AVE S,Minneapolis,Minnesota,11262,3323.8,Hennepin,124669.0,44.93018,-93.28146,1,26,38,14,22056
22659,55404,199999.0,1,1,680,929 PORTLAND AVE APT 1008,Minneapolis,Minnesota,28413,6075.5,Hennepin,60946.0,44.9619,-93.26145,1,26,38,14,21989
12143,55407,349900.0,6,2,2760,2724 16TH AVE S,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,2,26,38,14,11744
12202,55412,330000.0,4,2,1664,3444 XERXES AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,2,26,38,14,11803
22742,55411,209000.0,4,2,1600,1635 UPTON AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,1,26,38,14,22072
12174,55411,289999.0,3,2,1446,1915 WASHBURN AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,2,26,38,14,11775
12062,55401,299900.0,2,1,1095,401 S 1ST ST UNIT 314,Minneapolis,Minnesota,10957,5346.6,Hennepin,160952.0,44.98526,-93.26984,2,26,38,14,11663
12186,55411,315000.0,3,2,1856,2514 JAMES AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,2,26,38,14,11787
12112,55406,305000.0,3,1,1066,3027 38TH AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,2,26,38,14,11713
29629,55418,498900.0,3,1,1160,3410 WILSHIRE PL NE,Minneapolis,Minnesota,31136,1720.3,Hennepin,114487.0,45.0208,-93.24244,3,26,38,14,28769
29569,55410,485000.0,3,2,1959,5501 THOMAS AVE S,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,3,26,38,14,28709
22696,55407,174900.0,1,1,820,2929 21ST AVE S APT 210,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,1,26,38,14,22026
12290,55419,365000.0,3,2,1968,5416 OLIVER AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,2,26,38,14,11891
35487,55403,125000.0,1,1,535,1936 ALDRICH AVE S # E203,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,0,26,38,14,34467
6132,55419,549900.0,3,2,1944,5629 PILLSBURY AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,4,26,38,14,5900
22818,55412,225000.0,3,2,1262,3239 THOMAS AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22148
18572,55419,889900.0,4,4,3885,5232 LOGAN AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,7,26,38,14,17986
6130,55419,520000.0,4,2,1820,5315 OLIVER AVE S,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,4,26,38,14,5898
18567,55410,1000000.0,3,4,3216,3606 W 40TH ST,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,7,26,38,14,17981
12075,55403,294800.0,2,3,1454,914 LINCOLN AVE,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,2,26,38,14,11676
29639,55419,479900.0,3,3,1807,5014 NICOLLET AVE,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,3,26,38,14,28779
18565,55403,950000.0,5,3,3491,1725 IRVING AVE S,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,7,26,38,14,17979
22721,55408,169900.0,1,1,701,3540 HENNEPIN AVE APT 111,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,1,26,38,14,22051
12137,55407,299900.0,4,1,1744,3116 CHICAGO AVE,Minneapolis,Minnesota,38921,3743.5,Hennepin,95147.0,44.93484,-93.25263,2,26,38,14,11738
12185,55411,369000.0,3,3,1872,807 VAN WHITE MEMORIAL BLVD,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,2,26,38,14,11786
6117,55415,549000.0,2,2,1743,250 PARK AVE UNIT 702,Minneapolis,Minnesota,5722,5042.6,Hennepin,171257.0,44.97463,-93.2578,4,26,38,14,5885
12076,55403,295000.0,1,2,1214,301 CLIFTON AVE APT 1H,Minneapolis,Minnesota,16349,4645.6,Hennepin,100893.0,44.97023,-93.28588,2,26,38,14,11677
12096,55406,359900.0,3,2,1453,4132 32ND AVE S,Minneapolis,Minnesota,35997,2776.9,Hennepin,107717.0,44.93932,-93.22071,2,26,38,14,11697
22811,55412,199900.0,2,2,859,3539 MORGAN AVE N,Minneapolis,Minnesota,25497,2889.9,Hennepin,84058.0,45.02612,-93.29952,1,26,38,14,22141
12158,55408,365000.0,2,3,2418,2828 KENWOOD ISLES DR,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,2,26,38,14,11759
12157,55408,369900.0,4,3,3881,2712 FREMONT AVE S,Minneapolis,Minnesota,31613,4542.7,Hennepin,97359.0,44.94364,-93.2937,2,26,38,14,11758
29579,55411,425000.0,4,2,2428,2715 LYNDALE AVE N,Minneapolis,Minnesota,31397,3009.7,Hennepin,69896.0,44.9993,-93.2979,3,26,38,14,28719
29642,55419,405000.0,2,2,1337,5605 BLAISDELL AVE,Minneapolis,Minnesota,29051,2671.7,Hennepin,181509.0,44.90586,-93.28743,3,26,38,14,28782
12168,55410,354900.0,3,2,1848,5916 THOMAS AVE S,Minneapolis,Minnesota,20525,2581.6,Hennepin,201229.0,44.91364,-93.31725,2,26,38,14,11769
35495,55405,125000.0,1,1,673,2309 GRAND AVE S APT 26,Minneapolis,Minnesota,16523,2251.5,Hennepin,108154.0,44.97034,-93.30461,0,26,38,14,34475
