Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
32132,85205,399500.0,2,2,1455,6536 E DODGE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31186
36156,85201,89999.0,2,2,980,2121 N CENTER ST LOT 6,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,0,53,70,23,35131
32153,85206,400000.0,3,2,1760,1334 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31207
32146,85206,495000.0,3,2,1882,1258 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31200
36173,85206,89920.0,2,1,450,5457 E ALPINE AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,0,53,70,23,35148
32070,85201,420000.0,4,2,1692,222 W IVYGLEN ST,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,3,53,70,23,31124
36220,85210,48500.0,2,1,660,530 S ALMA SCHOOL RD LOT 39,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,0,53,70,23,35195
32133,85205,460000.0,3,2,1536,1743 N SEA PNES,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31187
1555,85207,740000.0,5,3,2801,7242 E JASMINE ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,5,53,70,23,1506
16505,85208,310000.0,2,2,993,1148 S 81ST WAY,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,2,53,70,23,16008
16482,85206,355000.0,2,2,1371,44 S GREENFIELD RD UNIT 8,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15985
32177,85207,485000.0,3,4,2036,2964 N 72ND ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,3,53,70,23,31231
32165,85206,450000.0,3,2,1762,1704 S LEMON,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31219
36168,85204,89900.0,2,2,1188,3104 E BROADWAY RD LOT 16,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,0,53,70,23,35143
26105,85208,149000.0,1,1,400,7750 E BROADWAY RD LOT 417,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25390
1586,85212,724990.0,3,3,2384,4818 S RHODIUM LN,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1537
26095,85207,199900.0,2,2,1050,650 N HAWES RD # 4614,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,1,53,70,23,25380
27085,85207,1150000.0,4,4,3240,7130 E SADDLEBACK ST UNIT 14,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,9,53,70,23,26313
7462,85212,549900.0,4,3,2039,2935 S WOODRUFF CIR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7189
7396,85202,524900.0,4,3,2273,2108 W NOPAL AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,4,53,70,23,7123
26151,85215,164900.0,2,2,2160,5402 E MCKELLIPS RD LOT 229,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,1,53,70,23,25436
36204,85208,29900.0,2,1,672,9501 E BROADWAY RD LOT 44,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,0,53,70,23,35179
16494,85208,349900.0,3,3,1560,451 S HAWES RD UNIT 42,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,2,53,70,23,15997
26144,85213,225000.0,2,1,800,2452 E UNIVERSITY DR APT 8,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,1,53,70,23,25429
36602,85207,1300000.0,4,5,3505,2266 N TROWBRIDGE ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,10,53,70,23,35547
7514,85215,535000.0,3,2,2034,2437 N SAFFRON,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7241
7531,85215,540000.0,3,2,2034,6559 E MENLO ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7258
1584,85212,749900.0,3,3,2661,10445 E SHEFFIELD DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1535
7476,85212,555000.0,4,3,2589,9809 E AXLE AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7203
1549,85203,729000.0,4,3,2661,1939 E GARY ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,5,53,70,23,1500
32207,85208,473990.0,4,3,2012,647 S DEL RANCHO CIRCLE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31261
7444,85209,525000.0,3,2,1816,6929 E MEDINA AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,4,53,70,23,7171
16488,85207,315000.0,2,2,1270,650 N HAWES RD # 3123,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,2,53,70,23,15991
1560,85207,720000.0,4,3,2839,1540 N SIERRA HEIGHTS CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,5,53,70,23,1511
32269,85212,456635.0,3,3,1509,9318 E SEQUENCE AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31323
7523,85215,590000.0,3,2,1803,2743 N LEMA DR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7250
7512,85213,619900.0,3,3,2153,2228 E NORA ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,4,53,70,23,7239
32199,85208,499000.0,3,2,1850,7330 E FORGE AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31253
7486,85212,599900.0,4,2,2472,3227 S OPAL CIR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7213
16394,85203,317000.0,2,1,688,419 E 3RD PL,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,2,53,70,23,15897
16422,85205,359000.0,3,3,1469,524 N 54TH ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15925
36202,85208,44500.0,3,2,1248,9501 E BROADWAY RD LOT 271,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,0,53,70,23,35177
7467,85212,559990.0,4,3,2219,11322 E URSULA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7194
16404,85204,375000.0,3,1,1822,2423 E IMPALA AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,2,53,70,23,15907
16470,85206,371000.0,3,3,1380,1350 S GREENFIELD RD UNIT 1051,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15973
36213,85208,60000.0,2,2,1024,9501 E BROADWAY RD LOT 217,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,0,53,70,23,35188
7506,85212,529900.0,4,2,2032,5020 S DANTE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7233
4223,85207,799000.0,4,3,2575,10633 E EL PASO CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,6,53,70,23,4057
7470,85212,539950.0,2,2,1637,10311 E TEXAS AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7197
16469,85206,380000.0,3,2,2062,1069 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15972
7510,85213,539900.0,4,2,1798,3217 N LOMA VIS,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,4,53,70,23,7237
7504,85212,553995.0,2,2,1651,5629 S REMINGTON,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7231
32094,85203,479900.0,3,2,2307,1010 E 6TH PL,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,3,53,70,23,31148
32164,85206,499000.0,3,2,2233,1399 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31218
36185,85207,115000.0,2,2,748,8700 E UNIVERSITY DR # 714,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,0,53,70,23,35160
16445,85206,325000.0,2,2,1256,4861 E FLOSSMOOR AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15948
7419,85205,549000.0,4,2,1930,4963 E ADOBE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,4,53,70,23,7146
32213,85209,439900.0,3,2,1402,10258 E KEATS CIR,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31267
1591,85212,640000.0,3,3,2137,4410 S INTENSITY DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1542
32119,85204,460000.0,3,2,1754,2321 E JEROME AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,3,53,70,23,31173
26126,85209,190000.0,2,2,1188,8865 E BASELINE RD # 1629,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,1,53,70,23,25411
32266,85212,398000.0,3,2,1310,4707 S VAPOR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31320
7492,85212,528079.0,4,3,2036,9224 E SCOTT AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7219
26077,85201,224999.0,2,2,902,424 W BROWN RD UNIT 242,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,1,53,70,23,25362
16397,85203,299999.0,3,3,1600,534 E 4TH PL,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,2,53,70,23,15900
7420,85205,539000.0,3,2,1675,5662 E GRANDVIEW ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,4,53,70,23,7147
4237,85212,845000.0,3,3,2813,10352 E STARION AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,6,53,70,23,4071
7406,85203,569000.0,4,2,2097,833 N WILLIAMS CIR,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,4,53,70,23,7133
7408,85204,635000.0,4,2,2500,2766 E EL MORO AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,4,53,70,23,7135
1545,85202,650000.0,4,3,2885,1914 W NOPAL CIR,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,5,53,70,23,1496
36171,85205,39900.0,2,1,768,4065 E UNIVERSITY DR LOT 306,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,0,53,70,23,35146
7525,85215,545000.0,3,2,1702,5740 E PLAYER PL,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,4,53,70,23,7252
26143,85213,164900.0,3,2,1560,120 N VAL VISTA DR LOT 53,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,1,53,70,23,25428
32170,85207,490000.0,4,3,2035,8618 E FOX ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,3,53,70,23,31224
16410,85204,325000.0,2,2,1056,2904 E ISABELLA AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,2,53,70,23,15913
32183,85208,405000.0,3,2,1322,657 S 73RD ST,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31237
7457,85210,525000.0,5,3,2670,865 W MONTE AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,4,53,70,23,7184
32246,85212,497635.0,4,3,1950,9901 E TAMERY AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31300
32265,85212,449990.0,3,2,1377,9430 E SECTOR DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31319
36216,85209,85000.0,1,2,750,8865 E BASELINE RD # 1546,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,0,53,70,23,35191
32111,85204,394500.0,3,2,1400,444 S NEVADA WAY,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,3,53,70,23,31165
16509,85208,349000.0,2,2,1352,1118 S LONGWOOD LOOP,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,2,53,70,23,16012
27086,85207,1200000.0,4,4,4061,10638 E EVERGREEN ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,9,53,70,23,26314
4249,85215,771200.0,4,3,2279,3909 N SHANNON CIRCLE,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,6,53,70,23,4083
18874,85212,989900.0,4,4,3223,9659 E RIPPLE DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,7,53,70,23,18278
16542,85213,325000.0,2,2,1203,3345 E UNIVERSITY DR UNIT 68,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,2,53,70,23,16045
4244,85212,792000.0,5,4,2945,9709 E RAINBOW AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,6,53,70,23,4078
32125,85205,390000.0,3,2,1116,5135 E EVERGREEN ST UNIT 1255,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31179
32219,85209,415000.0,3,3,1440,9251 E LOMPOC AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31273
4251,85215,869970.0,5,3,2788,3921 N SHANNON CIR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,6,53,70,23,4085
16418,85205,294900.0,2,2,998,5808 E BROWN RD APT 66,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15921
32191,85208,390000.0,2,2,1456,7461 E DIAMOND AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31245
16380,85202,280000.0,3,1,988,600 S DOBSON RD UNIT 7,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15883
26139,85210,225000.0,2,1,840,948 S ALMA SCHOOL RD UNIT 116,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,1,53,70,23,25424
26078,85201,250000.0,2,2,1211,1725 N DATE UNIT 69,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,1,53,70,23,25363
7413,85205,615000.0,4,3,2346,5028 E DECATUR ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,4,53,70,23,7140
4236,85212,800000.0,5,4,4464,11402 E STANTON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,6,53,70,23,4070
32134,85205,469900.0,3,2,1790,6756 E ENSENADA ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31188
32123,85205,490000.0,4,2,1851,6516 E PRINCESS DR,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31177
32200,85208,414800.0,4,3,1540,10843 E AZALEA AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,3,53,70,23,31254
16515,85209,350000.0,3,2,1268,10136 E SOUTHERN AVE UNIT 2079,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,2,53,70,23,16018
32231,85209,455000.0,3,2,1521,7420 E KNOWLES AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31285
26113,85208,225000.0,2,2,1056,7465 E BALMORAL AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25398
18869,85207,919900.0,6,5,4002,7911 E KENWOOD ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,7,53,70,23,18273
27082,85205,1250000.0,4,4,3740,1045 N NORWALK CIR,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,9,53,70,23,26310
26133,85210,214999.0,2,1,712,653 W GUADALUPE RD UNIT 2019,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,1,53,70,23,25418
7439,85207,550000.0,5,3,2548,11430 E DARTMOUTH ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,4,53,70,23,7166
16416,85205,292000.0,2,3,1120,5808 E BROWN RD APT 114,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15919
7454,85209,549400.0,4,3,1937,10116 E NICHOLS AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,4,53,70,23,7181
16535,85210,279900.0,2,1,918,948 S ALMA SCHOOL RD UNIT 152,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,2,53,70,23,16038
16475,85206,375000.0,3,2,1882,1168 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15978
7498,85212,550000.0,4,4,2655,4908 S CHARGER,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7225
4227,85207,885000.0,3,3,2430,8513 E KENWOOD ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,6,53,70,23,4061
16421,85205,345000.0,2,2,1819,808 N 64TH ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,2,53,70,23,15924
1580,85212,664000.0,2,2,2083,10909 E PORTOBELLO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1531
4221,85207,840000.0,5,3,3232,4017 N SONORAN HILLS,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,6,53,70,23,4055
32120,85205,387299.0,2,2,1280,1616 N ALTA MESA DR UNIT 58,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,3,53,70,23,31174
36194,85207,80000.0,2,2,840,8700 E UNIVERSITY DR # 2028,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,0,53,70,23,35169
32271,85212,495000.0,4,2,2135,11404 E SONRISA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31325
7487,85212,625000.0,2,3,2072,10043 E TUMBLEWEED AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7214
32264,85212,454425.0,3,3,1559,9910 E TAMERY AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31318
32086,85202,450000.0,4,2,1900,1922 S STANDAGE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,3,53,70,23,31140
16396,85203,320000.0,2,2,904,619 E JENSEN ST UNIT 89,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,2,53,70,23,15899
16405,85204,367000.0,3,1,1014,636 E GLADE AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,2,53,70,23,15908
26127,85209,137000.0,2,2,774,8865 E BASELINE RD # 1326,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,1,53,70,23,25412
36166,85204,89750.0,2,2,780,2601 E ALLRED AVE LOT 41,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,0,53,70,23,35141
32251,85212,462285.0,3,3,1509,4530 S NAGELI,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,3,53,70,23,31305
32166,85207,429900.0,2,2,1372,2623 N RAVEN,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,3,53,70,23,31220
16546,85213,299900.0,2,2,1155,220 N 22ND PL UNIT 1026,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,2,53,70,23,16049
7400,85202,585000.0,4,2,2106,2162 W EDGEWOOD AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,4,53,70,23,7127
32227,85209,480000.0,3,2,1868,8615 E NICHOLS AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,3,53,70,23,31281
26149,85215,182000.0,1,1,651,5518 E LINDSTROM LN UNIT 3B,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,1,53,70,23,25434
32077,85201,500000.0,4,3,2534,863 W MOUNTAIN VIEW DR,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,3,53,70,23,31131
26150,85215,249000.0,2,2,1348,5735 E MCDOWELL RD LOT 444,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,1,53,70,23,25435
26118,85208,199000.0,3,2,1441,7220 E ABILENE AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25403
16372,85201,329000.0,3,2,1343,222 W BROWN RD APT 30,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,2,53,70,23,15875
18878,85212,950000.0,4,4,3657,5027 S QUANTUM WAY,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,7,53,70,23,18282
32083,85202,475000.0,3,2,1466,1932 S STANDAGE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,3,53,70,23,31137
26107,85208,180000.0,2,2,993,8701 E DELILAH AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,1,53,70,23,25392
7495,85212,540000.0,3,2,2010,10312 E TALAMEER AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7222
1617,85215,729970.0,3,3,2035,5715 E SCARLET ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,5,53,70,23,1568
7410,85204,540000.0,3,2,1838,1133 S RICO,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,4,53,70,23,7137
32090,85203,410000.0,3,2,1742,1360 E BROWN RD UNIT 4,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,3,53,70,23,31144
26104,85207,129900.0,2,2,1000,8700 E UNIVERSITY DR # 631,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,1,53,70,23,25389
7509,85212,549900.0,4,3,1944,9618 E TRENT AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7236
26080,85202,142500.0,2,2,1456,701 S DOBSON RD LOT 378,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,1,53,70,23,25365
4224,85207,825000.0,4,3,2200,8708 E JACARANDA ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,6,53,70,23,4058
32135,85206,425000.0,3,3,1521,441 S MAPLE UNIT 157,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31189
1550,85203,675000.0,4,2,2340,1518 E HALE ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,5,53,70,23,1501
16537,85210,306000.0,2,1,819,513 W 6TH DR,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,2,53,70,23,16040
16450,85206,324900.0,3,2,1700,188 LEISURE WORLD # 188,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15953
26079,85201,225000.0,2,1,855,540 N MAY APT 1100,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,1,53,70,23,25364
36221,85210,28500.0,1,1,596,730 S COUNTRY CLUB DR LOT 52,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,0,53,70,23,35196
7402,85203,519900.0,3,2,2141,1558 E GREENWAY ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,4,53,70,23,7129
7484,85212,625000.0,4,2,2292,7538 E PLATA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7211
32096,85203,474900.0,3,2,1631,1937 E DARTMOUTH ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,3,53,70,23,31150
1578,85212,649995.0,4,3,2017,10040 E TALON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,5,53,70,23,1529
32093,85203,499995.0,3,2,1846,1485 E DOVER ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,3,53,70,23,31147
16387,85202,325000.0,2,2,1025,1718 S LONGMORE UNIT 17,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,2,53,70,23,15890
36225,85213,59000.0,2,2,840,3330 E MAIN ST LOT 242,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,0,53,70,23,35200
7394,85201,549000.0,4,3,2592,317 E INDIGO ST,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,4,53,70,23,7121
16473,85206,289000.0,2,2,1248,304 S ARVADA,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,2,53,70,23,15976
32293,85215,495000.0,2,2,1640,2376 N NICKLAUS DR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,3,53,70,23,31347
7393,85201,525000.0,4,2,1475,1651 W 7TH PL,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,4,53,70,23,7120
26087,85204,129500.0,3,2,1400,3300 E BROADWAY RD LOT 99,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,1,53,70,23,25372
32140,85206,415000.0,3,2,2075,4706 E CATALINA AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,3,53,70,23,31194
7485,85212,595196.0,3,3,2686,9564 E RAINBOW AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,4,53,70,23,7212
32074,85201,499900.0,4,2,2055,1608 W MOUNTAIN VIEW DR,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,3,53,70,23,31128
