Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
4600,93720,800000.0,4,4,3769,2625 E SEAN AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,6,61,101,26,4414
17726,93726,380000.0,3,2,1837,4908 N GEARHART AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17180
17599,93705,330000.0,3,2,1318,4144 N CRYSTAL AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17061
8135,93727,554030.0,4,3,2268,2018 N LAVERNE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7843
26587,93726,150000.0,2,2,1056,4136 N THESTA ST APT 24,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,1,61,101,26,25844
33258,93726,434900.0,3,3,2040,4455 E FAIRMONT AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,3,61,101,26,32266
17555,93704,302000.0,2,1,867,2546 N THORNE AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17037
33194,93720,449950.0,3,3,1789,9648 N 10TH ST,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32212
2138,93730,675000.0,4,3,2337,2363 E PINEHURST AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,5,61,101,26,2048
17776,93728,315000.0,3,2,1220,1284 N SAFFORD AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,2,61,101,26,17217
33316,93727,416490.0,3,2,1491,1770 N CARRIAGE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32319
17545,93703,359000.0,3,2,1448,2035 N ARCHIE AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,2,61,101,26,17028
33180,93711,430000.0,4,2,1934,6046 N FELAND AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32199
17692,93722,309000.0,3,2,1197,3065 N MARTY AVE APT 118,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17152
3098,93711,1060000.0,3,4,3442,7318 N DEWEY AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,8,61,101,26,2966
33217,93722,450000.0,4,2,1868,5442 W PONTIAC WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32224
33380,93737,479900.0,4,2,1773,7047 E PERALTA WAY,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,3,61,101,26,32375
17611,93706,272000.0,3,1,912,803 POTTLE AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,2,61,101,26,17076
8075,93711,634999.0,3,3,3151,2727 W BLUFF AVE APT 130,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,4,61,101,26,7791
17561,93704,325000.0,3,1,1248,532 E FOUNTAIN WAY,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17042
33179,93711,479900.0,3,3,2327,6603 N WILMINGTON DR,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32198
33208,93722,455500.0,4,3,2103,5948 W LAGUNA AVE # 68,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32225
33134,93705,395000.0,3,2,1456,1221 W GETTYSBURG AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,3,61,101,26,32159
2111,93720,649500.0,4,2,2862,884 E BERKSHIRE LN,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,5,61,101,26,2028
17740,93727,344200.0,3,1,1301,5036 E CLAY AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17190
17522,93702,274990.0,3,2,1208,4321 E MCKENZIE AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17006
33183,93711,489500.0,4,3,2760,2986 W PEMBROOK LOOP,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32202
8088,93711,510000.0,3,3,2100,1156 W MORRIS AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,4,61,101,26,7802
2142,93737,760000.0,4,4,3650,7329 E MICHIGAN AVE,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,5,61,101,26,2057
8141,93727,537000.0,5,3,2710,6670 E HOME AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7849
33276,93727,450000.0,5,2,1855,6695 E MONTECITO AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32284
17584,93705,330000.0,3,2,1318,4144 N CRYSTAL AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17061
17520,93701,295000.0,4,4,2926,353 N COLLEGE AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,2,61,101,26,17003
4614,93730,768979.0,5,3,2675,11536 N VIA CAMPAGNA DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,6,61,101,26,4427
26543,93704,210000.0,2,2,1028,198 W BARSTOW AVE APT A,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,1,61,101,26,25813
8157,93737,575000.0,4,3,2175,833 N RECTOR WAY,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,4,61,101,26,7864
2123,93727,691575.0,4,4,2782,6390 MILLIE DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,5,61,101,26,2040
17637,93711,375000.0,3,2,1705,3748 W PALO ALTO AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,2,61,101,26,17102
17741,93727,344900.0,3,1,1293,4887 E IOWA AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17191
26513,93701,189999.0,3,2,924,2333 E THOMAS AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,1,61,101,26,25786
33190,93720,479000.0,3,2,1740,2309 E BRANDYWINE LN,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32208
2124,93727,710000.0,6,5,3650,6749 E HARVARD AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,5,61,101,26,2041
17754,93727,320000.0,3,2,2158,433 N EVELYN AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17198
33273,93727,479000.0,3,3,2040,6631 E CORNELL AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32281
17679,93722,355000.0,3,2,1770,3644 W ROBINSON AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17141
26519,93702,219900.0,2,1,915,3975 E TOWNSEND AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,1,61,101,26,25792
8126,93727,579000.0,3,2,2270,930 S PARK CIRCLE DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7834
8103,93722,629000.0,4,4,2798,5494 W HUFFMAN AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,4,61,101,26,7814
17623,93706,319000.0,3,2,1367,115 E OLEANDER AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,2,61,101,26,17089
2125,93727,719410.0,4,3,2652,2605 N ANNIE DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,5,61,101,26,2042
26563,93706,244000.0,2,1,900,2378 S IVY AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,1,61,101,26,25828
8067,93702,599000.0,5,5,2828,4561 E WHITE AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,4,61,101,26,7783
17629,93710,340000.0,3,2,1244,1682 E PAUL AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,2,61,101,26,17095
33271,93727,430000.0,3,3,1630,5837 E BURNS AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32279
36289,93705,125000.0,2,2,1440,2706 W ASHLAN AVE SPC 42,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,0,61,101,26,35259
17575,93704,349000.0,3,2,1120,781 E CORNELL AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17055
33162,93710,450000.0,3,2,1834,706 E FREMONT AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,3,61,101,26,32185
33362,93728,425000.0,2,2,1766,812 E MCKINLEY AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,3,61,101,26,32361
17728,93726,339900.0,3,2,1344,4018 E GARLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17176
33288,93727,403800.0,3,2,1635,6682 E LYELL AVE # 60,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32295
8120,93723,529900.0,4,3,2291,6704 W CELESTE AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,4,61,101,26,7828
17698,93725,359000.0,3,2,1443,4648 E PITT AVE,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,2,61,101,26,17158
33203,93720,500000.0,3,3,2381,7654 N MERIDIAN AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32220
33189,93720,445000.0,3,2,1596,1205 E LEXINGTON AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32207
8136,93727,589000.0,3,3,2912,5481 E HEATON AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7844
33265,93727,399900.0,3,2,1692,5357 E GRANT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32273
33268,93727,408990.0,3,2,1491,6658 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32276
26585,93726,250000.0,3,3,1374,4676 E ALAMOS AVE UNIT 106,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,1,61,101,26,25843
17721,93726,339900.0,3,2,1344,4018 E GARLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17176
17553,93703,289000.0,2,1,1496,4804 E MICHIGAN AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,2,61,101,26,17035
36309,93727,120000.0,3,2,1392,3550 N DUKE AVE SPC 10,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,0,61,101,26,35276
17746,93727,358990.0,3,3,1227,6303 E MOSCATO DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17196
26546,93705,175000.0,2,1,1068,3761 N FRUIT AVE APT B,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,1,61,101,26,25816
17656,93722,355000.0,3,2,1360,3385 N DANTE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17119
33300,93727,403357.0,3,3,1704,898 N. APRICOT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32306
17564,93704,305000.0,3,1,1053,155 E HAMPTON WAY,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17045
17595,93705,339000.0,2,1,1661,1211 W HARVARD AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17071
8091,93720,522000.0,4,2,1766,8565 N MATUS AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7805
17688,93722,330000.0,3,2,1140,5187 W MAGILL AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17149
33234,93722,390000.0,3,3,1398,6312 N SANTA LUCIA WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32247
33200,93720,395000.0,3,2,1792,895 E EL PASO AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32217
17782,93728,300000.0,3,2,1595,1121 N FRUIT AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,2,61,101,26,17223
17669,93722,325000.0,3,2,1486,2283 N LODI AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17132
17580,93705,309900.0,3,1,1174,1018 W YALE AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17057
36295,93705,112900.0,2,2,1440,2706 W ASHLAN AVE SPC 161,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,0,61,101,26,35261
8139,93727,519900.0,4,3,2032,6149 E TERRACE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7847
8079,93711,510000.0,4,3,2378,3230 W ANTHEM DR,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,4,61,101,26,7795
17581,93705,349500.0,3,2,1472,1140 W TERRACE AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17058
33171,93711,400000.0,3,3,1413,3240 W ILLUMINATION DR,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32191
17760,93727,358990.0,3,3,1227,6267 E MOSCATO DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17207
17543,93703,295000.0,2,2,1574,4723 E CLINTON AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,2,61,101,26,17026
33269,93727,449000.0,3,2,1684,6924 E ANDREWS AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32277
26582,93726,139500.0,2,1,744,4002 E DAKOTA AVE APT 111,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,1,61,101,26,25841
17590,93705,295000.0,3,2,1040,3620 N LAFAYETTE AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17067
36292,93705,74900.0,3,2,1056,2706 ASHLAND # 100,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,0,61,101,26,35262
17530,93702,350000.0,4,2,1936,2024 S 9TH ST,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17007
36279,93650,80000.0,2,2,1200,105 W HERNDON AVE SPC 107,Fresno,California,2646,1634.8,Fresno,49110.0,36.84026,-119.80038,0,61,101,26,35254
4610,93727,800000.0,6,5,2973,1143 S MINNEWAWA AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,6,61,101,26,4423
17589,93705,329900.0,3,2,1397,3958 N LAFAYETTE AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17066
4608,93722,774000.0,5,3,3272,1140 N VALENTINE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,6,61,101,26,4421
26561,93706,253200.0,3,1,912,803 POTTLE AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,1,61,101,26,17076
33226,93722,450000.0,4,3,2330,4221 W MENLO AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32240
17600,93705,270000.0,3,1,975,2429 W FOUNTAIN WAY,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17073
33136,93705,460000.0,5,2,1419,2505 W DAKOTA AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,3,61,101,26,32161
33130,93704,449304.0,4,2,1902,464 W ESCALON AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,3,61,101,26,32155
33249,93723,450000.0,3,2,1490,2854 N GRANTLAND AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,3,61,101,26,32260
17519,93701,275000.0,2,1,864,3009 E BELMONT AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,2,61,101,26,17002
17550,93703,279000.0,3,1,1098,1534 N 4TH ST,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,2,61,101,26,17033
17646,93720,322500.0,2,2,1141,8153 N CEDAR AVE APT 113,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,2,61,101,26,17111
8072,93706,515000.0,3,2,1944,604 E LINCOLN AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,4,61,101,26,7788
17674,93722,349000.0,3,2,1131,5311 W HAMPTON WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17137
19167,93730,949000.0,3,3,2222,1912 E CALLE VERDE WAY,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,7,61,101,26,18557
2102,93704,740000.0,4,3,2993,476 W SAN JOSE AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,5,61,101,26,2020
17711,93726,362888.0,5,3,1891,4746 E ASHCROFT AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17166
33170,93711,410000.0,4,3,1971,3676 W BLACK WALNUT LN,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32190
33216,93722,466500.0,6,3,2617,5927 W LAGUNA AVE # 44,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32233
17603,93705,324000.0,3,2,1190,3855 N RICEWOOD AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17075
8148,93730,599000.0,2,2,1802,11350 N VIA NAPOLI DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,4,61,101,26,7856
8149,93730,539900.0,3,2,2000,1030 E ROYAL DORNOCH AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,4,61,101,26,7857
17672,93722,369999.0,3,2,1242,5255 W FREMONT AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17135
17540,93703,375000.0,3,2,1782,4659 E YALE AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,2,61,101,26,17023
33225,93722,449900.0,4,2,1968,3296 N GREGORY AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32239
17709,93726,349900.0,4,2,1231,2543 E ASHCROFT AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17167
33289,93727,480300.0,5,3,2348,3467 N CYPRESS AVE # 8,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32296
17633,93710,349000.0,3,2,1357,6145 N CALLISCH AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,2,61,101,26,17098
17593,93705,297500.0,3,1,975,3346 N LAFAYETTE AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17070
17683,93722,329950.0,4,2,1368,3097 W SANTA ANA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17145
17551,93703,329044.0,2,1,1327,3943 MAYWOOD DR N,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,2,61,101,26,17029
26559,93706,148000.0,2,1,606,148 E ST,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,1,61,101,26,25825
2113,93720,709000.0,5,4,2820,2245 E ECLIPSE AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,5,61,101,26,2030
33377,93737,488000.0,3,3,2280,7105 E BROWN AVENUE # 323,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,3,61,101,26,32372
17713,93726,350000.0,3,2,1437,3533 E REDLANDS AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17169
17695,93725,334900.0,3,2,1488,2363 S MAPLE AVE,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,2,61,101,26,17155
8108,93722,549900.0,6,3,3010,5657 W DAYTON AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,4,61,101,26,7818
17720,93726,339900.0,3,2,1456,4003 E SUSSEX WAY,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17175
26529,93702,210000.0,2,1,1172,3264 E MONO ST,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,1,61,101,26,25802
17719,93726,320000.0,3,2,1242,3714 E GARLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17174
17587,93705,379400.0,4,2,1777,1548 W MICHIGAN AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17064
17632,93710,375000.0,3,2,1288,486 E KEATS AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,2,61,101,26,17096
33329,93727,485500.0,4,2,2447,2379 S RABE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32331
8100,93720,525000.0,3,3,1867,9289 N BAYFORD ST,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7813
3097,93701,1100000.0,14,7,5992,2246 E WHITE AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,8,61,101,26,2965
2132,93730,675000.0,4,3,2514,2363 E PINEHURST AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,5,61,101,26,2048
17771,93727,335000.0,3,1,1008,5657 E BERNADINE DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17214
17708,93726,361888.0,5,3,1891,4746 E ASHCROFT AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17166
8140,93727,517000.0,5,3,2710,1863 N FILBERT DRIVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7848
26566,93706,165000.0,2,1,720,1146 E GROVE AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,1,61,101,26,25830
33153,93710,497500.0,4,3,2282,1121 E MENLO AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,3,61,101,26,32177
17752,93727,344200.0,3,1,1294,5036 E CLAY AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17190
17764,93727,289999.0,2,2,1548,5847 E EL MONTE WAY,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17211
33315,93727,430000.0,3,3,1606,6559 E SIMPSON AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32318
26515,93701,249999.0,2,1,1072,227 N GLENN AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,1,61,101,26,25788
17665,93722,350000.0,3,2,1575,4528 W PRINCETON AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17128
26535,93702,140000.0,3,1,1014,4046 E ALTA AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,1,61,101,26,25808
33278,93727,410000.0,3,2,1771,5376 E GRANT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32286
2127,93727,759000.0,5,5,3650,2539 N APRICOT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,5,61,101,26,2043
17655,93722,295000.0,2,2,917,4223 N JIMMY AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17118
17682,93722,350000.0,3,2,1504,4289 N MILBURN AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17144
26577,93720,130000.0,3,2,1080,336 E ALLUVIAL AVE SPC 165,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,1,61,101,26,25836
33275,93727,405000.0,4,2,1486,5578 E TRUMAN AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32283
17526,93702,310000.0,4,2,1394,4526 E HUNTINGTON AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17010
33164,93710,420000.0,3,2,1742,6898 N WINERY AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,3,61,101,26,32187
33378,93737,431000.0,4,2,1820,7176 E BROWN AVENUE # 316,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,3,61,101,26,32373
26578,93721,195000.0,2,2,960,2881 HUNTINGTON BLVD APT 260,Fresno,California,8168,1545.2,Fresno,44967.0,36.73282,-119.78383,1,61,101,26,25838
17680,93722,364900.0,3,2,1390,6532 N CORNELIA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17142
8071,93704,549900.0,4,2,2451,4487 N THORNE AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,4,61,101,26,7787
8111,93722,625000.0,3,3,2185,5133 W LAMONA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,4,61,101,26,7820
33291,93727,407500.0,3,2,1535,675 N FILBERT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32298
33328,93727,419800.0,4,3,2240,5841 E ALEXANDER AVENUE # 11,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32330
33252,93726,425000.0,4,5,2450,4016 E HOLLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,3,61,101,26,32263
17537,93702,325000.0,3,2,1223,4573 E NEVADA AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17020
17691,93722,314900.0,3,2,1049,5662 W ASHCROFT AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17151
33325,93727,420000.0,4,2,1492,5792 E KERCKHOFF AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32316
33166,93710,440000.0,3,3,2268,1567 E ALMENDRA DR,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,3,61,101,26,32179
27246,93723,1250000.0,4,3,2613,7232 W TENAYA AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,9,61,101,26,26473
17570,93704,289000.0,3,2,1160,1305 E PRINCETON AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17051
