Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
5667,32224,619900.0,4,3,1986,14012 PRATER CT,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,4,15,27,7,5443
10471,32216,339900.0,3,2,1797,2305 BREST RD,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,2,15,27,7,10087
28771,32225,469000.0,4,2,2169,519 LAZY MEADOW DR E,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,3,15,27,7,27922
20599,32210,170000.0,2,2,940,3690 KIRKPATRICK CIR # 7-3,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19934
28798,32256,499900.0,3,3,2007,11114 KENTWORTH WAY,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,3,15,27,7,27948
10563,32221,257000.0,3,2,1120,8054 GRAFF LN,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,2,15,27,7,10175
10403,32205,277000.0,3,2,1400,5201 ROYCE AVE,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10020
28787,32244,420000.0,4,3,2372,9373 MAIDSTONE MILL DR E,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,3,15,27,7,27937
28821,32258,419900.0,4,2,2092,11489 COURTNEY WATERS LN,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,3,15,27,7,27968
10608,32225,295000.0,2,2,1376,11179 MIKRIS DR N,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,2,15,27,7,10211
20615,32216,189900.0,1,1,786,8550 TOUCHTON RD APT 924,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,1,15,27,7,19950
10522,32218,310990.0,4,2,1533,14773 CASHEW AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10137
10500,32218,295000.0,3,2,1249,474 MOBY DICK DR S,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10116
10669,32256,350000.0,3,3,1756,9238 CARNOUSTIE LN,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,2,15,27,7,10278
20497,32206,190000.0,3,2,1094,1538 E 30TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,1,15,27,7,19835
28751,32223,425000.0,3,2,2043,12088 DIVIDING OAKS TRL E,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,3,15,27,7,27902
28748,32222,430000.0,4,4,2278,6384 LONGLEAF BRANCH DR,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,3,15,27,7,27899
10659,32256,305000.0,3,3,1456,4883 PARKHURST PL,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,2,15,27,7,10268
20612,32216,215000.0,2,2,1059,8550 TOUCHTON RD APT 1224,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,1,15,27,7,19947
10419,32207,295000.0,3,1,1184,1645 PARKWOOD ST,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,2,15,27,7,10035
10489,32218,298990.0,3,3,1395,12733 BARRACK LN,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10105
20651,32220,241990.0,2,3,1210,9015 GIFFORD DR,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,1,15,27,7,19986
28790,32246,409900.0,3,2,1769,2140 DEER RUN TRL,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,3,15,27,7,27940
28800,32256,400000.0,4,2,1688,8892 CANOPY OAKS DR,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,3,15,27,7,27950
5683,32246,599000.0,3,2,2116,3134 LUCENA LN,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,4,15,27,7,5458
10482,32218,315000.0,3,2,1711,12066 SHORE RUSH TRL,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10098
10680,32258,315999.0,3,3,1602,6073 BARTRAM VILLAGE DR,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,2,15,27,7,10289
3577,32226,795000.0,3,2,1508,9744 HECKSCHER DR,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,6,15,27,7,3427
18433,32210,925000.0,4,3,2651,4286 BALTIC ST,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,7,15,27,7,17848
10405,32205,315000.0,4,3,1524,1506 PARRISH PL,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10022
10606,32225,283000.0,3,2,1505,11448 WILLET CT S,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,2,15,27,7,10216
10638,32244,259000.0,3,2,1120,5191 BROKEN ARROW DR N,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10247
20522,32208,235000.0,3,3,1281,8932 3RD AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19860
34318,32208,99000.0,3,2,1040,2171 4TH AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,0,15,27,7,33300
10552,32220,331050.0,4,2,1820,7865 DRIGGERS ST,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,2,15,27,7,10164
10390,32204,369900.0,2,3,1406,1085 PORTER ST,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,2,15,27,7,10007
20590,32210,239900.0,3,1,1560,6171 CEDAR HILLS BLVD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19925
18436,32224,979335.0,4,5,3113,3649 VALVERDE CIR,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,7,15,27,7,17851
10469,32216,325000.0,2,2,2026,2158 PARENTAL HOME RD,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,2,15,27,7,10085
10515,32218,339990.0,4,2,1857,14600 MACADAMIA LN,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10131
20534,32208,149900.0,2,1,906,8755 4TH AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19872
10428,32207,330000.0,3,2,1974,2729 GLEN MAWR RD,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,2,15,27,7,10044
10455,32211,259900.0,3,2,1078,6732 GAMEWELL RD,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,2,15,27,7,10071
20679,32244,199000.0,3,2,1335,6112 MAGGIES CIR UNIT 102,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,1,15,27,7,20014
20560,32209,140000.0,3,1,858,2214 W 15TH ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,1,15,27,7,19897
5652,32205,525000.0,3,2,1725,1328 EDGEWOOD AVE S,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,4,15,27,7,5428
20617,32217,169900.0,2,1,864,4727 SAN JOSE MANOR DR W APT 4,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,1,15,27,7,19952
28724,32218,408000.0,3,3,2346,353 PONDEROSA DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,3,15,27,7,27876
10412,32205,275000.0,3,2,1270,1049 BUSAC AVE,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10029
481,32225,759000.0,5,4,3014,12870 LA COSTA CT,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,5,15,27,7,455
10568,32221,329900.0,3,2,1598,1153 KNOBB HILL DR,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,2,15,27,7,10180
28699,32206,495000.0,4,2,2690,1938 N PEARL ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,3,15,27,7,27851
10536,32218,319900.0,4,2,2060,5191 JOHNSON CREEK DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10148
10437,32210,275000.0,2,1,1142,5049 SUNDERLAND RD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,2,15,27,7,10053
20671,32225,229000.0,2,3,1377,11725 DUNES WAY DR N,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,1,15,27,7,20006
28768,32225,450000.0,3,2,1419,12722 WINDY WILLOWS DR N,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,3,15,27,7,27919
10528,32218,345990.0,4,3,1975,4882 BIG PINE DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10142
464,32205,715000.0,6,5,2020,3674 VALENCIA RD,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,5,15,27,7,438
34330,32209,121000.0,3,1,828,4022 SPIRES AVE,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,0,15,27,7,33312
491,32258,650000.0,4,4,3206,11727 MAGNOLIA FALLS DR,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,5,15,27,7,465
28795,32246,479900.0,4,2,1839,2137 WILLESDON DR E,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,3,15,27,7,27945
10644,32244,314500.0,4,2,1760,6185 CARLTON RD,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10253
28688,32205,399900.0,4,2,1759,1218 MURRAY DR,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,3,15,27,7,27840
34325,32209,110000.0,3,1,782,3057 BRASQUE DR,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,0,15,27,7,33307
20670,32225,215000.0,3,3,2080,308 RALEIGH RD,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,1,15,27,7,20005
20559,32209,165000.0,4,2,1297,1746 W 17TH ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,1,15,27,7,19896
10658,32256,301990.0,2,3,1210,9172 ALPINE ASTER RD,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,2,15,27,7,10267
28770,32225,395000.0,3,2,1546,1127 BLUE SKY WAY,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,3,15,27,7,27921
20498,32206,229000.0,4,2,1124,1717 E 25TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,1,15,27,7,19836
20616,32217,145000.0,2,1,970,3914 TOREADOR CT UNIT 4,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,1,15,27,7,19951
20547,32208,249000.0,2,1,1314,2658 LOWES PL,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19884
20595,32210,185000.0,3,2,1515,2713 HYDE PARK RD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19930
28725,32218,445990.0,4,3,2363,5 PECAN RIDGE CT,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,3,15,27,7,27877
10626,32244,274999.0,3,2,1205,8356 ARGYLE CORNERS CT,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10235
28702,32207,430000.0,2,2,1224,1222 PEACHTREE ST,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,3,15,27,7,27854
10661,32256,305000.0,3,3,1682,7455 RED CRANE LN,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,2,15,27,7,10270
10614,32226,332000.0,4,2,1856,11339 SHEEPSHEAD LN,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,2,15,27,7,10223
10677,32258,285000.0,2,2,1438,6497 WHITE BLOSSOM CIR,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,2,15,27,7,10286
20596,32210,189900.0,2,3,1295,7903 MELVIN RD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19931
10642,32244,330378.0,3,2,1570,7155 MAHOGANY RUN DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10251
20735,32277,190000.0,3,1,1450,2921 MANSION RD,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,1,15,27,7,20069
10539,32219,345990.0,4,3,2206,5453 HOLLOW BIRCH DR,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,2,15,27,7,10151
20524,32208,149900.0,2,1,825,7309 WILDER AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19862
28812,32258,499000.0,4,4,2690,12217 LAVENHORN RD,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,3,15,27,7,27961
10453,32211,285000.0,3,3,1338,954 ROTARY RD,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,2,15,27,7,10069
10521,32218,336990.0,4,2,1797,12774 CACAO TREE TRL,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10136
26862,32225,1230000.0,5,4,4150,1241 QUEENS HARBOR BLVD,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,9,15,27,7,26093
471,32223,639900.0,4,3,2657,3782 SPRING GARDEN CT,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,5,15,27,7,445
10559,32221,272000.0,3,2,1476,1651 SPRING BRANCH DR W,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,2,15,27,7,10171
10605,32225,260000.0,3,2,1044,605 STAFFORDSHIRE DR,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,2,15,27,7,10215
20589,32210,229900.0,3,1,1012,5303 MARLENE AVE,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19924
10402,32205,370000.0,3,2,1230,828 JAMES ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10019
18434,32220,1000000.0,3,2,1828,4065 MAGILL RD,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,7,15,27,7,17849
10676,32257,350000.0,3,2,2204,10128 HOOD RD,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,2,15,27,7,10285
476,32223,650000.0,5,3,2500,2737 SCOTT CIR W,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,5,15,27,7,450
20726,32256,181000.0,2,3,1540,7935 LOS ROBLES CT # 7935,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,1,15,27,7,20060
28713,32211,410000.0,4,2,2064,9084 WESTWICK LN,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,3,15,27,7,27865
10479,32217,310000.0,3,1,1611,6121 TEMPLE RD,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,2,15,27,7,10095
10432,32208,309900.0,4,3,2245,7929 CAXTON CIR W,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,2,15,27,7,10048
28750,32223,499000.0,4,2,1834,11511 MANDARIN RD,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,3,15,27,7,27901
10398,32204,369900.0,2,3,1406,1095 PORTER ST,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,2,15,27,7,10015
10567,32221,300000.0,3,2,1328,2190 ROTHBURY DR,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,2,15,27,7,10179
20655,32220,251990.0,3,3,1502,9047 GIFFORD DR,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,1,15,27,7,19990
20518,32208,209000.0,3,2,1381,120 W 65TH ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19856
10593,32224,365000.0,3,2,1304,14403 PABLO BAY DR,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,2,15,27,7,10204
10502,32218,375000.0,4,2,1847,1371 SHEARWATER DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10118
10573,32222,297900.0,3,2,1490,9576 PALM RESERVE DR,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,2,15,27,7,10184
28727,32218,404990.0,4,2,1797,17 PECAN RIDGE CT,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,3,15,27,7,27879
10391,32204,344900.0,3,4,1445,1093 PORTER ST,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,2,15,27,7,10008
10692,32277,311000.0,3,2,1444,7121 FORT CAROLINE HILLS DR,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,2,15,27,7,10300
463,32204,759000.0,6,5,4796,2215 RIVERSIDE AVE,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,5,15,27,7,437
28728,32218,389990.0,4,3,2500,4930 BIG PINE DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,3,15,27,7,27880
28802,32256,384000.0,3,2,1382,13129 HOLSINGER BLVD,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,3,15,27,7,27951
20623,32217,138000.0,2,2,1145,3924 MISSION DR UNIT 6,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,1,15,27,7,19958
20644,32219,225500.0,4,2,1080,5822 CISCO DR W,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,1,15,27,7,19979
20610,32216,237500.0,2,3,1184,8436 THORNBUSH CT,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,1,15,27,7,19945
5677,32226,590000.0,5,3,3376,14779 AMELIA VIEW DR,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,4,15,27,7,5453
5691,32258,575000.0,5,4,2891,5557 LONDON LAKE DR,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,4,15,27,7,5466
20561,32209,227000.0,3,2,1077,2649 WILKINS CT,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,1,15,27,7,19898
20586,32210,243000.0,3,2,1194,2409 JUSTIN RD E,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19921
28741,32220,450000.0,3,2,2082,10938 OLD PLANK RD,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,3,15,27,7,27892
10407,32205,369000.0,3,2,1178,583 TALBOT AVE,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,2,15,27,7,10024
18429,32205,919000.0,3,2,2271,2970 SAINT JOHNS AVE APT 7G,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,7,15,27,7,17845
10456,32211,320000.0,3,2,1900,1807 MILL CREEK RD,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,2,15,27,7,10072
10649,32246,305000.0,3,2,1708,9945 BRADLEY RD,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,2,15,27,7,10258
10433,32208,260000.0,4,2,1423,535 E 63RD ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,2,15,27,7,10049
28818,32258,411333.0,3,2,2091,12282 CHIMNEY TRAIL LN,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,3,15,27,7,27958
20511,32207,213000.0,3,1,1563,3793 FREEMAN RD,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,1,15,27,7,19849
10448,32210,260000.0,4,2,1415,2133 HUGH EDWARDS DR,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,2,15,27,7,10064
28805,32257,420000.0,4,2,1902,9676 PRICE PARK DR,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,3,15,27,7,27954
18441,32225,940000.0,4,3,2537,4331 HARBOUR ISLAND DR,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,7,15,27,7,17856
20535,32208,185000.0,4,2,1435,9452 FLECHETTE AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19873
10396,32204,334900.0,3,4,1445,1091 PORTER ST,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,2,15,27,7,10013
20482,32205,199999.0,3,1,1026,1174 HAMILTON ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,1,15,27,7,19821
34345,32218,79900.0,2,1,660,13961 BENTON ST,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,0,15,27,7,33327
3570,32224,820194.0,3,2,2232,5294 PINE NOTCH PL,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,6,15,27,7,3420
3571,32224,777050.0,4,4,2866,5327 PINEY FLATS RD,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,6,15,27,7,3421
10498,32218,320000.0,3,2,1810,15945 BAINEBRIDGE DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,2,15,27,7,10114
20539,32208,159000.0,3,2,1698,6518 SUNSET DR,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19876
20597,32210,235000.0,2,2,1091,5375 ORTEGA FARMS BLVD UNIT 308,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19932
10675,32257,340000.0,3,2,1642,9925 MOSS SIDE LN,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,2,15,27,7,10284
10640,32244,289900.0,3,2,1524,5715 GASPARILLA PARK CT,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10249
10423,32207,299000.0,3,2,1500,5873 SAINT CECILIA RD,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,2,15,27,7,10039
489,32256,725000.0,4,3,2463,11313 BEESON CT,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,5,15,27,7,463
34344,32218,59900.0,2,1,552,3113 FRANCES AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,0,15,27,7,33326
28718,32216,399900.0,4,2,1760,3801 BOWDEN CIR E,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,3,15,27,7,27870
5660,32207,525000.0,3,2,1976,1225 LANDON AVE,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,4,15,27,7,5436
10623,32244,290000.0,3,2,1425,7927 MACINNES DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10232
20553,32208,139900.0,3,1,1496,2820 AUBREY AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19890
5695,32277,575000.0,8,4,3024,5838 YELLOW PINE CT,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,4,15,27,7,5470
10579,32222,319900.0,4,2,1835,7221 ANGELA DR,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,2,15,27,7,10190
10654,32246,263000.0,3,2,1397,10075 GATE PKWY N APT 212,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,2,15,27,7,10263
5688,32256,599900.0,4,3,2386,8722 CANOPY OAKS DR,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,4,15,27,7,5463
28730,32218,469900.0,4,4,3056,15937 LEXINGTON PARK BLVD,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,3,15,27,7,27882
34352,32254,125000.0,4,2,1782,233 SPRING ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,0,15,27,7,33333
20540,32208,159000.0,2,1,1080,5220 TROUT RIVER BLVD,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,1,15,27,7,19877
34351,32254,99000.0,2,1,988,3541 HYACINTH ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,0,15,27,7,33332
5662,32217,585000.0,4,3,2473,8653 VILLA SAN JOSE DR E,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,4,15,27,7,5438
5687,32256,599000.0,4,3,2258,8649 HUNTERS CREEK DR S,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,4,15,27,7,5462
10478,32217,299900.0,2,2,1330,3820 LAVISTA CIR APT 114,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,2,15,27,7,10094
10473,32216,299000.0,3,2,1613,8550 TOUCHTON RD APT 1527,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,2,15,27,7,10089
10597,32224,270000.0,2,3,1078,3462 NIGHTSCAPE CIR,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,2,15,27,7,10208
10542,32219,308990.0,4,2,1797,12147 GREEN THICKET LN,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,2,15,27,7,10154
5650,32204,525000.0,2,2,1600,2005 HERSCHEL ST APT 2,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,4,15,27,7,5426
10631,32244,346152.0,3,2,1700,7178 MAHOGANY RUN DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10240
20656,32220,189000.0,3,2,1352,8674 ALEXA LN,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,1,15,27,7,19991
20593,32210,229900.0,3,2,1268,7472 LA VENTURA DR S,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,1,15,27,7,19928
26863,32246,1197000.0,5,4,3655,13084 LAMACA CT,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,9,15,27,7,26094
10625,32244,335000.0,3,2,1570,7167 MAHOGANY RUN DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,2,15,27,7,10234
34332,32209,115000.0,4,2,1797,3143 RAY RD,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,0,15,27,7,33314
10660,32256,269000.0,3,2,1447,7801 POINT MEADOWS DR UNIT 1205,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,2,15,27,7,10269
