Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
5438,27616,510975.0,4,3,2345,3936 TRITONVILLE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,4,10,23,5,5233
9811,27610,315000.0,3,2,1427,3709 MECHANICSVILLE RUN LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9490
3474,27609,765000.0,4,3,1995,217 NORTHFIELD DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,6,10,23,5,3330
318,27610,650000.0,3,3,1820,1304 E LENOIR ST,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,5,10,23,5,310
28145,27609,425000.0,3,2,1230,705 NORTHCLIFT DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27362
9873,27613,319990.0,2,3,1420,8947 CAMDEN PARK DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,2,10,23,5,9551
5356,27607,550000.0,4,4,2384,5657 WADE PARK BLVD,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,4,10,23,5,5152
9882,27614,285000.0,3,3,1747,2120 BREEZEWAY DR UNIT 104,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,2,10,23,5,9560
9935,27616,329000.0,3,3,1531,4849 TOMMANS TRL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9613
5444,27617,595000.0,3,3,1693,8600 COLVILLE CT,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,4,10,23,5,5239
28088,27603,500000.0,2,2,1166,400 W NORTH ST APT 602,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27306
36422,27613,1275000.0,6,5,4066,4222 BATISTE RD,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,10,10,23,5,35382
20293,27606,245000.0,2,2,1217,6001 WINTERPOINTE LN APT 204,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,1,10,23,5,19658
28102,27603,465000.0,3,3,1785,1032 ILEAGNES RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27319
18381,27615,925000.0,4,4,3686,10436 LESLIE DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,7,10,23,5,17802
28234,27615,489900.0,3,3,2186,200 ROYAL KINGS LN,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,3,10,23,5,27450
5414,27615,577840.0,4,3,2387,2304 BIG SKY LANE,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5209
9901,27615,335000.0,2,3,1717,7818 BRECKON WAY,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,2,10,23,5,9579
20315,27616,218000.0,3,2,1359,7000 HAVENWOOD DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,1,10,23,5,19684
5355,27607,549000.0,2,1,1206,909 GARDNER ST,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,4,10,23,5,5151
28216,27613,424900.0,3,3,1635,8408 TIE STONE WAY,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,3,10,23,5,27432
9915,27616,275000.0,3,3,1385,5038 BROOKE LAUREN LN,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9593
5440,27617,611695.0,4,4,2444,6109 ADECOR WAY,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,4,10,23,5,5235
20308,27610,200000.0,2,2,939,2001 AUBURN RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,1,10,23,5,19677
5346,27603,566720.0,5,3,2606,127 KATRINE WAY,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,4,10,23,5,5142
3501,27617,800000.0,4,4,3167,9008 WINGED THISTLE CT,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,6,10,23,5,3357
9839,27610,361250.0,3,3,1931,2218 KASOTA LN # 725,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9517
313,27609,750000.0,4,3,2870,5025 QUAIL HOLLOW DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,5,10,23,5,305
28056,27603,449990.0,3,3,2351,5705 AGRINIO WAY,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27274
9754,27609,299900.0,2,2,1053,1710 TIFFANY BAY CT UNIT 301,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,2,10,23,5,9433
28192,27612,399900.0,3,4,1927,5116 GREEN KNIGHT CT,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,3,10,23,5,27408
5367,27609,610000.0,3,2,2056,1104 MANCHESTER DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,4,10,23,5,5163
36424,27614,1325000.0,5,5,5908,3204 CANOE BROOK PKWY,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,10,10,23,5,35384
9854,27610,355900.0,4,3,2125,6025 SHELANE CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9532
5375,27609,550000.0,3,1,1348,5101 MEMORY RD,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,4,10,23,5,5171
20317,27616,225000.0,3,3,1335,7032 JEFFREYS CREEK LN,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,1,10,23,5,19686
5408,27614,549900.0,3,3,2543,1420 MOOSECREEK DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,4,10,23,5,5204
28219,27614,395000.0,2,2,1638,2512 BENT GREEN ST,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,3,10,23,5,27435
28164,27610,448310.0,4,3,2543,292 EDGE OF AUBURN BLVD # 214,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27381
18352,27603,905000.0,4,4,3407,6513 CAMELLIA CREEK DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,7,10,23,5,17773
28085,27603,403550.0,3,3,1938,316 ABBOTS MILL DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27303
329,27613,750000.0,4,4,3463,12428 WHARTONS WAY,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,5,10,23,5,321
5412,27614,630000.0,4,3,2669,10820 GRASSY CREEK PL,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,4,10,23,5,5207
18360,27608,999000.0,4,3,2566,2208 BYRD ST,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,7,10,23,5,17781
5428,27616,584505.0,5,3,2950,3917 TRITONVILLE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,4,10,23,5,5223
9940,27616,264900.0,2,3,1113,8020 RIVER GOLD LN,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9618
28091,27603,400000.0,3,3,1600,3005 GOLDEN BRANCH LN,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27292
9775,27610,360000.0,3,2,1368,2216 SHANNON ST,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9454
9933,27616,370000.0,3,3,1478,3609 DEERING DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9611
3469,27607,799000.0,3,2,1585,3207 MERRIMAN AVE,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,6,10,23,5,3325
9755,27609,295000.0,2,2,1167,1100 COTSWOLD CT,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,2,10,23,5,9434
28232,27615,429000.0,3,3,1737,8613 CAROLINGIAN CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,3,10,23,5,27448
337,27615,729000.0,5,3,2767,6301 LEWISAND CIR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,5,10,23,5,329
5430,27616,519375.0,4,3,2479,3921 TRITONVILLE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,4,10,23,5,5225
20282,27604,175000.0,2,2,1052,4265 LAKE RIDGE DR # 7C,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,1,10,23,5,19652
308,27608,699000.0,3,2,1369,1715 CENTER RD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,5,10,23,5,300
9733,27605,365000.0,2,2,927,921 WASHINGTON ST APT 101,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,2,10,23,5,9412
28272,27617,385000.0,2,2,1534,10411 ROSEGATE CT UNIT 6,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,3,10,23,5,27488
310,27609,739000.0,4,2,2158,4209 ROWAN ST,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,5,10,23,5,302
292,27601,725000.0,3,3,1900,1205 E LANE ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,5,10,23,5,284
9929,27616,337900.0,3,3,1629,5307 STREAM STONE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9607
28193,27612,450000.0,3,4,2323,6202 BRAIDWOOD CT,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,3,10,23,5,27409
28217,27614,475000.0,3,4,2514,3001 IMPERIAL OAKS DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,3,10,23,5,27433
28209,27613,420000.0,3,3,1914,8433 LUNAR STONE PL,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,3,10,23,5,27425
303,27606,660000.0,4,3,2606,5021 CENTERBUD PL,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,5,10,23,5,295
5436,27616,586785.0,5,3,2937,3932 TRITONVILLE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,4,10,23,5,5231
28255,27616,415000.0,3,3,1740,6309 KAYTON ST,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27471
28270,27617,425000.0,3,2,1763,7312 CAPE CHARLES DR,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,3,10,23,5,27486
9782,27610,321500.0,3,2,1320,4121 MACKINAC ISLAND LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9461
5332,27601,529000.0,3,3,1229,313 WORTH ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,4,10,23,5,5128
5347,27603,525000.0,4,3,2765,5008 WINTERLOCHEN RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,4,10,23,5,5143
9814,27610,375000.0,2,2,1692,1910 OAK CITY LANE # 7,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9493
28144,27609,415000.0,2,2,1315,3001 ANDERSON DR UNIT 104,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27361
9773,27610,294900.0,3,1,969,433 SOLAR DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9452
5447,27617,518903.0,4,3,2139,7815 SOFIANA AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,4,10,23,5,5242
9772,27610,349815.0,3,4,1804,2450 CHERT LN # 489,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9451
5423,27615,618800.0,5,4,3033,2412 GRESHFORD LANE,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5218
9810,27610,325000.0,3,3,1751,2038 GROUNDWATER PL,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9489
3488,27613,800000.0,5,4,3841,8406 WHEATSTONE LN,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,6,10,23,5,3344
5417,27615,629000.0,4,3,2968,8105 CLEAR BROOK DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5212
9860,27612,258000.0,2,2,746,3639 MILL RUN # 3639,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,2,10,23,5,9538
28271,27617,475000.0,3,4,2109,10321 SABLEWOOD DR UNIT 110,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,3,10,23,5,27487
5354,27607,630000.0,5,4,2951,210 TRINITY WOODS DR,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,4,10,23,5,5150
9835,27610,341000.0,2,1,826,1108 HOLBURN PL,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9513
28253,27616,414990.0,3,3,1924,2521 SALT RIVER LN # CHADWICK,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27469
28159,27610,435000.0,3,1,1287,2304 MILBURNIE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27376
9837,27610,339150.0,3,3,1754,144 GARDEN VINE TRL # 525,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9515
28167,27610,459900.0,4,3,2548,5621 ROCK HOPPER ROAD # 3,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27383
9852,27610,260000.0,2,3,1345,5216 TANGLEWOOD CREEK CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9530
28172,27610,440685.0,4,3,2543,208 EDGE OF AUBURN BOULEVARD # 143 VIRGINIA E,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27388
9862,27612,300000.0,2,2,1209,4505 EDWARDS MILL RD APT E,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,2,10,23,5,9540
9717,27604,324000.0,3,2,1261,3200 FLINTSHIRE RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9396
26815,27617,1195000.0,6,5,5282,9104 FAWN HILL CT,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,9,10,23,5,26060
5333,27601,550000.0,3,3,1242,916 E JONES ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,4,10,23,5,5129
18359,27607,950000.0,3,2,2063,1214 BROOKS AVE,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,7,10,23,5,17780
20299,27609,228000.0,2,3,1376,1209 MANASSAS CT APT B,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,1,10,23,5,19668
28245,27616,455000.0,4,3,2700,4204 MCGRATH WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27461
9850,27610,318529.0,3,3,1330,315 HACKSAW TRL,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9528
28110,27604,495000.0,3,2,1092,230 GLASCOCK ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27327
9758,27609,349900.0,3,3,1764,6438 MEADOW VIEW DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,2,10,23,5,9437
5371,27609,550000.0,3,2,2020,4800 LAKEMONT DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,4,10,23,5,5167
9920,27616,315000.0,3,3,1506,6185 NEUSE WOOD DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9598
326,27613,725000.0,4,4,4262,13121 MELVIN ARNOLD RD,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,5,10,23,5,318
26800,27601,1180000.0,4,3,2849,101 N BLOODWORTH ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,9,10,23,5,26045
28065,27603,437633.0,4,3,1878,5936 CONLY DRIVE # 60,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27283
28098,27603,480000.0,4,3,2723,467 SEASTONE ST,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27315
9779,27610,309000.0,3,3,1817,500 DANDELION CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9458
28117,27604,430250.0,3,3,2083,3448 PINNACLE PEAK DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27334
5349,27606,620000.0,3,3,2526,6525 DEERVIEW DR,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,4,10,23,5,5145
28086,27603,425000.0,3,3,2327,630 DURWOOD DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27304
9868,27613,375000.0,3,2,1320,8425 LUNAR STONE PL,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,2,10,23,5,9546
9702,27604,354900.0,3,2,1285,3200 LONG BOW DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9381
28261,27616,449000.0,4,3,2566,3015 FOUNDRY PL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27477
28158,27610,475000.0,4,3,2101,712 NIGHTSHADE WAY,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27375
9926,27616,375000.0,3,3,1649,3441 SCOTCH DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9604
5420,27615,575000.0,4,3,2473,8400 RUNNING CEDAR TRL,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5215
28220,27614,450000.0,3,3,2308,2905 IMPERIAL OAKS DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,3,10,23,5,27436
9797,27610,314690.0,3,4,1733,113 SUMMER VIOLET LANE # 474 MANTEO D,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9476
9767,27610,289000.0,3,1,985,701 FITZGERALD DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9446
28244,27616,385000.0,4,3,2100,7809 OAK MARSH DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27460
28147,27609,466000.0,3,2,1625,5509 OLD FORGE CIR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27364
20304,27610,235000.0,3,2,1100,6301 POOLE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,1,10,23,5,19673
5437,27616,552385.0,5,3,2794,8317 ALDOUS WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,4,10,23,5,5232
9846,27610,264999.0,3,3,1768,401 COALINGA LN UNIT 111,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9524
5407,27614,550000.0,4,3,2378,11008 COKESBURY LN,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,4,10,23,5,5203
9705,27604,295000.0,3,3,1410,2706 ANDOVER GLEN RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,2,10,23,5,9384
28069,27603,425000.0,3,3,2305,6501 ROCK SERVICE STATION RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27287
5431,27616,514575.0,4,3,2479,3920 TRITONVILLE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,4,10,23,5,5226
9793,27610,350000.0,4,3,1726,4827 STONE BRANCH DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9472
28151,27609,475000.0,3,2,1738,229 DUBLIN RD,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,3,10,23,5,27368
28054,27601,485000.0,3,3,1686,1102 S STATE ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,3,10,23,5,27272
5389,27612,630000.0,4,3,2524,4504 WENCHELSEA PL,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,4,10,23,5,5185
28179,27610,385000.0,4,3,1917,2912 TRASSACKS DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27395
18364,27610,900000.0,6,3,3150,1521 CROSS LINK RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,7,10,23,5,17785
5392,27612,624000.0,4,3,2154,5321 N HILLS DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,4,10,23,5,5188
28080,27603,425000.0,5,3,2648,4408 PARKWOOD DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27298
5383,27610,549900.0,4,3,2010,154 LUTHER RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,4,10,23,5,5179
9792,27610,275000.0,3,3,1773,340 GILMAN LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9471
5424,27615,625825.0,5,4,3033,2328 BIG SKY LANE,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5219
28122,27604,465640.0,5,3,2674,1808 ARAPAHOE RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27339
28063,27603,415319.0,3,3,1721,5944 CONLY DRIVE # 58,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27281
28191,27612,390000.0,3,3,1715,4908 AMBER CLAY LN,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,3,10,23,5,27407
9813,27610,336565.0,3,4,1804,2425 KASOTA LN # 567,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9492
9867,27612,325000.0,2,3,1248,5748 CORBON CREST LN,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,2,10,23,5,9545
9859,27612,375000.0,3,2,1697,7131 SHELLBURNE DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,2,10,23,5,9537
18353,27603,899000.0,4,4,3077,6521 CAMELLIA CREEK DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,7,10,23,5,17774
28264,27617,470000.0,4,3,1980,6804 EDWELL CT,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,3,10,23,5,27480
20301,27609,249900.0,3,2,1233,537 PINE RIDGE PL # 537,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,1,10,23,5,19670
28095,27603,415000.0,3,3,2300,156 DURWOOD DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27312
9934,27616,374900.0,3,3,1884,6531 TREMOLO TRL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,2,10,23,5,9612
9944,27617,349900.0,3,3,1646,7238 LADBROOKE ST,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,2,10,23,5,9622
9764,27609,295000.0,2,3,1171,1750 SORRELL BROOK WAY,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,2,10,23,5,9443
18365,27610,995000.0,4,4,4042,1633 SWEETWATER LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,7,10,23,5,17786
9744,27606,279900.0,3,2,1596,1212 ONSLOW RD,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,2,10,23,5,9423
5415,27615,529000.0,4,3,2510,7705 FIESTA WAY,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,4,10,23,5,5210
28071,27603,499000.0,1,1,550,1105 LEGEND RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27289
9803,27610,365170.0,3,3,1954,266 IVY VINE WAY # 441 COLEMAN HE,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9482
3489,27613,835000.0,5,3,3044,8215 GADSEN CT,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,6,10,23,5,3345
28068,27603,464700.0,4,3,2052,155 GLEN CLOVA DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,3,10,23,5,27286
20287,27606,201000.0,3,2,1132,1000 SANDLIN PL APT C,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,1,10,23,5,19657
3496,27614,865000.0,4,4,3370,3017 OSTERLEY ST,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,6,10,23,5,3352
28116,27604,421560.0,4,2,1775,3516 NEW TOWN RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,3,10,23,5,27333
3472,27608,850000.0,3,3,2549,2514 MEDWAY DR,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,6,10,23,5,3328
9806,27610,338689.0,3,3,1471,3057 SPLINE CIR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,2,10,23,5,9485
28256,27616,430000.0,4,3,2085,6421 VIRGILIA CT,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,3,10,23,5,27472
5360,27607,550000.0,3,2,1830,703 LATTA ST,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,4,10,23,5,5156
3476,27609,850000.0,3,4,2651,123 PENLEY CIR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,6,10,23,5,3332
28127,27605,499900.0,2,1,816,810 BROOKLYN ST,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,3,10,23,5,27344
28176,27610,385000.0,3,2,1100,816 COLLETON RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,3,10,23,5,27392
