Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
17988,95864,335000.0,3,2,1065,1155 RIVARA CIR,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,2,65,110,26,17419
17970,95838,360000.0,2,1,785,3845 IVY ST,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,2,65,110,26,17402
19430,95819,989000.0,4,2,2085,5712 MCADOO AVE,Sacramento,California,20146,2157.0,Sacramento,156095.0,38.56816,-121.43772,7,65,110,26,18818
26666,95838,219900.0,3,2,1368,104 VILLAGE CIR,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,1,65,110,26,25916
33743,95838,450000.0,4,2,2033,2013 VERANO ST,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,3,65,110,26,32735
8471,95829,562149.0,3,2,1516,8222 COURAGE DRIVE,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,4,65,110,26,8173
8408,95821,575000.0,3,2,1682,3241 POTTER LN,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,4,65,110,26,8111
8464,95829,558894.0,3,2,1516,8249 COURAGE DRIVE,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,4,65,110,26,8167
17875,95820,339000.0,2,1,887,4410 ORINDA WAY,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,2,65,110,26,17308
8475,95831,509000.0,3,2,1519,7329 BARR WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,4,65,110,26,8177
8494,95833,595000.0,3,3,1757,2512 BURNABY WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,4,65,110,26,8196
17870,95817,370000.0,2,1,922,3461 36TH ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,2,65,110,26,17303
8552,95864,555000.0,3,2,1428,4256 BIRGIT WAY,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,4,65,110,26,8254
2392,95835,675000.0,4,3,2483,5548 DALHART WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,5,65,110,26,2305
2343,95818,700000.0,3,3,1976,1427 W ST,Sacramento,California,22423,2243.3,Sacramento,146969.0,38.55579,-121.49669,5,65,110,26,2257
8479,95831,557500.0,3,2,1808,121 FORTADO CIR,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,4,65,110,26,8181
26645,95826,232000.0,2,1,795,9051 MONTOYA ST APT 1,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,1,65,110,26,25897
26659,95838,203900.0,3,2,1620,59 KIT LN,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,1,65,110,26,25911
33747,95838,399000.0,2,1,1176,4524 RALEY BLVD,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,3,65,110,26,32739
26638,95825,239888.0,1,1,642,987 FULTON AVE APT 475,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,1,65,110,26,25890
33611,95823,399900.0,3,2,1132,4421 STONEHEDGE WAY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,3,65,110,26,32603
2334,95816,692000.0,3,3,1449,846 27TH ST,Sacramento,California,18033,2551.8,Sacramento,113303.0,38.57555,-121.46543,5,65,110,26,2248
33545,95820,389000.0,3,1,1392,5375 MENDOCINO BLVD,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,3,65,110,26,32537
2393,95835,745000.0,5,4,2938,1721 EDGEMORE AVE,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,5,65,110,26,2306
19435,95831,949900.0,3,3,2023,6708 BREAKWATER WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,7,65,110,26,18823
8418,95822,619900.0,3,3,1586,4917 ESMA JANE LANE,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,4,65,110,26,8121
33553,95820,430000.0,3,1,1273,4540 12TH AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,3,65,110,26,32545
2398,95864,649000.0,3,1,1422,1012 LA SALLE DR,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,5,65,110,26,2311
33727,95834,495000.0,3,3,1763,4118 NATOMAS CENTRAL DR,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,3,65,110,26,32719
17953,95835,314900.0,1,1,846,4800 WESTLAKE PKWY UNIT 308,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,2,65,110,26,17386
33628,95825,449000.0,2,3,1748,2501 EXETER SQUARE LN,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,3,65,110,26,32620
26673,95842,179900.0,4,2,1550,7449 AZIMUTH LN,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,1,65,110,26,25923
8504,95834,529900.0,3,2,1441,351 GROTH CIR,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,4,65,110,26,8206
8392,95820,525000.0,3,2,1000,5535 8TH AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,4,65,110,26,8095
33668,95828,449000.0,4,3,1968,6940 CHANDLER DR,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,3,65,110,26,32660
33554,95820,433000.0,3,2,1201,4501 78TH ST,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,3,65,110,26,32546
8410,95821,599000.0,3,2,1540,3069 BERTIS DR,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,4,65,110,26,8113
8541,95835,599999.0,4,3,2238,16 MERAMEC BLUFF PL,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,4,65,110,26,8243
8373,95817,598888.0,3,2,1305,6301 3RD AVE,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,4,65,110,26,8076
8426,95826,520000.0,4,2,2052,2917 OCCIDENTAL DR,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,4,65,110,26,8129
17919,95824,318000.0,2,1,1039,5631 SAMPSON BLVD,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,2,65,110,26,17352
26620,95815,199900.0,1,1,792,526 REDWOOD AVE,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,1,65,110,26,25872
8550,95864,569000.0,3,2,1282,2412 CATHAY WAY,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,4,65,110,26,8252
17980,95841,295000.0,2,1,959,5828 PEPPERMILL CT APT 1,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,2,65,110,26,17411
33694,95832,385000.0,3,2,1069,7620 DETROIT BLVD,Sacramento,California,13446,624.7,Sacramento,83054.0,38.43979,-121.49888,3,65,110,26,32686
33648,95827,395000.0,2,1,936,9912 METEOR DR,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,3,65,110,26,32640
26636,95825,220000.0,1,1,668,879 WOODSIDE LN E UNIT 5,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,1,65,110,26,25888
33752,95838,475000.0,4,2,1517,2231 HARRIS AVE,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,3,65,110,26,32744
17949,95834,307614.0,3,3,1490,2520 JOHN GLENN WAY,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,2,65,110,26,17382
8390,95820,549900.0,9,5,4222,4625 PARKER AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,4,65,110,26,8093
33701,95833,399999.0,2,3,1469,2580 W EL CAMINO AVE UNIT 5105,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32693
8377,95817,600000.0,2,2,1303,5200 V ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,4,65,110,26,8080
17962,95838,329000.0,2,1,2189,2009 VERANO ST,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,2,65,110,26,17395
33537,95817,459000.0,4,2,1008,4101 4TH AVE,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,3,65,110,26,32529
8546,95841,525000.0,3,2,1200,6112 SHENANDOAH DR,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,4,65,110,26,8248
4829,95822,830000.0,5,3,2265,1620 SUTTERVILLE RD,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,6,65,110,26,4640
33725,95834,384900.0,2,2,1156,4000 INNOVATOR DR UNIT 18104,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,3,65,110,26,32717
33753,95841,469000.0,3,2,1106,5001 DATE AVE,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,3,65,110,26,32745
33633,95825,439900.0,3,3,1355,2117 CORTEZ LN,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,3,65,110,26,32625
17951,95834,327500.0,2,2,958,4200 E COMMERCE WAY UNIT 922,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,2,65,110,26,17384
33689,95832,445000.0,4,3,1630,7796 LARAMORE WAY,Sacramento,California,13446,624.7,Sacramento,83054.0,38.43979,-121.49888,3,65,110,26,32681
33713,95833,495000.0,3,2,1627,15 EL CONDE CT,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32705
26635,95825,239000.0,1,1,733,546 WOODSIDE OAKS APT 6,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,1,65,110,26,25887
33569,95821,425000.0,4,2,1452,2129 MARCONI AVE,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,3,65,110,26,32561
33565,95821,425000.0,6,3,2486,3842 ANNADALE LN,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,3,65,110,26,32557
2360,95822,675000.0,4,3,2177,1490 43RD AVE,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,5,65,110,26,2274
33630,95825,465000.0,3,2,1537,2508 LAREDO RD,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,3,65,110,26,32622
33716,95833,475000.0,3,3,1567,2611 KLAYKO ST,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32708
33717,95833,449000.0,3,2,1256,1802 BRIDGECREEK DR,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32709
8459,95829,574990.0,4,3,2125,7681 BAREBOW WAY,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,4,65,110,26,8162
33771,95842,399900.0,3,2,1092,4761 OAKHOLLOW DR,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,3,65,110,26,32763
33576,95821,385000.0,3,1,1368,2121 MARCONI AVE,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,3,65,110,26,32568
8394,95820,626500.0,4,3,2721,4804 YOSEMITE AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,4,65,110,26,8097
2365,95827,699900.0,5,3,2484,3541 MADDIEWOOD CIR,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,5,65,110,26,2279
33780,95842,439950.0,4,2,1200,4400 BISHOP WAY,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,3,65,110,26,32772
2386,95834,669000.0,4,3,2265,3778 LAKE KATIE WAY,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,5,65,110,26,2299
8442,95828,510000.0,3,3,1741,29 LAKE HOUSE CT,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,4,65,110,26,8145
17956,95835,329000.0,1,1,803,2001 CLUB CENTER DR APT 8115,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,2,65,110,26,17389
19431,95819,999000.0,3,2,1876,5625 M ST,Sacramento,California,20146,2157.0,Sacramento,156095.0,38.56816,-121.43772,7,65,110,26,18819
33530,95815,435000.0,3,2,1518,1917 KEITH WAY,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,3,65,110,26,32522
36322,95823,59000.0,2,1,430,7770 WHISPERING PALMS DR,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,0,65,110,26,35288
17957,95838,349000.0,3,1,970,313 ANDERSON CT,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,2,65,110,26,17390
33593,95822,418000.0,3,1,1024,5648 EL GRANERO WAY,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,3,65,110,26,32585
8515,95835,619800.0,5,3,2494,2962 QUINTER WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,4,65,110,26,8217
8402,95821,536000.0,3,2,1481,3404 TOLEDO WAY,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,4,65,110,26,8105
8538,95835,539500.0,3,2,1765,291 ODELL CIR,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,4,65,110,26,8240
8511,95834,585000.0,2,2,1743,4037 DON RIVER LN,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,4,65,110,26,8213
4834,95831,799000.0,5,3,2854,7747 DUTRA BEND DR,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,6,65,110,26,4645
33644,95826,479000.0,3,3,1506,7969 LA RIVIERA DR,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,3,65,110,26,32636
8489,95833,514900.0,3,2,1757,3036 TINTORERA WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,4,65,110,26,8191
8514,95834,519000.0,4,3,1823,320 PENHOW CIR,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,4,65,110,26,8216
33702,95833,455000.0,3,2,1627,2013 LAS COCHES WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32694
17918,95824,330000.0,3,2,1059,6716 ELDER CREEK RD,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,2,65,110,26,17351
33720,95834,460000.0,3,3,1424,780 BEECHWOOD WAY,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,3,65,110,26,32712
17929,95825,280000.0,2,2,1117,1537 HOOD RD UNIT E,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,2,65,110,26,17362
33710,95833,499000.0,4,2,1487,2909 CANDIDO DR,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32702
2395,95835,649000.0,5,3,2353,1536 DREAMY WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,5,65,110,26,2308
33533,95816,499000.0,2,1,936,307 ALHAMBRA BLVD,Sacramento,California,18033,2551.8,Sacramento,113303.0,38.57555,-121.46543,3,65,110,26,32525
33735,95835,455000.0,3,3,1502,3011 MESMERIZING WALK,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,3,65,110,26,32727
8487,95832,585888.0,4,3,2734,1714 ROSEHALL WAY,Sacramento,California,13446,624.7,Sacramento,83054.0,38.43979,-121.49888,4,65,110,26,8189
33617,95823,469000.0,3,2,1210,6051 DAYBURST WAY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,3,65,110,26,32609
8474,95831,535900.0,3,2,1339,6874 BUENA TERRA WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,4,65,110,26,8176
2358,95822,699000.0,4,3,2251,1 HIDDEN PARK CT,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,5,65,110,26,2272
17963,95838,325000.0,3,1,1025,237 COOKINGHAM WAY,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,2,65,110,26,17396
33769,95842,399999.0,3,2,1188,5720 BRYCE CANYON PL,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,3,65,110,26,32761
8378,95818,599900.0,2,2,1400,2200 PORTOLA WAY,Sacramento,California,22423,2243.3,Sacramento,146969.0,38.55579,-121.49669,4,65,110,26,8081
33547,95820,385000.0,3,1,1078,3801 LA SOLIDAD WAY,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,3,65,110,26,32539
17868,95817,320000.0,3,1,974,3920 12TH AVE,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,2,65,110,26,17301
26655,95834,150000.0,3,2,1582,4923 BROOKDALE DR # 150,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,1,65,110,26,25907
8406,95821,559900.0,4,3,2154,4253 DE COSTA AVE,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,4,65,110,26,8109
2354,95821,659000.0,4,2,1718,3920 NORRIS AVE,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,5,65,110,26,2268
2366,95828,729000.0,4,3,2750,8728 NAKOTA WAY,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,5,65,110,26,2280
33610,95823,459999.0,3,2,1456,6649 50TH ST,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,3,65,110,26,32602
33736,95835,419888.0,3,3,1306,5301 E COMMERCE WAY UNIT 61102,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,3,65,110,26,32728
17985,95842,339000.0,2,2,1056,4801 DOVER LN UNIT 506,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,2,65,110,26,17416
33700,95833,499000.0,4,3,1931,2620 MYSIN WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32692
8370,95817,599000.0,3,3,1471,3226 LA SOLIDAD WAY,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,4,65,110,26,8073
33623,95824,489000.0,5,3,2176,6126 LUCERO DR,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,3,65,110,26,32615
26640,95825,225000.0,1,1,755,606 WOODSIDE SIERRA UNIT 5,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,1,65,110,26,25892
33706,95833,483000.0,3,2,1411,1100 RUDGER WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,3,65,110,26,32698
33751,95838,449900.0,3,1,888,3913 NATOMA WAY,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,3,65,110,26,32743
8375,95817,600000.0,3,2,1577,2951 57TH ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,4,65,110,26,8078
2391,95835,659000.0,4,3,2699,5600 ERSKIN FISH WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,5,65,110,26,2304
17915,95824,349000.0,2,2,901,7530 ROCK CREEK WAY,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,2,65,110,26,17348
17976,95841,295000.0,3,2,1180,5332 GARFIELD AVE APT 3,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,2,65,110,26,17408
8374,95817,529950.0,2,1,862,2616 56TH ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,4,65,110,26,8077
8409,95821,630000.0,4,2,2320,3670 WEST WAY,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,4,65,110,26,8112
33653,95828,425000.0,2,1,1320,8448 FLORIN RD,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,3,65,110,26,32645
17912,95824,360000.0,2,1,812,4401 IOWA AVE,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,2,65,110,26,17345
17979,95841,359900.0,3,2,1303,4705 XAVIER CT,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,2,65,110,26,17405
33626,95824,409900.0,4,2,1348,7225 KARI ANN CIR,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,3,65,110,26,32618
8405,95821,519000.0,4,2,1950,3430 HARMONY LN,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,4,65,110,26,8108
8495,95833,604815.0,3,3,1811,2988 ENDSLEY AVE,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,4,65,110,26,8197
2372,95829,759888.0,5,4,3141,9319 CORAL BELL WAY,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,5,65,110,26,2286
17864,95815,380000.0,3,1,1100,2711 NORWOOD AVE,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,2,65,110,26,17297
8516,95835,628000.0,4,2,2166,545 ALLAIRE CIR,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,4,65,110,26,8218
33607,95823,445000.0,3,2,1133,8517 DERLIN WAY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,3,65,110,26,32599
17874,95820,325000.0,3,2,1264,5021 ORTEGA ST,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,2,65,110,26,17307
8438,95827,535000.0,3,2,1610,9550 ROSE VISTA CT,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,4,65,110,26,8141
33690,95832,399000.0,4,2,1360,7884 BURLINGTON WAY,Sacramento,California,13446,624.7,Sacramento,83054.0,38.43979,-121.49888,3,65,110,26,32682
4821,95814,780000.0,3,2,1683,500 N ST UNIT 1501,Sacramento,California,12302,3401.6,Sacramento,72656.0,38.58064,-121.49488,6,65,110,26,4632
4823,95816,780000.0,3,2,1164,639 39TH ST,Sacramento,California,18033,2551.8,Sacramento,113303.0,38.57555,-121.46543,6,65,110,26,4634
33585,95822,410000.0,3,1,1162,5632 24TH ST,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,3,65,110,26,32577
2399,95864,695000.0,3,2,1803,4632 OXBOW DR,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,5,65,110,26,2312
33782,95864,389000.0,2,1,930,3433 WEMBERLEY DR,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,3,65,110,26,32774
33661,95828,429000.0,3,2,1363,7624 MIMOSA WAY,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,3,65,110,26,32653
17931,95825,350000.0,2,3,1458,3219 CASITAS BONITO,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,2,65,110,26,17364
33754,95841,440000.0,3,3,1561,5429 COLLEGE OAK DR,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,3,65,110,26,32746
33651,95827,440000.0,3,2,1230,3778 ROCK ISLAND DR,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,3,65,110,26,32643
2390,95834,659950.0,4,3,2365,4579 MAPLE CREST ST,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,5,65,110,26,2303
8510,95834,543000.0,3,3,1762,4344 SHINGLE OAK LN,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,4,65,110,26,8212
36323,95824,88000.0,2,1,800,6025 DIAS AVE SPC 161,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,0,65,110,26,35289
33601,95823,499900.0,4,2,1450,4042 DEER CROSS WAY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,3,65,110,26,32593
33660,95828,470000.0,3,2,1441,8253 UNION CREEK WAY,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,3,65,110,26,32652
17950,95834,305000.0,2,2,958,4200 E COMMERCE WAY UNIT 924,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,2,65,110,26,17383
17938,95826,348888.0,2,2,695,8004 BUTTE AVE,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,2,65,110,26,17371
8462,95829,629999.0,4,2,2004,9554 OSSMAN CT,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,4,65,110,26,8165
17924,95825,365000.0,3,1,1000,1725 WRIGHT ST,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,2,65,110,26,17357
17908,95823,264000.0,4,2,1328,4785 VALLEY HI DR,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,2,65,110,26,17341
4837,95833,799990.0,3,3,2674,2884 EDGEVIEW DR,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,6,65,110,26,4648
8403,95821,614000.0,3,2,1587,2616 WRENDALE WAY,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,4,65,110,26,8106
2388,95834,646000.0,4,2,1974,308 OLIVADI WAY,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,5,65,110,26,2301
17876,95820,305000.0,2,1,1156,4813 BAKER AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,2,65,110,26,17309
8444,95828,540000.0,3,2,1704,8869 HOLLOWSTONE WAY,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,4,65,110,26,8147
33682,95831,500000.0,2,1,1465,7487 ALMA VISTA WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,3,65,110,26,32674
17932,95825,275000.0,2,1,781,2286 WOODSIDE LN UNIT 1,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,2,65,110,26,17365
33756,95841,490000.0,4,2,1551,5840 ESRIG WAY,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,3,65,110,26,32748
17894,95822,366961.93,4,2,1248,7233 TAMOSHANTER WAY,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,2,65,110,26,17327
33631,95825,399999.0,4,2,1160,2031 ETHAN WAY,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,3,65,110,26,32623
8455,95829,609068.0,4,2,1740,8238 COURAGE DRIVE,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,4,65,110,26,8158
36325,95827,70000.0,2,2,1700,2950 ROUTIER RD SPC 41,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,0,65,110,26,35291
17933,95825,315000.0,2,2,1254,504 WOODSIDE OAKS APT 3,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,2,65,110,26,17366
33672,95828,425900.0,3,2,1134,7674 PAR PKWY,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,3,65,110,26,32664
36333,95828,115000.0,2,2,1440,8665 FLORIN RD UNIT 134,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,0,65,110,26,35299
