Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
4537,92117,840000.0,2,1,925,4938 DIANE CT,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,6,59,99,26,4351
3069,92119,1070000.0,3,3,1669,8422 BASHAN LAKE AVE,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,8,59,99,26,2937
19084,92103,999000.0,2,2,1431,3812 PARK BLVD UNIT 409,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,7,59,99,26,18475
19097,92109,899000.0,2,2,858,4024 SEQUOIA ST,San Diego,California,45333,2300.3,San Diego,139718.0,32.78699,-117.23273,7,59,99,26,18488
36676,92104,1375000.0,2,2,1010,3220 BANCROFT ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,10,59,99,26,35621
4522,92110,769000.0,3,2,1400,4244 LOMA RIVIERA LN,San Diego,California,30318,2338.0,San Diego,116166.0,32.76533,-117.19965,6,59,99,26,4336
4574,92130,849900.0,3,2,1145,4035 CARMEL VIEW RD UNIT 114,San Diego,California,57197,1189.6,San Diego,246027.0,32.94763,-117.20586,6,59,99,26,4388
4515,92105,795000.0,3,2,1032,5550 REDWOOD ST,San Diego,California,73085,4902.8,San Diego,77386.0,32.73756,-117.09193,6,59,99,26,4329
4528,92114,765000.0,3,2,1804,844 63RD ST,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,6,59,99,26,4342
1987,92101,715000.0,2,2,1095,1480 BROADWAY UNIT 2427,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,5,59,99,26,1905
36690,92117,1379000.0,4,2,2162,5652 LODI ST,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,10,59,99,26,35635
19149,92128,925000.0,2,2,1450,12593 NACIDO DR,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,7,59,99,26,18540
2040,92114,675000.0,3,2,1200,232 BRANDYWOOD ST,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,5,59,99,26,1958
7988,92103,575000.0,1,1,692,1270 CLEVELAND AVE UNIT 113,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,4,59,99,26,7704
8043,92128,525000.0,1,1,704,12075 ALTA CARMEL CT UNIT 38,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,4,59,99,26,7759
17505,92115,379999.0,1,1,535,6714 UNIVERSITY AVE,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,2,59,99,26,16994
33078,92108,439000.0,1,1,664,6780 FRIARS RD UNIT 272,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,3,59,99,26,32104
4569,92128,780000.0,2,3,1273,10968 CREEKBRIDGE PL,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,6,59,99,26,4383
2069,92128,649000.0,3,2,1218,11840 CAMINITO RONALDO UNIT 131,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,5,59,99,26,1987
4567,92128,774999.0,2,2,1341,12040 TIVOLI PARK ROW UNIT 3,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,6,59,99,26,4381
4544,92119,800000.0,3,3,1586,8351 MORNING MIST CT,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,6,59,99,26,4358
2056,92119,699900.0,4,2,1529,6926 MEWALL DR,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,5,59,99,26,1974
17501,92105,340000.0,1,1,551,4161 WINONA AVE APT 8,San Diego,California,73085,4902.8,San Diego,77386.0,32.73756,-117.09193,2,59,99,26,16990
3084,92127,1080000.0,4,3,1642,10440 WHITCOMB WAY UNIT 140,San Diego,California,50852,865.9,San Diego,221743.0,33.01913,-117.12339,8,59,99,26,2952
19083,92103,895000.0,2,1,832,3720 JACKDAW ST,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,7,59,99,26,18474
26500,92105,200000.0,3,2,1440,2003 BAYVIEW HEIGHTS DR SPC 121,San Diego,California,73085,4902.8,San Diego,77386.0,32.73756,-117.09193,1,59,99,26,25774
4538,92117,799000.0,3,2,1062,5052 GENESEE AVE,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,6,59,99,26,4352
4577,92131,788000.0,2,3,1134,10366 SCRIPPS POWAY PKWY UNIT 68,San Diego,California,36070,360.4,San Diego,209755.0,32.89604,-117.05737,6,59,99,26,4391
4543,92119,835000.0,3,2,1110,8663 TOMMY DR,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,6,59,99,26,4357
3077,92126,1075000.0,3,2,1568,11271 ZAPATA AVE,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,8,59,99,26,2945
19120,92119,899000.0,3,2,1590,6549 BANTAM LAKE CIR,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,7,59,99,26,18511
2079,92139,649000.0,3,3,1459,2065 MANZANA WAY,San Diego,California,35364,3816.4,San Diego,103116.0,32.68006,-117.04889,5,59,99,26,1997
2057,92120,699000.0,3,2,1368,5631 ADOBE FALLS RD UNIT A,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,5,59,99,26,1975
4578,92131,849000.0,3,3,1540,10519 CAMINITO MEMOSAC,San Diego,California,36070,360.4,San Diego,209755.0,32.89604,-117.05737,6,59,99,26,4392
33080,92108,424900.0,1,1,726,7976 MISSION CENTER CT UNIT B,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,3,59,99,26,32106
27230,92124,1150000.0,3,2,1503,5587 TORTUGA CT,San Diego,California,31593,1246.8,San Diego,128396.0,32.82823,-117.08528,9,59,99,26,26457
2098,92154,750000.0,5,2,1604,1944 LAWNDALE ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,5,59,99,26,2016
3090,92128,1100000.0,3,2,1971,11815 CAMINITO CORRIENTE,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,8,59,99,26,2958
26507,92154,197000.0,2,2,1344,3340 DEL SOL BLVD SPC 144,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,1,59,99,26,25781
19137,92126,970000.0,4,2,1400,11131 TYROLEAN WAY,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,7,59,99,26,18528
36709,92129,1375000.0,3,3,2135,13412 BAVARIAN DR,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,10,59,99,26,35654
19116,92117,999999.0,3,1,984,4918 GALLATIN WAY,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,7,59,99,26,18507
1997,92101,748000.0,2,2,1275,850 STATE ST UNIT 312,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,5,59,99,26,1915
19102,92111,897000.0,3,2,1494,2431 GOODSTONE ST,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,7,59,99,26,18493
8056,92154,550000.0,3,2,1197,1503 PASEO AURORA,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,4,59,99,26,7772
27203,92106,1185000.0,2,1,1000,2919 JARVIS ST,San Diego,California,20889,1423.9,San Diego,179853.0,32.71334,-117.23617,9,59,99,26,26430
4512,92103,775000.0,2,3,1168,1289 TERRACINA LN,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,6,59,99,26,4326
4532,92115,795000.0,3,1,972,4243 46TH ST,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,6,59,99,26,4346
33104,92120,438000.0,2,1,852,6675 MISSION GORGE RD UNIT B112,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,3,59,99,26,32130
8057,92154,599000.0,3,3,1334,5526 SANTA ALICIA,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,4,59,99,26,7773
19155,92154,959000.0,4,3,2162,6207 VISTA SANTA CLARA,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,7,59,99,26,18546
2030,92113,640000.0,3,1,871,4073 NEWTON AVE,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,5,59,99,26,1948
4539,92117,799000.0,4,1,900,4286 SAMOSET AVE,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,6,59,99,26,4353
33113,92129,500000.0,2,1,800,13932 VIA RIMINI,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,3,59,99,26,32139
7985,92102,600000.0,2,2,827,3078 BROADWAY UNIT 117,San Diego,California,40083,3446.3,San Diego,85567.0,32.71595,-117.11749,4,59,99,26,7701
3088,92128,1029000.0,3,3,1362,18880 CAMINITO CANTILENA UNIT 63,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,8,59,99,26,2956
36706,92128,1310000.0,4,3,2352,17487 FAIRHOPE CT,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,10,59,99,26,35651
3092,92129,1049000.0,3,3,1702,13186 AVENIDA DEL GENERAL,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,8,59,99,26,2960
33091,92115,450000.0,2,2,967,7003 SARANAC ST UNIT 107,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,3,59,99,26,32117
8004,92108,545000.0,2,2,1020,8079 CAMINITO DE PIZZA UNIT K,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,4,59,99,26,7720
8020,92117,599000.0,2,2,878,4060 HUERFANO AVE UNIT 109,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,4,59,99,26,7736
36675,92104,1295000.0,3,4,1513,3782 32ND ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,10,59,99,26,35620
19154,92154,895000.0,5,4,2409,719 VISTA SAN MATIAS,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,7,59,99,26,18545
4586,92154,848000.0,4,2,1440,2216 STARBURST LN,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,6,59,99,26,4400
8033,92127,514783.0,2,1,874,17165 W BERNARDO DR UNIT 205,San Diego,California,50852,865.9,San Diego,221743.0,33.01913,-117.12339,4,59,99,26,7749
36691,92117,1325000.0,3,1,837,3337 MCGRAW ST,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,10,59,99,26,35636
8046,92129,525000.0,2,1,882,10445 CAMINITO RIMINI,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,4,59,99,26,7762
4520,92108,888000.0,3,3,1830,8300 STATION VILLAGE LN UNIT 1,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,6,59,99,26,4334
19088,92104,899900.0,3,2,1128,3523 NILE ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,7,59,99,26,18479
27208,92111,1229000.0,4,2,1848,7487 BAGDAD ST,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,9,59,99,26,26435
36677,92105,1350000.0,6,5,2084,3215 VAN DYKE AVE,San Diego,California,73085,4902.8,San Diego,77386.0,32.73756,-117.09193,10,59,99,26,35622
19132,92123,950000.0,3,3,1411,3015 W CANYON AVE,San Diego,California,33035,1481.2,San Diego,127751.0,32.80958,-117.13419,7,59,99,26,18523
19128,92121,939000.0,3,2,1113,9542 EASTER WAY,San Diego,California,4213,129.7,San Diego,159079.0,32.8973,-117.20231,7,59,99,26,18519
2094,92154,700000.0,3,2,1100,1201 ATWATER ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,5,59,99,26,2012
19076,92101,995000.0,2,2,1324,700 W E ST UNIT 503,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,7,59,99,26,18467
3075,92123,1099000.0,5,3,1950,3501 POMEROY ST,San Diego,California,33035,1481.2,San Diego,127751.0,32.80958,-117.13419,8,59,99,26,2943
2089,92154,649900.0,3,2,1151,4048 CHANUTE ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,5,59,99,26,2007
36671,92104,1325000.0,3,4,1513,3778 32ND ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,10,59,99,26,35616
2014,92107,649900.0,2,2,1059,2251 FAMOSA BLVD APT B,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,5,59,99,26,1932
2016,92108,699000.0,2,3,1406,6391 RANCHO MISSION RD UNIT 6,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,5,59,99,26,1934
7987,92103,575000.0,2,2,805,1463 ESSEX ST UNIT 7,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,4,59,99,26,7703
2018,92109,750000.0,3,2,1011,2732 FIGUEROA BLVD,San Diego,California,45333,2300.3,San Diego,139718.0,32.78699,-117.23273,5,59,99,26,1936
19111,92115,925000.0,4,3,2756,4421 MARRACO DR,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,7,59,99,26,18502
19118,92117,998888.0,3,2,1100,4472 ROLFE RD,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,7,59,99,26,18509
2013,92107,725000.0,2,1,832,3883 CAMINITO LITORAL UNIT 224,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,5,59,99,26,1931
2064,92126,645000.0,2,2,1114,7240 CALLE CRISTOBAL UNIT 26,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,5,59,99,26,1982
3096,92154,1099000.0,4,3,1705,815 18TH ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,8,59,99,26,2964
2027,92113,729000.0,4,2,1446,3094 FRANKLIN AVE,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,5,59,99,26,1945
17506,92115,375000.0,1,1,573,4860 ROLANDO CT UNIT 64,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,2,59,99,26,16995
8018,92115,579900.0,3,3,1147,3926 60TH ST UNIT 178,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,4,59,99,26,7734
2025,92111,725000.0,3,2,1176,6235 CELESTE WAY,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,5,59,99,26,1943
2026,92113,649000.0,3,4,1045,303 S 46TH ST,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,5,59,99,26,1944
4556,92123,805000.0,3,2,1200,2974 MISSION VILLAGE DR,San Diego,California,33035,1481.2,San Diego,127751.0,32.80958,-117.13419,6,59,99,26,4370
4588,92154,799000.0,3,3,1300,3622 AGOSTO ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,6,59,99,26,4402
33101,92120,395000.0,1,1,640,6675 MISSION GORGE RD UNIT A100,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,3,59,99,26,32127
4519,92108,825000.0,2,3,1090,7537 HAZARD CENTER DR,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,6,59,99,26,4333
36692,92117,1375000.0,2,2,1027,3693 PAUL JONES AVE,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,10,59,99,26,35637
8054,92139,549000.0,2,2,1113,2026 MANZANA WAY,San Diego,California,35364,3816.4,San Diego,103116.0,32.68006,-117.04889,4,59,99,26,7770
4584,92154,799900.0,4,2,1700,1522 THERMAL AVE,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,6,59,99,26,4398
4541,92119,799000.0,3,3,1620,7623 RAINSWEPT LN,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,6,59,99,26,4355
2067,92126,639000.0,2,2,1012,8373 SUMMERDALE RD # A,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,5,59,99,26,1985
2024,92111,700000.0,3,2,1392,6236 CAMINITO MARCIAL,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,5,59,99,26,1942
33069,92103,439999.0,1,1,640,4263 5TH AVE,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,3,59,99,26,32095
8028,92123,599000.0,4,2,1309,3583 RUFFIN RD UNIT 111,San Diego,California,33035,1481.2,San Diego,127751.0,32.80958,-117.13419,4,59,99,26,7744
4508,92102,799900.0,4,3,1672,4718 NOGAL ST,San Diego,California,40083,3446.3,San Diego,85567.0,32.71595,-117.11749,6,59,99,26,4322
3054,92101,1050000.0,2,2,1227,1205 PACIFIC HWY UNIT 1103,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,8,59,99,26,2922
19127,92120,990000.0,4,3,1910,5632 LONE STAR DR,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,7,59,99,26,18518
2041,92114,650000.0,3,2,1132,6634 RADIO DR,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,5,59,99,26,1959
19126,92120,999000.0,3,2,1626,4997 TWAIN AVE,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,7,59,99,26,18517
19136,92126,939000.0,3,2,1134,10308 HEMPHILL WAY,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,7,59,99,26,18527
1985,92101,648999.0,2,2,1113,1441 9TH AVE UNIT 201,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,5,59,99,26,1903
36686,92117,1349000.0,3,3,1550,4695 FARGO AVE,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,10,59,99,26,35631
17499,92104,319900.0,1,1,378,3796 ALABAMA ST UNIT 125,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,2,59,99,26,16988
19119,92119,900000.0,4,3,1488,8448 JACKIE DR,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,7,59,99,26,18510
33095,92115,399000.0,1,1,724,5980 DANDRIDGE LN UNIT 212,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,3,59,99,26,32121
2053,92116,719000.0,2,1,665,4651 CHEROKEE AVE,San Diego,California,31470,3595.1,San Diego,123539.0,32.76484,-117.12303,5,59,99,26,1971
33088,92115,399000.0,1,1,756,4545 COLLWOOD BLVD UNIT 23,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,3,59,99,26,32114
36274,92154,80000.0,3,2,1200,2950 IRIS AVE SPC 38,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,0,59,99,26,35249
4589,92154,869900.0,6,3,2288,3724 ALASKA ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,6,59,99,26,4403
1993,92101,698000.0,1,1,679,575 6TH AVE UNIT 1105,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,5,59,99,26,1911
36707,92128,1395000.0,4,3,2366,11559 CAMINITO CORRIENTE,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,10,59,99,26,35652
1996,92101,639000.0,1,1,815,530 K ST UNIT 320,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,5,59,99,26,1914
2009,92107,739900.0,2,1,900,3974 VOLTAIRE ST,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,5,59,99,26,1927
27227,92120,1199000.0,4,2,1890,7995 FORRESTAL RD,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,9,59,99,26,26454
3049,92101,1099900.0,2,3,1700,645 FRONT ST UNIT 603,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,8,59,99,26,2917
36710,92129,1375000.0,4,3,2239,13084 ENTREKEN AVE,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,10,59,99,26,35655
27238,92128,1249000.0,3,2,2014,17437 PLAZA DESTACADO,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,9,59,99,26,26465
19082,92103,899000.0,2,3,1317,3812 PARK BLVD UNIT 407,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,7,59,99,26,18473
3091,92128,1085000.0,2,2,1286,12827 CAMINO RAMILLETTE,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,8,59,99,26,2959
4510,92103,835000.0,2,2,1247,3450 3RD AVE UNIT 210,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,6,59,99,26,4324
7995,92105,599900.0,3,1,972,2443 LAURIE LN,San Diego,California,73085,4902.8,San Diego,77386.0,32.73756,-117.09193,4,59,99,26,7711
19113,92116,929000.0,3,2,1093,4579 36TH ST,San Diego,California,31470,3595.1,San Diego,123539.0,32.76484,-117.12303,7,59,99,26,18504
4579,92131,799000.0,2,3,1116,11897 SPRUCE RUN DR UNIT B,San Diego,California,36070,360.4,San Diego,209755.0,32.89604,-117.05737,6,59,99,26,4393
36275,92154,119999.0,2,2,1440,3340 DEL SOL BLVD SPC 219,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,0,59,99,26,35250
3089,92128,1130000.0,2,2,1770,12472 LOMICA DR,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,8,59,99,26,2957
33102,92120,429500.0,1,1,718,6725 MISSION GORGE RD UNIT 205A,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,3,59,99,26,32128
