Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
29361,43214,415000.0,3,2,1726,105 W HENDERSON RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,3,21,34,10,28503
6030,43230,525000.0,5,3,3473,4468 SHADY BLOSSOM LN,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,4,21,34,10,5799
21553,43206,199000.0,3,1,1344,1174 S CHAMPION AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,1,21,34,10,20884
29339,43203,450000.0,5,4,2479,53 N 21ST ST,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,3,21,34,10,28481
6015,43206,529000.0,3,2,2004,295 E DESHLER AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,4,21,34,10,5784
11538,43224,319900.0,5,2,1900,4475 HARTWELL RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,2,21,34,10,11142
21693,43228,210000.0,3,2,1245,391 YARMOUTH LN,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,1,21,34,10,21024
29407,43235,439900.0,4,3,2143,7483 MAPLELEAF CT,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,3,21,34,10,28549
6020,43212,574900.0,4,3,2055,1751 GLENN AVE,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,4,21,34,10,5789
29404,43235,405000.0,3,3,1852,289 BROWNSFELL DR,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,3,21,34,10,28546
21736,43232,194900.0,3,1,1184,5051 ALBANY DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,1,21,34,10,21067
11475,43206,325000.0,2,3,1288,693 E COLUMBUS ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,2,21,34,10,11079
21595,43211,135000.0,2,1,800,2611 HOWEY RD,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20926
11564,43229,275000.0,3,2,1420,1311 KILDALE SQ N,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,2,21,34,10,11168
11456,43205,299999.0,4,2,1308,739 BERKELEY RD,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,2,21,34,10,11060
21622,43220,225000.0,2,2,1912,5280 WOOD RUN BLVD,Columbus,Ohio,29294,1710.6,Franklin,126346.0,40.04847,-83.07161,1,21,34,10,20953
29377,43221,479900.0,3,3,1541,2212 RIDGEVIEW RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,3,21,34,10,28519
11496,43209,329990.0,3,2,1625,2829 TUDOR RD,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,2,21,34,10,11100
21649,43224,139900.0,2,1,980,1757 E KENWORTH RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,1,21,34,10,20980
29359,43214,385000.0,3,3,1768,205 HIGHFIELD DR,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,3,21,34,10,28501
11560,43228,265900.0,4,2,1258,240 N MURRAY HILL RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,2,21,34,10,11164
34664,43204,104900.0,3,1,900,114 S WHEATLAND AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,0,21,34,10,33645
6027,43221,599900.0,3,2,2305,3178 BEMBRIDGE RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,4,21,34,10,5796
3730,43206,849900.0,2,2,1795,625 MOHAWK ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,6,21,34,10,3580
11497,43212,375000.0,3,1,1304,913 TIMBERMAN RD,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,2,21,34,10,11101
21739,43232,229900.0,3,2,1214,5419 YORK LN S,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,1,21,34,10,21070
6012,43206,525000.0,5,2,2276,723 S FRONT ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,4,21,34,10,5781
29341,43205,469000.0,4,4,1980,894 E LIVINGSTON AVE,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,3,21,34,10,28483
11447,43204,279000.0,3,1,1480,143 S HURON AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,2,21,34,10,11051
34688,43219,99775.0,3,1,1040,2076 AVALON PL,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,0,21,34,10,33669
11442,43203,379900.0,4,3,2065,1622 CLIFTON AVE,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,2,21,34,10,11046
29353,43213,499000.0,4,3,4967,321 OLD TRAIL DR,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,3,21,34,10,28495
29365,43214,425000.0,3,2,1343,143 E WEISHEIMER RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,3,21,34,10,28507
11489,43209,379900.0,5,3,2023,570 ENFIELD RD,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,2,21,34,10,11093
34699,43232,85000.0,2,1,864,2500 BURGANDY LN # D,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,0,21,34,10,33680
29364,43214,469000.0,3,2,1880,4417 OLENTANGY BLVD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,3,21,34,10,28506
29347,43206,399900.0,2,2,1181,279 ALEXANDER ALY,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,3,21,34,10,28489
29391,43230,429900.0,4,3,2069,220 CAM CT,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,3,21,34,10,28533
11448,43204,309900.0,3,2,1423,307 S SOUTHAMPTON AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,2,21,34,10,11052
21740,43232,200000.0,3,2,1316,2718 RAPHAEL DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,1,21,34,10,21071
739,43221,650000.0,4,3,2280,1720 RIVERHILL RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,5,21,34,10,712
2825,43215,1095000.0,3,5,3360,751 CIVITAS AVE,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,8,21,34,10,2711
11433,43202,379900.0,2,2,1479,434 WALHALLA RD,Columbus,Ohio,20226,3106.4,Franklin,82616.0,40.02126,-83.01394,2,21,34,10,11037
11532,43223,280000.0,3,3,1292,1524 AUTUMN VILLAGE DR,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,2,21,34,10,11136
21695,43229,200000.0,3,2,1386,6292 KARL RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,1,21,34,10,21026
34670,43204,105900.0,2,1,806,351 N BURGESS AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,0,21,34,10,33651
21683,43228,245000.0,4,2,1850,211 OXLEY RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,1,21,34,10,21014
740,43235,695000.0,5,3,3295,1355 OAKVIEW DR,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,5,21,34,10,713
21689,43228,199000.0,3,1,1055,4822 HAFEY AVE,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,1,21,34,10,21020
34667,43204,110000.0,2,1,860,22 N WARREN AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,0,21,34,10,33648
21541,43204,174900.0,2,2,1152,806 S RICHARDSON AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20872
11616,43232,292500.0,4,3,1998,3150 GALLANT DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,2,21,34,10,11220
11488,43209,349900.0,3,2,2544,2338 BROOKWOOD RD,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,2,21,34,10,11092
11531,43223,279900.0,3,3,1500,1612 WESTMEADOW DR,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,2,21,34,10,11135
21591,43211,200000.0,3,1,1699,1469 KENMORE RD,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20922
21743,43232,239900.0,3,2,1410,2590 CARBONDALE PL,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,1,21,34,10,21074
21610,43213,219900.0,3,3,2040,6249 KENDALWOOD CT # 13-B,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,1,21,34,10,20941
21627,43221,165000.0,2,2,1152,3191 SUMMERDALE LN # 66,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,1,21,34,10,20958
11505,43214,345000.0,3,2,1132,622 CHASE RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,2,21,34,10,11109
21618,43219,240000.0,3,2,1193,3665 ASHRIDGE ST,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,1,21,34,10,20949
21648,43223,139900.0,2,1,1053,536 WHITETHORNE AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,1,21,34,10,20979
21651,43224,149000.0,3,1,1106,3503 NORWOOD ST,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,1,21,34,10,20982
21613,43213,209000.0,3,2,1152,685 S ASHBURTON RD,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,1,21,34,10,20944
11443,43204,280000.0,3,2,1328,3365 BRICHAR WAY,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,2,21,34,10,11047
21519,43204,244900.0,3,2,1248,31 S ALGONQUIN AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20850
21483,43085,159900.0,2,1,816,832 ANNAGLADYS DR # B4,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,1,21,34,10,20814
21709,43231,129900.0,2,2,1124,3215 CHATEAU MORSE CT,Columbus,Ohio,23066,2142.1,Franklin,83968.0,40.07843,-82.93914,1,21,34,10,21040
18548,43204,951000.0,3,4,3264,1957 LAKE SHORE DR,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,7,21,34,10,17962
21522,43204,189900.0,3,2,1603,2580 VALLEYVIEW DR,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20853
11500,43214,334900.0,3,1,1061,543 E LINCOLN AVE,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,2,21,34,10,11104
11547,43228,362900.0,4,3,1811,1463 KOPPEL WAY,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,2,21,34,10,11151
21652,43224,176000.0,3,1,1198,2871 NORTHGLEN DR,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,1,21,34,10,20983
21659,43224,174900.0,3,2,1172,2922 AZELDA ST,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,1,21,34,10,20990
11452,43204,270000.0,2,2,1092,1212 LAKE SHORE DR # 249,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,2,21,34,10,11056
11469,43206,269900.0,3,2,1220,983 SEYMOUR AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,2,21,34,10,11073
34680,43211,50000.0,3,3,1296,2411 VELMA AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,0,21,34,10,33661
21521,43204,185000.0,3,4,1140,552 S RICHARDSON AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20852
3724,43201,837000.0,4,4,2986,1359 NEIL AVE,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,6,21,34,10,3574
34681,43211,119900.0,2,1,720,2294 ATWOOD TER,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,0,21,34,10,33662
21545,43205,140000.0,4,2,1917,710 S 22ND ST,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,1,21,34,10,20876
34679,43211,90000.0,2,2,672,1432 E 20TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,0,21,34,10,33660
21598,43211,164900.0,3,1,950,2409 PERDUE AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20929
21673,43227,150000.0,3,1,864,1158 S HAMPTON RD,Columbus,Ohio,24779,2306.0,Franklin,55289.0,39.94511,-82.88858,1,21,34,10,21004
29358,43214,495000.0,3,2,1778,85 E NORTH BROADWAY ST,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,3,21,34,10,28500
11588,43230,299900.0,3,2,1388,4561 ALPS CT,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,2,21,34,10,11192
21725,43232,209900.0,3,2,1406,3867 ARMADA RD,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,1,21,34,10,21056
29328,43085,440000.0,4,3,2337,1494 DEERCREEK CT,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,3,21,34,10,28470
21624,43220,234000.0,2,2,1400,1767 CONNORS POINT DR,Columbus,Ohio,29294,1710.6,Franklin,126346.0,40.04847,-83.07161,1,21,34,10,20955
11502,43214,297000.0,3,1,925,712 GARDEN RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,2,21,34,10,11106
11503,43214,289900.0,3,1,1012,76 E BEECHWOLD BLVD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,2,21,34,10,11107
11596,43230,265000.0,3,1,1181,675 MCCUTCHEON RD,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,2,21,34,10,11200
21690,43228,185000.0,3,1,944,758 HARWOOD DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,1,21,34,10,21021
11562,43229,264900.0,5,2,1657,1269 OAKFIELD DR S,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,2,21,34,10,11166
11561,43229,299900.0,3,3,1444,2027 SHAWBURY CT W,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,2,21,34,10,11165
21597,43211,182500.0,3,1,1160,2216 CENTURY DR,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20928
6026,43221,569900.0,3,2,1784,2023 INCHCLIFF RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,4,21,34,10,5795
11550,43228,349900.0,3,3,1535,6161 SUNNY VALE DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,2,21,34,10,11154
11453,43204,269900.0,3,2,1354,182 S WESTGATE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,2,21,34,10,11057
21706,43230,229000.0,2,2,990,6339 ROYAL TERN XING # 49,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,1,21,34,10,21037
21512,43203,130000.0,3,2,1196,313 JOHNSON ST,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,1,21,34,10,20843
29379,43221,435000.0,4,2,1958,2643 SHREWSBURY RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,3,21,34,10,28521
730,43206,699900.0,2,3,1686,424 JACKSON ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,5,21,34,10,703
21531,43204,189900.0,3,2,1144,300 S WAYNE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20862
11552,43228,299000.0,3,3,1382,6160 CARMELL DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,2,21,34,10,11156
729,43206,729900.0,2,3,1674,922 S LAZELLE ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,5,21,34,10,702
21548,43205,129900.0,3,1,1110,842 CLAY CT,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,1,21,34,10,20879
11468,43206,300000.0,2,1,1260,297 E MITHOFF ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,2,21,34,10,11072
21712,43231,199900.0,3,3,1644,5345 VALLEY LN E # Z73,Columbus,Ohio,23066,2142.1,Franklin,83968.0,40.07843,-82.93914,1,21,34,10,21043
21576,43207,195000.0,3,1,925,2669 SHELLY DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,1,21,34,10,20907
21700,43229,198000.0,3,1,896,2156 TUPSFIELD RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,1,21,34,10,21031
11435,43203,344900.0,3,3,1414,191 N OHIO AVE,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,2,21,34,10,11039
21532,43204,205000.0,3,2,1219,220 N CHASE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20863
34697,43229,28252.0,2,1,994,995 STRIMPLE AVE,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,0,21,34,10,33678
11473,43206,355000.0,3,3,1716,874 CARPENTER ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,2,21,34,10,11077
21571,43207,175000.0,3,1,936,2833 FAIRWOOD AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,1,21,34,10,20902
21731,43232,149499.0,2,2,1056,1651 HALLWORTH CT,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,1,21,34,10,21062
21537,43204,162900.0,2,1,1032,351 S TERRACE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20868
21664,43224,135000.0,3,2,1272,1925 FERRIS RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,1,21,34,10,20995
11510,43215,259900.0,1,1,768,16 W RUSSELL ST,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,2,21,34,10,11114
11530,43223,266900.0,3,3,1536,3447 ROCKY RD,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,2,21,34,10,11134
21585,43211,189900.0,4,1,1044,1044 E 26TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20916
29350,43209,429900.0,3,2,1911,2623 FLORIBUNDA DR,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,3,21,34,10,28492
29326,43085,475000.0,4,3,2954,1572 BUCKSHOT CT,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,3,21,34,10,28468
21484,43085,209900.0,2,2,1116,861 ANNAGLADYS DR # U-3,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,1,21,34,10,20815
11499,43214,324900.0,3,1,1012,534 E JEFFREY PL,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,2,21,34,10,11103
21663,43224,134900.0,3,1,988,3589 KENLAWN ST,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,1,21,34,10,20994
11582,43229,264950.0,3,2,1420,5316 POPLARWOOD RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,2,21,34,10,11186
21490,43085,190000.0,2,2,1232,7911 WOODHOUSE LN # 45D,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,1,21,34,10,20821
21567,43207,235000.0,4,2,1606,2900 KEY PL,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,1,21,34,10,20898
11441,43203,269900.0,3,3,1380,1202 ATCHESON ST,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,2,21,34,10,11045
21644,43223,199900.0,3,1,1060,1827 GLENMATE CT,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,1,21,34,10,20975
29396,43230,499900.0,4,3,2498,3254 GREY FOX DR,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,3,21,34,10,28538
21647,43223,219900.0,3,3,1732,3070 MUSKET RIDGE DR,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,1,21,34,10,20978
21515,43204,192000.0,3,1,1363,2734 RIDGE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20846
11529,43223,259900.0,4,3,1584,549 HILLTONIA AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,2,21,34,10,11133
21751,43235,179900.0,2,2,1345,1330 LANE ON THE LK,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,1,21,34,10,21082
21691,43228,235000.0,3,2,1808,1095 WEXFORD GREEN BLVD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,1,21,34,10,21022
21593,43211,165000.0,3,1,1066,2289 HIAWATHA PARK DR,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20924
21698,43229,234900.0,3,2,1795,2244 BALMORAL RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,1,21,34,10,21029
29405,43235,495000.0,3,2,2042,890 AUGUSTA GLEN DR,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,3,21,34,10,28547
11527,43223,259900.0,3,2,1808,2000 FAIRMONT AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,2,21,34,10,11131
21688,43228,174900.0,2,2,1280,4643 PARRAU DR # 68B,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,1,21,34,10,21019
11501,43214,299900.0,3,2,1560,275 ARDEN RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,2,21,34,10,11105
21528,43204,139900.0,3,2,1184,462 S HARRIS AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20859
11581,43229,289900.0,3,2,1600,4946 BRITTANY CT E,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,2,21,34,10,11185
11609,43232,299999.0,3,3,2048,5684 TEMPLAR ST,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,2,21,34,10,11213
11591,43230,339900.0,4,2,1632,223 BALLARD DR,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,2,21,34,10,11195
11614,43232,350000.0,4,3,2848,5651 WORCESTER DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,2,21,34,10,11218
11479,43207,380000.0,3,1,1440,1416 S 5TH ST,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,2,21,34,10,11083
29384,43228,495500.0,4,3,2282,1701 WALCUTT RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,3,21,34,10,28526
29342,43206,498500.0,2,2,1856,239 E SYCAMORE ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,3,21,34,10,28484
21599,43211,175000.0,3,1,864,1030 E 26TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20930
29332,43201,450000.0,2,2,1536,152 E 2ND AVE,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,3,21,34,10,28474
21570,43207,200000.0,3,1,1103,1625 OMAR DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,1,21,34,10,20901
21678,43227,215000.0,3,2,1330,1281 COUNTRY CLUB RD,Columbus,Ohio,24779,2306.0,Franklin,55289.0,39.94511,-82.88858,1,21,34,10,21009
3725,43205,849900.0,5,5,2928,300 KELTON AVE,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,6,21,34,10,3575
11509,43215,269900.0,2,2,1145,110 N 3RD ST UNIT 611,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,2,21,34,10,11113
29337,43201,399000.0,4,2,1322,66 E 4TH AVE,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,3,21,34,10,28479
11492,43209,350000.0,4,3,1921,2627 HALLECK DR,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,2,21,34,10,11096
21616,43217,155000.0,3,2,1198,169 BUCKEYE CIR # B169,Columbus,Ohio,2172,195.2,Franklin,58187.0,39.81667,-82.93279,1,21,34,10,20947
21539,43204,239900.0,3,2,1080,3323 MARK CT,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,1,21,34,10,20870
21559,43207,180000.0,4,2,1243,69 MARILLA RD,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,1,21,34,10,20890
29376,43221,475000.0,3,2,2205,2524 MOUNT HOLYOKE RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,3,21,34,10,28518
11504,43214,314900.0,3,1,990,284 LELAND AVE,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,2,21,34,10,11108
21564,43207,199999.0,3,2,948,174 CALAHAN RD,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,1,21,34,10,20895
21596,43211,214000.0,4,2,1536,1500 MANCHESTER AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,1,21,34,10,20927
29355,43213,475000.0,5,4,4200,5912 TIMBER DR,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,3,21,34,10,28497
