Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
20433,30315,250000.0,3,1,1012,2183 BURROUGHS AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19785
20430,30315,250000.0,3,1,1012,2183 BURROUGHS AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19785
10316,30318,350000.0,4,3,1800,656 CEDAR AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,2,12,25,6,9948
433,30316,649900.0,3,4,2255,241 MAYNARD TER SE APT 14,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,5,13,25,6,415
5626,30318,575000.0,3,3,1984,1384 STIRLING CIR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,4,12,25,6,5404
10271,30314,327000.0,3,2,1626,982 MAYSON TURNER RD NW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,2,12,25,6,9925
3552,30309,825000.0,2,2,1386,1080 PEACHTREE ST NE UNIT 802,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,6,12,25,6,3405
5601,30311,525000.0,4,3,2697,1650 ALTADENA PL SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,4,12,25,6,5388
10262,30312,284995.0,1,1,656,731 ELOISE WAY SE UNIT A,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,2,12,25,6,9920
28676,30345,425000.0,3,2,1325,2346 TANGLEWOOD CIR NE,Atlanta,Georgia,24823,1354.9,DeKalb,141290.0,33.85082,-84.28317,3,13,25,6,27830
423,30312,725000.0,3,3,1997,367 PARKWAY DR NE # 5,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,5,12,25,6,408
26858,30327,1195500.0,5,5,240,2933 MARGARET MITCHELL CT NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,9,12,25,6,26089
28543,30309,412500.0,2,2,1161,1101 JUNIPER ST NE APT 804,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,3,12,25,6,27747
10253,30311,309900.0,3,2,1058,1991 WELLS DR SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,2,12,25,6,9914
10246,30310,350000.0,4,2,1290,1089 INDALE PL SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,2,12,25,6,9911
10210,30303,265000.0,1,1,780,510 WHITEHALL ST SW # 203,Atlanta,Georgia,6106,2274.0,Fulton,54478.0,33.75284,-84.39028,2,12,25,6,9885
28579,30310,450000.0,3,2,1771,1366 BEATIE AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27769
409,30307,645000.0,1,2,1330,1585 S PONCE DE LEON AVE NE # M5,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,5,13,25,6,399
20397,30310,200000.0,2,2,1035,898 OAK ST SW UNIT 1308,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19761
28649,30326,390000.0,2,2,1386,3334 PEACHTREE RD NE APT 806,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,3,12,25,6,27811
3554,30316,824900.0,5,3,2740,453 PATTERSON AVE SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,6,13,25,6,3406
10366,30354,319090.0,4,4,1941,83 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9987
36444,30342,1350000.0,6,5,6221,4580 WINDSOR GATE CT,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,10,12,25,6,35399
10276,30314,325000.0,3,2,1437,1690 EZRA CHURCH DR NW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,2,12,25,6,9927
10257,30311,317000.0,3,3,1584,884 RODNEY DR SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,2,12,25,6,9918
28580,30310,419900.0,3,2,1768,1110 LAROSA TER SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27770
10376,30354,327930.0,4,4,1941,75 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9989
28639,30318,442000.0,3,4,1747,1991 HOLLYWOOD RD NW # 42,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,3,12,25,6,27806
26832,30305,1199000.0,4,3,3312,755 GREENVIEW AVE NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,9,12,25,6,26075
10222,30308,340000.0,2,2,1288,620 PEACHTREE ST NE APT 1613,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,2,12,25,6,9893
28563,30310,415000.0,4,2,1764,933 BYRON DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27761
28662,30331,399990.0,4,3,2235,2826 RIVERCHESS CT SW # 153,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,3,12,25,6,27821
20386,30309,209900.0,1,1,629,2255 PEACHTREE RD NE UNIT 627,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,1,12,25,6,19752
10259,30311,319900.0,4,2,1928,340 WILLIS MILL RD SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,2,12,25,6,9913
28599,30315,399900.0,4,2,1837,213 THORNTON ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27781
10252,30311,319900.0,4,2,1928,340 WILLIS MILL RD SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,2,12,25,6,9913
28575,30310,450000.0,4,2,2000,1729 MELROSE DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27766
432,30316,695000.0,4,2,1890,463 PASLEY AVE SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,5,13,25,6,414
20394,30310,210000.0,3,1,1669,1262 OAKLAND TER SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19758
20456,30324,212000.0,1,1,859,410 SUMMIT NORTH DR NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,1,12,25,6,19802
20460,30331,230000.0,3,1,925,1091 FAIRBURN RD NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19805
20384,30308,249000.0,2,1,667,706 ARGONNE AVE NE APT 1,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,1,12,25,6,19750
18419,30308,925000.0,1,2,1823,45 IVAN ALLEN JR BLVD NW UNIT 2602,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,7,12,25,6,17838
28542,30309,490000.0,2,1,1355,952 PEACHTREE ST NE APT 4,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,3,12,25,6,27746
10281,30315,305000.0,3,3,1578,585 MCWILLIAMS RD SE UNIT 506,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9932
10228,30308,270000.0,1,1,750,880 GLENDALE TER NE APT 3,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,2,12,25,6,9894
10300,30316,300000.0,3,2,1008,1065 MORELAND AVE SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,2,13,25,6,9944
10275,30314,339000.0,4,4,1572,876 THURMOND ST NW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,2,12,25,6,9928
20402,30310,220000.0,2,2,1308,1081 ESTES DR SW # 403,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19764
28606,30315,499000.0,4,2,1248,169 SOUTH AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27785
3546,30305,795000.0,3,3,3084,613 DARLINGTON COMMONS CT NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,6,12,25,6,3401
28533,30307,430000.0,2,2,1476,1661 LA FRANCE ST NE UNIT 419,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,3,13,25,6,27740
26829,30305,1200000.0,2,2,2403,2660 PEACHTREE RD NW APT 6H,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,9,12,25,6,26074
20398,30310,175000.0,1,1,800,914 COLEMAN ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19762
10214,30305,317000.0,1,1,883,325 E PACES FERRY RD NE APT 1610,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,2,12,25,6,9886
26855,30318,1200000.0,5,5,3110,1231 HOLLY ST NW UNIT A,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,9,12,25,6,26084
28683,30354,409990.0,4,3,2235,725 RIVER GARDENS DR # HOMESITE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,3,12,25,6,27836
36436,30305,1299000.0,3,3,2710,3325 PIEDMONT RD NE UNIT 2605,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,10,12,25,6,35395
20379,30305,255000.0,2,2,840,3060 PHARR COURT NORTH NW APT 609,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,1,12,25,6,19747
435,30317,725000.0,4,4,2900,2113 ELVAN CIR NE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,5,13,25,6,417
28586,30312,425000.0,1,1,994,170 BOULEVARD SE APT H206,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,3,12,25,6,27774
10258,30311,319000.0,4,3,925,3155 DELMAR LN NW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,2,12,25,6,9916
10303,30316,299900.0,3,1,1366,2173 BRANNEN RD SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,2,13,25,6,9943
3545,30305,850000.0,2,2,1594,2575 PEACHTREE RD NE APT 6E,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,6,12,25,6,3400
26859,30342,1195000.0,5,5,5073,6 THE CROFT,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,9,12,25,6,26090
20401,30310,225000.0,3,1,1162,916 ESTES DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19760
10349,30331,349900.0,4,3,2448,3727 WINFIELD CT SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9977
20455,30324,212000.0,1,1,859,410 SUMMIT NORTH DR NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,1,12,25,6,19802
36439,30327,1395000.0,4,3,3576,1167 PEACHTREE BATTLE AVE NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,10,12,25,6,35397
36443,30342,1350000.0,6,5,6221,4580 WINDSOR GATE CT,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,10,12,25,6,35399
5647,30342,549900.0,2,2,1162,164 CHESTNUT CIR # 75,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,4,12,25,6,5423
26846,30318,1225000.0,5,5,3294,1231 HOLLY ST NW UNIT B,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,9,12,25,6,26086
28583,30311,389900.0,2,2,1216,1439 WESTRIDGE RD SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,3,12,25,6,27771
20408,30311,185000.0,3,2,1092,2253 BONNYBROOK WAY SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,1,12,25,6,19768
28622,30316,439900.0,5,4,2212,3192 CANDACE DR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27787
10338,30331,349900.0,3,2,1498,2295 PEMBERTON RD SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9968
10232,30309,359900.0,1,1,828,950 W PEACHTREE ST NW UNIT 1013,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,2,12,25,6,9897
20421,30312,195500.0,1,1,800,502 PRYOR ST SW UNIT 210,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,1,12,25,6,19777
28617,30316,399000.0,3,2,1408,64 MORELAND AVE SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27789
20422,30312,198000.0,1,1,800,502 PRYOR ST SW UNIT 322,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,1,12,25,6,19778
28638,30318,485000.0,3,1,1686,1733 MOORES MILL RD NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,3,12,25,6,27798
5632,30326,590000.0,2,2,1776,3445 STRATFORD RD NE APT 1601,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,4,12,25,6,5410
410,30307,715000.0,3,2,1260,1686 MCLENDON AVE NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,5,13,25,6,400
3561,30319,850000.0,3,4,2160,3726 PAIGE WAY NE,Atlanta,Georgia,43244,1618.4,DeKalb,196043.0,33.87875,-84.33596,6,13,25,6,3411
20469,30331,247500.0,3,1,825,812 AMBER PL NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19810
28621,30316,415000.0,3,1,1496,1254 OAKFIELD DR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27793
10263,30312,299000.0,1,1,1002,1405 MCGILL PARK AVE NE,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,2,12,25,6,9921
10320,30324,275000.0,1,2,855,711 COSMOPOLITAN DR NE UNIT TL13,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,2,12,25,6,9957
28568,30310,489000.0,3,2,1536,988 ALLENE AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27765
18424,30324,998500.0,5,4,4043,1136 GOODWIN RD NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,7,12,25,6,17842
10361,30339,270000.0,2,2,1270,2607 VININGS CENTRAL DR SE,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,2,69,25,6,9983
28613,30316,475000.0,4,2,2233,2475 HAZEL DR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27790
5593,30310,525000.0,3,3,1782,1464 BEATIE AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,4,12,25,6,5384
418,30310,655000.0,4,3,2600,485 E ONTARIO AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,5,12,25,6,406
10297,30315,379900.0,4,4,2381,1974 BROWNS MILL RD SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9942
18416,30306,924900.0,3,4,1902,1061 ROSEDALE RD NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,7,12,25,6,17836
28524,30305,439000.0,2,2,1094,2828 PEACHTREE RD NW APT 1404,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,3,12,25,6,27734
28523,30305,405000.0,2,2,1094,2828 PEACHTREE RD NW APT 704,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,3,12,25,6,27736
20400,30310,195900.0,2,1,943,898 OAK ST SW UNIT 3207,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19763
20406,30310,195900.0,2,1,943,898 OAK ST SW UNIT 3207,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19763
28565,30310,425000.0,3,2,1288,1699 OLYMPIAN WAY SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27763
20432,30315,185000.0,4,2,980,470 POMONA CIR SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19787
28637,30318,385000.0,3,4,1248,1769 LIBERTY PKWY NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,3,12,25,6,27805
5644,30339,539900.0,3,4,1864,3757 ALLEGRETTO CIR,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,4,69,25,6,5420
26837,30307,1199900.0,4,4,3139,1194 NORTH AVE NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,9,13,25,6,26079
10227,30308,340000.0,2,2,1288,620 PEACHTREE ST NE APT 1613,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,2,12,25,6,9893
26830,30305,1199000.0,4,3,3312,755 GREENVIEW AVE NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,9,12,25,6,26075
436,30318,639000.0,3,3,1711,1677 NORTH AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,418
10344,30331,289900.0,3,2,1025,3650 CLOVIS CT NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9972
28680,30354,410800.0,4,5,2,1207 ERICA WAY SE # GALEN,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,3,12,25,6,27833
28561,30310,475000.0,3,2,1672,956 LAWTON ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27756
28661,30331,415000.0,4,3,1104,3859 N CAMP CREEK PKWY SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,3,12,25,6,27820
5633,30326,625000.0,2,2,2480,3475 OAK VALLEY RD NE APT 1720,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,4,12,25,6,5411
28647,30324,465000.0,2,3,1440,555 BROADVIEW PL NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,3,12,25,6,27809
20424,30314,175000.0,2,1,786,1310 DOUGLAS ST SW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,1,12,25,6,19780
20426,30314,199900.0,3,2,1219,884 THURMOND ST NW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,1,12,25,6,19782
412,30307,739000.0,3,2,1477,303 JOSEPHINE ST NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,5,13,25,6,401
20467,30331,247500.0,3,1,825,812 AMBER PL NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19810
5585,30309,549000.0,2,2,1110,1130 PIEDMONT AVE NE APT 709,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,4,12,25,6,5378
10301,30316,339000.0,3,2,1427,2781 ROLLINGWOOD LN SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,2,13,25,6,9945
5577,30308,599900.0,2,2,1412,775 JUNIPER ST NE APT 223,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,4,12,25,6,5371
10350,30331,379000.0,3,3,1600,2395 FAIRWAY CIR SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9978
28608,30315,465000.0,4,3,1975,747 FORMWALT ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27784
428,30316,715000.0,3,4,1451,1020 KIRKWOOD AVE SE # B,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,5,13,25,6,412
28615,30316,385000.0,2,3,1598,259 VANNOY PARK LANE DR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27792
10364,30344,319000.0,4,2,1568,2148 WESTOVER DR,Atlanta,Georgia,35380,1124.4,Fulton,73877.0,33.67508,-84.46029,2,12,25,6,9986
10372,30354,320130.0,3,3,1946,96 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9993
28671,30339,505000.0,3,2,1784,3084 VININGS FERRY DR SE,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,3,69,25,6,27824
419,30310,655000.0,4,3,2600,485 E ONTARIO AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,5,12,25,6,406
5609,30312,589000.0,2,2,1354,251 GEORGIA AVE SE,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,4,12,25,6,5391
10353,30331,375000.0,3,3,1810,585 LOFTY LN SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9980
5614,30315,575000.0,4,4,2068,160 VANIRA AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,4,12,25,6,5395
5637,30329,575000.0,4,4,3561,1605 TRAILVIEW WAY NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,4,13,25,6,5415
36435,30305,1299000.0,3,3,2710,3325 PIEDMONT RD NE UNIT 2605,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,10,12,25,6,35395
427,30316,699000.0,4,3,2262,1094 KNOTT ST SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,5,13,25,6,411
20390,30309,250000.0,1,1,772,1280 W PEACHTREE ST NW APT 912,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,1,12,25,6,19754
449,30318,701861.0,5,4,2762,1977 STANFIELD AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,427
20477,30354,239900.0,2,3,1862,526 TUFTON TRL SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,1,12,25,6,19816
28566,30310,489900.0,3,3,1484,988 MCDANIEL ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27760
28581,30311,389900.0,2,2,1216,1439 WESTRIDGE RD SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,3,12,25,6,27771
5580,30309,550000.0,2,1,1268,551 HASCALL RD NW,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,4,12,25,6,5374
10340,30331,267000.0,4,2,1820,4641 TUCSON TRL SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9969
20378,30305,176000.0,1,1,796,2965 PHARR COURT SOUTH NW APT 109,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,1,12,25,6,19746
28674,30344,450000.0,3,2,1696,1327 MERCER AVE,Atlanta,Georgia,35380,1124.4,Fulton,73877.0,33.67508,-84.46029,3,12,25,6,27828
10305,30317,372000.0,3,1,1214,1626 STANWOOD AVE SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,2,13,25,6,9946
10378,30354,318590.0,4,4,1941,71 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9997
10212,30303,265000.0,1,1,780,510 WHITEHALL ST SW # 203,Atlanta,Georgia,6106,2274.0,Fulton,54478.0,33.75284,-84.39028,2,12,25,6,9885
20434,30315,245000.0,2,1,987,970 VIOLET ST SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19786
5617,30316,539900.0,3,2,1252,445 MCWILLIAMS AVE SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,4,13,25,6,5398
18411,30305,995000.0,4,5,3376,2295 SHENANDOAH AVE NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,7,12,25,6,17832
5600,30310,579999.0,3,3,2269,389 HOPKINS ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,4,12,25,6,5383
10223,30308,270000.0,1,1,750,880 GLENDALE TER NE APT 3,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,2,12,25,6,9894
28625,30317,500000.0,2,1,1410,1728 FAIRWAY HILL DR SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,3,13,25,6,27795
28531,30306,475000.0,2,2,955,978 NORTH AVE NE APT 206,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,3,12,25,6,27739
10377,30354,327930.0,4,4,1941,75 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9989
28610,30316,439900.0,5,4,2212,3192 CANDACE DR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27787
10290,30315,275000.0,4,3,1457,2180 PRYOR RD SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9931
10309,30318,305000.0,3,2,1100,446 WATERFORD RD NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,2,12,25,6,9949
10294,30315,380000.0,3,2,1323,1379 BENTEEN WAY SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9941
20449,30318,219900.0,3,3,1601,450 COLLIER RIDGE DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,1,12,25,6,19797
5612,30315,575000.0,4,4,2068,160 VANIRA AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,4,12,25,6,5395
10315,30318,338500.0,2,4,1206,1516 HOWELL MILL RD NW APT 6,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,2,12,25,6,9954
5622,30317,519500.0,3,1,1585,117 CARTER AVE SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,4,13,25,6,5401
20393,30309,225000.0,1,1,515,878 PEACHTREE ST NE APT 826,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,1,12,25,6,19757
