Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
26870,33127,1259000.0,3,3,1723,408 NW 52ND ST,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,9,16,29,7,26101
5768,33138,549990.0,2,1,1112,446 NE 65TH ST,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,4,16,29,7,5540
10723,33132,378000.0,1,1,791,1750 N BAYSHORE DR APT 2711,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,2,16,29,7,10331
18463,33133,995000.0,2,2,1882,3 GROVE ISLE DR # C805,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,7,16,29,7,17877
3594,33130,779000.0,2,2,1379,999 SW 1ST AVE # PH11,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,6,16,29,7,3444
26897,33137,1150000.0,2,4,2048,3449 NE 1ST AVE UNIT 109,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,9,16,29,7,26128
5708,33127,625000.0,3,2,1555,651 NW 49TH ST,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,4,16,29,7,5482
5773,33142,525000.0,3,2,1530,2948 NW 52ND ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,4,16,29,7,5545
28831,33126,459000.0,2,2,977,4242 NW 2ND ST APT 1612,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,3,16,29,7,27978
26898,33137,1250000.0,3,2,1232,67 NE 50TH ST,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,9,16,29,7,26129
3589,33130,819995.0,2,2,1172,90 SW 3RD ST # TH706,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,6,16,29,7,3439
527,33131,645000.0,2,2,1117,1408 BRICKELL BAY DR APT 1001,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,5,16,29,7,500
18469,33137,975000.0,2,2,1057,480 NE 31ST ST UNIT 1406,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,7,16,29,7,17883
28910,33142,490000.0,4,2,1399,1830 NW 52ND ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,3,16,29,7,28056
5780,33147,550000.0,4,3,1785,7636 NW 14TH PL,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,4,16,29,7,5552
5737,33132,535000.0,2,2,1036,133 NE 2ND AVE APT 3012,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,4,16,29,7,5510
28848,33130,439900.0,1,1,747,90 SW 3RD ST APT 2006,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,3,16,29,7,27995
28849,33130,399000.0,1,1,740,350 S MIAMI AVE APT 1209,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,3,16,29,7,27996
495,33125,699995.0,3,2,1792,2265 NW 3RD ST,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,5,16,29,7,469
10715,33130,359000.0,3,2,1032,102 SW 6TH AVE APT 407,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,2,16,29,7,10323
10750,33147,350000.0,5,2,1040,1560 NW 70TH ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,2,16,29,7,10358
28884,33133,440000.0,1,1,574,2924 DAY AVE APT N311,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,3,16,29,7,28030
536,33131,648000.0,2,2,1117,31 SE 5TH ST APT 2611,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,5,16,29,7,509
3604,33131,820000.0,2,2,1140,1155 BRICKELL BAY DR APT 2409,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,6,16,29,7,3454
28937,33150,450000.0,3,2,1356,853 NW 74TH ST,Miami,Florida,33116,3682.0,Miami-Dade,50889.0,25.85196,-80.20702,3,16,29,7,28082
28925,33147,410000.0,3,2,1772,1231 NW 68TH ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,3,16,29,7,28070
26890,33133,1190000.0,4,3,1996,2131 SW 25TH ST,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,9,16,29,7,26121
10746,33147,369000.0,3,2,1200,1718 NW 76TH TER # 1718,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,2,16,29,7,10354
563,33137,649000.0,1,1,795,3900 BISCAYNE BLVD # S-510,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,5,16,29,7,536
3609,33132,795000.0,2,3,1178,488 NE 18TH ST UNIT 4201,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,6,16,29,7,3459
10739,33142,325000.0,3,2,985,2650 NW 47TH ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,2,16,29,7,10347
2797,33131,1095000.0,2,2,1286,485 BRICKELL AVE APT 4804,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,8,16,29,7,2683
18448,33130,890000.0,3,2,1418,10 SW SOUTH RIVER DR # PHII08,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,7,16,29,7,17862
572,33145,750000.0,2,2,1362,1233 SW 13TH ST,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,5,16,29,7,545
10710,33126,350000.0,2,2,972,300 NW 42ND AVE APT 802,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,2,16,29,7,10318
20768,33155,221000.0,1,1,580,4590 LUDLAM RD APT 18,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,1,16,29,7,20101
5759,33137,605000.0,2,2,1163,333 NE 24TH ST APT 910,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,4,16,29,7,5531
10727,33135,260000.0,2,1,775,145 SW 30TH CT APT 207B,Miami,Florida,35115,6375.1,Miami-Dade,54258.0,25.76657,-80.23495,2,16,29,7,10335
2793,33131,1120000.0,2,3,1400,888 BRICKELL KEY DR APT 812,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,8,16,29,7,2679
28863,33131,445000.0,1,1,731,1050 BRICKELL AVE APT 3204,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,3,16,29,7,28010
28871,33132,495000.0,2,2,1185,234 NE 3RD ST APT 1607,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,3,16,29,7,28017
18467,33137,899000.0,2,3,1575,6011 N BAYSHORE DR APT 5,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,7,16,29,7,17881
28919,33142,399000.0,2,1,624,1876 NW 59TH ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,3,16,29,7,28064
571,33145,639999.0,2,1,918,3120 SW 20TH ST,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,5,16,29,7,544
5762,33137,550000.0,1,2,622,501 NE 31ST ST UNIT 3602,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,4,16,29,7,5534
498,33127,699000.0,4,2,1608,268 NW 46TH ST,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,5,16,29,7,472
28827,33125,475000.0,2,2,1022,1861 NW SOUTH RIVER DR UNIT 2505,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,3,16,29,7,27974
509,33130,680000.0,2,3,1340,92 SW 3RD ST APT 1105,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,5,16,29,7,483
28923,33145,492000.0,3,3,1608,2141 SW 16TH ST,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,3,16,29,7,28068
5783,33147,605000.0,3,3,1336,8120 NW 35TH AVE,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,4,16,29,7,5555
28930,33147,478000.0,3,2,1239,1848 NW 82ND ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,3,16,29,7,28075
28840,33127,475000.0,3,2,1632,3016 NW 11TH AVE,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,3,16,29,7,27987
3581,33125,805000.0,5,3,2288,800 NW 28TH AVE,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,6,16,29,7,3431
18454,33131,985000.0,3,4,1932,218 SE 14TH ST APT TS202,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,7,16,29,7,17868
20760,33138,229000.0,1,1,653,7845 NE BAYSHORE CT APT 6,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,1,16,29,7,20093
547,33132,665000.0,1,2,979,488 NE 18TH ST UNIT 4407,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,5,16,29,7,520
537,33131,740000.0,1,1,790,485 BRICKELL AVE APT 2503,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,5,16,29,7,510
28901,33137,488000.0,1,1,593,121 NE 34TH ST UNIT 2210,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,3,16,29,7,28047
5740,33132,585000.0,1,2,1095,1800 N BAYSHORE DR APT 2711,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,4,16,29,7,5513
28860,33131,475000.0,1,1,735,770 CLAUGHTON ISLAND DR APT 2110,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,3,16,29,7,28007
28938,33150,420000.0,3,1,1156,6820 NW 6TH AVE,Miami,Florida,33116,3682.0,Miami-Dade,50889.0,25.85196,-80.20702,3,16,29,7,28083
28913,33142,438000.0,3,2,1124,1915 NW 46TH ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,3,16,29,7,28059
26875,33130,1200000.0,3,3,1334,801 S MIAMI AVE UNIT 1204,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,9,16,29,7,26106
3593,33130,860000.0,2,2,926,55 SW 9TH ST APT 2301,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,6,16,29,7,3443
3615,33132,849995.0,2,2,1222,1800 N BAYSHORE DR APT 4105,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,6,16,29,7,3465
10731,33137,375000.0,1,1,574,321 NE 26TH ST UNIT 616,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,2,16,29,7,10339
3605,33131,775000.0,2,3,1368,1060 BRICKELL AVE APT 1717,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,6,16,29,7,3455
28917,33142,450000.0,2,1,922,1321 NW 51ST TER,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,3,16,29,7,28057
551,33132,637000.0,2,2,1144,1800 N BAYSHORE DR APT 1610,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,5,16,29,7,524
3617,33132,765000.0,3,2,1305,275 NE 18TH ST APT 1708,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,6,16,29,7,3467
2794,33131,1049000.0,3,2,1232,1200 BRICKELL BAY DR APT 2424,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,8,16,29,7,2680
26886,33132,1150000.0,2,3,1647,1100 BISCAYNE BLVD UNIT 4405,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,9,16,29,7,26117
26877,33130,1250000.0,2,2,1249,88 SW 7TH ST APT 2709,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,9,16,29,7,26108
3621,33134,849000.0,4,3,1957,3906 SW 4TH ST,Miami,Florida,39082,2886.4,Miami-Dade,131224.0,25.75338,-80.2712,6,16,29,7,3471
5702,33125,630000.0,3,2,1919,1500 NW 25TH AVE,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,4,16,29,7,5476
5705,33127,610000.0,3,3,1441,1137 NW 58TH TER,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,4,16,29,7,5479
18452,33131,940000.0,2,3,1397,801 BRICKELL KEY BLVD APT 1112,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,7,16,29,7,17866
28850,33130,475000.0,2,2,893,900 SW 8TH ST APT 1504,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,3,16,29,7,27997
5789,33155,549000.0,2,1,816,3281 S LAKE DR,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,4,16,29,7,5561
3598,33131,865000.0,2,2,1030,1200 BRICKELL BAY DR APT 2315,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,6,16,29,7,3448
5771,33142,525000.0,3,2,1066,3705 NW 23RD CT,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,4,16,29,7,5543
3582,33126,795000.0,4,3,1540,41 NW 40TH AVE,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,6,16,29,7,3432
579,33155,649900.0,3,2,1408,1725 SW 72ND CT,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,5,16,29,7,552
20756,33135,175000.0,1,1,650,3001 SW 2ND ST APT 208C,Miami,Florida,35115,6375.1,Miami-Dade,54258.0,25.76657,-80.23495,1,16,29,7,20089
20741,33126,243000.0,2,2,793,4707 NW 7TH ST # 204-8,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,1,16,29,7,20075
3636,33138,855000.0,3,2,1548,436 NE 63RD ST,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,6,16,29,7,3486
28933,33147,484900.0,3,2,1344,2120 NW 66TH ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,3,16,29,7,28078
5698,33125,599000.0,2,2,1369,1861 NW SOUTH RIVER DR # A09,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,4,16,29,7,5473
28911,33142,450000.0,2,1,922,1321 NW 51ST TER,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,3,16,29,7,28057
496,33126,650000.0,2,1,1277,265 NW 64TH CT,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,5,16,29,7,470
26871,33130,1180000.0,2,2,1401,88 SW 7TH ST APT 3410,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,9,16,29,7,26102
10717,33131,369000.0,1,1,533,151 SE 1ST ST APT 703,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,2,16,29,7,10325
28902,33138,425000.0,3,2,1118,7647 NE 3RD AVE,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,3,16,29,7,28048
3625,33135,849990.0,6,3,2255,1045 SW 20TH AVE,Miami,Florida,35115,6375.1,Miami-Dade,54258.0,25.76657,-80.23495,6,16,29,7,3475
2792,33129,1050000.0,2,2,1697,1541 BRICKELL AVE # A1401,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,8,16,29,7,2678
20758,33135,195000.0,1,1,460,555 SW 16TH AVE # 11,Miami,Florida,35115,6375.1,Miami-Dade,54258.0,25.76657,-80.23495,1,16,29,7,20091
26892,33136,1200000.0,2,3,1192,1000 NW NORTH RIVER DR # 12,Miami,Florida,16190,4458.4,Miami-Dade,47343.0,25.78703,-80.20444,9,16,29,7,26123
18483,33145,949900.0,3,2,1666,2037 SW 22ND TER,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,7,16,29,7,17897
3637,33144,800000.0,3,2,1117,701 SW 64TH AVE,Miami,Florida,28606,3574.5,Miami-Dade,85932.0,25.76335,-80.31228,6,16,29,7,3487
20754,33134,215000.0,1,1,500,3907 W FLAGLER ST APT B7,Miami,Florida,39082,2886.4,Miami-Dade,131224.0,25.75338,-80.2712,1,16,29,7,20087
3629,33137,875000.0,2,2,1073,460 NE 28TH ST APT 806,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,6,16,29,7,3479
18455,33132,975000.0,2,2,1315,888 BISCAYNE BLVD APT 4801,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,7,16,29,7,17869
28879,33132,460000.0,1,1,1001,1717 N BAYSHORE DR # A-1449,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,3,16,29,7,28025
10705,33125,345000.0,2,2,899,1720 NW NORTH RIVER DR APT 207,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,2,16,29,7,10313
5726,33131,629000.0,2,2,1014,300 S BISCAYNE BLVD # T-2804,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,4,16,29,7,5499
28874,33132,399000.0,1,1,825,1750 N BAYSHORE DR APT 4109,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,3,16,29,7,28020
28866,33131,460000.0,1,2,760,300 S BISCAYNE BLVD # LOFT,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,3,16,29,7,28006
3616,33132,780000.0,1,2,1145,851 NE 1ST AVE UNIT 3900,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,6,16,29,7,3466
34355,33150,1950.0,2,1,1365,8269 NW 1ST PL # 2,Miami,Florida,33116,3682.0,Miami-Dade,50889.0,25.85196,-80.20702,0,16,29,7,33336
36463,33138,1349000.0,3,2,1738,653 NE 87TH ST,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,10,16,29,7,35418
555,33133,679990.0,4,3,2128,3380 SW 25TH TER,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,5,16,29,7,528
28843,33129,499000.0,1,2,750,1650 BRICKELL AVE APT 104,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,3,16,29,7,27990
522,33131,650000.0,1,2,1076,901 BRICKELL KEY BLVD APT 1102,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,5,16,29,7,495
26894,33137,1250000.0,2,2,1080,700 NE 26TH TER UNIT 1605,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,9,16,29,7,26125
18445,33129,899000.0,2,2,1210,2127 BRICKELL AVE APT 1806,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,7,16,29,7,17859
3642,33145,885000.0,2,1,1243,1681 SW 32ND CT,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,6,16,29,7,3492
5731,33131,629000.0,2,2,950,540 BRICKELL KEY DR APT 1111,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,4,16,29,7,5504
5752,33135,570000.0,2,1,1991,129 SW 21ST AVE,Miami,Florida,35115,6375.1,Miami-Dade,54258.0,25.76657,-80.23495,4,16,29,7,5525
3640,33145,850000.0,3,2,1748,1861 SW 21ST TER,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,6,16,29,7,3490
