Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
31725,80918,450000.0,4,4,2775,6015 BREEZE CT,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30805
2938,80920,1100000.0,5,4,4872,2050 MULLIGAN DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,8,50,67,22,2818
31821,80925,455095.0,3,3,1898,6133 BIG BIRD DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30884
31835,80925,445000.0,4,3,1994,6178 KETTLE FIRE TRL,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30897
31802,80923,500000.0,3,3,2914,4942 SPOTTED HORSE DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,3,50,67,22,30863
16056,80906,350000.0,2,2,1629,4050 AUTUMN HEIGHTS DR UNIT D,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,2,50,67,22,15582
1437,80920,699900.0,5,4,3959,9195 CHETWOOD DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,5,50,67,22,1396
31763,80922,455000.0,3,3,1915,4699 LARAMIE SKY DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30836
18837,80919,985000.0,6,5,4716,755 CARVED TER,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,7,50,67,22,18240
16189,80922,314900.0,3,2,1498,5354 PALOMINO RANCH PT UNIT 205,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,2,50,67,22,15696
31826,80925,460000.0,5,4,2768,10650 OUTFIT DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30889
2931,80908,1100000.0,4,3,3292,11325 FAWN LN,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,8,50,67,22,2814
4134,80904,850000.0,4,3,3148,3075 VALLEYBROOK LN,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,6,50,67,22,3978
31776,80922,399900.0,3,3,1596,7460 FOREST FALCON VW,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30848
7214,80920,620000.0,5,4,3408,8785 QUAIL GLEN DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,4,50,67,22,6954
7283,80929,525000.0,3,2,1988,2685 LONE FEATHER DR,Colorado Springs,Colorado,39,0.6,El Paso,68594.0,38.82453,-104.60833,4,50,67,22,7010
31870,80928,480000.0,3,2,1919,7140 HENDERSON LN,Colorado Springs,Colorado,831,1.1,El Paso,97745.0,38.64517,-104.44268,3,50,67,22,30928
7188,80915,569900.0,5,4,3429,2035 REED GRASS WAY,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,4,50,67,22,6933
1414,80904,749500.0,4,3,2049,2223 W BIJOU ST,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,5,50,67,22,1376
31678,80916,420000.0,4,4,1329,1078 NOLTE DR W,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,3,50,67,22,30758
4172,80924,825000.0,4,4,3982,9226 GLITTER WAY,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,6,50,67,22,4008
31639,80911,419000.0,5,3,2527,7530 SILVERDALE ST,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,3,50,67,22,30719
16012,80903,349000.0,3,1,1124,808 E MONUMENT ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,2,50,67,22,15550
31628,80911,430000.0,5,3,2123,7250 SULLIVAN CIR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,3,50,67,22,30722
7186,80910,535000.0,5,4,3680,1090 ANTRIM LOOP,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,4,50,67,22,6932
31664,80916,408857.0,3,3,1956,4079 SAMARITAN LOOP,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,3,50,67,22,30753
31563,80903,490000.0,2,2,1399,89 W BOULDER ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,3,50,67,22,30665
16181,80920,275000.0,2,2,992,2645 BANNISTER CT,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,2,50,67,22,15688
7222,80921,525000.0,3,3,1780,1579 PROMONTORY BLUFF VW,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,4,50,67,22,6960
31790,80922,429900.0,3,3,1499,5432 STATUTE DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30847
1463,80924,759000.0,6,5,3952,5644 OLD RIVER DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1417
7200,80919,629900.0,5,4,2517,6363 VAIL CIR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,4,50,67,22,6942
2934,80908,1130000.0,5,6,5315,19520 STILL GLEN DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,8,50,67,22,2816
31783,80922,399900.0,3,3,1534,7460 FOREST FALCON VW,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30848
31557,80903,439000.0,3,2,952,616 E MONUMENT ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,3,50,67,22,30659
31869,80928,475000.0,3,2,1658,15225 CACTUS HILLS LN,Colorado Springs,Colorado,831,1.1,El Paso,97745.0,38.64517,-104.44268,3,50,67,22,30927
31689,80917,425000.0,4,2,2121,4416 N DELIGHTED CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30775
31686,80917,409000.0,4,3,1676,4901 TURQUOISE CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30772
31681,80917,479900.0,5,3,2640,5820 E OLD FARM CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30767
1441,80921,752000.0,5,5,3956,12610 BROAD OAKS DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,5,50,67,22,1399
1436,80920,690000.0,4,4,3958,2480 LINENHALL CT,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,5,50,67,22,1395
31574,80905,433900.0,2,3,1484,1450 GOLD HILL MESA DR,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,3,50,67,22,30676
16106,80911,379900.0,4,2,1824,7550 SUNNY VIEW LN,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,2,50,67,22,15625
4147,80908,827541.0,5,4,3272,8870 ELK ANTLER LN,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,6,50,67,22,3989
4133,80903,875000.0,4,2,2608,743 E COSTILLA ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,6,50,67,22,3977
16101,80911,305000.0,2,2,1178,6608 BOBTAIL DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,2,50,67,22,15620
31670,80916,430000.0,2,3,1603,628 PRAIRIE STAR CIR,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,3,50,67,22,30756
31733,80918,399900.0,4,3,1673,3430 VALEJO CT,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30807
36583,80904,1350000.0,3,6,4717,3835 CAMELROCK VW,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,10,50,67,22,35532
31566,80904,449900.0,3,2,1416,212 N 23RD ST,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,3,50,67,22,30668
7205,80919,624900.0,7,4,3168,704 POINT OF THE PINES DR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,4,50,67,22,6947
25996,80910,249900.0,2,2,992,1860 ZEBULON DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,1,50,67,22,25284
26011,80917,185000.0,3,2,1072,3425 REBECCA LN APT A,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,1,50,67,22,25295
16111,80911,369900.0,4,2,1768,121 CORNELL ST,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,2,50,67,22,15630
31747,80920,400000.0,3,3,1882,7824 FRENCH RD,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,3,50,67,22,30818
16041,80905,275000.0,3,1,894,618 WARREN AVE,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,2,50,67,22,15573
7259,80925,530000.0,5,3,3004,6851 MANDAN DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,4,50,67,22,6989
16144,80916,265000.0,2,3,1546,2468 LEXINGTON VILLAGE LN,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,2,50,67,22,15653
16192,80922,265000.0,2,2,1273,7807 GRIZZLY BEAR PT,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,2,50,67,22,15698
31786,80922,441763.0,3,3,1508,3635 LEVY PARK DRIVE,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30855
1439,80921,650000.0,3,3,4055,14602 BLUE WINGS WAY,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,5,50,67,22,1398
31721,80918,450000.0,3,2,1858,5355 DEL PAZ DR,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30801
4132,80903,795000.0,3,4,2488,114 E SAN MIGUEL ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,6,50,67,22,3976
16180,80919,375000.0,3,2,1767,440 W ROCKRIMMON BLVD APT H,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,2,50,67,22,15685
16185,80922,274900.0,3,2,1559,7647 WHIPTAIL PT,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,2,50,67,22,15692
16053,80906,275000.0,2,2,908,916 TENDERFOOT HILL RD APT 1,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,2,50,67,22,15584
31697,80917,459900.0,5,3,2388,4837 ESCAPARDO WAY,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30782
1410,80903,750000.0,5,3,2845,924 E DALE ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,5,50,67,22,1374
31572,80905,475000.0,4,2,1625,1685 DORCHESTER DR,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,3,50,67,22,30674
16164,80918,369000.0,2,3,1256,3964 DIAMOND RIDGE VW,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,2,50,67,22,15675
31859,80925,449900.0,4,3,1994,9925 CASTOR DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30918
31704,80917,415000.0,4,2,1800,4251 DATE ST,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30788
1450,80921,650000.0,4,4,3462,1474 LILY LAKE DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,5,50,67,22,1406
7167,80906,611500.0,3,2,2240,1523 WINFIELD AVE,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,4,50,67,22,6914
31794,80923,485000.0,3,2,1521,6573 CHEYENNE AUTUMN WAY,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,3,50,67,22,30862
31823,80925,440000.0,3,3,2038,10837 ROWLEY DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30886
16090,80910,350000.0,3,1,931,3510 BRIDGEWOOD LN,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15613
36584,80908,1385000.0,2,3,2069,9775 WALKER RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,10,50,67,22,35533
7269,80925,519000.0,5,4,3064,6522 TILLAMOOK DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,4,50,67,22,6996
16073,80909,359000.0,2,2,1170,2024 E WILLAMETTE AVE,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,2,50,67,22,15599
31625,80911,419000.0,5,3,1855,7530 SILVERDALE ST,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,3,50,67,22,30719
31774,80922,445000.0,3,3,1838,3659 REINDEER CIR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30841
31596,80907,449990.0,3,3,1233,849 BECKTON HTS,Colorado Springs,Colorado,28549,1119.8,El Paso,89203.0,38.87912,-104.82137,3,50,67,22,30693
2930,80906,1095000.0,5,5,4676,1776 MESA AVE,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,8,50,67,22,2813
7164,80905,555000.0,3,3,1586,1004 SKYWAY BLVD,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,4,50,67,22,6913
7184,80909,520000.0,3,2,1806,19 N FOOTE AVE,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,4,50,67,22,6930
31655,80915,419990.0,4,3,2161,1006 N MURRAY BLVD,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,3,50,67,22,30745
1449,80921,759000.0,5,3,4362,583 COYOTE WILLOW DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,5,50,67,22,1405
7178,80908,559900.0,4,2,2323,7125 MCFERRAN RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,4,50,67,22,6925
31769,80922,450000.0,4,3,2155,7059 CLIMBING ROSE CT,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30842
7252,80923,575000.0,4,3,2784,7283 ISSAQUAH DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,4,50,67,22,6986
16190,80922,289500.0,3,2,1479,7679 GRIZZLY BEAR PT,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,2,50,67,22,15697
26003,80910,200000.0,1,1,864,411 LAKEWOOD CIR APT A906,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,1,50,67,22,25289
31812,80924,425000.0,2,3,1484,10057 VERVAIN VW,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,3,50,67,22,30874
31867,80927,490000.0,3,3,3003,8273 LONGLEAF LN,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,3,50,67,22,30926
31753,80920,499900.0,3,3,3161,5473 PLUMSTEAD DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,3,50,67,22,30823
16018,80904,300000.0,2,2,1195,2931 MESA RD APT A,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,2,50,67,22,15556
7216,80921,550000.0,4,3,2499,824 YELLOW JASPER PT,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,4,50,67,22,6956
25993,80905,169500.0,1,1,670,777 SATURN DR UNIT 506,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,1,50,67,22,25281
18829,80906,989000.0,5,4,4949,375 OAKHURST LN,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,7,50,67,22,18237
31660,80915,399999.0,3,2,2236,2330 HEATHERDALE DR,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,3,50,67,22,30750
25995,80910,230000.0,1,1,1560,720 S FOOTE AVE,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,1,50,67,22,25283
25990,80905,199900.0,2,2,977,900 SATURN DR APT 701,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,1,50,67,22,25280
16016,80903,292000.0,2,1,733,12 W MILL ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,2,50,67,22,15552
31730,80918,475000.0,5,3,2278,4010 DOLPHIN CIR,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30809
7280,80927,575000.0,3,3,3003,6439 FOREST THORN CT,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,4,50,67,22,7001
18827,80906,949900.0,6,5,5122,6090 HARDWICK DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,7,50,67,22,18235
31871,80938,475000.0,3,3,2154,8052 PUMICE PT,Colorado Springs,Colorado,565,41.0,El Paso,106290.0,38.90157,-104.65926,3,50,67,22,30929
18828,80906,895000.0,3,3,2600,1644 GOLD CAMP RD,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,7,50,67,22,18236
2937,80919,1100000.0,4,4,3357,5155 LANAGAN ST,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,8,50,67,22,2817
31616,80909,460000.0,3,2,2878,2732 E DALE ST,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,3,50,67,22,30710
31605,80908,475000.0,4,3,1994,7627 FOREST VALLEY LOOP,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,3,50,67,22,30700
7255,80923,569000.0,4,3,3024,6955 COTTON DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,4,50,67,22,6980
7228,80922,559793.0,4,3,2842,4023 RYEDALE WAY,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,4,50,67,22,6965
16040,80905,339000.0,1,1,1269,111 S 8TH ST,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,2,50,67,22,15572
31806,80923,487000.0,4,4,2285,5854 BRENNAN AVE,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,3,50,67,22,30871
7219,80921,559900.0,4,3,3373,1663 LOOKOUT SPRINGS DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,4,50,67,22,6959
31738,80919,459900.0,3,3,1533,5818 WISTERIA DR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,3,50,67,22,30813
7160,80904,550000.0,3,2,2549,829 PLEASANT ST,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,4,50,67,22,6909
1452,80924,695000.0,6,4,3064,5617 MAKALU DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1408
16037,80905,265000.0,3,1,894,1010 FLORENCE AVE,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,2,50,67,22,15567
7213,80920,519900.0,5,4,2540,5122 HERNDON CIR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,4,50,67,22,6953
18830,80906,895000.0,3,3,2600,1644 GOLD CAMP RD,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,7,50,67,22,18236
31700,80917,459900.0,5,3,2388,4837 ESCAPARDO WAY,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30782
31754,80920,415000.0,3,3,1490,8325 SNAPDRAGON DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,3,50,67,22,30828
7249,80923,550000.0,3,3,2759,7237 CAT TAIL CREEK DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,4,50,67,22,6984
7189,80915,569900.0,5,4,3429,2035 REED GRASS WAY,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,4,50,67,22,6933
1468,80925,649900.0,5,4,3647,8081 BUFFALO HORN DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,5,50,67,22,1421
31587,80906,460000.0,4,4,2262,1216 GUMWOOD DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,3,50,67,22,30678
31612,80909,465000.0,4,2,2466,2311 MARLBOROUGH RD,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,3,50,67,22,30706
31624,80910,470000.0,4,3,3091,1546 GRAND OVERLOOK ST,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,3,50,67,22,30718
2940,80921,1050000.0,5,5,4549,12643 TIMBERGLEN TER,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,8,50,67,22,2819
31688,80917,440000.0,3,2,1590,5070 CHICKWEED DR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30774
31829,80925,434000.0,3,3,2253,10408 HORTON DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30892
31645,80911,419000.0,5,3,2198,7250 SULLIVAN CIR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,3,50,67,22,30722
7166,80906,620000.0,3,3,2228,726 ORCHESTRA DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,4,50,67,22,6915
36587,80908,1350000.0,5,5,4450,17378 ABERT RANCH DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,10,50,67,22,35534
36136,80926,85000.0,3,1,924,8160 PIUTE RD,Colorado Springs,Colorado,2029,10.0,El Paso,123143.0,38.64318,-104.92439,0,50,67,22,35111
31558,80903,390000.0,3,1,2195,801 E CACHE LA POUDRE ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,3,50,67,22,30660
4145,80908,825000.0,5,3,2693,7425 TOBIN RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,6,50,67,22,3988
31597,80907,424999.0,4,2,1984,3707 PEMBROKE ST,Colorado Springs,Colorado,28549,1119.8,El Paso,89203.0,38.87912,-104.82137,3,50,67,22,30694
1457,80924,665000.0,4,3,3544,10103 EDGEMONT RANCH LN,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1412
16028,80904,335000.0,2,2,1159,1590 LITTLE BEAR CREEK PT UNIT 201,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,2,50,67,22,15563
31837,80925,425000.0,3,2,1500,6873 TOMOKA DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30898
16112,80911,322000.0,4,2,1902,123 BRADLEY ST,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,2,50,67,22,15631
31771,80922,425000.0,3,3,1553,7762 MOUNTAIN LAUREL DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30844
16137,80916,279900.0,3,3,1528,4765 LIVE OAK DR,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,2,50,67,22,15652
31576,80906,460000.0,4,4,2262,1216 GUMWOOD DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,3,50,67,22,30678
31765,80922,419999.0,3,3,1844,3310 RICHMOND DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30838
16133,80916,379946.0,3,3,1671,4087 SAMARITAN LOOP,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,2,50,67,22,15648
31650,80915,425000.0,3,2,1241,1914 WOOTEN RD,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,3,50,67,22,30742
31839,80925,399000.0,3,3,2240,6276 ROUNDUP BUTTE ST,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30900
31584,80906,450000.0,3,3,3025,2076 GLENHILL RD,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,3,50,67,22,30685
1458,80924,748068.0,4,4,4325,8442 NOREEN FALLS DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1413
7215,80921,630000.0,6,4,3358,1280 ALMAGRE PEAK DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,4,50,67,22,6955
7197,80919,565000.0,4,3,3576,1315 BISON RIDGE DR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,4,50,67,22,6939
31874,80939,460000.0,3,3,1444,3124 LOOT DR,Colorado Springs,Colorado,0,0.0,El Paso,,38.87772,-104.67742,3,50,67,22,30931
31865,80927,445000.0,3,2,1780,5752 TRAMORE CT,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,3,50,67,22,30924
7276,80927,575000.0,4,4,3148,8596 BRIAR BRUSH LN,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,4,50,67,22,7005
7272,80927,590000.0,3,3,3003,6439 FOREST THORN CT,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,4,50,67,22,7001
16054,80906,325000.0,3,1,931,2005 CHAMBERLIN S,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,2,50,67,22,15585
31701,80917,440000.0,4,2,1976,4950 WOOD BROOK CT,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30785
16141,80916,322500.0,2,3,1216,3451 EAGLES BAY PT,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,2,50,67,22,15656
18835,80919,980000.0,4,3,3836,7528 SOLITUDE LN,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,7,50,67,22,18241
7246,80923,550000.0,5,4,3269,6340 VICKIE LN,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,4,50,67,22,6981
