Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
17098,87114,349000.0,3,2,1938,5100 IRVING BLVD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16598
32637,87114,480000.0,4,3,2522,9528 BENTON ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31688
17003,87111,277000.0,3,2,1322,3421 BRITT ST NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,2,56,75,24,16504
16928,87107,280000.0,2,1,1100,3939 RIO GRANDE BLVD NW UNIT 73,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16429
7657,87108,550000.0,3,2,2649,4050 ANDERSON AVE SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,4,56,75,24,7383
32691,87122,450000.0,3,2,1583,12709 CARMEL CT NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,3,56,75,24,31742
16937,87107,350000.0,3,2,1385,108 PEQUENO RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16438
18907,87108,965000.0,5,4,3710,1020 ADAMS ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,7,56,75,24,18310
32621,87112,399000.0,4,2,2214,1116 MURIEL ST NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,3,56,75,24,31672
32680,87120,389900.0,3,3,2217,4536 SAMARA RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31731
17090,87114,327000.0,3,2,1286,10419 CALLE ACANTA NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16590
4307,87120,765000.0,3,5,3448,4508 ATHERTON WAY NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,6,56,75,24,4141
7659,87109,585000.0,4,3,2400,9616 SAN BERNARDINO AVE NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,4,56,75,24,7385
17222,87121,275000.0,3,2,1500,9109 SCHOONER RD NW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16721
26366,87123,249900.0,3,1,1256,13308 MONARCH DR NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,1,56,75,24,25649
36257,87106,90000.0,1,1,562,2800 VAIL AVE SE UNIT 166,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,0,56,75,24,35232
17134,87120,329762.0,3,3,1671,1705 VASILION PL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16633
17058,87113,279000.0,3,3,1397,8616 ALTA LOMA LN NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,2,56,75,24,16558
18914,87114,950000.0,4,3,4122,118 MARIA CIR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,7,56,75,24,18317
16960,87109,350000.0,3,2,1599,6821 KELLY ANN RD NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,2,56,75,24,16461
16886,87102,285000.0,1,2,1118,819 SILVER AVE SW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,2,56,75,24,16388
26273,87105,220000.0,4,1,1351,232 57TH ST NW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,1,56,75,24,25558
32568,87108,450000.0,3,2,1471,313 MONTCLAIRE DR NE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,3,56,75,24,31619
1722,87110,650000.0,4,3,3058,4100 MACKLAND AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,5,56,75,24,1670
32592,87111,415000.0,4,2,2156,3805 CAMINO DON DIEGO NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,3,56,75,24,31643
17005,87111,375000.0,3,2,1766,10317 NITA PL NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,2,56,75,24,16506
17177,87121,325000.0,3,3,1909,6701 PHOTINIA PL NW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16676
17063,87114,380000.0,3,2,2251,10113 ELMHURST DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16563
16955,87109,335000.0,3,2,1761,4200 CONSTANCE PL NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,2,56,75,24,16456
18918,87122,950000.0,5,3,3285,12096 IRISH MIST RD NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,7,56,75,24,18320
2975,87114,1090000.0,5,4,4627,9519 KANDACE DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,8,56,75,24,2854
26272,87105,230000.0,2,1,1014,1521 DENNISON RD SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,1,56,75,24,25557
26312,87110,234900.0,3,1,912,5504 EUCLID AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,1,56,75,24,25596
32662,87114,435000.0,4,2,2259,9825 CHANTILLY RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31713
27118,87120,1150000.0,3,4,3940,7943 VICTORIA DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,9,56,75,24,26346
17040,87112,289900.0,3,2,1207,10409 MOUNTAIN RD NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16541
7724,87123,515000.0,3,2,2029,918 MATADOR DR SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,4,56,75,24,7450
16920,87106,318000.0,3,2,1172,2301 GANDERT AVE SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,2,56,75,24,16421
1747,87123,640000.0,3,2,3205,1011 MAVERICK CT SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,5,56,75,24,1695
26281,87105,195000.0,3,2,1261,1715 SIRIUS AVE SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,1,56,75,24,25566
32576,87109,385000.0,3,3,1768,7628 COPPERFIELD DR NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,3,56,75,24,31627
32596,87111,475000.0,2,3,1885,4427 PRAIRIE LOFT WAY NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,3,56,75,24,31647
7677,87112,595000.0,2,2,2021,1236 LA CHARLES DR NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,4,56,75,24,7403
17246,87123,265000.0,3,2,1620,357 GLORIETA ST NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16745
26261,87102,215000.0,2,1,864,519 8TH ST SW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,1,56,75,24,25546
7697,87114,529640.0,4,2,2225,9012 CAMBRILS DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,4,56,75,24,7423
26278,87105,190000.0,1,2,1000,1202 BRIDGE BLVD SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,1,56,75,24,25563
16985,87110,310000.0,3,2,1870,5417 EL ENCANTO PL NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16486
17129,87120,300000.0,3,2,1829,4715 KACHINA ST NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16628
17068,87114,325000.0,3,3,1932,5815 NIGHT SHADOW AVE NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16568
4306,87120,785000.0,4,4,2818,6308 PIMA DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,6,56,75,24,4140
17070,87114,325000.0,4,2,1793,10809 STONEBROOK PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16570
32664,87120,397000.0,3,3,2003,6329 VISTA DEL BOSQUE DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31715
26321,87111,190000.0,2,2,1058,3501 JUAN TABO BLVD NE UNIT C7,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,1,56,75,24,25605
4310,87122,850000.0,4,3,2930,10750 HOLLY AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,6,56,75,24,4144
16914,87106,275000.0,1,1,2030,214 PRINCETON DR SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,2,56,75,24,16415
32683,87120,450000.0,3,2,2292,6325 CUESTA PL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31734
16950,87108,329900.0,4,2,2116,1013 DAKOTA ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,2,56,75,24,16451
17238,87123,354998.0,3,2,1441,1928 COUNT FLEET ST SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16737
16888,87102,318000.0,2,2,950,716 WALTER ST SE,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,2,56,75,24,16390
7703,87120,542482.0,3,2,2002,8301 TOLKIEN LANE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,4,56,75,24,7429
26341,87120,245000.0,2,2,1477,5470 GOLD RUSH DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,1,56,75,24,25624
16953,87109,285000.0,2,3,1407,7315 NATALIE JANAE LN NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,2,56,75,24,16454
32629,87112,499000.0,5,3,2900,2404 SANDLER DR NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,3,56,75,24,31680
17175,87121,316490.0,3,2,1289,10634 VALEDON LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16674
1743,87122,699000.0,4,3,3003,9124 BERRYESSA RD NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,5,56,75,24,1691
26291,87107,220000.0,2,1,980,155 PLACITAS RD NW UNIT 9,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,1,56,75,24,25576
16994,87110,313000.0,3,2,1684,5925 CANDELARIA RD NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16495
17135,87120,340000.0,3,3,2063,8223 MEADOWBROOK AVE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16634
16939,87107,363109.0,4,2,1549,351 SAN CLEMENTE AVE NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16440
17189,87121,344700.0,4,2,1602,2732 HALFMOON WAY SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16688
32665,87120,445000.0,4,4,2758,9116 BREEZY CT NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31716
16922,87107,335000.0,2,1,974,3939 RIO GRANDE BLVD NW UNIT 77,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16423
16916,87106,365000.0,3,2,1861,5712 STRAND LOOP SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,2,56,75,24,16417
32674,87120,475000.0,4,4,2684,8705 MONSOON RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31725
16991,87110,359500.0,3,2,1636,2919 FLORIDA ST NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16492
32668,87120,399000.0,3,2,1800,5 TENNIS CT NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31719
7720,87122,585000.0,3,2,2186,2752 WOLFBERRY PL NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,4,56,75,24,7446
17215,87121,269999.0,3,2,1369,10008 PONY LN SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16714
26294,87107,250000.0,3,2,1538,4449 3RD ST NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,1,56,75,24,25579
1736,87120,649900.0,4,3,3166,1604 DEER VALLEY TRL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,5,56,75,24,1684
1702,87105,700000.0,3,4,2554,5838 ISLETA BLVD SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,5,56,75,24,1652
17163,87121,336590.0,4,2,1602,10659 SAVOYA LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16662
17244,87123,355000.0,3,2,1615,11809 CANYONLANDS PL SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16743
16940,87107,280000.0,3,2,1598,1416 SAN CLEMENTE AVE NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16441
17242,87123,275000.0,3,3,2253,409 PINON CREEK RD SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16741
32616,87111,433000.0,3,3,1747,11448 ACADEMY RIDGE RD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,3,56,75,24,31667
17023,87112,325000.0,3,2,1490,2604 ELWOOD PL NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16524
32591,87110,384900.0,3,2,2250,4401 PONDEROSA AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,3,56,75,24,31642
26301,87108,229000.0,3,2,1900,420 PENNSYLVANIA ST NE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,1,56,75,24,25586
32647,87114,394900.0,4,3,2502,10900 SANDMAN DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31698
17056,87113,270000.0,3,2,1237,6800 VISTA DEL NORTE RD NE APT 2518,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,2,56,75,24,16556
17013,87111,349000.0,3,2,1553,9812 DENALI RD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,2,56,75,24,16514
27117,87120,1150000.0,4,3,3601,3648 VISTA GRANDE DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,9,56,75,24,26345
32569,87108,448000.0,3,2,2754,1312 KENTUCKY ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,3,56,75,24,31620
26325,87112,215000.0,3,1,995,10401 MENAUL BLVD NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,1,56,75,24,25609
7674,87111,530000.0,4,4,3039,9901 TANOAN DR NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,4,56,75,24,7400
17245,87123,310000.0,2,2,1193,824 HOPE PL NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16744
1733,87120,698000.0,4,3,3481,8308 TOLKIEN LANE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,5,56,75,24,1681
16930,87107,267000.0,1,1,756,1921 GRIEGOS RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16431
16967,87109,315000.0,2,2,1151,8304 PARROT RUN RD NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,2,56,75,24,16468
27119,87122,1200000.0,3,4,4299,8725 ROYAL GLO DR NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,9,56,75,24,26347
36267,87123,55000.0,2,1,896,373 COYOTE LN SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,0,56,75,24,35242
7636,87102,537385.0,3,2,3600,902 11TH ST NW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,4,56,75,24,7363
16973,87110,335000.0,3,2,1740,7109 KIOWA AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16474
17165,87121,336590.0,4,2,1602,2812 HALFMOON WAY SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16664
32644,87114,395000.0,4,3,2272,7024 HAWKWATCH RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31695
17188,87121,330690.0,3,2,1420,10650 SAVOYA LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16687
17046,87112,335000.0,3,2,1621,10817 CORDOVA AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16546
32650,87114,469000.0,3,3,2431,4600 ALLEGHENY CT NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31701
17240,87123,289900.0,3,2,1446,712 MONELL DR NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16739
32645,87114,435000.0,5,3,2175,9019 S SKY ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31696
32599,87111,385000.0,3,2,1652,4913 BASIN ST NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,3,56,75,24,31650
7664,87111,540000.0,3,3,1723,10216 OSO REDONDO NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,4,56,75,24,7390
7688,87113,575000.0,4,3,2809,7400 SHAHEEN CT NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,4,56,75,24,7414
7679,87112,510000.0,2,1,3580,12125 MENAUL BLVD NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,4,56,75,24,7405
17118,87120,335500.0,3,3,2036,9205 ASHFALL PL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16618
17113,87120,370000.0,3,3,1850,4504 SAMARA RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16613
7692,87114,530000.0,4,3,2748,10534 OLYMPIC ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,4,56,75,24,7418
26354,87121,199900.0,3,2,2227,305 56TH ST SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,1,56,75,24,25637
26336,87120,219500.0,2,2,1126,6821 KEELING ST NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,1,56,75,24,25619
4309,87122,850000.0,4,4,3581,645 COUGAR LOOP NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,6,56,75,24,4143
32546,87106,450000.0,4,2,2273,1017 GIRARD BLVD NE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,3,56,75,24,31597
17153,87121,285000.0,4,2,1552,832 110TH ST SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16652
7721,87122,595000.0,4,3,2718,7909 R C GORMAN AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,4,56,75,24,7447
26367,87123,165000.0,4,2,1730,312 ALTEZ ST NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,1,56,75,24,25650
7658,87108,528625.0,1,1,2400,4011 THAXTON AVE SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,4,56,75,24,7384
7682,87112,590000.0,5,3,2562,1501 ARCHULETA DR NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,4,56,75,24,7408
26286,87106,249000.0,2,2,1260,3402 INDIAN SCHOOL RD NE APT D,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,1,56,75,24,25571
32628,87112,499900.0,3,2,3288,2832 PALO VERDE DR NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,3,56,75,24,31679
26258,87102,225000.0,1,1,805,1002 LEAD AVE SW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,1,56,75,24,25543
32641,87114,485000.0,4,3,2918,10145 ALDER DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31692
17220,87121,270000.0,3,2,1505,9110 STARBOARD RD NW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16719
32643,87114,397950.0,3,2,1540,7512 TWO ROCK RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31694
18919,87122,889900.0,4,3,3050,12411 NEW DAWN RD NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,7,56,75,24,18321
26287,87106,215000.0,1,1,1285,3544 EASTERN AVE SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,1,56,75,24,25572
32623,87112,460000.0,3,2,2229,12901 EAGLE DANCER TRL NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,3,56,75,24,31674
1726,87111,700000.0,4,3,2539,6519 DAWN VIEW DR NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,5,56,75,24,1674
17099,87114,315000.0,4,3,2150,10509 SUPERNOVA ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16599
32564,87107,399000.0,4,3,1719,800 DOUGLAS MACARTHUR RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,3,56,75,24,31615
2976,87122,1025000.0,4,3,3937,1548 EAGLE RIDGE LN NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,8,56,75,24,2855
26300,87108,209000.0,3,2,1246,1125 CALIFORNIA ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,1,56,75,24,25585
32707,87123,424900.0,3,2,1373,2001 MAYWOOD DR SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,3,56,75,24,31758
18921,87123,895000.0,4,4,3777,1420 CABALLERO DR SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,7,56,75,24,18323
17173,87121,272000.0,4,2,1479,723 SEABORN DR SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16672
17087,87114,369900.0,4,2,2155,8915 WINNCREST TRL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16587
16904,87105,307000.0,3,2,1418,1620 GARDEN WAY SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,2,56,75,24,16405
32681,87120,425000.0,3,2,1973,6119 JAMERS DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31732
17112,87120,312000.0,3,2,1467,6317 MONTANO POINTE RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16612
26339,87120,215000.0,2,2,1023,5100 ALPHA AVE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,1,56,75,24,25622
17230,87123,350000.0,1,1,2600,13505 COPPER AVE NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16729
1738,87120,715000.0,3,3,2360,3900 ALAMOGORDO DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,5,56,75,24,1686
32570,87108,390000.0,3,3,1918,208 ALISO DR SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,3,56,75,24,31621
1725,87111,665000.0,4,3,2365,5812 MARIOLA PL NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,5,56,75,24,1673
16908,87105,320000.0,3,2,1534,167 RIVERSIDE DR SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,2,56,75,24,16409
17179,87121,298000.0,4,3,1787,1345 ARROYO HONDO ST SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16678
7694,87114,552500.0,3,3,2824,9828 CAMERON ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,4,56,75,24,7420
17209,87121,295000.0,3,2,1502,6620 HONEYLOCUST AVE NW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16708
32548,87106,435000.0,3,2,1611,122 DARTMOUTH DR SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,3,56,75,24,31599
