Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
24907,76010,190000.0,3,1,956,1500 DALE DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,1,41,53,21,24211
6634,76002,539990.0,5,4,3052,711 RANCHVALE CT,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,4,41,53,21,6393
14076,76006,330000.0,3,2,2034,505 CHAFFEE DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,2,41,53,21,13647
30562,76005,499990.0,2,2,1864,4727 KINGS GARDEN PKWY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29688
14144,76013,349900.0,3,2,2005,210 VARSITY CIR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13712
6630,76002,546990.0,4,3,2653,707 QUANAH WAY,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,4,41,53,21,6389
24937,76012,250000.0,3,1,1134,1504 SHERMAN ST,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,1,41,53,21,24240
14083,76010,269900.0,3,2,1380,1218 MOORE TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,2,41,53,21,13654
14024,76001,270000.0,3,2,1288,1007 PACKARD DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13596
14207,76014,277000.0,3,2,1109,1408 MARLEE LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13771
30666,76017,440000.0,4,3,2512,5409 COLD SPRINGS DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,3,41,53,21,29786
6632,76002,564990.0,4,4,3052,706 RANCHVALE CT,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,4,41,53,21,6391
14247,76016,320000.0,3,2,1683,5409 IVY HILL DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,2,41,53,21,13809
30537,76002,415000.0,3,2,2004,7511 QUAIL RIDGE DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,3,41,53,21,29663
14045,76001,310000.0,3,2,1600,6101 FERNWOOD DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13617
14324,76018,324900.0,3,2,1443,5701 SANDY HOOK LN,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13884
14193,76014,338000.0,3,2,1896,3007 RIVER BEND RD,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13758
30655,76017,405000.0,3,2,2633,5405 VALPARAISO TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,3,41,53,21,29775
30653,76016,438900.0,5,3,3974,4002 BAY SPRINGS CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29773
14202,76014,280000.0,4,2,1398,1514 MARLEE LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13766
14265,76017,310000.0,3,2,1653,5729 OVERRIDGE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13827
24944,76013,250000.0,2,1,1307,1108 S DAVIS DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,1,41,53,21,24247
6637,76005,569990.0,3,3,2545,3132 CLIFF SWALLOW LANE,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,4,41,53,21,6396
14064,76002,320000.0,3,2,1585,428 RIFLEMAN TRL,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,2,41,53,21,13636
14325,76018,279900.0,3,2,1575,219 MOSS HILL DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13885
14056,76002,359000.0,4,3,1967,7302 FOSSIL RIM TRL,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,2,41,53,21,13628
30636,76016,449900.0,4,3,2589,5106 OAK GATE CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29756
14203,76014,269990.0,3,2,1620,3408 GREEN HILL DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13767
14081,76010,279999.0,4,3,1632,2323 MIRIAM LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,2,41,53,21,13652
14112,76010,309000.0,4,2,1367,1503 DARLENE LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,2,41,53,21,13681
24979,76017,228500.0,3,2,1252,5503 SARASOTA DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,1,41,53,21,24281
6662,76012,597240.0,4,4,3160,1104 CROWLEY RD,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,4,41,53,21,6421
14285,76017,299000.0,3,2,1754,5406 PARLIAMENT DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13847
24897,76006,149900.0,2,1,808,2311 BASIL DR APT C103,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,1,41,53,21,24201
14130,76012,365000.0,3,2,1782,1000 PURDUE DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,2,41,53,21,13699
14348,76018,309000.0,3,2,1312,1505 WAXWING CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13908
24916,76010,239500.0,3,2,1286,2413 GREENWAY ST,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,1,41,53,21,24219
14165,76013,260000.0,3,2,1473,1520 W PARK ROW DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13732
24920,76010,176000.0,3,1,1176,1816 ARBOR LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,1,41,53,21,24223
14142,76012,370000.0,3,2,2033,1816 PARK HILL DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,2,41,53,21,13710
30574,76005,499990.0,2,2,1757,2023 SPOTTED FAWN DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29699
6633,76002,584990.0,5,4,3697,708 RANCHVALE CT,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,4,41,53,21,6392
1105,76006,685000.0,4,4,4099,3001 FORESTWOOD DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,5,41,53,21,1073
14329,76018,285000.0,3,2,1328,6405 BROOKBRIAR CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13889
30611,76013,385000.0,4,4,3009,3109 WOODFORD DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,3,41,53,21,29736
24927,76011,185000.0,2,1,963,1309 MEMORY LN APT 5021,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,1,41,53,21,24230
30641,76016,445000.0,3,2,2565,3812 BRIDLE PATH LN,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29761
1097,76005,675000.0,4,4,3306,1122 IVY CHARM WAY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,5,41,53,21,1066
6674,76017,590000.0,3,3,3052,3604 REGENTS PARK CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,4,41,53,21,6433
14105,76010,286900.0,4,2,1552,1807 BILLY B AVE,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,2,41,53,21,13675
2876,76005,1099990.0,5,6,4638,1775 COOPERS HAWK DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,8,41,53,21,2760
30575,76005,495000.0,3,3,2205,3916 JASMINE FOX LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29700
14273,76017,335000.0,3,2,2324,3204 JERRY LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13835
30554,76005,489990.0,2,2,1751,4729 KINGS GARDEN PKWY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29680
14019,76001,369990.0,3,3,2111,6830 JOELENE RAE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13591
14206,76014,275000.0,3,2,1352,1107 BROOK HILL LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13770
30557,76005,418999.0,2,2,1746,4830 PRAIRIE CREST LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29683
24966,76014,195000.0,2,1,1113,2203 SUMMER PLACE DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,1,41,53,21,24268
30678,76018,449000.0,4,3,2525,2201 HICKORY WOOD TRL,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,3,41,53,21,29797
24956,76014,230000.0,3,2,1557,800 E TIMBERVIEW LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,1,41,53,21,24259
30569,76005,499990.0,2,2,1864,4623 MAGNOLIA PARK DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29695
30570,76005,382990.0,2,3,1553,1420 BIRDS FORT TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29696
30676,76018,400000.0,4,3,2849,819 SANSOME DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,3,41,53,21,29795
30658,76017,399900.0,4,2,1937,3505 RUIDOSO DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,3,41,53,21,29778
14152,76013,339950.0,4,2,1607,3017 NORWOOD LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13720
1114,76012,740000.0,5,4,4300,3107 WESTWOOD DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,5,41,53,21,1081
14010,76001,325000.0,3,2,1960,6101 FARMINGDALE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13582
14237,76016,297000.0,3,2,1621,3601 LASALLE DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,2,41,53,21,13799
14143,76012,335000.0,4,2,2204,2801 CROWLEY CT,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,2,41,53,21,13711
24905,76010,147000.0,2,1,936,802 HARMON TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,1,41,53,21,24209
24955,76014,250000.0,3,2,1395,2209 FOXCROFT LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,1,41,53,21,24258
30634,76016,389000.0,4,2,2363,6619 HIGH COUNTRY TRL,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29755
14053,76002,369900.0,4,3,2628,707 GEMSTONE TRL,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,2,41,53,21,13625
6669,76016,549000.0,6,5,3074,4001 PLUMWOOD DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,4,41,53,21,6428
30632,76016,415000.0,3,3,2214,3801 BRIGHT MEADOW CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29753
30605,76013,450000.0,5,3,3286,3408 YELLOWSTONE DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,3,41,53,21,29730
30543,76002,405000.0,3,2,2184,503 E LYNN CREEK DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,3,41,53,21,29669
14180,76013,359000.0,3,2,2165,1900 SILVER LEAF DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13745
14231,76016,275000.0,3,2,1100,2421 JEWELL DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,2,41,53,21,13794
30564,76005,420997.0,3,3,1673,1423 SILVER MARTEN TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29690
14008,76001,360000.0,3,2,2255,6405 REDSTONE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13580
30671,76017,395000.0,4,2,2272,4803 FAWN VALLEY CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,3,41,53,21,29790
24969,76015,159900.0,2,1,746,3210 S FIELDER RD APT 210,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,1,41,53,21,24271
30559,76005,440999.0,3,2,1828,4826 PRAIRIE CREST LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29685
14161,76013,339000.0,3,2,1318,2017 S THORNBUSH CIR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13713
24890,76006,178500.0,2,2,952,2720 COPPER CREEK DR APT 215,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,1,41,53,21,24194
14043,76001,349990.0,3,3,1707,6822 JOELENE RAE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13615
30550,76005,435000.0,3,3,2094,821 CRYSTAL OAK LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29676
14341,76018,329999.0,3,2,2047,2320 BRISBANE DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13901
14262,76017,305000.0,3,2,1554,5607 ANDALUSIA TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13824
30508,76001,449900.0,3,3,1929,4524 HOGANS ALLEY DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,3,41,53,21,29634
30510,76001,459900.0,3,3,2284,4508 HOGANS ALLEY DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,3,41,53,21,29636
6656,76010,530000.0,3,4,2240,1607 MIGNON DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,4,41,53,21,6415
30535,76002,500000.0,4,3,2780,7517 SAN GABRIEL DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,3,41,53,21,29661
24948,76013,238500.0,3,2,1287,2000 CHERYL LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,1,41,53,21,24251
30567,76005,469990.0,2,2,1903,4706 KINGS GARDEN PKWY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29693
14332,76018,380000.0,4,3,2540,1316 BROOKMEADOW CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13892
30576,76005,437999.0,2,3,1806,4832 PRAIRIE CREST LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29701
14192,76014,300000.0,3,2,1704,1615 SHELMAR CT,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13757
3930,76012,799900.0,3,4,3890,1805 MID PINES CT,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,6,41,53,21,3779
30582,76006,437500.0,4,3,2320,2609 SUNLIGHT DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,3,41,53,21,29707
14139,76012,375000.0,3,2,1933,1818 PARK HILL DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,2,41,53,21,13707
30568,76005,449990.0,3,3,2083,1422 BIRDS FORT TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29694
30646,76016,420000.0,3,3,2365,4305 PORTALES CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29766
14360,76018,329000.0,3,2,1745,6414 BROOKGLEN DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13919
30552,76005,450000.0,3,2,1634,4222 WHISPERING WILLOW WAY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29678
14049,76001,374900.0,4,3,2742,7626 STANHOPE LN,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13621
14290,76017,355999.0,5,3,2762,824 FOXRIDGE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13852
30668,76017,410000.0,3,3,2632,3808 PARK FLOWER CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,3,41,53,21,29787
14301,76017,345000.0,4,2,1774,5705 BUCKEYE CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13863
30525,76001,479000.0,4,4,3094,2010 MARIE WELDON LN,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,3,41,53,21,29651
14215,76015,310000.0,4,3,2277,3404 BUCKINGHAM DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,2,41,53,21,13779
14292,76017,280000.0,3,2,1314,4815 CREST DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13854
14177,76013,350000.0,4,2,1610,1021 HUNTER RIDGE DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13743
24986,76018,244000.0,2,1,1063,1404 COLONNADE DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,1,41,53,21,24287
14307,76017,354000.0,4,3,2405,816 ASHMOUNT LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13869
14239,76016,329000.0,3,2,1772,2707 WOODSHIRE DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,2,41,53,21,13801
14099,76010,280000.0,3,2,1496,613 SUSAN DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,2,41,53,21,13670
24941,76013,240000.0,3,1,1650,1206 MARYDALE DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,1,41,53,21,24244
30502,76001,475000.0,3,2,2606,8406 WILDROCK CT,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,3,41,53,21,29628
14068,76002,340000.0,3,2,1898,644 TABASCO TRL,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,2,41,53,21,13640
1108,76012,670000.0,5,5,3910,610 RAINBOW CREEK CT,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,5,41,53,21,1076
14349,76018,309990.0,4,2,1949,2133 POST WOOD LN,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13909
14158,76013,329900.0,3,2,1729,1313 WESTCREST DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13726
14270,76017,299999.0,3,2,1663,940 THISTLE RIDGE LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13832
14191,76014,300000.0,3,2,1869,1200 REBECCA LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13756
30577,76005,435000.0,2,2,1786,1911 SPOTTED FAWN DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29702
30657,76017,490000.0,3,3,3080,4614 WILLOW BEND DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,3,41,53,21,29777
14032,76001,300000.0,3,2,1772,6010 GREEN FOREST CT,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13604
14228,76016,325000.0,4,3,2299,4700 LESTER DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,2,41,53,21,13791
30651,76016,435000.0,4,3,2478,4320 WAYCROSS DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29771
1111,76012,745000.0,5,4,4489,904 CROWLEY RD,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,5,41,53,21,1079
30521,76001,465000.0,4,3,2764,6510 VINTAGE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,3,41,53,21,29647
1118,76016,650000.0,4,3,3067,6225 LAKERIDGE RD,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,5,41,53,21,1085
24982,76018,245000.0,2,2,1083,217 BLUELEAF DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,1,41,53,21,24284
30593,76011,384900.0,3,2,1640,301 HALLMARK DR,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,3,41,53,21,29718
14057,76002,329900.0,3,3,1707,1407 DUNDEE DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,2,41,53,21,13629
14342,76018,350000.0,3,2,1928,6002 SUMMERFIELD DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13902
18684,76016,995000.0,4,4,3616,4015 OLD PLEASANT RIDGE RD,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,7,41,53,21,18095
14315,76017,320000.0,3,2,1617,2709 PARTRIDGE AVE,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13876
24943,76013,215000.0,3,1,1373,210 S DAVIS DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,1,41,53,21,24246
14266,76017,368000.0,4,2,2372,925 WINTERWOOD CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13828
14033,76001,379990.0,3,3,2135,6834 JOELENE RAE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,2,41,53,21,13605
24964,76014,230000.0,3,2,1523,3204 VIVECA DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,1,41,53,21,24266
6659,76011,630000.0,3,4,2226,500 W SANFORD ST,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,4,41,53,21,6418
30592,76011,384900.0,4,3,2323,2212 WILSON DR,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,3,41,53,21,29717
24903,76010,204000.0,3,1,1116,1422 CARDINAL ST,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,1,41,53,21,24207
30648,76016,435000.0,5,4,2685,4801 MORRIS HEIGHTS DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29768
14312,76017,305000.0,3,2,1527,5821 TERRA DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13874
24970,76015,220000.0,4,2,1648,715 S HUNTERS GLEN CIR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,1,41,53,21,24272
14131,76012,334900.0,4,2,2018,2001 FAIR MEADOW DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,2,41,53,21,13687
14118,76012,334900.0,4,2,2018,2001 FAIR MEADOW DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,2,41,53,21,13687
14358,76018,340000.0,3,3,1767,5321 POCASSETT DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13917
14110,76010,279900.0,3,2,1303,1301 DARLENE LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,2,41,53,21,13655
14246,76016,330000.0,3,2,1851,3907 BROOKGATE CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,2,41,53,21,13808
1115,76013,690000.0,5,4,4288,3208 WOODFORD DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,5,41,53,21,1082
14190,76014,300000.0,3,2,1811,1806 BRIAR MEADOW DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,2,41,53,21,13755
30565,76005,410000.0,3,3,2060,4217 CASCADE SKY DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,3,41,53,21,29691
30677,76018,405000.0,4,2,2379,2210 MERRITT WAY,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,3,41,53,21,29796
6646,76005,615000.0,4,3,2915,1000 LONE IVORY TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,4,41,53,21,6405
14243,76016,339000.0,3,2,2288,4612 ROCKLAND DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,2,41,53,21,13805
30516,76001,399000.0,4,3,2837,2501 MORNINGSTAR LN,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,3,41,53,21,29642
1096,76005,729900.0,4,4,3155,4425 INDIGO LARK LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,5,41,53,21,1065
14320,76017,320000.0,3,2,1695,5001 TRAILS EDGE DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,2,41,53,21,13880
14169,76013,294500.0,4,2,1775,1911 ALAN A DALE RD,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,2,41,53,21,13736
24947,76013,215000.0,2,2,1218,1401 FOREST EDGE DR APT 15,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,1,41,53,21,24250
30541,76002,459990.0,3,2,1813,704 MATADOR LN,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,3,41,53,21,29667
14218,76015,315000.0,3,2,1827,4211 E PLEASANT FOREST ST,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,2,41,53,21,13782
30630,76016,434900.0,4,3,2706,3612 SILKWOOD TRL,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,3,41,53,21,29751
14072,76002,359900.0,4,2,1956,808 PLUMERIA DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,2,41,53,21,13644
14331,76018,270000.0,3,2,1320,5531 CREEK VALLEY DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,2,41,53,21,13891
