Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
27686,20010,474900.0,2,2,764,3319 11TH ST NW # 1,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,3,7,19,2,26905
18282,20011,910000.0,7,4,2228,900 WEBSTER ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,7,19,2,17703
26760,20007,1259000.0,3,4,1747,2459 TUNLAW RD NW,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,9,7,19,2,26005
2735,20011,1099000.0,4,4,2297,703 RANDOLPH ST NW # A,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,8,7,19,2,2623
5179,20012,619900.0,2,2,1008,7175 12TH ST NW # 213,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,4,7,19,2,4975
27629,20001,439990.0,1,1,649,555 MASSACHUSETTS AVE NW APT 311,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,3,7,19,2,26848
18265,20007,925000.0,1,2,1100,3251 PROSPECT ST NW APT 411,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,7,7,19,2,17686
26780,20037,1249000.0,3,3,1574,2535 QUEEN ANNES LN NW,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,9,7,19,2,26025
9095,20005,269000.0,1,1,480,1125 12TH ST NW APT 2,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,2,7,19,2,8777
18258,20003,979900.0,2,3,1292,1409 S CAPITOL ST SW,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,7,19,2,17679
5217,20036,585000.0,2,2,750,1401 17TH ST NW APT 601,Washington,District of Columbia,4669,5552.9,District of Columbia,150884.0,38.90705,-77.04155,4,7,19,2,5013
9140,20019,310000.0,2,1,720,4820 HAYES ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,2,7,19,2,8822
3368,20003,849500.0,2,2,1021,1001 E CAPITOL ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,6,7,19,2,3225
5165,20011,625000.0,4,3,1588,5922 EASTERN AVE NE,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,4,7,19,2,4961
36389,20005,1300000.0,2,2,1600,1427 RHODE ISLAND AVE NW APT 404,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,10,7,19,2,35349
27729,20019,450000.0,3,2,1554,4446 ORD ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26948
27635,20001,399900.0,1,1,485,304 FLORIDA AVE NW # 1,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,3,7,19,2,26854
5149,20009,575000.0,2,2,712,1753 U ST NW # 1,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,4,7,19,2,4945
26756,20003,1225000.0,4,3,1954,547 4TH ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,9,7,19,2,26001
5139,20003,550000.0,2,1,735,1105 E CAPITOL ST SE APT 4,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,4,7,19,2,4935
36395,20011,1365000.0,4,4,2785,4404 ILLINOIS AVE NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,10,7,19,2,35355
18286,20012,975000.0,3,3,2356,1130 KALMIA RD NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,7,7,19,2,17707
27636,20002,384900.0,1,1,581,1350 MARYLAND AVE NE UNIT 505,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,3,7,19,2,26855
5133,20002,599000.0,2,2,926,1625 ECKINGTON PL NE # PH301,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,4,7,19,2,4929
3404,20011,799900.0,3,3,1609,426 RANDOLPH ST NW # 2,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,6,7,19,2,3261
3401,20011,825000.0,3,2,1296,511 JEFFERSON ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,6,7,19,2,3258
18239,20002,889900.0,3,3,1406,1230 G ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,7,19,2,17660
125,20001,750000.0,2,2,1118,1220 11TH ST NW APT 2,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,5,7,19,2,117
27698,20011,399900.0,2,1,668,505 KENNEDY ST NW UNIT 201,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,3,7,19,2,26917
9093,20005,340000.0,1,1,542,1101 L ST NW APT 603,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,2,7,19,2,8775
172,20009,650000.0,2,3,938,1421 T ST NW APT 9,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,5,7,19,2,164
9128,20016,329000.0,1,1,1050,3900 CATHEDRAL AVE NW APT 601A,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,2,7,19,2,8810
9137,20019,305000.0,2,2,1012,828 52ND ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,2,7,19,2,8819
18254,20003,899000.0,2,2,1350,1025 1ST ST SE APT 1406,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,7,19,2,17675
36387,20002,1349900.0,3,3,2243,303 MASSACHUSETTS AVE NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,10,7,19,2,35347
5208,20020,510000.0,3,2,1325,1915 21ST PL SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,4,7,19,2,5004
36400,20016,1375000.0,3,4,2403,4370 WESTOVER PL NW,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,10,7,19,2,35360
2727,20009,1099000.0,2,2,1529,1320 BELMONT ST NW # 201,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,8,7,19,2,2615
19885,20002,178300.0,2,2,871,1020 FLORIDA AVE NE UNIT 4,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,1,7,19,2,19256
3385,20009,819000.0,3,2,1136,2244 12TH PL NW,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,6,7,19,2,3242
9151,20024,350000.0,1,2,718,1250 4TH ST SW # W413,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,2,7,19,2,8833
18270,20009,945000.0,2,2,1023,1704 19TH ST NW APT 5,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,7,19,2,17691
26763,20009,1149999.0,3,3,1912,2829 13TH ST NW # 3,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,9,7,19,2,26008
3344,20002,780000.0,3,4,2030,1143 16TH ST NE # A,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3201
3366,20002,789000.0,4,4,1588,1129 HOLBROOK TER NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3223
27779,20036,439900.0,1,1,744,1280 21ST ST NW APT 606,Washington,District of Columbia,4669,5552.9,District of Columbia,150884.0,38.90705,-77.04155,3,7,19,2,26998
3394,20010,815000.0,3,3,2000,3526 PARK PL NW UNIT 2,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,6,7,19,2,3251
27782,20037,450000.0,1,1,625,2301 N ST NW APT 408,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,3,7,19,2,27001
3350,20002,869500.0,3,2,1342,1357 EMERALD ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3207
9157,20032,330000.0,3,2,1536,639 BRANDYWINE ST SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,2,7,19,2,8839
18279,20011,999000.0,4,4,2106,818 DECATUR ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,7,19,2,17700
27630,20001,500000.0,1,1,675,1215 11TH ST NW APT 1,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,3,7,19,2,26849
18278,20011,999900.0,4,4,2232,6106 9TH ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,7,19,2,17699
171,20009,749900.0,2,2,900,1634 14TH ST NW UNIT 403,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,5,7,19,2,163
27678,20009,385000.0,1,1,512,1308 CLIFTON ST NW APT 210,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,3,7,19,2,26897
5135,20003,620000.0,2,2,1029,1391 PENNSYLVANIA AVE SE UNIT 203,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,4,7,19,2,4931
5104,20001,569999.0,2,2,975,150 RHODE ISLAND AVE NW APT 403,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4900
159,20005,699900.0,2,2,793,1520 O ST NW APT 305,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,5,7,19,2,151
3356,20002,799900.0,3,3,1232,1425 DUNCAN ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3213
2738,20012,1125000.0,4,4,3024,7527 12TH ST NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,8,7,19,2,2626
5197,20019,557500.0,4,3,1938,5327 BLAINE ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,4,7,19,2,4993
209,20020,650000.0,3,3,1103,2104 16TH ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,5,7,19,2,201
9144,20020,369000.0,3,2,1782,2349 S ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,2,7,19,2,8826
19897,20019,235000.0,2,1,1114,914 52ND ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,1,7,19,2,19268
9090,20002,379000.0,1,2,670,2213 M ST NE APT 2,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,2,7,19,2,8772
5123,20002,599000.0,2,2,1279,216 T ST NE APT 1,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,4,7,19,2,4919
3379,20005,799000.0,2,2,1061,1306 RHODE ISLAND AVE NW APT 2,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,6,7,19,2,3236
189,20011,749900.0,3,4,1707,4317 8TH ST NW # A,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,5,7,19,2,181
5191,20018,514900.0,2,2,769,1009 RHODE ISLAND AVE NE UNIT 4,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,4,7,19,2,4987
26770,20011,1199999.0,4,4,3462,1500 WEBSTER ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,9,7,19,2,26015
3374,20003,810000.0,2,2,1014,518 10TH ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,6,7,19,2,3231
9088,20002,365000.0,1,2,637,1028 BLADENSBURG RD NE APT 25,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,2,7,19,2,8770
5148,20009,524900.0,2,1,741,2517 ONTARIO RD NW # 6,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,4,7,19,2,4944
5181,20016,600000.0,2,1,1286,3801 39TH ST NW APT F84,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,4,7,19,2,4977
5124,20002,625000.0,3,3,1379,1512 F ST NE APT 1,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,4,7,19,2,4920
26766,20010,1180000.0,5,3,2250,1370 PERRY PL NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,9,7,19,2,26011
9125,20016,375000.0,1,1,888,4201 CATHEDRAL AVE NW APT 1106W,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,2,7,19,2,8807
166,20009,650000.0,2,1,955,1724 17TH ST NW APT 74,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,5,7,19,2,158
27778,20036,437730.0,1,1,500,1515 16TH ST NW APT 2C,Washington,District of Columbia,4669,5552.9,District of Columbia,150884.0,38.90705,-77.04155,3,7,19,2,26997
5175,20011,550000.0,3,3,1198,505 KENNEDY ST NW UNIT 402,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,4,7,19,2,4971
27696,20011,424900.0,1,1,610,3934 14TH ST NW # 102,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,3,7,19,2,26915
3412,20020,850000.0,5,4,2597,1711 25TH ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,6,7,19,2,3269
19895,20019,155000.0,2,1,876,5106 F ST SE APT 8,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,1,7,19,2,19266
34193,20024,120010.0,1,1,600,650 WHARF ST SW UNIT 91,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,0,7,19,2,33176
3391,20010,769500.0,3,2,1336,735 IRVING ST NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,6,7,19,2,3248
3343,20002,812000.0,4,4,2030,1145 16TH ST NE UNIT B,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,6,7,19,2,3200
18276,20010,925000.0,3,4,1936,712 KENYON ST NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,7,19,2,17697
26765,20010,1200000.0,5,3,2998,1700 KENYON ST NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,9,7,19,2,26010
160,20007,675000.0,1,2,900,3101 P ST NW APT 1,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,5,7,19,2,152
9143,20020,305000.0,3,2,1408,3462 23RD ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,2,7,19,2,8825
9104,20009,372000.0,1,1,650,1705 LANIER PL NW APT 105,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,2,7,19,2,8786
34195,20032,85000.0,1,1,582,12 GALVESTON ST SW APT 102,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,0,7,19,2,33178
27631,20001,499500.0,1,1,761,2035 2ND ST NW APT G304,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,3,7,19,2,26850
2732,20011,1125000.0,3,4,2200,424 MISSOURI AVE NW # C,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,8,7,19,2,2620
27777,20032,453000.0,4,2,1775,521 FOXHALL PL SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,3,7,19,2,26996
26762,20009,1195000.0,2,2,1325,1603 16TH ST NW APT 5,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,9,7,19,2,26007
3376,20003,799999.0,2,3,1178,1211 VAN ST SE # TH-1A,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,6,7,19,2,3233
174,20010,719800.0,2,3,1700,726 KENYON ST NW # 2,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,5,7,19,2,166
18253,20003,899900.0,3,2,1294,1101 G ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,7,19,2,17674
194,20011,649900.0,3,4,1580,313 RIGGS RD NE # BARNETT,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,5,7,19,2,186
5168,20011,620000.0,3,3,1712,65 ALLISON ST NE,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,4,7,19,2,4964
26752,20002,1249000.0,4,4,2248,502 12TH ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,9,7,19,2,25997
27750,20019,435000.0,2,2,1216,515 45TH ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26969
27738,20019,497000.0,4,3,1736,3958 AMES ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26957
27726,20018,490000.0,3,2,1056,1511 MONTANA AVE NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,3,7,19,2,26945
18272,20010,1000000.0,4,2,1628,541 IRVING ST NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,7,19,2,17693
27743,20019,399999.0,6,3,1683,5154 H ST SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26962
27722,20018,405000.0,3,1,1160,2236 15TH ST NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,3,7,19,2,26941
3337,20001,870000.0,2,2,1276,1815 6TH ST NW # 2,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,6,7,19,2,3194
162,20009,715000.0,2,2,1100,2301 CHAMPLAIN ST NW APT 101,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,5,7,19,2,154
27724,20018,499500.0,3,3,1920,3110 CHERRY RD NE # 36,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,3,7,19,2,26943
196,20012,699900.0,2,2,880,7700 GEORGIA AVE NW APT 502,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,5,7,19,2,188
5166,20011,600000.0,4,3,1365,445 DECATUR ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,4,7,19,2,4962
27718,20018,399000.0,2,2,780,1352 BRYANT ST NE APT 4A,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,3,7,19,2,26937
27730,20019,500000.0,3,3,1396,1219 50TH ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,3,7,19,2,26949
5116,20001,589000.0,2,2,980,150 RHODE ISLAND AVE NW APT 401,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4912
195,20012,649000.0,2,2,1680,6725 2ND ST NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,5,7,19,2,187
27758,20020,420000.0,2,2,1098,2329 POMEROY RD SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,3,7,19,2,26977
26761,20009,1200000.0,3,3,1480,1829 KALORAMA RD NW # 2,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,9,7,19,2,26006
131,20001,650000.0,2,2,914,1106 5TH ST NW APT 2,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,5,7,19,2,123
27727,20018,450000.0,6,5,3400,2804 CHANNING ST NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,3,7,19,2,26946
34194,20032,50000.0,1,1,621,20 CHESAPEAKE ST SE APT 38,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,0,7,19,2,33177
18269,20008,916000.0,2,3,1595,2642 1/2 WOODLEY PL NW # 2642 1/2,Washington,District of Columbia,30461,3807.2,District of Columbia,193521.0,38.93539,-77.05935,7,7,19,2,17690
34190,20019,125000.0,2,1,810,5077 JUST ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,0,7,19,2,33173
27759,20020,499900.0,4,3,2160,3140 15TH PL SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,3,7,19,2,26978
18283,20011,925000.0,3,4,2200,424 MISSOURI AVE NW # A,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,7,19,2,17704
136,20002,675000.0,3,3,1863,1806 M ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,5,7,19,2,128
26778,20037,1249000.0,2,3,1241,2501 M ST NW UNIT 720,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,9,7,19,2,26023
5141,20003,585000.0,2,2,1058,1345 K ST SE UNIT T01,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,4,7,19,2,4937
27769,20024,450000.0,2,1,700,650 WHARF ST SW # Z14,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,3,7,19,2,26988
5219,20037,624900.0,1,1,929,1511 22ND ST NW APT 31,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,4,7,19,2,5015
5113,20001,565000.0,1,1,770,460 NEW YORK AVE NW UNIT 703,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4909
5164,20010,635000.0,2,2,1020,1344 MONROE ST NW UNIT A,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,4,7,19,2,4960
18230,20001,900000.0,3,3,2053,755 COLUMBIA RD NW UNIT 2,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,7,19,2,17651
9116,20010,340000.0,2,1,702,1495 NEWTON ST NW APT 303,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,2,7,19,2,8798
3408,20018,785000.0,3,4,2249,2624 BRENTWOOD RD NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,6,7,19,2,3265
19893,20019,160000.0,1,1,685,4272 E CAPITOL ST NE APT 201,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,1,7,19,2,19264
9111,20010,379000.0,1,1,638,1390 KENYON ST NW APT 419,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,2,7,19,2,8793
9114,20010,315000.0,1,1,505,1708 NEWTON ST NW APT 101,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,2,7,19,2,8796
9156,20024,359555.0,1,1,600,800 4TH ST SW APT S613,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,2,7,19,2,8838
36385,20002,1374999.0,4,4,2150,1130 MARYLAND AVE NE # 1,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,10,7,19,2,35345
5107,20001,549900.0,2,2,1005,809 6TH ST NW APT 14,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,4,7,19,2,4903
169,20009,750000.0,2,2,1022,1615 NEW HAMPSHIRE AVE NW # 42,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,5,7,19,2,161
5152,20009,585900.0,2,2,837,2028 16TH ST NW APT 2,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,4,7,19,2,4948
156,20003,699000.0,2,2,1020,1243 K ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,5,7,19,2,148
3395,20010,849900.0,4,2,1934,1354 OTIS PL NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,6,7,19,2,3252
9082,20002,299900.0,1,1,521,1910 BENNING RD NE # 101,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,2,7,19,2,8764
36393,20010,1325000.0,3,4,2200,1329 IRVING ST NW # CONDO-1,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,10,7,19,2,35353
5163,20010,550000.0,3,2,1862,731 OTIS PL NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,4,7,19,2,4959
2743,20037,1050000.0,2,2,1126,2600 PENNSYLVANIA AVE NW # 502,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,8,7,19,2,2631
27781,20037,450000.0,1,1,635,2301 N ST NW APT 207,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,3,7,19,2,27000
5143,20005,515000.0,1,1,762,1312 MASSACHUSETTS AVE NW APT 707,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,4,7,19,2,4939
27653,20003,440000.0,1,1,632,1391 PENNSYLVANIA AVE SE UNIT 310,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,3,7,19,2,26872
5155,20009,565000.0,2,1,735,1615 Q ST NW APT 203,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,4,7,19,2,4951
5129,20002,569000.0,2,2,900,904 H ST NE # 2,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,4,7,19,2,4925
27655,20003,415000.0,1,1,725,1000 NEW JERSEY AVE SE APT 921,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,3,7,19,2,26874
3413,20020,799000.0,4,3,1421,2321 HIGH ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,6,7,19,2,3270
5142,20005,599000.0,1,2,802,1515 15TH ST NW APT 420,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,4,7,19,2,4938
26747,20001,1250000.0,5,4,2512,140 S ST NW,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,9,7,19,2,25992
155,20003,639000.0,2,2,932,401 15TH ST SE APT 402,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,5,7,19,2,147
2728,20009,1029900.0,2,2,1343,1700 EUCLID ST NW UNIT B6,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,8,7,19,2,2616
3405,20012,850000.0,4,2,2858,615 UNDERWOOD ST NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,6,7,19,2,3262
