Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
2517,97236,679900.0,4,4,3146,13925 SE FIRCREST ST,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,5,66,111,27,2428
18021,97205,379000.0,1,1,870,1221 SW 10TH AVE UNIT 1308,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,2,66,111,27,17452
26683,97209,249000.0,1,1,706,300 NW 8TH AVE UNIT 603,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,1,66,111,27,25933
33993,97266,449950.0,3,2,1296,4238 SE 116TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32984
18004,97202,299900.0,2,2,1102,3533 SE GLADSTONE ST APT 26,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,2,66,111,27,17435
2498,97229,668900.0,3,2,2334,12805 NW LOVEJOY CT,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2409
33829,97206,399950.0,3,1,960,7335 SE SHERRETT ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32821
2519,97236,699950.0,3,3,2557,16067 SE SPOKANE CT,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,5,66,111,27,2430
33872,97211,459900.0,2,3,1053,4136 NE RODNEY AVE # 4,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,3,66,111,27,32864
4840,97201,799000.0,3,4,3229,1641 SW MONTGOMERY ST,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,6,66,111,27,4651
8610,97215,559000.0,4,2,2574,1606 SE 50TH AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,4,66,111,27,8311
2518,97236,739900.0,6,3,2755,15591 SE FLAVEL ST,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,5,66,111,27,2429
4869,97214,775000.0,3,3,2058,2024 SE 29TH AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,6,66,111,27,4680
4888,97229,819000.0,4,3,3425,12949 NW RED CEDAR CT,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,6,67,111,27,4699
26702,97230,229000.0,1,1,766,15055 NE SACRAMENTO ST UNIT 81,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,1,66,111,27,25952
18027,97206,369900.0,2,1,852,8715 SE 67TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,2,66,111,27,17458
18036,97209,279900.0,1,1,690,920 NW NAITO PKWY APT J1,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,2,66,111,27,17467
19449,97210,895000.0,3,4,2679,1637 NW ASPEN AVE,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,7,66,111,27,18837
2456,97214,725000.0,3,2,1976,1730 SE 38TH AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,5,66,111,27,2368
33830,97206,445000.0,3,3,1598,3771 SE 43RD AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32822
2499,97229,660990.0,4,3,1651,14872 NW MINDA ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2410
18039,97210,299000.0,1,1,526,722 NW 24TH AVE APT 205,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,2,66,111,27,17470
33843,97206,409900.0,2,1,830,2927 SE 81ST AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32835
8695,97239,575000.0,1,2,1128,3570 S RIVER PKWY UNIT 307,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,4,66,111,27,8394
8585,97209,599900.0,3,2,1777,133 NW 18TH AVE APT 7,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,4,66,111,27,8286
18084,97221,325000.0,3,1,1626,5130 SW 49TH DR,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,2,66,111,27,17515
19470,97230,930000.0,4,3,3571,1320 NE 160TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,7,66,111,27,18858
27410,97205,1265000.0,1,2,1069,550 SW 10TH AVE APT 2603,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,9,66,111,27,26637
2404,97201,690000.0,3,2,1422,1719 SW TERRACE DR,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,5,66,111,27,2317
2505,97230,660000.0,2,2,2087,18525 NE MARINE DR SLIP A6,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,5,66,111,27,2416
8598,97213,525000.0,2,1,1212,5325 NE CLACKAMAS ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,4,66,111,27,8299
8647,97219,575000.0,3,2,2028,7016 SW 7TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8348
2503,97229,723800.0,3,2,1759,10895 NW LOST PARK DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2414
27423,97229,1189000.0,3,4,4280,9027 NW BARTHOLOMEW DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,9,67,111,27,26650
33930,97220,411000.0,2,1,1056,11329 NE MORRIS ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,3,66,111,27,32922
18086,97229,333000.0,2,2,966,11850 NW HOLLY SPRINGS LN UNIT 404,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,2,67,111,27,17517
2484,97223,655000.0,3,2,1445,7800 SW 89TH AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,5,67,111,27,2395
33901,97216,399000.0,2,1,765,1916 SE 87TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,3,66,111,27,32893
2488,97225,693000.0,2,3,2121,10239 SW TAYLOR ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,5,67,111,27,2399
2500,97229,749980.0,3,3,1858,242 NW 117TH LOOP,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2411
8671,97229,544900.0,3,3,2186,10428 NW FORESTVIEW WAY,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,4,67,111,27,8371
19443,97203,899900.0,8,6,2926,9540 N ALLEGHENY AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,7,66,111,27,18831
27413,97214,1250000.0,4,5,5331,1525 SE 22ND AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,9,66,111,27,26640
4857,97212,800000.0,3,3,2816,1917 NE FREMONT ST,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,6,66,111,27,4668
8691,97239,595000.0,2,1,917,615 S NEBRASKA ST,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,4,66,111,27,8390
4861,97212,775000.0,4,3,2655,3850 NE 33RD AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,6,66,111,27,4672
8572,97206,635000.0,4,2,2063,6910 SE RAYMOND CT,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,4,66,111,27,8273
33812,97203,499900.0,3,3,1520,6647 N ASTOR ST # A,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,3,66,111,27,32804
33898,97216,429900.0,3,1,1034,116 SE 90TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,3,66,111,27,32890
4894,97229,765000.0,4,3,3010,4590 NW DRESDEN PL,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,6,67,111,27,4705
33967,97230,385000.0,3,2,1312,12620 NE STANTON ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32959
33828,97206,400000.0,3,3,1506,5818 SE LEXINGTON ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32820
2514,97232,739900.0,3,2,2409,2426 NE CLACKAMAS ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,5,66,111,27,2425
18047,97211,259900.0,2,1,911,9505 NE GERTZ CIR,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,2,66,111,27,17478
2485,97223,650000.0,3,2,1736,7430 SW LESLIE ST,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,5,67,111,27,2396
33848,97206,449900.0,3,2,1140,3821 SE 69TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32840
8589,97211,599000.0,3,2,2340,1528 NE BUFFALO ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,4,66,111,27,8290
33813,97203,399000.0,3,1,888,7220 N ARMOUR ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,3,66,111,27,32805
17994,97201,260000.0,2,2,889,847 SW BROADWAY DR APT 31,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,2,66,111,27,17425
2459,97215,675000.0,5,2,2015,930 SE 53RD AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,5,66,111,27,2371
19457,97221,950000.0,4,4,3772,4721 SW LOWELL CT,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,7,66,111,27,18845
8596,97211,525000.0,2,1,1653,4822 NE 11TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,4,66,111,27,8297
3220,97205,1140000.0,1,2,1022,550 SW 10TH AVE APT 2504,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,8,66,111,27,3087
33869,97211,479950.0,3,2,1901,5437 NE 40TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,3,66,111,27,32861
18057,97217,349900.0,2,3,924,2225 N BRYANT ST # 3,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,2,66,111,27,17488
2412,97202,668900.0,3,2,2132,1544 SE BIDWELL ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,5,66,111,27,2325
33962,97230,482000.0,4,2,1520,1904 NE 125TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32954
33894,97216,414900.0,3,1,1292,39 SE 109TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,3,66,111,27,32886
8563,97203,550000.0,2,2,3840,7024 N LEAVITT AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,4,66,111,27,4657
2470,97219,690000.0,3,3,1548,7321 S CORBETT AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,5,66,111,27,2381
33937,97220,390000.0,2,1,944,10412 NE OREGON ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,3,66,111,27,32929
3226,97225,1100000.0,5,3,3961,8425 SW RIDGEWAY DR,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,8,67,111,27,3093
26706,97233,192500.0,2,1,746,251 SE 162ND AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,1,66,111,27,25956
33797,97202,475000.0,2,2,1344,196 SE SPOKANE ST APT 203,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,3,66,111,27,32789
2523,97239,699000.0,3,3,2190,6271 SW TERWILLIGER BLVD,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,5,66,111,27,2434
18082,97220,375000.0,2,1,1226,10416 NE SACRAMENTO ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,2,66,111,27,17513
8666,97225,517000.0,2,3,1352,634 SW FORESTA TER,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,4,67,111,27,8366
8636,97219,559900.0,2,2,2389,9323 SW 35TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8337
2454,97214,679000.0,2,2,2279,3820 SE ALDER ST,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,5,66,111,27,2366
19459,97225,950000.0,5,3,3720,7130 SW GABLE PARK RD,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,7,67,111,27,18847
4899,97232,849900.0,3,2,3388,4105 NE HASSALO ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,6,66,111,27,4710
19444,97206,914500.0,4,2,3080,5812 SE 48TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,7,66,111,27,18832
17992,97201,299900.0,1,1,684,1730 S HARBOR WAY UNIT 502,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,2,66,111,27,17423
8635,97219,559900.0,3,3,1753,4820 SW MARIGOLD ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,4,66,111,27,8336
33938,97220,463900.0,3,2,1531,617 NE 120TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,3,66,111,27,32930
33868,97211,449900.0,2,3,938,4130 NE RODNEY AVE # 1,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,3,66,111,27,32860
27419,97229,1200000.0,5,4,3223,9357 NW MURLEA LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,9,67,111,27,26646
8592,97211,524900.0,3,1,2058,5906 NE 18TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,4,66,111,27,8293
8579,97206,545000.0,3,2,1334,2701 SE 80TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,4,66,111,27,8280
33863,97209,500000.0,1,2,1186,1030 NW 12TH AVE APT 522,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,3,66,111,27,32855
18005,97202,324900.0,2,2,928,5292 SE 18TH AVE # 5,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,2,66,111,27,17436
2483,97223,749900.0,4,3,2540,6663 SW 88TH PL,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,5,67,111,27,2394
26700,97229,228500.0,2,1,812,12612 NW BARNES RD APT 7,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,1,67,111,27,25950
33931,97220,459900.0,3,2,1580,8859 NE MILTON ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,3,66,111,27,32923
4881,97225,799000.0,2,2,1910,9710 SW IMPERIAL DR,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,6,67,111,27,4692
33963,97230,490000.0,3,2,1443,3514 NE 141ST AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,3,66,111,27,32955
33944,97223,425000.0,3,2,1324,8940 SW 73RD PL,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,3,67,111,27,32936
8568,97203,599000.0,3,3,1632,7374 N MACRUM AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,4,66,111,27,8269
36898,97229,1389000.0,4,4,3178,8969 NW LOVEJOY ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,10,67,111,27,35843
3229,97231,1050000.0,3,3,3683,15140 NW GILLIHAN RD,Portland,Oregon,3642,22.4,Multnomah,178589.0,45.68197,-122.82687,8,66,111,27,3096
2507,97230,649000.0,6,5,3908,2237 NE 144TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,5,66,111,27,2418
2482,97223,674900.0,3,2,1639,8655 SW 82ND AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,5,67,111,27,2393
33840,97206,449900.0,3,2,916,7925 SE 60TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32832
33924,97219,499000.0,2,1,1420,1509 SW CARSON ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,3,66,111,27,32916
33802,97203,389900.0,2,2,1008,7550 N BERKELEY AVE # 6,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,3,66,111,27,32794
18113,97236,322955.42,4,3,1464,13642 SE RAMONA ST,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,2,66,111,27,17544
18072,97219,379900.0,2,2,896,8407 SW 19TH AVE # 1,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,2,66,111,27,17503
2493,97229,689990.0,3,3,1739,14830 NW MINDA ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2404
36346,97217,80000.0,3,2,1068,12380 N SOUTH SHORE AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,0,66,111,27,35312
2401,97201,725000.0,2,2,1931,1414 SW 3RD AVE APT 2104,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,5,66,111,27,2314
34007,97266,425000.0,3,1,1296,5120 SE 104TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32998
18078,97220,270676.65,3,2,1118,711 NE 113TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,2,66,111,27,17509
8559,97203,525000.0,3,2,1365,9572 N ALLEGHENY AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,4,66,111,27,8261
8590,97211,519000.0,4,2,2516,3005 NE BRYANT ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,4,66,111,27,8291
2408,97202,750000.0,3,4,1926,7932 SE 6TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,5,66,111,27,2321
8595,97211,549900.0,2,1,1596,416 NE GOING ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,4,66,111,27,8296
33917,97217,494900.0,3,1,1687,2526 N RUSSET ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,3,66,111,27,32909
8662,97223,625000.0,3,3,1668,8490 SW 74TH AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,4,67,111,27,8362
26688,97216,255000.0,2,1,949,11837 SE ANKENY ST,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,1,66,111,27,25938
18025,97206,360000.0,3,2,979,6920 SE 50TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,2,66,111,27,17456
18028,97206,380000.0,3,2,1676,7317 SE 60TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,2,66,111,27,17459
2495,97229,699000.0,3,3,2540,12873 NW MILAZZO LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2406
8621,97217,575000.0,3,3,1914,4222 N MONTANA AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,4,66,111,27,8322
2522,97239,655000.0,3,3,1602,5610 S CORBETT AVE,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,5,66,111,27,2433
19466,97229,949000.0,3,3,2826,13489 NW BERTANI ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,7,67,111,27,18854
33907,97217,389000.0,2,1,980,2901 N ARGYLE ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,3,66,111,27,32899
18085,97225,259999.0,2,1,800,7732 SW BARNES RD UNIT C,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,2,67,111,27,17516
2494,97229,689900.0,4,3,2231,15388 NW BLAKELY LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2405
18127,97266,348000.0,3,1,1013,6412 SE 83RD AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,2,66,111,27,17558
4891,97229,799999.0,4,3,2782,2629 NW ARNOTT LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,6,67,111,27,4702
33998,97266,399900.0,3,1,1274,4100 SE 98TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,3,66,111,27,32989
19446,97209,995000.0,2,2,1746,1260 NW NAITO PKWY UNIT 602B,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,7,66,111,27,18834
4860,97212,799000.0,4,3,2925,3112 NE KNOTT ST,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,6,66,111,27,4671
33853,97209,465000.0,1,2,868,1260 NW NAITO PKWY UNIT 809,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,3,66,111,27,32845
18035,97209,279000.0,1,1,471,1030 NW 12TH AVE APT 212,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,2,66,111,27,17466
18053,97215,379900.0,2,1,782,8017 SE HAWTHORNE BLVD,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,2,66,111,27,17484
27418,97229,1250000.0,5,4,3750,9671 NW RANDALL LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,9,67,111,27,26645
2477,97219,649900.0,4,2,2345,6810 SW 15TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,5,66,111,27,2388
33980,97233,415000.0,4,2,1770,2231 SE 162ND AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,3,66,111,27,32971
33827,97206,469999.0,2,1,1656,5729 SE 49TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,3,66,111,27,32819
33948,97225,500000.0,3,1,864,12660 SW EDGEWOOD ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,3,67,111,27,32940
2463,97217,699990.0,4,4,2075,6511 N BOSTON AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,5,66,111,27,2375
33929,97219,400000.0,2,2,928,9717 SW 48TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,3,66,111,27,32921
18006,97203,259900.0,2,2,762,5613 N LOMBARD ST # 9,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,2,66,111,27,17437
18071,97219,339900.0,2,2,893,8413 SW 19TH AVE # 5,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,2,66,111,27,17502
18043,97210,319000.0,1,1,638,222 NW UPTOWN TER APT 3A,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,2,66,111,27,17474
18110,97236,370000.0,3,1,1160,3512 SE 153RD AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,2,66,111,27,17541
2409,97202,699000.0,4,3,2680,8255 SE 32ND AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,5,66,111,27,2322
2502,97229,749000.0,4,3,2489,9042 NW MURDOCK ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,5,67,111,27,2413
19465,97229,965000.0,4,4,3439,1232 NW PARK RIDGE LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,7,67,111,27,18853
18114,97236,299000.0,2,1,830,2544 SE 165TH AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,2,66,111,27,17545
18041,97210,371000.0,2,2,1097,6645 W BURNSIDE RD UNIT 521,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,2,66,111,27,17472
33875,97211,475000.0,2,1,1894,1745 NE BRYANT ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,3,66,111,27,32867
8631,97218,600000.0,5,3,2240,4817 NE CHURCH ST,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,4,66,111,27,8332
19473,97239,995000.0,4,3,3313,6632 S CORBETT AVE,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,7,66,111,27,18861
26684,97210,227500.0,1,1,454,2109 NW IRVING ST,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,1,66,111,27,25934
8605,97215,624900.0,3,2,1213,1537 SE 43RD AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,4,66,111,27,8306
33984,97236,475000.0,4,3,1880,3750 SE 149TH AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,3,66,111,27,32975
27426,97232,1175000.0,5,4,2998,3610 NE GLISAN ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,9,66,111,27,26653
18116,97239,333000.0,1,1,847,3601 S RIVER PKWY UNIT 2606,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,2,66,111,27,17547
18014,97203,369950.0,3,1,912,9424 N FAIRHAVEN AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,2,66,111,27,17445
26698,97229,230000.0,2,1,812,12640 NW BARNES RD APT 1,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,1,67,111,27,25948
8630,97218,615000.0,5,2,2840,5334 NE 49TH AVE,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,4,66,111,27,8331
2403,97201,695000.0,4,3,4131,1442 SW VISTA AVE,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,5,66,111,27,2316
27424,97229,1200000.0,4,4,3383,12154 NW BLACKHAWK DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,9,67,111,27,26651
2411,97202,685000.0,3,3,2191,7717 SE 17TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,5,66,111,27,2324
18109,97236,379900.0,3,2,1351,6420 SE 142ND AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,2,66,111,27,17540
33919,97217,426000.0,2,2,1855,707 N HAYDEN ISLAND DR UNIT 426,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,3,66,111,27,32911
2430,97209,724000.0,2,2,1375,726 NW 11TH AVE APT 508,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,5,66,111,27,2339
18125,97266,349000.0,2,1,890,8528 SE RAYMOND CT,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,2,66,111,27,17556
