Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
19863,19149,209000.0,3,1,1046,3008 HALE ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19234
34129,19134,58000.0,2,1,840,3123 ARBOR ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,0,6,18,1,33113
19789,19142,165000.0,3,1,953,6317 BUIST AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,1,6,18,1,19161
26743,19103,1150000.0,2,2,1634,2101 MARKET ST UNIT 3506,Philadelphia,Pennsylvania,25368,15173.9,Philadelphia,159697.0,39.95303,-75.17386,9,6,18,1,25988
34167,19142,69900.0,3,2,1200,2139 S SIMPSON ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,0,6,18,1,33150
19860,19149,170900.0,2,1,693,1607 CRESTON ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19231
9037,19148,289900.0,2,2,687,2840 S HUTCHINSON ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,2,6,18,1,8721
8933,19127,314000.0,3,1,1200,164 CARSON ST,Philadelphia,Pennsylvania,5522,3735.5,Philadelphia,140600.0,40.02854,-75.22746,2,6,18,1,8620
19858,19149,180000.0,2,1,1120,6027 SUMMERDALE AVE,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19229
27600,19144,385000.0,6,3,2859,306 W SCHOOL HOUSE LN,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,3,6,18,1,26819
34118,19133,49000.0,5,1,1680,2811 N MUTTER ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,0,6,18,1,33102
8954,19131,345000.0,3,3,1938,2413 N 57TH ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,2,6,18,1,8641
19850,19148,149000.0,2,1,848,319 TREE ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,1,6,18,1,19221
19663,19124,160000.0,4,2,1230,4128 GLENDALE ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,1,6,18,1,19041
19677,19124,239900.0,4,2,1960,4340 MALTA ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,1,6,18,1,19055
34105,19131,78995.0,3,1,1030,409 N WANAMAKER ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,0,6,18,1,33090
19854,19148,239900.0,3,2,940,139 W PORTER ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,1,6,18,1,19225
19693,19131,175000.0,4,2,1504,1619 N 55TH ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,1,6,18,1,19071
9012,19146,300000.0,3,2,1120,1316 S CHADWICK ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,2,6,18,1,8696
34172,19143,89999.0,4,2,1560,5632 CEDAR AVE,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,0,6,18,1,33155
19809,19143,229900.0,3,1,1024,1000 S FRAZIER ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,1,6,18,1,19181
19790,19142,150000.0,3,1,960,2608 S 70TH ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,1,6,18,1,19162
19683,19125,235000.0,2,2,952,2529 JASPER ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,1,6,18,1,19061
19742,19136,179900.0,3,2,1179,4750 OAKMONT ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,1,6,18,1,19115
27550,19111,395000.0,5,3,1828,933 FANSHAWE ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,3,6,18,1,26769
19720,19134,155000.0,3,1,1158,3420 AMBER ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,1,6,18,1,19094
34108,19132,122000.0,4,1,1634,2355 N 19TH ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,0,6,18,1,33092
9044,19149,269900.0,3,1,1332,3237 ENGLEWOOD ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,2,6,18,1,8728
19785,19141,249900.0,4,3,1408,4827 N 9TH ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,1,6,18,1,19157
27583,19127,450000.0,5,2,1970,162 GREEN LN,Philadelphia,Pennsylvania,5522,3735.5,Philadelphia,140600.0,40.02854,-75.22746,3,6,18,1,26802
19655,19121,238000.0,2,1,1476,1218 N 16TH ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,1,6,18,1,19033
5085,19125,575000.0,4,3,2400,2511 EMERALD ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,4,6,18,1,4882
9072,19154,349500.0,3,3,1384,2902 NESTOR RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,2,6,18,1,8755
34149,19140,35000.0,3,1,1120,3523 N 7TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,0,6,18,1,33132
19755,19139,145000.0,3,1,1194,6021 SANSOM ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,1,6,18,1,19128
104,19129,650000.0,3,3,2592,3525 W SCHOOL HOUSE LN,Philadelphia,Pennsylvania,11551,2174.1,Philadelphia,115650.0,40.01338,-75.18454,5,6,18,1,96
19624,19114,215000.0,2,2,1651,5023 S CONVENT LN APT H,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,1,6,18,1,19002
8952,19130,368000.0,2,1,937,2001 HAMILTON ST APT 415,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,2,6,18,1,8639
8892,19111,315000.0,3,2,1380,1235 MCKINLEY ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,2,6,18,1,8579
19636,19120,199900.0,3,2,1120,5835 NEWTOWN AVE,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,1,6,18,1,19014
19694,19131,219900.0,2,2,1251,3600 CONSHOHOCKEN AVE APT 1511,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,1,6,18,1,19072
5081,19123,619900.0,2,2,1520,440 OLIVE ST,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,4,6,18,1,4878
8951,19130,275000.0,1,1,1005,2401 PENNSYLVANIA AVE APT 5A9,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,2,6,18,1,8638
34184,19145,110000.0,3,1,988,2341 MCCLELLAN ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,0,6,18,1,33167
5074,19116,529900.0,3,3,2032,806 REGINA ST,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,4,6,18,1,4872
34168,19142,119000.0,4,1,1044,6527 PASCHALL AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,0,6,18,1,33151
8915,19121,345000.0,2,2,1230,3132 W MASTER ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,2,6,18,1,8602
8973,19136,259900.0,3,2,1152,8607 GILLESPIE ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,2,6,18,1,8660
19645,19120,135500.0,3,1,1120,237 W SHELDON ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,1,6,18,1,19023
27579,19125,400000.0,2,3,1690,2130 E SERGEANT ST APT 1,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,3,6,18,1,26798
34159,19140,120000.0,3,1,1050,3852 N FAIRHILL ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,0,6,18,1,33142
9053,19150,299000.0,3,2,1383,8622 TEMPLE RD,Philadelphia,Pennsylvania,22760,5942.5,Philadelphia,73243.0,40.07251,-75.17165,2,6,18,1,8737
27603,19146,499000.0,2,2,1228,755 S 20TH ST # A,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,3,6,18,1,26822
19723,19134,199700.0,3,1,1156,2538 E CLEARFIELD ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,1,6,18,1,19096
19867,19149,209000.0,3,2,1332,6218 BROUS AVE,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19238
34155,19140,90000.0,2,2,1120,4235 N CLARISSA ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,0,6,18,1,33138
34150,19140,115000.0,2,1,840,1707 W JUNIATA ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,0,6,18,1,33133
9002,19145,299000.0,3,2,940,2418 S CHADWICK ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8688
8914,19120,264900.0,4,3,1332,5970 REACH ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,2,6,18,1,8601
19872,19150,205000.0,3,1,1176,8048 FAYETTE ST,Philadelphia,Pennsylvania,22760,5942.5,Philadelphia,73243.0,40.07251,-75.17165,1,6,18,1,19243
8896,19114,315000.0,3,3,1540,9929 S CANTERBURY RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,2,6,18,1,8583
8963,19133,265000.0,5,4,1908,2816 N 11TH ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,2,6,18,1,8650
5068,19103,570000.0,2,2,1317,2200 ARCH ST UNIT 1008,Philadelphia,Pennsylvania,25368,15173.9,Philadelphia,159697.0,39.95303,-75.17386,4,6,18,1,4866
9008,19145,335000.0,3,2,848,1829 S MOLE ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8693
19722,19134,199700.0,3,1,1156,2538 E CLEARFIELD ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,1,6,18,1,19096
19701,19132,155000.0,3,2,1162,2823 CHALMERS AVE,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,1,6,18,1,19079
34119,19133,115000.0,3,1,1332,1121 W INDIANA AVE,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,0,6,18,1,33103
19729,19135,150000.0,2,1,896,4819 KNORR ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,1,6,18,1,19102
18221,19146,975000.0,3,4,2800,924 S BONSALL ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,7,6,18,1,17642
112,19146,685000.0,3,4,2350,1330 S WOODSTOCK ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,5,6,18,1,104
8956,19131,285000.0,4,3,1079,5659 ARLINGTON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,2,6,18,1,8643
110,19146,650000.0,3,3,1620,1801 WEBSTER ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,5,6,18,1,102
27584,19128,450000.0,4,2,2250,7932 RIDGE AVE,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,3,6,18,1,26803
9003,19145,324900.0,3,2,1200,1836 S 29TH ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8684
5089,19145,635000.0,3,4,2885,3207 SALERNO WAY,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,4,6,18,1,4886
19881,19153,155000.0,3,1,960,2435 S MILAN ST,Philadelphia,Pennsylvania,12810,489.1,Philadelphia,58936.0,39.88391,-75.2343,1,6,18,1,19252
19715,19134,209900.0,3,1,1086,3145 ARAMINGO AVE,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,1,6,18,1,19090
5091,19146,625000.0,3,4,3096,2046 REED ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,4,6,18,1,4888
8955,19131,324999.0,4,3,1574,5333 ARLINGTON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,2,6,18,1,8642
90,19104,689500.0,6,3,1935,3722 HAMILTON ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,5,6,18,1,83
34114,19132,69900.0,3,1,962,3152 N 27TH ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,0,6,18,1,33098
8934,19128,264900.0,2,1,1100,212 FOUNTAIN ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,2,6,18,1,8621
19811,19143,195000.0,3,1,1227,1412 S 55TH ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,1,6,18,1,19183
27566,19121,449900.0,4,6,2276,3142 CLIFFORD ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,3,6,18,1,26785
8893,19111,263000.0,3,1,1330,1301 FAUNCE ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,2,6,18,1,8580
120,19147,750000.0,4,3,1888,416 S 11TH ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,5,6,18,1,112
123,19148,699900.0,4,4,2400,1611 S 6TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,5,6,18,1,115
27567,19121,392999.0,3,4,2000,1641 N NEWKIRK ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,3,6,18,1,26786
19846,19148,139500.0,2,2,944,2417 S BEULAH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,1,6,18,1,19217
8987,19142,260000.0,3,2,1224,6823 LINDBERGH BLVD,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,2,6,18,1,8674
19692,19130,205000.0,1,1,632,2601 PENNSYLVANIA AVE APT 307,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,1,6,18,1,19070
19865,19149,240000.0,2,2,958,7245 OAKLAND ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,1,6,18,1,19236
19783,19141,150000.0,3,1,1398,6062 N CAMAC ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,1,6,18,1,19155
118,19147,674500.0,4,3,2187,827 DICKINSON ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,5,6,18,1,110
19762,19139,185000.0,3,2,1092,40 N REDFIELD ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,1,6,18,1,19135
8916,19121,285999.0,4,4,1640,3146 EUCLID AVE,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,2,6,18,1,8603
3336,19147,810000.0,3,3,2286,1 CHRISTIAN ST UNIT 17,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,6,18,1,3193
27598,19143,497900.0,3,4,2464,936 S 50TH ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,3,6,18,1,26817
9016,19146,285000.0,3,2,1128,1632 ELLSWORTH ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,2,6,18,1,8700
8902,19114,377999.0,4,3,1498,3508 GRANT AVE,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,2,6,18,1,8589
8913,19119,314990.0,4,2,1530,6777 MUSGRAVE ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,2,6,18,1,8600
26746,19146,1200000.0,3,3,2615,2314 SOUTH ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,9,6,18,1,25991
9014,19146,279900.0,3,2,1176,3213 WHARTON ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,2,6,18,1,8698
8922,19122,259000.0,2,1,706,2010 N 5TH ST # 2C,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,2,6,18,1,8609
27564,19119,449900.0,4,4,1917,826 E DORSET ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,3,6,18,1,26783
19712,19133,185000.0,3,2,1160,1142 W NEVADA ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,1,6,18,1,19087
34166,19142,110000.0,3,1,1200,2906 S DEWEY ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,0,6,18,1,33149
5092,19146,545000.0,2,2,1260,746 S CLEVELAND ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,4,6,18,1,4889
19852,19148,219900.0,3,2,1054,637 FERNON ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,1,6,18,1,19223
27597,19143,399900.0,4,3,1500,5212 WEBSTER ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,3,6,18,1,26816
19695,19131,179900.0,3,3,1388,5728 NASSAU RD,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,1,6,18,1,19073
8948,19129,265000.0,4,2,1192,3252 N NEWKIRK ST,Philadelphia,Pennsylvania,11551,2174.1,Philadelphia,115650.0,40.01338,-75.18454,2,6,18,1,8635
19654,19121,225000.0,2,1,948,1749 N BAMBREY ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,1,6,18,1,19032
19727,19135,215000.0,4,2,1600,7029 TORRESDALE AVE,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,1,6,18,1,19100
9077,19154,284900.0,2,2,900,245 GOODFORD RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,2,6,18,1,8759
115,19146,675000.0,4,3,3375,2113 REED ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,5,6,18,1,107
19756,19139,244000.0,4,2,1560,5438 LOCUST ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,1,6,18,1,19129
34171,19142,115500.0,3,1,1223,6445 GARMAN ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,0,6,18,1,33154
18217,19123,999000.0,2,3,2950,1238 CALLOWHILL ST STE 801,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,7,6,18,1,17638
9031,19148,315000.0,3,1,1272,931 WOLF ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,2,6,18,1,8715
8889,19111,275000.0,3,2,1170,1032 TYSON AVE,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,2,6,18,1,8576
19709,19132,160000.0,3,3,2100,3008 W DAUPHIN ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,1,6,18,1,19085
116,19146,650000.0,3,2,1300,2117 RODMAN ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,5,6,18,1,108
27582,19125,432500.0,3,2,1150,2200 E YORK ST # 1,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,3,6,18,1,26801
8907,19116,370000.0,3,3,1200,433 WARING ST,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,2,6,18,1,8594
27586,19128,399900.0,3,2,1728,438 FLAMINGO ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,3,6,18,1,26805
27563,19119,469900.0,4,3,1835,304 W MOUNT PLEASANT AVE,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,3,6,18,1,26782
19766,19140,140500.0,3,1,1486,2046 W WESTMORELAND ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,1,6,18,1,19139
34146,19139,65000.0,2,1,994,207 N VODGES ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,0,6,18,1,33130
8872,19103,375000.0,2,1,1134,1919 CHESTNUT ST APT 1320,Philadelphia,Pennsylvania,25368,15173.9,Philadelphia,159697.0,39.95303,-75.17386,2,6,18,1,8559
8943,19128,259900.0,3,1,1490,314 PENSDALE ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,2,6,18,1,8630
19672,19124,229000.0,3,3,1540,972 BRIDGE ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,1,6,18,1,19050
34138,19136,79900.0,3,1,1248,4317 SHEFFIELD AVE,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,0,6,18,1,33122
2708,19106,1100000.0,2,2,1100,160 N 2ND ST # 1,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,8,6,18,1,2596
27625,19152,399900.0,3,3,1920,1510 SOLLY AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,3,6,18,1,26844
27594,19138,500000.0,3,2,2650,6210 CLEARVIEW ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,3,6,18,1,26813
19874,19151,250000.0,3,1,1062,808 KENMORE RD,Philadelphia,Pennsylvania,31815,5121.3,Philadelphia,70134.0,39.97562,-75.25616,1,6,18,1,19245
9062,19152,350000.0,3,2,1995,2122 GRIFFITH ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,2,6,18,1,8745
19848,19148,220000.0,3,1,930,2602 S MARSHALL ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,1,6,18,1,19219
34095,19120,124900.0,3,1,1080,6045 N MASCHER ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,0,6,18,1,33081
18215,19118,895000.0,9,8,7119,8760 STENTON AVE,Philadelphia,Pennsylvania,10743,1294.2,Philadelphia,173051.0,40.07233,-75.21247,7,6,18,1,17636
9060,19152,290000.0,3,3,1047,8560 CASTOR AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,2,6,18,1,8744
27615,19146,460000.0,3,3,1461,1304 S CLEVELAND ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,3,6,18,1,26834
9000,19145,359000.0,4,2,1795,1714 WOLF ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,2,6,18,1,8686
19764,19139,139900.0,3,1,1156,116 N SALFORD ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,1,6,18,1,19137
19684,19125,220000.0,2,2,956,2618 ALMOND ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,1,6,18,1,19062
34109,19132,91000.0,3,1,1040,2529 N GRATZ ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,0,6,18,1,33093
27560,19119,399990.0,3,3,1684,6479 MILTON ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,3,6,18,1,26779
34120,19133,95000.0,2,1,625,2668 N ORKNEY ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,0,6,18,1,33104
9071,19154,299900.0,3,2,1360,3583 OAKHILL RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,2,6,18,1,8754
3330,19118,800000.0,3,1,2584,8226 GERMANTOWN AVE,Philadelphia,Pennsylvania,10743,1294.2,Philadelphia,173051.0,40.07233,-75.21247,6,6,18,1,3187
8939,19128,349900.0,3,2,1320,155 W SALAIGNAC ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,2,6,18,1,8626
19728,19135,212900.0,3,3,1634,4111 PRINCETON AVE,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,1,6,18,1,19101
109,19145,749900.0,3,3,3150,2208 S BROAD ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,5,6,18,1,101
5100,19148,515000.0,5,5,3250,1933 S 6TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,4,6,18,1,4896
19731,19135,204999.0,3,2,960,6336 ALGARD ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,1,6,18,1,19104
117,19147,760000.0,3,3,1942,1020 E MOYAMENSING AVE,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,5,6,18,1,109
9059,19152,305000.0,3,2,1164,2840 SHIPLEY RD,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,2,6,18,1,8743
34121,19133,99000.0,3,2,1384,2358 N 12TH ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,0,6,18,1,33105
