Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
36884,95148,1288000.0,4,3,1960,3346 PRADO LN,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,10,64,109,26,35829
4783,95125,884800.0,2,2,1067,1853 ALMADEN RD APT 511,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,6,64,109,26,4594
36830,95118,1298000.0,3,2,1214,1527 SANTA MONICA AVE,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,10,64,109,26,35775
36852,95124,1300000.0,3,2,1555,3833 MERIDIAN AVE,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,10,64,109,26,35797
33490,95111,429900.0,3,2,1741,413 CHATEAU LA SALLE DR,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,3,64,109,26,32484
36855,95125,1325000.0,4,3,1403,744 DELMAS AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,10,64,109,26,35800
36838,95122,1298888.0,3,3,2085,857 CONNIE LN,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,10,64,109,26,35783
2302,95121,749950.0,3,2,1131,2053 ANNERLY CT,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,5,64,109,26,2216
2318,95126,749000.0,2,3,1224,1475 DE ROSE WAY # 248A,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,5,64,109,26,2232
27378,95127,1175000.0,3,2,1176,12641 TALLENT AVE,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,9,64,109,26,26605
17824,95123,339000.0,4,2,1120,165 BLOSSOM HILL RD,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,2,64,109,26,17262
19398,95127,899000.0,3,2,1404,217 CHALET AVE,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,7,64,109,26,18786
4778,95125,867800.0,2,2,1067,1853 ALMADEN RD APT 403,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,6,64,109,26,4589
17830,95128,299900.0,3,2,1440,109 QUAIL HOLLOW DR,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,2,64,109,26,17268
19403,95127,980000.0,3,2,996,254 ALPINE AVE,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,7,64,109,26,18791
4793,95128,859000.0,2,2,986,801 S WINCHESTER BLVD APT 4102,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,6,64,109,26,4604
2299,95118,749000.0,2,3,1286,5686 HOLLYLEAF LN,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,5,64,109,26,2213
4785,95125,790000.0,2,2,1004,2059 FOXHALL LOOP,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,6,64,109,26,4596
19401,95127,956000.0,2,1,1155,191 TALMADGE AVE,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,7,64,109,26,18789
4810,95135,765000.0,2,2,1516,6309 BLAUER LN,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,6,64,109,26,4621
17851,95138,349900.0,3,2,1120,6130 MONTEREY HWY,San Jose,California,19827,294.0,Santa Clara,255752.0,37.2462,-121.73287,2,64,109,26,17284
4784,95125,788000.0,2,1,780,522 FELIX WAY,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,6,64,109,26,4595
26610,95125,170000.0,1,1,516,1850 EVANS LN SPC 69,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,1,64,109,26,25866
27396,95136,1198888.0,4,4,2209,3013 MARY HELEN LN,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,9,64,109,26,26623
33518,95135,493000.0,2,2,1223,5085 CRIBARI BLFS,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,3,64,109,26,32510
2300,95118,649000.0,2,2,824,1094 CEDAR GABLES DR,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,5,64,109,26,2214
26619,95138,244900.0,3,2,1248,200 FORD RD,San Jose,California,19827,294.0,Santa Clara,255752.0,37.2462,-121.73287,1,64,109,26,17285
2303,95121,650000.0,2,2,988,1487 TIERRA BUENA DR,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,5,64,109,26,2217
4775,95123,788000.0,2,2,981,351 OLEANDER DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,6,64,109,26,4587
36862,95128,1299000.0,2,2,1548,2249 W HEDDING ST,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,10,64,109,26,35807
8316,95111,547777.0,2,1,880,273 KENBROOK CIR,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,4,64,109,26,8019
27360,95123,1249888.0,4,2,1321,5959 CAHALAN AVE,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,9,64,109,26,26587
33495,95112,499000.0,1,1,765,97 E SAINT JAMES ST APT 24,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,3,64,109,26,32489
3200,95134,1050000.0,2,3,1130,4088 BISCOTTI PL,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,8,64,109,26,3067
19348,95111,998888.0,3,3,1192,640 BLOM DR,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,7,64,109,26,18737
36878,95136,1388000.0,4,4,2209,700 ADELINE AVE,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,10,64,109,26,35823
17822,95123,275000.0,2,2,1440,491 LILY ANN WAY,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,2,64,109,26,17261
17826,95125,379900.0,2,2,1056,2135 LITTLE ORCHARD ST,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,2,64,109,26,17264
4761,95111,850000.0,2,3,1303,2721 FORINO LN UNIT 6,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,6,64,109,26,4573
8361,95135,599950.0,2,2,1240,5067 CRIBARI BLFS,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,4,64,109,26,8064
27339,95111,1199000.0,3,2,1363,4642 PALOMA AVE,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,9,64,109,26,26566
36831,95119,1332471.0,4,4,2029,6617 OPTIMUM LOOP,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,10,64,109,26,35776
4773,95122,849888.0,4,3,1306,1666 CHRISTOPHER ST,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,6,64,109,26,4585
3199,95133,1090000.0,3,3,1608,1929 GALILEO CIR,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,8,64,109,26,3066
17829,95128,315800.0,2,2,1440,144 QUAIL HOLLOW DR SPC F,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,2,64,109,26,17267
27377,95127,1198000.0,3,3,2000,2748 RIVERRUN DR,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,9,64,109,26,26604
8331,95121,525000.0,2,2,988,3305 INNERWICK LN,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,4,64,109,26,8034
19406,95128,998000.0,3,2,1206,2016 MARDEL LN,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,7,64,109,26,18794
36834,95120,1298000.0,3,3,1961,7011 SILVER BROOK CT,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,10,64,109,26,35779
17815,95112,269900.0,2,2,550,2150 MONTEREY HWY,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,2,64,109,26,17254
19420,95136,999888.0,5,2,1715,506 BLUEFIELD DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,7,64,109,26,18808
17841,95134,290000.0,3,2,1560,108 EL BOSQUE DR,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,2,64,109,26,17277
33502,95123,470000.0,1,1,722,292 TRADEWINDS DR APT 16,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,3,64,109,26,32495
4807,95135,799000.0,2,2,1490,7720 KILMARNOK DR,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,6,64,109,26,4618
19370,95119,975900.0,2,2,1404,5935 FLASH CT,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,7,64,109,26,18759
2328,95148,698000.0,2,2,952,2867 CASALS CT,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,5,64,109,26,2242
8308,95110,625000.0,2,1,907,125 HOBSON ST APT 3A,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,4,64,109,26,8011
36865,95131,1335000.0,3,2,1319,2314 EMERALD HILLS CIR,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,10,64,109,26,35810
4804,95134,825000.0,2,2,925,660 ENCORE WAY,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,6,64,109,26,4615
27387,95133,1149999.0,4,4,1648,2570 BATON ROUGE DR,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,9,64,109,26,26614
2297,95116,649000.0,3,2,1165,2124 ALEXIAN DR,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,5,64,109,26,2211
