Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
18345,23456,1000000.0,4,3,2436,2080 PRINCESS ANNE RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17766
18330,23456,909900.0,5,3,3270,MM IRIS,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17751
5270,23453,535000.0,5,3,2708,3577 STORM BIRD LOOP,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,4,9,22,4,5066
28007,23462,400000.0,3,3,1770,5553 CONNIE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,3,9,22,4,27226
3426,23451,769900.0,4,3,2404,MM HARRIET (PROSPERITY AT THE PINES),Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,6,9,22,4,3283
20249,23462,250000.0,2,3,1254,4594 GENOA CIR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19620
27955,23455,470000.0,4,3,2204,4609 CHIPPENDALE CT,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,3,9,22,4,27174
5252,23451,519900.0,3,3,1460,832 23RD ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5048
9554,23456,335000.0,3,2,1445,3905 SUNSTREAM PKWY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9234
252,23454,665000.0,5,3,2755,973 GIDEON RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,5,9,22,4,244
28040,23464,439990.0,4,3,2002,5412 CAWDOR CIR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27258
243,23451,749500.0,3,4,2236,216 71ST ST # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,5,9,22,4,235
26786,23451,1235000.0,4,4,2501,7908 ATLANTIC AVE # B,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,9,9,22,4,26031
9409,23451,310000.0,2,3,1258,967 B ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9090
9525,23455,278000.0,2,3,1424,1008 FARRCROFT WAY,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9205
2758,23456,1100000.0,6,4,3600,2325 TIERRA MONTE ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,8,9,22,4,2646
289,23457,660000.0,4,3,2430,1624 DEERE CT,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,5,9,22,4,281
9560,23456,287455.0,2,2,1293,1724 DROMOLIN DRIVE # 306,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9240
3428,23451,785000.0,2,2,1903,700 ORIOLE DR APT 124A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,6,9,22,4,3285
5263,23451,539000.0,3,2,1734,2277 CAPE ARBOR DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5059
9575,23462,350000.0,4,2,1660,5613 PONTIAC RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9255
3456,23456,775000.0,4,4,2917,1936 TERRAMAR LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,6,9,22,4,3313
27929,23454,465000.0,3,2,1500,817 N GREAT NECK RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,3,9,22,4,27148
5259,23451,521000.0,3,2,2062,804 PLYMOUTH LN,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5055
2753,23456,1100000.0,4,4,2627,3738 SANDPIPER RD APT 409B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,8,9,22,4,2641
9620,23462,349900.0,3,3,1550,3586 MARVELL RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9300
9541,23456,300750.0,2,2,1293,1732 DROMOLIN DR STE 205,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9221
3449,23455,799900.0,4,3,2400,4502 CORONET AVE,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,6,9,22,4,3306
18341,23456,985000.0,5,3,2022,3023 LITTLE ISLAND RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17762
9670,23464,355000.0,4,2,1628,1004 PINE FOREST CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9349
5330,23464,520000.0,5,3,2908,1617 TALLWOOD MANOR CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,4,9,22,4,5126
3434,23451,770000.0,2,2,1903,700 ORIOLE DR APT 225A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,6,9,22,4,3291
5295,23456,549000.0,3,3,2548,2633 WONDERLAND CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5091
9455,23453,354900.0,4,3,1664,1353 NESBITT DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9136
269,23456,660000.0,4,3,2475,2208 MARTLET LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,261
9451,23453,354900.0,4,3,2408,1525 HEDGEFIELD LN,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9132
9553,23456,307715.0,2,2,1316,1732 DROMOLIN DR STE 302,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9233
20192,23452,199000.0,3,2,1360,3273 LAKECREST RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,1,9,22,4,19563
5264,23451,519900.0,2,2,1216,2317 MOORING PL,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5060
5260,23451,548000.0,3,3,1930,2950 BALTIC AVE APT 401,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5056
27972,23456,450000.0,3,2,1783,2700 EINSTEIN DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27191
9458,23453,270000.0,3,2,1554,1327 PERSHING CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9139
28039,23464,384777.0,3,2,1635,968 JOSEPHINE CRES,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27257
5272,23454,515000.0,4,2,1987,2388 KERR DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,4,9,22,4,5068
27908,23452,419900.0,4,3,1994,3772 HARTON RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27127
9609,23462,351998.0,4,2,1523,409 KELLAM RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9289
9502,23455,320000.0,3,3,1600,5333 PANDORIA AVE,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9183
272,23456,688000.0,4,3,2800,3345 INDIAN RIVER RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,264
9494,23454,280000.0,4,2,1248,1427 GOLDFINCH LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9175
9517,23455,359900.0,2,2,957,3558 SHORE DR APT 607,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9198
9634,23464,299900.0,3,2,1240,1651 MILL OAK DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9314
9643,23464,320000.0,3,2,1492,1245 LORD DUNMORE DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9323
9420,23452,322900.0,3,3,1784,4031 WYCKOFF DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9101
27927,23454,495000.0,4,2,1987,2069 TOWNFIELD LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,3,9,22,4,27146
249,23452,749900.0,5,3,3411,797 COVERDALE CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,5,9,22,4,241
28045,23464,399500.0,4,3,2000,1080 AUTUMN HARVEST DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27263
9433,23452,334900.0,3,2,1800,3248 LAKECREST RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9114
9653,23464,340000.0,3,3,1810,5757 LUCK LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9333
20187,23452,249900.0,3,2,1208,801 KINGS ARMS DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,1,9,22,4,19558
18317,23454,979900.0,5,5,4236,1508 MIRASSOU LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,7,9,22,4,17738
9463,23453,320000.0,3,2,1318,3438 DANDELION CRES,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9144
20214,23455,239000.0,3,1,1092,4833 SULLIVAN BLVD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,1,9,22,4,19585
27876,23451,484900.0,2,2,1200,211 57TH ST # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27095
27892,23452,425000.0,4,3,2015,3620 BRITT TER,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27111
18318,23454,995000.0,5,3,2533,1529 BAY POINT DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,7,9,22,4,17739
9564,23456,375000.0,3,3,1743,1876 RIVER ROCK ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9244
20180,23451,255000.0,2,2,1000,1120 INDIAN RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,1,9,22,4,19551
2748,23451,1100000.0,5,4,2300,483 SOUTHSIDE RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,8,9,22,4,2636
9630,23462,369369.0,4,4,2200,912 BUCKHURST LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9310
27932,23454,445000.0,4,3,2113,1020 TORNGAT CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,3,9,22,4,27151
9489,23454,260000.0,2,2,1278,332 RIVER FOREST RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9170
27882,23451,399900.0,2,3,1600,2905 BENTE WAY # 3,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27101
5293,23456,550000.0,3,3,2369,2953 ELEGANCE LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5089
9389,23451,324900.0,2,2,1125,2325 SEA SHELL RD APT 107,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9070
20196,23453,220000.0,2,2,1148,3836 LASALLE DR APT 110,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,1,9,22,4,19567
9547,23456,300000.0,5,3,2600,1409 TAPSCOTT CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9227
28019,23464,449900.0,4,3,2100,1649 KILT ST,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27238
9460,23453,319900.0,3,2,1309,1320 PIERSIDE CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9141
5326,23464,509000.0,4,3,2450,1129 OLIVE RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,4,9,22,4,5122
9500,23455,285000.0,3,1,1125,1928 KING WILLIAM RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9181
28035,23464,450000.0,4,3,2316,816 AQUEDUCT CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27253
18336,23456,890000.0,3,3,1782,3738 SANDPIPER RD APT 106B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17757
5311,23456,559000.0,3,3,2139,2624 HIGHLAND MEADOWS WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5107
20218,23456,229900.0,2,1,1124,4117 LAUREL GREEN CIR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,1,9,22,4,19589
256,23454,659000.0,5,3,2618,1349 BAYCLIFF DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,5,9,22,4,248
9649,23464,269000.0,3,2,1300,1323 LONGLAC RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9329
27975,23456,415000.0,3,3,2061,1141 EAGLE WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27194
9511,23455,375000.0,3,2,1449,1441 LAKESIDE RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9192
233,23451,699900.0,3,4,2264,3217 HUNTWICK LN,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,5,9,22,4,225
9454,23453,324777.0,3,2,1272,2844 BAMBERG PL,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9135
28004,23462,495000.0,4,3,2597,229 OAKENGATE TURN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,3,9,22,4,27223
9675,23464,285000.0,3,3,1316,5828 LUDINGTON DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9354
9486,23454,295000.0,3,1,1063,225 LAVERGNE LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9167
9599,23462,303000.0,3,1,1100,620 SPOONER RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9279
9466,23453,364900.0,4,2,1490,1401 WATERBURY PL,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9147
5298,23456,534900.0,3,3,2742,3057 CADENCE WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5094
27954,23455,384900.0,4,2,1763,5525 MERNER LN,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,3,9,22,4,27173
9416,23452,300000.0,3,2,1712,213 HOSPITAL DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9097
9423,23452,320000.0,4,2,1265,3024 COBBLESTONE DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9104
9563,23456,337715.0,2,2,1316,1732 DROMOLIN DR STE 307,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9243
27953,23455,499900.0,4,2,2432,5157 SHENSTONE DR,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,3,9,22,4,27172
20215,23456,230000.0,2,2,1017,4137 LAUREL GREEN CIR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,1,9,22,4,19586
27896,23452,389000.0,5,3,2316,3049 CAPITAL HILL LN,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27115
3451,23456,850000.0,3,4,2243,3700 SANDPIPER RD APT 409,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,6,9,22,4,3308
242,23451,759900.0,4,3,2219,1341 NARROW WAY,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,5,9,22,4,234
3447,23455,809900.0,4,4,2473,2356 MADISON AVE,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,6,9,22,4,3304
5258,23451,589900.0,4,2,1842,1337 BRANT RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,4,9,22,4,5054
9417,23452,326999.0,4,2,1678,3513 GOOD HOPE RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9098
27943,23454,382500.0,3,2,1300,445 W PLANTATION RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,3,9,22,4,27162
9468,23453,310000.0,3,2,1400,3505 DANDELION CRES,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9149
27903,23452,405000.0,3,3,1900,213 THALIA RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27122
9436,23452,274900.0,3,1,1248,225 MARLENE ST,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9117
20258,23464,249900.0,3,3,1400,1313 HAFFORD RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,1,9,22,4,19629
9561,23456,340570.0,2,2,1316,1724 DROMOLIN DR STE 107,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9241
27897,23452,425000.0,3,2,1567,513 BOSWELL CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27116
9615,23462,355000.0,4,4,1815,221 FELDSPAR ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9295
9604,23462,302500.0,3,3,1600,229 MANNINGS LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9284
258,23455,650000.0,3,4,2600,4628 LOOKOUT RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,5,9,22,4,250
20200,23453,199900.0,2,2,1126,1300 IVYWOOD RD,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,1,9,22,4,19571
27877,23451,455000.0,2,2,1217,2300 BEACH HAVEN DR APT 203,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27096
9504,23455,308000.0,4,3,1982,4817 HONEYGROVE RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9185
9626,23462,320000.0,3,3,2146,4784 KEMPSVILLE GREENS PKWY,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9306
9618,23462,374999.0,4,2,1556,5816 SUSQUEHANNA DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9298
27976,23456,425000.0,4,3,1954,3108 CROSSTIMBER WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27195
241,23451,749900.0,3,3,2230,509 VIRGINIA AVE,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,5,9,22,4,233
9508,23455,335000.0,2,3,1424,1256 FOURSOME LN,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9189
9538,23456,309990.0,3,3,1440,3924 MORNING VIEW DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9218
27894,23452,400000.0,3,3,1733,111 N BUDDING AVE,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27113
9459,23453,275000.0,3,2,1272,1428 CANADIAN CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9140
36410,23456,1289349.0,6,6,4772,2844 BATTEN ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,10,9,22,4,35370
20243,23462,249000.0,2,3,1254,102 SEASIDE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,1,9,22,4,19614
26793,23456,1150000.0,4,4,2627,3738 SANDPIPER RD APT 407B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,9,9,22,4,26038
9430,23452,324000.0,4,2,1561,3252 CLUB HOUSE RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9111
245,23451,739000.0,2,2,1903,700 ORIOLE DR APT 223A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,5,9,22,4,237
9614,23462,285000.0,2,3,1458,537 MULLIGAN DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9294
3452,23456,875000.0,5,4,4395,3164 COOPERS ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,6,9,22,4,3309
20213,23455,215000.0,2,2,1046,5273 MILE COURSE WALK,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,1,9,22,4,19584
18347,23456,934900.0,5,5,3690,MM PRINCETON,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17768
20204,23453,229000.0,2,2,1162,1429 IVYWOOD RD # 2,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,1,9,22,4,19575
20219,23456,250000.0,3,2,1326,2605 SALEM RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,1,9,22,4,19590
36411,23456,1369000.0,5,5,3588,2401 SABINA WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,10,9,22,4,35371
20198,23453,180000.0,2,2,904,3536 DUBLIN CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,1,9,22,4,19569
9678,23464,320000.0,4,2,1357,1320 MILLINGTON CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9357
3442,23454,875000.0,4,3,2771,1513 LAYDEN COVE WAY,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,6,9,22,4,3299
26794,23456,1156495.0,5,4,3984,2817 WESTON LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,9,9,22,4,26039
28018,23464,394000.0,3,2,1868,800 CHARLAN PL,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27237
9397,23451,379000.0,1,2,960,3300 OCEAN SHORE AVE APT 1407,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9078
28044,23464,490000.0,5,3,2632,700 ROLO LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27262
20266,23464,180000.0,2,1,977,1427 OLIVEWOOD CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,1,9,22,4,19637
18327,23456,889900.0,5,4,3496,MM ROSELEIGH IL (ASHVILLE PARK),Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17748
3445,23455,795000.0,4,4,2400,3710 W STRATFORD RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,6,9,22,4,3302
5306,23456,530000.0,4,3,2406,2816 LIVINGSTON LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5102
9593,23462,300000.0,3,3,1600,319 GAMBRILL CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9273
9595,23462,274900.0,2,3,1416,4811 HAYMARKET DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9275
9495,23454,334900.0,3,3,1616,604 SHEAFE CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,2,9,22,4,9176
9450,23453,263000.0,3,3,1261,3711 SYLVAN LN,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,2,9,22,4,9131
20201,23453,235000.0,2,2,1250,1310 WINDMILL POINT CRES,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,1,9,22,4,19572
27891,23452,425000.0,4,3,2068,665 E CORAL KY,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,3,9,22,4,27110
9640,23464,300000.0,5,3,2050,5333 TUZA LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9320
9624,23462,349900.0,2,3,2080,4601 TOTTERIDGE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9304
