Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
32449,85743,415000.0,4,3,2179,8744 N HIDDEN WASH CT,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,3,54,74,23,31501
16863,85757,265000.0,3,2,1624,6402 W VINCA ROSE DR,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,2,54,74,23,16365
1660,85713,729000.0,2,3,1965,2440 S TRIANGLE X LN,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,5,54,74,23,1610
16784,85742,350000.0,3,2,1758,2681 W CAMINO LLANO,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,2,54,74,23,16286
16810,85746,375000.0,3,3,2212,5045 S RIVER RUN DR,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,2,54,74,23,16312
16778,85742,325000.0,2,2,1693,3441 W DESERT BEND LOOP,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,2,54,74,23,16280
27106,85749,1180000.0,5,4,3697,13215 E CAMINO LA CEBADILLA,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,9,54,74,23,26334
7606,85747,599000.0,4,4,2841,5815 S CLONMELLON AVE,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,4,54,74,23,7333
16845,85756,368690.0,3,2,1602,6694 E PASEO DEL CACHAPPO,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,2,54,74,23,16347
26158,85705,150000.0,1,1,774,1525 W ROGER RD,Tucson,Arizona,55714,1578.8,Pima,45702.0,32.27119,-110.99172,1,54,74,23,25443
32444,85743,490000.0,5,3,2823,7051 W CANEBRAKE DR,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,3,54,74,23,31496
1675,85739,645000.0,5,4,3437,39688 S HORSE RUN DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,5,55,74,23,1625
1668,85718,650000.0,3,2,2153,5425 N CRESCENT RIDGE DR,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,5,54,74,23,1618
16709,85716,379000.0,3,2,1165,2519 N EDITH BLVD APT 2521,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,2,54,74,23,16211
32460,85745,425000.0,3,2,1779,4630 N PASEO DE LOS CERRITOS,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,3,54,74,23,31512
16694,85715,358800.0,3,2,1632,8110 E PRICKLY POPPY DR,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,2,54,74,23,16196
32402,85737,500000.0,3,2,2473,649 W TREMOLO LN,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,3,54,74,23,31455
32363,85710,448000.0,3,2,2014,711 N MANN AVE,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,3,54,74,23,31416
36244,85712,125000.0,1,1,672,1620 N WILMOT RD UNIT E249,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,0,54,74,23,35219
36253,85743,75000.0,2,1,896,12275 W WINDCHIME DR,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,0,54,74,23,35228
26188,85712,128900.0,2,2,1344,4001 E BLACKLIDGE DR UNIT 6,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,1,54,74,23,25473
32367,85710,445000.0,3,2,1889,2331 S CAMINO SECO,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,3,54,74,23,31420
7595,85742,575000.0,3,3,1928,5919 W INDIAN SHADOW DR,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,4,54,74,23,7322
16844,85756,339000.0,3,2,1602,7401 S VIA CASA BONITA,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,2,54,74,23,16346
26163,85705,250000.0,2,1,830,2823 N CASTRO AVE,Tucson,Arizona,55714,1578.8,Pima,45702.0,32.27119,-110.99172,1,54,74,23,25448
32401,85730,410000.0,4,2,1869,10260 E CORTE MADERA FINA,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,3,54,74,23,31454
16713,85718,315000.0,2,2,1259,6450 N TIERRA DE LAS CATALINAS APT 103,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,2,54,74,23,16215
16577,85704,379900.0,3,2,1609,1301 W WHEATRIDGE DR,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,2,54,74,23,16080
16779,85742,335000.0,4,2,1420,3007 W HAMPSHIRE CT,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,2,54,74,23,16281
16649,85710,299000.0,3,2,1349,7362 E CALLE MANAGUA,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,2,54,74,23,16152
16882,85757,315320.0,3,2,1467,6832 W STAR GARDEN WAY,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,2,54,74,23,16384
16853,85756,360000.0,3,2,1396,7372 E NAVIGATOR LN,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,2,54,74,23,16355
16743,85735,350000.0,3,2,2045,3265 S DESERT ECHO RD,Tucson,Arizona,10811,23.9,Pima,79755.0,32.10389,-111.33437,2,54,74,23,16245
27102,85730,1200000.0,4,3,3341,4698 S PLACITA DOS PAJARITOS,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,9,54,74,23,26330
7580,85737,548000.0,2,2,1512,10067 N BIGHORN BUTTE DR,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,4,54,74,23,7307
32511,85755,410000.0,3,2,1651,13740 N CARLYNN CLIFF DR,Tucson,Arizona,17352,198.0,Pima,146995.0,32.46836,-110.98152,3,54,74,23,31563
32417,85739,450000.0,2,2,1859,64320 E GREENBELT LN,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,3,55,74,23,31470
16697,85715,328200.0,3,2,1550,9151 E BELL CACTUS LN,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,2,54,74,23,16199
32354,85704,485000.0,3,2,2428,950 W INA RD,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,3,54,74,23,31407
7563,85711,525000.0,4,2,880,1825 S JEFFERSON AVE,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,4,54,74,23,7290
16641,85710,285000.0,3,2,1298,6601 E CALLE HERCULO,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,2,54,74,23,16144
32479,85747,395000.0,4,3,2447,10947 E PASSION FLOWER LN,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,3,54,74,23,31531
16716,85718,317500.0,2,2,1036,2550 E RIVER RD UNIT 20201,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,2,54,74,23,16218
32481,85747,399999.0,3,2,1525,5175 S RENEWAL LN,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,3,54,74,23,31533
26167,85706,250000.0,3,2,1212,5672 S VINE AVE,Tucson,Arizona,57761,1700.6,Pima,61229.0,32.14783,-110.93541,1,54,74,23,25452
16585,85705,275000.0,3,2,949,4281 N JAY AVE,Tucson,Arizona,55714,1578.8,Pima,45702.0,32.27119,-110.99172,2,54,74,23,16088
16710,85716,320000.0,3,2,1600,3124 E OASIS DE PALMERAS,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,2,54,74,23,16212
32446,85743,419000.0,4,2,1849,7212 W ODYSSEY WAY,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,3,54,74,23,31498
26224,85718,200000.0,1,1,753,1200 E RIVER RD # K148,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,1,54,74,23,25509
26206,85713,239000.0,2,1,1050,3801 E MARCH PL,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,1,54,74,23,25491
16660,85711,370000.0,4,2,2293,4818 E CECELIA ST,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,2,54,74,23,16163
16725,85730,279900.0,3,2,1024,7917 E JENNIFER ANNE DR,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,2,54,74,23,16227
32472,85747,498750.0,3,2,1749,7768 S GALILEO LN,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,3,54,74,23,31524
16722,85719,299900.0,2,2,1366,3960 N ROGER LN,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,2,54,74,23,16224
26197,85713,255000.0,3,2,1277,1773 W CALLE LA PAZ,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,1,54,74,23,25482
16654,85711,325000.0,2,2,1389,4011 E SANTA BARBARA AVE,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,2,54,74,23,16157
32433,85742,490000.0,8,3,2811,8586 N HOLLY BROOK AVE,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,3,54,74,23,31485
32515,85756,415000.0,4,3,3233,4827 E STARFLOWER ST,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,3,54,74,23,31567
1688,85749,750000.0,3,3,2250,4605 N LASON LN,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,5,54,74,23,1638
16728,85730,310000.0,3,2,1448,3238 S LAKESIDE RIDGE LOOP,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,2,54,74,23,16230
16691,85715,350000.0,3,2,1385,9549 E CALLE CASCADA,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,2,54,74,23,16193
32424,85741,430000.0,4,3,2276,2762 W GREENSTREAK DR,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,3,54,74,23,31477
32490,85748,385000.0,4,2,1804,69 S SHRADER LN,Tucson,Arizona,19858,641.0,Pima,116062.0,32.21904,-110.75205,3,54,74,23,31542
32520,85756,440000.0,5,4,2920,7228 S VIA GAUCHO VIEJO,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,3,54,74,23,31571
32355,85704,418000.0,3,2,1550,222 E CAMINO LOMAS,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,3,54,74,23,31408
1686,85745,695000.0,4,3,2721,4456 N PLACITA DEL PAISANO,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,5,54,74,23,1636
16755,85739,349000.0,3,2,1364,3686 E CANTER RD,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,2,55,74,23,16257
16805,85746,279000.0,3,2,1137,3051 W PLACITA DE LA ROSETA,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,2,54,74,23,16307
1692,85750,650000.0,3,2,2182,4311 N CAMINO YERMO,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,5,54,74,23,1642
16837,85750,315000.0,2,2,1370,5051 N SABINO CANYON RD UNIT 1250,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,2,54,74,23,16339
32483,85747,439000.0,3,2,1736,10005 E CLARK SPRINGS TRL,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,3,54,74,23,31535
26203,85713,255000.0,3,2,1361,2332 S CAMPBELL AVE,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,1,54,74,23,25488
2967,85711,1125000.0,4,3,3172,450 N SAHUARA AVE,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,8,54,74,23,2846
7552,85701,525000.0,3,2,1689,1012 S 8TH AVE,Tucson,Arizona,5283,1381.2,Pima,75478.0,32.21702,-110.97138,4,54,74,23,7279
1651,85701,654900.0,3,3,2082,414 W 18TH ST,Tucson,Arizona,5283,1381.2,Pima,75478.0,32.21702,-110.97138,5,54,74,23,1601
7565,85715,575000.0,5,4,2452,6942 E REDBUD RD,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,4,54,74,23,7292
7597,85742,519000.0,4,3,1917,8862 N SKY DANCER CIR,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,4,54,74,23,7324
32413,85739,469000.0,2,2,2262,37975 S ELBOW BEND DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,3,55,74,23,31466
16807,85746,340900.0,3,2,1510,4531 W CORTE DE BALDE,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,2,54,74,23,16309
32382,85715,395000.0,4,3,1930,8972 E CALLE PLAYA,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,3,54,74,23,31435
16817,85746,290000.0,3,2,1400,5991 S BIRCHWOOD DR,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,2,54,74,23,16319
16824,85747,320000.0,3,2,1456,11347 E OLD VAIL RD,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,2,54,74,23,16326
16780,85742,329900.0,3,2,1243,5655 W CORTARO CROSSING DR,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,2,54,74,23,16282
16797,85745,355000.0,2,2,1335,3000 W MARIAH JOY PL,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,2,54,74,23,16299
16723,85719,330000.0,3,2,1943,3702 N PARK AVE,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,2,54,74,23,16225
16790,85743,360000.0,3,2,1575,8014 W MURAL HILL DR,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,2,54,74,23,16292
32380,85713,485000.0,2,2,1890,2001 S FLYING Q LN,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,3,54,74,23,31433
32361,85710,385000.0,4,2,2418,642 S STANFORD PL,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,3,54,74,23,31414
32465,85745,499000.0,3,2,1900,4670 N PASEO DE LOS CERRITOS,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,3,54,74,23,31517
32528,85756,496990.0,4,4,3005,6686 CAMINITO LA PISCINA,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,3,54,74,23,31579
16662,85711,299000.0,3,2,1224,1502 S JEFFERSON AVE,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,2,54,74,23,16165
32447,85743,459900.0,3,3,2459,7372 W TYLER PL,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,3,54,74,23,31499
4273,85719,798000.0,4,3,1501,1406 E HAMPTON ST,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,6,54,74,23,4107
16799,85745,340000.0,3,2,1622,2211 W SILVER RIVER WAY,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,2,54,74,23,16301
7619,85749,535000.0,4,2,1882,5277 N CANYON RISE PL,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,4,54,74,23,7346
32535,85757,389420.0,4,3,2384,6872 W STAR GARDEN WAY,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,3,54,74,23,31586
16578,85704,330000.0,2,2,1428,8434 N CALLE TIOGA,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,2,54,74,23,16081
32518,85756,391430.0,4,3,2027,7649 S CAMINITO MAMBLA,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,3,54,74,23,31569
26245,85745,199000.0,3,2,908,1410 W SAINT CLAIR ST,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,1,54,74,23,25530
32507,85755,479000.0,2,2,1760,75 W ANTELOPE CANYON PL,Tucson,Arizona,17352,198.0,Pima,146995.0,32.46836,-110.98152,3,54,74,23,31559
32377,85713,485000.0,3,2,1588,5934 W TUCSON ESTATES PKWY,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,3,54,74,23,31430
16764,85741,325000.0,3,2,1298,3242 W CALLE FRESA,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,2,54,74,23,16266
16670,85712,309900.0,3,2,1387,3926 E LOUIS LN,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,2,54,74,23,16173
7555,85704,595000.0,3,3,3006,394 E CEDARVALE RD,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,4,54,74,23,7282
32471,85747,499990.0,3,3,2594,8060 S DESERT INDIGO DR,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,3,54,74,23,31523
16732,85730,275000.0,3,3,1298,7986 E REVOLUTION LOOP,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,2,54,74,23,16234
16875,85757,315320.0,3,2,1467,6840 W STAR GARDEN WAY,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,2,54,74,23,16377
16884,85757,324500.0,4,2,1760,7376 S DARK SANDS DR,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,2,54,74,23,16386
32467,85745,439500.0,3,2,1832,2985 W SHININGSTAR DR,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,3,54,74,23,31519
16864,85757,295000.0,3,2,1450,6716 S MAY FLY DR,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,2,54,74,23,16366
16806,85746,309950.0,3,2,1819,6250 S VISTA DEL OESTE,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,2,54,74,23,16308
16769,85741,298500.0,3,2,2089,2623 W CROWN KING DR,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,2,54,74,23,16271
7623,85750,550000.0,3,2,2329,7060 E CALLE MORERA,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,4,54,74,23,7350
7568,85716,595000.0,3,3,2145,2742 E CROYDEN ST,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,4,54,74,23,7295
4278,85742,784990.0,4,3,2911,2513 W PLATEAU RIDGE DR,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,6,54,74,23,4112
16834,85750,305000.0,2,2,911,6655 N CANYON CREST DR UNIT 8245,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,2,54,74,23,16336
1659,85712,675000.0,3,2,1958,4441 E SAN CARLOS PL S,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,5,54,74,23,1609
32366,85710,400000.0,3,3,1750,8651 E AVANT GARDE WAY,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,3,54,74,23,31419
27108,85750,1179000.0,3,4,3160,7610 E CAMINO ESTADO,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,9,54,74,23,26336
7602,85743,525000.0,4,3,2783,7402 W SHINING AMBER LN,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,4,54,74,23,7329
16760,85741,349900.0,3,2,1534,7351 N JUNIPER RD,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,2,54,74,23,16262
4287,85749,875000.0,4,3,2889,9800 E FIRE AGATE PL,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,6,54,74,23,4121
16686,85714,269900.0,3,1,1232,4561 S 11TH AVE,Tucson,Arizona,15828,1084.3,Pima,55603.0,32.16997,-110.94653,2,54,74,23,16186
18896,85718,919000.0,4,4,3332,4605 E CERRO DE AGUILA,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,7,54,74,23,18299
32445,85743,462500.0,3,2,1955,7858 N RONDURE LOOP,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,3,54,74,23,31497
32370,85711,449900.0,4,3,2073,5251 E ROSEWOOD ST,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,3,54,74,23,31423
1656,85710,695000.0,3,2,2425,1002 N NATACHEE,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,5,54,74,23,1606
16729,85730,345000.0,3,2,1597,9800 E MARY DR,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,2,54,74,23,16231
36610,85719,1290000.0,5,6,2534,2020 E 7TH ST,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,10,54,74,23,35555
16788,85743,365000.0,3,2,1612,11463 W ANTHONY DR,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,2,54,74,23,16290
1676,85741,670000.0,4,2,2293,2661 W CALLE DEL SANTO,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,5,54,74,23,1626
16776,85742,380000.0,3,3,1836,3410 W GRAY DOVE CT,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,2,54,74,23,16278
26175,85710,219900.0,5,2,1664,8246 E KENYON DR,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,1,54,74,23,25460
16795,85743,349000.0,4,2,1660,8374 N SAND DUNE PL,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,2,54,74,23,16297
16700,85716,275000.0,3,2,1754,530 N DODGE BLVD,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,2,54,74,23,16202
7617,85749,550000.0,3,2,1780,9351 E WALNUT TREE CIR,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,4,54,74,23,7344
16862,85757,357420.0,3,3,2070,6909 W JADEWOOD LN,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,2,54,74,23,16364
32357,85705,429000.0,3,2,1081,302 E ADAMS ST,Tucson,Arizona,55714,1578.8,Pima,45702.0,32.27119,-110.99172,3,54,74,23,31410
32457,85743,430000.0,2,2,1860,7664 W CANDLECREEK RD,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,3,54,74,23,31509
16832,85748,345000.0,4,2,1814,1230 S NORMANDY PL,Tucson,Arizona,19858,641.0,Pima,116062.0,32.21904,-110.75205,2,54,74,23,16334
16794,85743,315000.0,3,2,1227,11445 W PICTURE ROCKS RD,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,2,54,74,23,16296
7570,85718,590000.0,4,3,2025,2181 E CALLE CALAIS,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,4,54,74,23,7297
4277,85742,769240.0,4,3,2958,10791 N CACTUS POINT DR,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,6,54,74,23,4111
7589,85739,610000.0,2,3,2190,65105 E CANYON DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,4,55,74,23,7316
27101,85718,1225000.0,4,3,2800,1205 E DEER CANYON RD,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,9,54,74,23,26329
32443,85742,399990.0,4,3,2022,9960 N PONY PL,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,3,54,74,23,31495
32378,85713,419900.0,6,3,1508,1211 S 9TH AVE,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,3,54,74,23,31431
7622,85749,540000.0,2,2,1793,5177 N FAIRWAY HEIGHTS DR,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,4,54,74,23,7349
16712,85718,379900.0,2,2,1567,3821 N FOREST PARK DR # 121,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,2,54,74,23,16214
16828,85748,348000.0,4,2,1923,9745 E COLETTE ST,Tucson,Arizona,19858,641.0,Pima,116062.0,32.21904,-110.75205,2,54,74,23,16330
32468,85746,430000.0,4,3,2451,4433 S AVENIDA DON PEPE,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,3,54,74,23,31520
26239,85737,234900.0,1,1,725,1500 E PUSCH WILDERNESS DR UNIT 3103,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,1,54,74,23,25524
32524,85756,439990.0,3,3,2761,6705 CAMINITO LA PISCINA,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,3,54,74,23,31575
32464,85745,384900.0,3,2,1446,2127 W WINDOW ROCK DR,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,3,54,74,23,31516
2971,85750,1100000.0,5,3,3594,5145 N FORT YUMA TRL,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,8,54,74,23,2850
16627,85710,285000.0,3,2,1450,744 S CAMINO SECO,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,2,54,74,23,16130
32395,85718,449000.0,2,2,1592,6077 N TOCITO PL,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,3,54,74,23,31448
16623,85710,345000.0,3,2,1465,8633 E SEABURY CT,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,2,54,74,23,16126
16848,85756,350000.0,4,2,2338,4196 E LUSHFIELD DR,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,2,54,74,23,16350
16871,85757,311720.0,3,2,1480,6888 W STAR GARDEN WAY,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,2,54,74,23,16373
32409,85737,419000.0,3,2,1944,1539 W CARMEL POINTE DR,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,3,54,74,23,31462
26194,85713,187000.0,2,2,840,5755 W BOX R ST,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,1,54,74,23,25479
27100,85718,1150000.0,3,3,3511,5602 N CAMINO ARENOSA,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,9,54,74,23,26328
4281,85745,795000.0,4,3,2967,1010 N CAMINO MIRAFLORES,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,6,54,74,23,4115
7587,85739,535000.0,3,2,1856,37296 S VISTA PARK DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,4,55,74,23,7314
16718,85718,325000.0,2,2,1023,2026 E RIVER RD UNIT 200,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,2,54,74,23,16220
26240,85741,245000.0,2,2,925,4201 W PYRACANTHA DR,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,1,54,74,23,25525
16800,85745,354950.0,3,2,1841,2020 W SADDLE HILLS DR,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,2,54,74,23,16302
16737,85730,309000.0,3,2,1269,8420 E STELLA RD,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,2,54,74,23,16239
7616,85749,625000.0,3,2,1894,3711 N PLACITA CHIVO,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,4,54,74,23,7343
36241,85710,59900.0,2,2,840,7570 E SPEEDWAY BLVD UNIT 246,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,0,54,74,23,35216
