Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
19132,180000.0,3,2,1200,2541 N MARSTON ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,822
19133,219000.0,3,2,1088,3154 N 8TH ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,6,40,1,855
19128,310000.0,3,1,1148,447 PARKER AVE,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,768
19111,409900.0,3,2,1188,1835 GRIFFITH ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,579
19144,250000.0,4,2,1451,132 W ASHMEAD ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1062
19146,545000.0,2,2,1260,746 S CLEVELAND ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1115
19140,122000.0,3,1,1290,703 W WINGOHOCKING ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,965
19114,364500.0,3,2,1806,9342 TULIP ST,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,596
19124,175000.0,3,1,956,843 ANCHOR ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,714
19135,160000.0,2,1,980,6754 MARSDEN ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,895
19111,399900.0,3,2,2010,524 PENNY LN # C41,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,569
19124,179900.0,3,2,1350,1615 ALLENGROVE ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,709
19148,239900.0,3,2,940,139 W PORTER ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1186
19131,234900.0,5,4,1350,5512 W THOMPSON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,820
19154,369900.0,3,2,1332,3856 KIPLING PL,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1269
19126,149999.0,4,1,1502,6629 N GRATZ ST,Philadelphia,Pennsylvania,18269,5928.8,Philadelphia,71954.0,40.05516,-75.13728,6,40,1,754
19148,309000.0,3,2,942,2512 S ISEMINGER ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1159
19114,329000.0,3,2,1900,3504 GRANT AVE,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,591
19136,255000.0,3,2,1352,3523 MERIDIAN ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,916
19142,150000.0,3,1,960,2608 S 70TH ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,999
19111,274900.0,4,1,1956,365 FANSHAWE ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,583
19140,184900.0,3,2,1350,3849 N GRATZ ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,972
19136,179900.0,3,2,1179,4750 OAKMONT ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,905
19128,419900.0,4,3,1800,305 GINGER LN,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,776
19147,299000.0,2,1,1440,1312 S 3RD ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1150
19132,150000.0,3,1,1008,2415 W INDIANA AVE,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,829
19134,99900.0,3,1,1008,3542 STOUTON ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,881
19139,120000.0,4,1,1560,5456 LOCUST ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,943
19121,160000.0,4,2,1160,1621 FRENCH ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,676
19148,249000.0,3,2,968,1126 TREE ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1162
19145,360000.0,2,2,1466,2629 S HICKS ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1079
19121,285999.0,4,4,1640,3146 EUCLID AVE,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,665
19143,275000.0,3,2,1066,1046 S PAXON ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1015
19148,220000.0,3,1,930,2602 S MARSHALL ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1177
19135,150000.0,2,1,1108,4149 PASSMORE ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,899
19133,185000.0,3,2,1160,1142 W NEVADA ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,6,40,1,845
19146,385000.0,3,2,1820,1436 S CHADWICK ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1127
19154,299900.0,3,2,1360,3583 OAKHILL RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1261
19152,278900.0,3,2,1320,2042 GLENDALE AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1238
19146,214999.0,3,2,1020,1529 S PATTON ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1113
19116,235000.0,2,2,1074,301 BYBERRY RD APT E32,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,6,40,1,609
19130,985000.0,5,4,3590,601 N 18TH ST,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,794
19122,600000.0,3,3,1534,1509 N BODINE ST,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,680
19124,129900.0,3,2,1350,4145 DUNGAN ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,708
19148,289900.0,3,2,1032,1011 FERNON ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1170
19130,918750.0,3,2,1753,1900 HAMILTON ST UNIT D6,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,805
19133,99000.0,3,2,1384,2358 N 12TH ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,6,40,1,852
19121,392999.0,3,4,2000,1641 N NEWKIRK ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,674
19123,945000.0,4,4,2387,607 N 6TH ST,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,691
19144,312000.0,4,1,1350,410 W WOODLAWN ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1060
19140,149900.0,4,2,1334,3318 N GRATZ ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,973
19140,35000.0,3,1,1120,3523 N 7TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,961
19120,185000.0,3,2,1504,572 E SANGER ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,649
19149,249000.0,3,1,1208,6835 LYNFORD ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1200
19131,324999.0,4,3,1574,5333 ARLINGTON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,812
19136,269000.0,3,1,1152,3556 MERIDIAN ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,900
19152,117000.0,1,1,712,7600 ROOSEVELT BLVD APT 604,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1250
19121,225000.0,2,1,749,1737 N DOVER ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,663
19139,65000.0,2,1,994,207 N VODGES ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,951
19153,299900.0,2,2,1250,7426 SANDPIPER PL,Philadelphia,Pennsylvania,12810,489.1,Philadelphia,58936.0,39.88391,-75.2343,6,40,1,1253
19135,169000.0,3,1,1068,4071 HIGBEE ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,897
19150,329900.0,3,4,1502,919 E MCPHERSON ST,Philadelphia,Pennsylvania,22760,5942.5,Philadelphia,73243.0,40.07251,-75.17165,6,40,1,1226
19148,425000.0,3,4,1925,616 MCKEAN ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1169
19146,399999.0,3,3,1616,1244 S BONSALL ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1122
19124,159900.0,3,1,1064,1615 WOMRATH ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,721
19134,225000.0,4,3,2116,3618 EMERALD ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,868
19146,499000.0,3,3,2840,1243 S 24TH ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1114
19139,244900.0,4,2,1312,125 N 60TH ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,953
19135,160000.0,3,2,1080,7152 TULIP ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,893
19130,249000.0,1,1,938,2601 PENNSYLVANIA AVE APT 742,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,792
19115,349000.0,3,2,1178,2201 CONWELL AVE,Philadelphia,Pennsylvania,35901,2685.3,Philadelphia,99941.0,40.09094,-75.04595,6,40,1,600
19122,349000.0,2,2,1157,1521 N FRANKLIN ST APT 3,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,681
19121,349900.0,4,2,1440,2044 N 25TH ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,670
19140,45000.0,3,1,1134,4405 N FRANKLIN ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,964
19119,225000.0,3,2,1150,155 E PLEASANT ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,627
19142,69900.0,3,2,1200,2139 S SIMPSON ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,998
19142,119000.0,4,1,1044,6527 PASCHALL AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1004
19148,599000.0,3,3,1500,2833 S WARNOCK ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1168
19147,815000.0,3,3,2195,1013 LOMBARD ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1148
19135,215000.0,4,2,1600,7029 TORRESDALE AVE,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,886
19114,499000.0,4,2,1600,9318 TREATY RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,585
19107,275000.0,1,1,944,1010 ARCH ST UNIT 206,Philadelphia,Pennsylvania,14984,10634.5,Philadelphia,105692.0,39.9518,-75.15864,6,40,1,565
19145,110000.0,3,1,988,2341 MCCLELLAN ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1089
19152,350000.0,3,2,1995,2122 GRIFFITH ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1244
19128,250000.0,3,1,1344,305 KRAMS AVE,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,774
19132,199900.0,3,2,1618,2543 W GORDON ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,824
19116,529900.0,3,3,2032,806 REGINA ST,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,6,40,1,610
19140,140500.0,3,1,1486,2046 W WESTMORELAND ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,956
19106,1100000.0,2,2,1100,160 N 2ND ST # 1,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,559
19146,419000.0,2,2,1470,2141 OAKFORD ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1129
19106,850000.0,2,2,1790,121 WALNUT ST # 503,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,560
19123,690000.0,3,4,2034,849 N ORIANNA ST,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,697
19124,199900.0,4,2,2256,1306 FOULKROD ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,713
19138,199900.0,3,1,1148,929 CHURCH LN,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,935
19152,315000.0,3,2,1224,2685 WINCHESTER AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1251
19123,290000.0,2,1,850,1025 N LAWRENCE ST APT B,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,705
19146,425000.0,2,1,912,1935 KATER ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1136
19130,1150000.0,3,5,2856,869 CORINTHIAN AVE UNIT 5,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,793
19132,136000.0,3,2,1134,2334 N GRATZ ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,838
19132,87900.0,3,1,1040,2519 N GRATZ ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,836
19131,179900.0,3,3,1388,5728 NASSAU RD,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,810
19143,249900.0,4,3,1438,5342 BALTIMORE AVE,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1033
19139,149821.0,3,1,990,218 S ALDEN ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,941
19149,259000.0,3,2,1400,6938 LYNFORD ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1215
19152,305000.0,3,2,1164,2840 SHIPLEY RD,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1240
19149,299000.0,3,2,1120,7053 LARGE ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1224
19145,749900.0,3,3,2970,1822 S BROAD ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1071
19123,619900.0,2,2,1520,440 OLIVE ST,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,702
19145,239000.0,3,2,1350,1904 S 22ND ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1072
19120,170000.0,3,1,1280,120 E LOUDON ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,639
19148,275000.0,3,1,1084,1912 S 9TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1192
19146,525000.0,3,3,2000,1415 S CHADWICK ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1116
19136,215000.0,3,1,1126,4023 ALDINE ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,902
19148,315000.0,3,1,1272,931 WOLF ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1173
19146,499000.0,2,2,1228,755 S 20TH ST # A,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1102
19111,314000.0,3,1,1224,1914 AFTON ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,578
19146,275000.0,4,1,1720,1533 S CARLISLE ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1109
19130,315000.0,1,1,758,714 N CHADWICK ST UNIT 6,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,804
19114,195000.0,2,2,1498,5010 H CONVENT # 130,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,586
19131,98000.0,3,1,1080,655 N CREIGHTON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,806
19134,79000.0,3,1,960,3244 F ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,864
19129,325000.0,3,2,936,3342 TILDEN ST,Philadelphia,Pennsylvania,11551,2174.1,Philadelphia,115650.0,40.01338,-75.18454,6,40,1,790
19128,329000.0,4,2,1980,4428 FLEMING ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,779
19130,429000.0,2,1,840,783 N JUDSON ST,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,797
19102,325000.0,1,2,865,1420 LOCUST ST APT 14D,Philadelphia,Pennsylvania,5108,10565.9,Philadelphia,171362.0,39.95301,-75.16544,6,40,1,526
19125,490000.0,2,1,938,1247 E COLUMBIA AVE APT 26,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,734
19126,160000.0,3,2,1082,1534 KINSDALE ST,Philadelphia,Pennsylvania,18269,5928.8,Philadelphia,71954.0,40.05516,-75.13728,6,40,1,753
19128,359000.0,3,1,1331,677 RECTOR ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,765
19148,449900.0,3,3,1986,1634 S 8TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1175
19127,314000.0,3,1,1200,164 CARSON ST,Philadelphia,Pennsylvania,5522,3735.5,Philadelphia,140600.0,40.02854,-75.22746,6,40,1,760
19122,255000.0,2,1,714,2010 N 5TH ST # 2B,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,689
19141,249900.0,4,3,1408,4827 N 9TH ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,992
19145,200000.0,3,2,1128,2130 TASKER ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1094
19131,345000.0,3,3,1938,2413 N 57TH ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,809
19143,65000.0,3,1,1368,5501 WARRINGTON AVE,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1040
19129,70000.0,3,1,914,2705 W WESTMORELAND ST,Philadelphia,Pennsylvania,11551,2174.1,Philadelphia,115650.0,40.01338,-75.18454,6,40,1,786
19142,125000.0,3,1,1216,6160 WHEELER ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1007
19123,500000.0,3,3,2040,1133 N HOPE ST # 17,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,700
19139,259000.0,4,2,1650,227 N 53RD ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,945
19139,145000.0,3,1,1194,6021 SANSOM ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,937
19132,299900.0,4,4,1915,2411 N 19TH ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,827
19125,699995.0,3,3,2406,3000 CITYVIEW WALK # 169,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,741
19140,89000.0,3,1,1080,435 W BRISTOL ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,975
19127,299000.0,2,2,1360,4638 CANTON ST,Philadelphia,Pennsylvania,5522,3735.5,Philadelphia,140600.0,40.02854,-75.22746,6,40,1,755
19128,349900.0,3,2,1320,155 W SALAIGNAC ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,769
19134,115000.0,3,1,1064,3140 CUSTER ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,871
19146,400000.0,3,3,1707,1421 S RINGGOLD ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1132
19147,595000.0,3,3,3000,740 S COLUMBUS BLVD UNIT 28,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1147
19114,319999.0,3,2,1488,9226 ACADEMY RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,592
19132,109900.0,3,1,1050,2611 N COLORADO ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,842
19149,249000.0,3,1,1152,2806 KNORR ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1204
19143,179900.0,3,1,1320,6045 DELANCEY ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1044
19115,462000.0,4,4,2157,109 ALMATT DR,Philadelphia,Pennsylvania,35901,2685.3,Philadelphia,99941.0,40.09094,-75.04595,6,40,1,604
19142,150000.0,3,1,1220,6322 THEODORE ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1008
19104,314900.0,5,3,1428,529 N 33RD ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,6,40,1,542
19122,219000.0,2,1,824,2015 N REESE ST # 5D,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,688
19148,515000.0,5,5,3250,1933 S 6TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1190
19154,284000.0,2,2,900,215 GOODFORD RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1264
19143,249900.0,3,3,1856,1321 S 54TH ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1014
19120,240000.0,3,2,1362,258 W RUSCOMB ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,641
19135,147500.0,3,1,1076,6319 MARSDEN ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,884
19149,209000.0,3,1,1046,3008 HALE ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1211
19145,189900.0,3,2,986,2211 PIERCE ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1097
19145,239900.0,2,3,1240,2805 CANTRELL ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1073
19143,169900.0,3,1,1066,1017 S PAXON ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1024
19140,90000.0,2,2,1120,4235 N CLARISSA ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,969
19132,180000.0,3,2,1200,2541 N MARSTON ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,822
19134,86500.0,3,1,1064,3424 BRADDOCK ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,857
19124,160000.0,4,2,1230,4128 GLENDALE ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,707
19128,339900.0,3,2,1680,355 DAWSON ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,772
19120,135500.0,3,1,1120,237 W SHELDON ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,654
