Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
78750,365000.0,4,2,1671,11209 MORNING GLORY TRL,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,65,156,21,24470
78717,859000.0,5,3,3172,9119 CORBIN CREEK CV,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23912
78734,335000.0,1,2,967,102 BELLA TOSCANA AVE UNIT 1106,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24148
78734,975000.0,4,4,3213,1605 FLINT CT,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24129
78748,399999.0,3,2,1379,723 SHADE TREE DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24415
78723,1031990.0,3,4,2394,3003 CHENNAULT ST # B,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23973
78758,215000.0,1,1,546,11901 SWEARINGEN DR APT 102S,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24566
78724,375000.0,3,2,1982,6905 CRYSTALBROOK DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23985
78723,989990.0,4,4,2184,3001 CHENNAULT ST # A,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23976
78704,1399000.0,3,4,2003,1906 FORD ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23893
78745,575000.0,3,2,1516,5811 EUREKA DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24348
78746,979500.0,2,2,1838,1821 WESTLAKE DR APT 124,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24363
78748,475000.0,3,2,1478,601 HYDE PARK PL,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24440
78754,349999.0,3,3,1323,11420 SPRINKLE CUTOFF RD,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24531
78727,435000.0,2,3,1443,4501 WHISPERING VALLEY DR APT 27,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24021
78753,550000.0,3,2,1688,11409 HORNSBY ST,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24506
78741,440000.0,3,3,1631,1929 TEAGLE DR,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24246
78732,695000.0,3,2,2024,117 TIERRA GRANDE CT,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24095
78748,469900.0,4,3,2194,1152 TETBURY LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24434
78759,199000.0,1,1,641,8210 BENT TREE RD APT 241,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24611
78732,1179000.0,5,4,4059,12708 PINTO CHASE CT,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24090
78739,899000.0,4,3,2718,6501 TASAJILLO TRL,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24234
78704,3250000.0,4,3,3787,3003 OAKHAVEN DR,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23851
78757,155000.0,1,1,630,2600 PENNY LN APT 301,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24552
78704,369000.0,2,2,939,1304 MARIPOSA DR APT 172,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23875
78745,573000.0,3,3,1949,7601 COOPER LN APT 11,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24345
78702,1165000.0,3,4,1706,3012 STOKES DR # 2,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23795
78737,875000.0,4,5,2909,163 BURROS TAIL CV,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24170
78702,465000.0,3,1,1092,1006 CHERICO ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23791
78703,1295000.0,3,2,1406,2708 BOWMAN AVE,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23834
78735,3495000.0,5,5,5693,2701 MARAVILLAS CV,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24156
78731,1100000.0,4,3,2510,4003 TABLEROCK DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24083
78702,315000.0,1,1,703,2931 E 12TH ST UNIT 103,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23793
78746,5999000.0,7,8,7238,201 REDBUD TRL,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24376
78754,429999.0,4,2,1948,6912 MIDLOTHIAN DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24516
78750,1025000.0,4,4,3453,7813 MOONFLOWER DR,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,65,156,21,24477
78744,245000.0,3,1,988,2510 DOVEMEADOW DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24283
78729,499777.0,3,2,1262,12503 PARKLAND DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24048
78704,1200000.0,3,1,1695,1407 NEWTON ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23848
78747,520000.0,4,3,2241,8716 SIKES WAY,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24398
78727,375000.0,3,2,1500,13800 ASHTON WOODS CIR,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24028
78721,799900.0,3,4,1511,1407 E M FRANKLIN AVE # 2,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23933
78758,499999.0,4,2,1865,9011 COLLINFIELD DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24571
78723,364995.0,1,2,580,2108 TILLERY ST UNIT 3101,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23964
78728,489000.0,3,3,2262,3128 FLINDERS REEF LN,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,65,156,21,24036
78754,420000.0,4,3,1919,2008 NESTLEWOOD DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24513
78727,399000.0,3,3,1752,12120 WYCLIFF LN,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24020
78735,32000.0,3,4,2600,8212 BARTON CLUB DR # 33-5,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24158
78748,469900.0,3,3,2166,1603 REDWATER DR # 152,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24413
78704,5300000.0,4,4,4313,2624 DEERFOOT TRL,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23891
78750,1000000.0,4,3,2752,7910 GOLDENROD CV,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,65,156,21,24480
78746,1750000.0,2,2,2113,1112 WILD BASIN LDG,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24386
78721,1160000.0,4,3,2321,1709 EM FRANKLIN AVE # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23938
78704,999000.0,3,3,1800,1900 NEWTON ST # A,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23874
78748,399000.0,4,3,2360,9300 SILK OAK CV,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24417
78703,1399000.0,3,2,1786,1702 W 32ND ST,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23829
78747,424999.0,4,3,2253,11210 EL CAPITAN DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24391
78745,879000.0,3,3,1977,4606 BANISTER LN # A,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24301
78746,575000.0,2,2,1252,1000 LIBERTY PARK DR APT 302,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24377
78735,599000.0,5,3,2574,7308 RIMCREST CV # A-8,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24152
78745,525000.0,4,2,1432,6906 CHERRYDALE DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24311
78721,1400000.0,4,4,2658,3614 PENNSYLVANIA AVE # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23925
78724,425000.0,3,2,1244,5409 HIBISCUS DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23983
78744,426349.0,3,2,1675,7805 DOUVAINE DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24295
78704,1450000.0,3,4,2300,2711 STACY LN # 1,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23847
78702,949000.0,3,3,1673,2920 E 13TH ST # 2,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23786
78732,685000.0,3,3,2152,12540 CANYON GLEN DR,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24094
78732,1999888.0,5,6,4430,14006 PANORAMA DR,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24097
78738,1089285.0,4,4,3530,7520 BECASSEAU DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24186
78747,590000.0,3,3,2237,10406 PINEHURST DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24402
78745,625000.0,3,1,1206,5504 HUMMING BIRD LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24339
78750,899900.0,4,3,2705,11608 SPICEWOOD PKWY UNIT 38,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,65,156,21,24475
78702,1025000.0,3,3,1860,2204 E 17TH ST # 1,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23811
78748,650000.0,3,2,2201,11403 BOOTHILL DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24435
78721,249000.0,2,1,528,1110 RICHARDINE AVE,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23924
78754,319000.0,3,3,1683,8706 MERION CIR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24514
78717,525000.0,4,2,1738,13716 LOLETA WAY,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23910
78701,745000.0,1,1,901,48 EAST AVE # 1604,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23777
78748,630000.0,3,2,1799,9407 ROXANNA DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24426
78750,579500.0,4,3,2099,11804 ALOE VERA TRL,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,65,156,21,24472
78731,2850000.0,4,5,4958,6301 BELO HORIZONTE CIR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24076
78735,2950000.0,4,5,5323,3405 WINDING CREEK DR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24149
78729,420000.0,3,3,1698,13428 ALBANIA WAY,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24045
78738,2250000.0,5,5,4268,401 BLACK WOLF RUN,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24211
78704,1100000.0,4,3,3064,1807 ALTA VISTA AVE,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23877
78754,410000.0,3,2,1799,11816 TIMBER HEIGHTS DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24518
78704,475000.0,2,2,989,4004 BANISTER LN UNIT 112,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23894
78702,624900.0,3,1,1040,2611 E 3RD ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23794
78701,2770000.0,2,3,1953,210 LAVACA ST APT 2201,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23767
78745,430000.0,2,3,1383,604 N BLUFF DR UNIT 204,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24324
78754,375000.0,3,2,1704,5604 ADAIR DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24523
78753,249500.0,3,1,884,1414 ATTERBURY LN,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24509
78744,430000.0,3,2,1450,2202 DEADWOOD DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24274
78722,479990.0,2,1,880,2818 E 22ND ST,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,65,156,21,23949
78725,299000.0,3,2,1346,4511 INICIO LN # 356,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,23997
78746,4950000.0,5,6,4500,303 BULIAN LN,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24371
78758,348500.0,3,2,1193,911 SILVER QUAIL LN # N,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24583
78745,410000.0,3,2,1004,1011 AUSTIN HIGHLANDS BLVD,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24354
78704,1400000.0,4,4,2461,2807 DEL CURTO RD UNIT D,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23842
78738,690207.0,4,4,2851,8317 GRENADIER DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24198
78748,400000.0,3,3,1439,11118 JIM THORPE LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24439
78745,1550000.0,5,4,2866,4803 GLADEVIEW DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24337
78741,250000.0,2,3,1059,1841 RIVER CROSSING CIR APT E,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24250
78738,925000.0,3,3,2084,4204 TAMERIND DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24195
78749,700000.0,4,3,2385,5547 HITCHER BND,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24454
78701,1450000.0,1,2,1295,200 CONGRESS AVE UNIT 15B,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23772
78741,350000.0,2,3,1151,1201 GROVE BLVD APT 1102,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24238
78748,440000.0,3,3,2233,11421 CHATAM BERRY LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24418
78723,379900.0,3,1,1275,6806 WAKE FOREST LN,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23951
78729,385000.0,3,2,1349,7205 S UTE TRL,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24057
78738,962500.0,4,4,3245,4709 SNAKE EAGLE CV,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24197
78702,1200000.0,3,3,2222,2210 HOLLY ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23787
78726,484000.0,2,2,1358,12001 VISTA PARKE DR APT 1304,Austin,Texas,13414,447.1,Travis,140575.0,30.42898,-97.84254,65,156,21,24014
78748,969990.0,5,4,3637,204 ZAMORA XING,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24431
78738,5800000.0,5,7,5647,0 SPRING PRESERVE TRL,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24190
78727,325000.0,2,2,1089,1900 SCOFIELD RIDGE PKWY APT 4101,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24025
78745,439000.0,3,2,1489,5905 EUREKA DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24341
78747,430000.0,3,3,2046,10420 ALEMOOR DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24394
78719,335000.0,3,3,2261,6900 CREEDMOOR RD,Austin,Texas,1856,36.2,Travis,76251.0,30.14465,-97.67148,65,156,21,23920
78757,599000.0,2,1,1116,1508 BRENTWOOD ST,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24559
78746,1790000.0,4,3,3157,2936 THOUSAND OAKS DR,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24383
78705,270000.0,1,1,517,3115 HELMS ST APT 118,Austin,Texas,32506,6063.0,Travis,61376.0,30.2947,-97.739,65,156,21,23902
78751,1175000.0,5,5,2435,106 NELRAY BLVD APT A,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24493
78723,512000.0,4,2,1220,1619 ASHBERRY DR,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23967
78705,209500.0,1,1,564,2404 LONGVIEW ST APT 105,Austin,Texas,32506,6063.0,Travis,61376.0,30.2947,-97.739,65,156,21,23901
78701,538650.0,2,2,1363,1801 LAVACA ST APT 14L,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23766
78746,1350000.0,4,4,2971,3504 NATIVE DANCER CV,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24366
78723,621000.0,2,3,1111,3802 MANORWOOD RD # 2,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23954
78705,795000.0,2,2,1183,208 E 33RD ST,Austin,Texas,32506,6063.0,Travis,61376.0,30.2947,-97.739,65,156,21,23905
78734,850000.0,4,4,3343,14503 GENERAL WILLIAMSON DR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24120
78704,399000.0,1,1,860,3114 S CONGRESS AVE UNIT 210,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23867
78736,662999.0,3,3,2433,8005 LANDSMAN DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24162
78704,989000.0,3,2,1608,1808 MARGARET ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23861
78734,775000.0,3,2,2080,5701 POOL CANYON CV,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24139
78704,1150000.0,3,4,2190,3207 CLAWSON RD # 1,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23879
78757,1749000.0,4,3,2695,6309 NASCO DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24561
78721,627000.0,2,3,1250,5401 STUART CIR # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23936
78756,1150000.0,4,3,2418,4304 RAMSEY AVE # A,Austin,Texas,9314,2152.7,Travis,131737.0,30.32219,-97.7402,65,156,21,24541
78745,1628000.0,4,4,2852,4619 RICHMOND AVE,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24360
78704,3325000.0,3,3,2351,1211 W RIVERSIDE DR # 5A,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23835
78754,389997.0,3,2,1647,11209 DUNLOP TER,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24522
78741,292800.0,2,2,936,2450 WICKERSHAM LN APT 1209,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24257
78701,825000.0,1,1,930,501 WEST AVE APT 703,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23769
78736,950000.0,3,3,2794,9701 BLUE HILL DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24166
78753,539900.0,3,2,1406,11903 N OAKS DR,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24505
78751,899000.0,3,2,1256,4803 EILERS AVE,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24485
78738,1350000.0,4,3,3067,28 SAN GIOVANI CT,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24193
78702,1390000.0,3,3,2299,3012 E 17TH ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23805
78734,795000.0,4,3,3002,101 GOLF CREST CV,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24134
78752,320000.0,3,3,1636,2003 SANDBERG DR,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,65,156,21,24498
78729,280000.0,2,3,1280,12401 LOS INDIOS TRL UNIT 4,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24046
78703,1250000.0,4,3,2105,2204 MCCULLOUGH ST,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23817
78759,200000.0,1,1,887,8200 NEELY DR APT 237,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24594
78704,726000.0,2,2,1094,407 CHERRY HILL DR # 2,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23887
78745,549900.0,3,2,1296,1907 FORESTGLADE DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24323
78738,899000.0,4,4,3545,611 BUENA ONDA WAY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24212
78749,499000.0,3,3,2077,8701 ESCARPMENT BLVD APT 82,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24464
78757,420000.0,3,2,1373,8000 LOGWOOD DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24547
78741,475000.0,3,2,1285,2403 MONTAGUE ST,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24253
78734,892900.0,3,2,2057,813 ELECTRA,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24142
78744,640000.0,4,3,2587,8208 CHRYSLER BND,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24294
78725,325000.0,3,2,1514,3504 CHAPPIE,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,24002
78748,450000.0,3,3,1499,809 TENSLEY TRL,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24443
78758,289000.0,2,2,1170,1010 W RUNDBERG LN UNIT 30,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24588
78717,515000.0,4,3,2512,8606 TOMAH DR,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23913
78741,310000.0,2,2,1060,2450 WICKERSHAM LN # P1603,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24272
78741,718656.0,3,4,2364,4902 MELLER GDNS # 26,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24264
78727,515000.0,3,2,1539,12928 PEGASUS ST,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24024
78724,410000.0,4,3,2088,8916 SOUTHWICK DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23981
78748,429999.0,3,3,1900,1001 LEGEND MILTON LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24448
78741,1350000.0,3,3,1985,1809 SYLVAN DR,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24270
78729,384950.0,3,2,2503,9803 QUILBERRY DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24053
78736,1750000.0,6,2,2480,10730 WAGON RD W,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24164
78704,1150000.0,3,3,1559,2610 CARNARVON LN APT A,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23855
78759,560000.0,3,2,1578,8709 WESTOVER CLUB DR # B,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24606
78703,1825000.0,3,3,2269,2200 BOWMAN AVE,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23822
78753,375000.0,3,3,2018,9009 NORTH PLZ UNIT 140,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24504
78730,1390000.0,4,4,3544,3833 RIVER PLACE BLVD,Austin,Texas,9455,242.3,Travis,220572.0,30.36322,-97.83847,65,156,21,24060
78704,2400000.0,4,3,3370,1411 ALTA VISTA AVE,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23876
78745,515000.0,3,2,1597,304 TAMWORTH AVE,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24313
78704,995000.0,3,3,2128,511 E MONROE ST # A,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23886
78728,599000.0,4,3,2618,15700 CANBERRA TRL,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,65,156,21,24033
78744,299000.0,3,2,1185,2404 BENDING TRL,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24287
78721,1195000.0,4,4,2753,1407 E M FRANKLIN AVE # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23942
78724,550000.0,4,1,1070,7102 HOWERINGTON CIR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23992
78741,539000.0,2,2,1060,2450 WICKERSHAM LN # 1724,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24255
78738,1800000.0,4,5,3409,308 RUSTLING WAKE CV,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24196
