Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
37211,369900.0,2,3,1224,9022 RIGDEN MILL DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8054
37207,755000.0,4,3,2305,532 NORTON AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7800
37206,775000.0,3,3,2471,2302 PORTER RD # B,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7758
37208,559900.0,3,3,1860,2107 11TH AVE N # B,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7903
37203,796000.0,3,3,2118,1316B PILLOW ST,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7626
37203,659900.0,1,1,765,1212 LAUREL ST APT 1611,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7628
37205,360000.0,1,1,939,4215 HARDING PIKE APT 308,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7733
37207,299900.0,3,2,1123,3328 HAWKWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7808
37205,1249000.0,3,3,3156,114 HEADY DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7719
37211,1100000.0,4,4,2199,2176 CARSON ST APT 11,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8075
37215,1495000.0,4,4,3411,4116 EDEN AVE # B,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8201
37209,724999.0,3,3,2178,625A FREEDOM PL,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7936
37203,849900.0,3,3,2355,1706 STEWART PL # B,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7608
37211,589900.0,5,4,2400,4346 OLD GOINS RD,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8093
37211,310000.0,2,2,1176,420 ENGLISH IVY DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8118
37208,384900.0,3,2,1222,2407 SCOVEL ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7909
37211,427900.0,3,3,1595,6701 SUNNYWOOD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8105
37206,729900.0,3,3,2363,2011 SCOTT AVE # A,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7782
37211,639000.0,3,2,1427,4901 MONTCLAIR DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8071
37209,630000.0,3,3,2046,6218B MORROW RD,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7989
37221,1050000.0,4,3,3000,7676 SAWYER BROWN RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8382
37210,400000.0,2,1,1158,305 LUTIE ST,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8044
37207,432990.0,3,2,1646,1646 CREEKLAND VIEW BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7805
37212,599900.0,1,1,1014,900 20TH AVE S APT 1303,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8124
37216,529000.0,3,2,1260,1346 GREENLAND AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8253
37201,439000.0,1,1,630,1068 1ST AVE N,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,22,70,8,7587
37221,439900.0,3,3,1775,6000 MILL TREE CT # 31,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8412
37212,1125000.0,4,5,2040,1652 19TH AVE S,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8122
37207,405520.0,3,3,1600,4551 SKYWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7792
37209,1299900.0,4,4,2474,130 43RD AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8032
37207,300000.0,3,1,971,205 MAPLEWOOD TRCE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7836
37209,420000.0,2,1,904,530 SNYDER AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7938
37209,999500.0,4,5,2826,6362 COLUMBIA AVE # A,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7975
37206,549900.0,4,2,1700,913 MITCHELL RD # A,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7785
37204,2249999.0,6,7,4662,3415 SPRINGBROOK DR,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7666
37221,417000.0,3,3,1824,9151 SAWYER BROWN RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8395
37209,825000.0,4,4,2606,536 SCHOLARSHIP DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7952
37207,925000.0,3,4,1802,849 CHEROKEE AVE APT 9,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7840
37221,650000.0,3,2,2938,7516 WOODSTREAM DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8406
37206,395000.0,2,1,750,913 W EASTLAND AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7780
37209,619900.0,3,3,2074,619A JAMES AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7932
37204,1099900.0,4,5,3236,918A WALDKIRCH AVE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7670
37218,449900.0,3,2,1742,3804 LUNN DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8327
37217,249900.0,2,2,1187,746 LAKE TERRACE DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8292
37207,445000.0,3,2,1300,711 JOSEPH AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7822
37214,479900.0,3,4,1802,102 FITZGERALD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8173
37216,315900.0,2,1,756,3319 WALTON LN,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8273
37203,1895000.0,2,3,1628,1616 W END AVE UNIT 2201,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7657
37208,399900.0,2,3,1543,2207A 24TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7890
37204,1599000.0,3,4,2981,1109 BATE AVE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7679
37220,3495000.0,5,6,6511,5031 LAKEVIEW DR,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,22,70,8,8352
37203,1099900.0,5,5,4097,618A HAMILTON AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7600
37217,279990.0,3,3,1776,3868 PRIEST LAKE DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8300
37210,699000.0,3,4,1822,1044A 2ND AVE S,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8043
37217,318500.0,2,3,1216,646 FLINTLOCK CT,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8287
37209,450000.0,3,2,1063,4700 KENTUCKY AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7946
37214,559000.0,3,3,2320,2601 HABERSHAM AVE,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8162
37211,280000.0,2,2,1134,354 HUNTINGTON RIDGE DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8080
37221,570000.0,3,2,2032,7984 BOONE TRCE,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8432
37214,339000.0,3,2,1123,3039 PENN MEADE WAY,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8176
37209,769000.0,5,5,2342,670 ANNEX AVE # A,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8008
37211,950000.0,4,3,2899,1605 BOXWOOD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8070
37221,789000.0,4,3,4201,8012 PINE FOREST DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8387
37215,995000.0,3,2,2920,1917 KINGSBURY DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8205
37214,275000.0,2,3,1191,273 BUCK RUN DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8167
37215,545000.0,3,4,2177,526 BELAIR WAY,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8193
37204,725000.0,2,1,1410,849 CRESTRIDGE DR,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7685
37221,574900.0,3,3,2111,7212 RIVER JUNCTION DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8413
37206,1244000.0,4,5,2881,1501 ELECTRIC AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7772
37207,369000.0,3,3,1600,4524 SKYWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7799
37206,999000.0,3,3,3516,805 BOSCOBEL ST,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7756
37215,800000.0,3,4,2600,2016 OVERHILL DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8224
37208,375900.0,3,2,1248,1707 SEIFRIED ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7887
37209,799800.0,4,4,2510,565B STEVENSON ST,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7942
37211,595000.0,4,4,2448,4310 BARNES COVE DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8098
37207,324900.0,3,1,1000,2420 MONTICELLO DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7794
37203,775000.0,3,3,1941,1106 WADE AVE UNIT 5,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7614
37205,1699900.0,4,5,4134,4001 WOODMONT BLVD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7694
37214,504900.0,3,4,1813,110 FITZGERALD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8174
37221,375000.0,3,2,1333,843 TODD PREIS DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8428
37221,374500.0,2,2,1268,110 NEWSOM GRN,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8436
37208,598500.0,3,3,2160,1807B 14TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7881
37208,500000.0,2,2,1512,1801 ROSA L PARKS BLVD,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7916
37218,589500.0,3,4,2218,1808 ASHTON AVE,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8332
37207,175000.0,2,1,912,1314 BELLSHIRE TERRACE DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7852
37207,537711.0,4,3,2480,2100 CREEKLAND VIEW BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7815
37211,929999.0,4,4,2711,622 WATSONWOOD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8062
37221,399999.0,3,2,1524,149 HOLLY FRST,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8424
37207,346020.0,3,3,1400,4532 SKYWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7849
37217,410000.0,3,3,1685,2409 BAYVIEW DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8290
37214,399997.0,3,4,1802,611 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8171
37211,399950.0,3,2,1332,5305 HUNTERS RDG,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8066
37205,3799000.0,5,7,5506,410 BROOK HOLLOW RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7714
37221,250000.0,2,2,1067,7241 HIGHWAY 70 S APT 108,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8411
37214,265000.0,3,1,1185,607 COTTONWOOD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8156
37207,468000.0,4,3,1903,1095 CONE BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7825
37208,429900.0,1,1,675,1350 ROSA L PARKS BLVD APT 347,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7901
37206,625000.0,4,2,1616,1904 ELECTRIC AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7745
37208,475000.0,2,2,1128,1223 PHILLIPS ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7892
37208,699000.0,4,4,2500,916 28TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7899
37220,900000.0,4,3,2392,532 BARRYWOOD DR,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,22,70,8,8347
37218,235000.0,3,2,1032,516 PHIPPS DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8331
37214,475000.0,2,2,2938,604 GAILWOOD LN,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8189
37207,479947.0,3,4,1811,2007 MAPLE VIEW LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7837
37207,419000.0,3,2,1854,720 ROMAN DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7838
37215,2195000.0,4,6,5386,914 BOWRING PARK,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8199
37205,2249000.0,5,4,7997,714 HILLWOOD BLVD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7696
37221,339900.0,3,2,1403,925 GENERAL GEORGE PATTON RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8423
37203,1648500.0,4,4,3076,1033 SOUTHSIDE CT,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7619
37205,2399000.0,5,5,4367,718 TEMPLETON DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7710
37218,299900.0,3,2,984,5118 DRAKES BRANCH RD,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8312
37215,475000.0,2,3,2102,115 JEFFERSON SQ,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8220
37206,537900.0,3,1,1350,206 PERLEN DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7784
37208,424900.0,3,2,1363,1509 24TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7923
37205,1195000.0,3,3,3028,701 HILLWOOD BLVD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7734
37208,719900.0,3,4,2404,1217D JACKSON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7879
37203,282500.0,1,1,657,3204 W END CIR APT 12,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7655
37207,150000.0,2,1,912,206 CHESAPEAKE PL,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7835
37206,799900.0,3,3,2141,406 RUDOLPH AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7775
37215,280000.0,1,1,747,2025 WOODMONT BLVD APT 231,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8208
37207,575000.0,3,4,3191,2200 OLD MATTHEWS RD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7869
37220,1150000.0,3,4,3724,709 HOGAN RD,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,22,70,8,8350
37204,1050000.0,4,4,2370,839A DEWEES AVE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7692
37215,1500000.0,4,3,2982,6113 MONTCREST DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8207
37212,1600000.0,4,4,3718,2528 ASHWOOD AVE,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8137
37209,424999.0,2,2,895,953 44TH AVE N APT 202,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7965
37205,879000.0,4,3,3056,6747 PENNYWELL DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7701
37208,565000.0,3,3,2139,2403 UNDERWOOD ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7889
37217,289900.0,2,3,1216,438 FLINTLOCK CT,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8283
37212,896000.0,3,3,2347,3429 33RD AVE S # A,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8127
37209,599000.0,3,4,1954,433 BECANNI LN,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8014
37203,795000.0,3,3,2250,516A MOORE AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7641
37218,375000.0,4,1,1849,3101 RIVER DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8333
37211,409000.0,2,3,1669,505 LANDMARK CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8060
37221,405000.0,2,3,1510,2225 BELLE CREEK WAY,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8376
37208,645900.0,4,3,2284,1705B MCKINNEY AVE,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7884
37207,590000.0,1,2,100,706 W TRINITY LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7861
37219,749000.0,1,1,860,515 CHURCH ST UNIT 3109,Nashville,Tennessee,1411,2527.4,Davidson,99317.0,36.1663,-86.78299,22,70,8,8341
37211,325000.0,2,2,1171,4846 BEVENDEAN DR UNIT C9,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8081
37215,725000.0,3,3,2368,4400 BELMONT PARK TER APT 242,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8232
37220,2700000.0,6,6,8313,945 TRAVELERS CT,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,22,70,8,8354
37204,1250000.0,5,3,2224,3203 GRANNY WHITE PIKE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7687
37221,454900.0,3,3,1775,6006 MILL TREE CT # 33,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8434
37216,669000.0,3,2,2142,828 LEMONT DR,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8277
37214,359900.0,2,1,970,2518 PARK DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8182
37214,265000.0,2,2,1214,1313 PRIEST WOODS CT,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8149
37203,480000.0,2,2,1229,760 WEDGEWOOD PARK APT 203,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7598
37207,445920.0,4,3,1934,4440 SKYRIDGE DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7809
37209,424999.0,2,2,920,953 44TH AVE N APT 103,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8004
37204,1579000.0,4,4,3853,923A GALE LN,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7669
37205,2000000.0,4,3,4700,112 MOCKINGBIRD RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7715
37207,435000.0,2,3,1448,727 COTTAGE PARK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7866
37209,1125000.0,4,4,2864,5005 INDIANA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7985
37206,2390000.0,5,5,4498,1814 HOLLY ST,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7760
37216,575000.0,3,2,2130,3708 INGLEWOOD CIR S,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8254
37203,697900.0,1,1,746,1212 DEMONBREUN ST # A4,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7661
37221,1249900.0,4,4,3051,1217 LUCKETT RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8378
37211,280000.0,2,1,988,7221 ALTHORP WAY APT M12,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8067
37218,250000.0,3,1,957,3226 HINKLE DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8317
37212,9799000.0,5,4,3590,1506 17TH AVE S,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8121
37209,939000.0,4,5,2981,4705 KENTUCKY AVE # B,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8031
37218,475000.0,4,2,1475,528 JUDD DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8313
37201,1695000.0,1,2,1171,160 2ND AVE S APT 2505,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,22,70,8,7595
37205,409000.0,3,2,1458,448 SIENA DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7730
37208,699000.0,4,4,3134,2218 14TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7875
37221,609900.0,3,3,2138,412 RAMBLE WOOD CIR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8408
37207,439000.0,3,2,2400,2112 OAKWOOD AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7862
37207,415000.0,3,2,1375,3245 MASONWOOD DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7812
37221,1925000.0,4,6,3756,6024 PASQUO RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8357
37215,1699000.0,3,3,2209,4608 GENERAL LOWREY DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8229
37221,484900.0,3,3,1775,6010 MILL TREE CT # 35,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8361
37217,318999.0,2,3,1720,2548 MURFREESBORO PIKE APT 5,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8295
37217,405000.0,3,2,2355,2836 GALESBURG DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8291
37203,478000.0,1,1,644,1212 DEMONBREUN ST # A1A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7618
37209,470000.0,2,2,850,957 44TH AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8023
37211,575000.0,4,3,2230,4817 ENOCH DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8056
37205,999999.0,3,4,3756,172D WOODMONT BLVD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7718
37203,1585000.0,4,5,3681,1001 ARGYLE AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7613
37208,520000.0,3,3,1460,1741 24TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7885
37206,734900.0,4,4,1906,121 NEILL AVE UNIT E,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7770
37203,469900.0,2,1,864,1900 12TH AVE S APT 214,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7652
