Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
46225,298000.0,3,2,1511,1525 S ALABAMA ST,Indianapolis,Indiana,4997,484.9,Marion,59123.0,39.74062,-86.16294,33,96,11,11414
46239,415000.0,3,3,3746,4850 BLUE MARLIN WAY,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,33,96,11,11673
46256,200000.0,2,2,1166,9052 LISERING CIR,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,33,96,11,11756
46201,244900.0,3,2,1338,1331 N CHESTER AVE,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11024
46220,315000.0,2,2,1184,6165 CRITTENDEN AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11336
46201,199000.0,3,1,1036,713 N CHESTER AVE,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11003
46228,223600.0,3,3,1800,6057 MORNING DOVE DR,Indianapolis,Indiana,16947,826.0,Marion,107898.0,39.8487,-86.20045,33,96,11,11506
46203,119900.0,2,1,992,2615 WADE ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11066
46260,250000.0,3,2,2038,7423 DOROTHY DR,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,33,96,11,11805
46260,1149000.0,5,3,5246,8090 N MERIDIAN ST,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,33,96,11,11782
46218,145000.0,3,1,1032,2328 N ARSENAL AVE,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,33,96,11,11236
46221,240000.0,4,3,4415,6305 RENE DR,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,33,96,11,11371
46231,350000.0,4,3,3036,1933 ZACHARY LN,Indianapolis,Indiana,10824,358.2,Hendricks,114972.0,39.72086,-86.32712,31,96,11,11546
46235,315995.0,4,3,2006,4370 HOVENWEEP WAY,Indianapolis,Indiana,33715,1358.7,Marion,62204.0,39.83784,-85.97651,33,96,11,11588
46204,286000.0,1,1,934,802 N MERIDIAN ST UNIT 307,Indianapolis,Indiana,10246,3479.2,Marion,121589.0,39.77134,-86.15703,33,96,11,11117
46259,390000.0,4,3,3130,7555 HARTINGTON PL,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,33,96,11,11762
46201,349000.0,4,2,1846,526 N OXFORD ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11017
46217,289000.0,3,3,2246,7339 PIPESTONE DR,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,33,96,11,11206
46256,179900.0,2,1,908,8885 LAHR CT,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,33,96,11,11750
46259,359999.0,4,3,2178,8717 MAZE RD,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,33,96,11,11766
46201,130000.0,2,2,1556,915 N GRANT AVE APT 917,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,10998
46203,475000.0,4,2,2086,1050 NELSON AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11101
46237,310000.0,4,3,2188,7267 BOBCAT TRAIL DR,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,33,96,11,11627
46203,169000.0,3,1,1025,2054 MAC CT,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11084
46220,224900.0,2,1,675,6415 N PARK AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11314
46217,285000.0,3,2,1675,619 MOUNT RAINIER DR,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,33,96,11,11224
46208,274900.0,2,2,1777,4129 BYRAM AVE,Indianapolis,Indiana,21908,1226.5,Marion,80141.0,39.82307,-86.17307,33,96,11,11172
46236,299000.0,4,3,1906,10136 SANDCHERRY LN,Indianapolis,Indiana,28163,1036.0,Marion,137018.0,39.89132,-85.96766,33,96,11,11607
46219,200000.0,3,2,1303,7103 HINER LN,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11285
46220,325000.0,2,2,1631,5260 PRIMROSE AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11353
46222,114900.0,2,1,838,3527 W MICHIGAN ST,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,33,96,11,11394
46226,114900.0,3,2,1197,8337 ASPEN CT,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,33,96,11,11432
46229,380000.0,5,3,3030,2737 CABIN HILL RD,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,33,96,11,11517
46222,130000.0,3,2,1732,1901 SHARON AVE,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,33,96,11,11377
46256,635000.0,4,5,3201,9316 FALL CREEK RD,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,33,96,11,11755
46227,179000.0,4,2,1440,2124 WHALEN AVE,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,33,96,11,11483
46203,324900.0,3,2,930,1562 CHURCHMAN AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11078
46227,190000.0,3,2,2128,1501 E MARKWOOD AVE,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,33,96,11,11496
46259,244900.0,2,2,1626,8148 BENTLEY FARMS PL,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,33,96,11,11763
46237,300000.0,3,3,2605,4931 FRANKLIN VILLAS PL,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,33,96,11,11638
46217,324900.0,3,2,1929,8322 PALMETTO LN,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,33,96,11,11226
46220,218000.0,2,1,1750,6837 HILLSIDE AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11325
46214,218829.0,3,2,1394,6829 DAISY LN,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,33,96,11,11194
46220,549000.0,3,2,2436,5858 N DELAWARE ST,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11339
46256,459900.0,4,4,2805,8235 PLUMWOOD LN,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,33,96,11,11748
46259,455000.0,4,4,3669,7556 SUNSET RIDGE PKWY,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,33,96,11,11765
46217,235000.0,3,2,1229,7135 LONG SHORE CIR,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,33,96,11,11221
46260,239900.0,4,2,1280,2218 W 65TH ST,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,33,96,11,11803
46227,215000.0,3,2,1200,7548 PARTRIDGE RD,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,33,96,11,11486
46256,325900.0,3,3,2438,8825 GUNPOWDER DR,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,33,96,11,11749
46202,485000.0,3,4,3164,1808 CENTRAL AVE,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,33,96,11,11046
46224,193000.0,3,2,1101,5408 PENWAY ST,Indianapolis,Indiana,39490,2132.4,Marion,63496.0,39.79537,-86.25624,33,96,11,11407
46217,295000.0,3,3,1774,619 TETON TRL,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,33,96,11,11212
46228,209900.0,3,1,1608,5715 MANNING RD,Indianapolis,Indiana,16947,826.0,Marion,107898.0,39.8487,-86.20045,33,96,11,11507
46221,200000.0,3,1,1116,3026 5TH AVE E,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,33,96,11,11368
46214,239900.0,3,2,1376,6909 CAMELOT CT,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,33,96,11,11182
46224,199900.0,5,2,1908,5907 SUBURBAN DR,Indianapolis,Indiana,39490,2132.4,Marion,63496.0,39.79537,-86.25624,33,96,11,11404
46219,219900.0,3,2,1588,309 S ARLINGTON AVE,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11307
46241,235000.0,4,3,1920,4926 MELROSE AVE,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,33,96,11,11698
46205,324900.0,4,2,2161,2514 CARROLLTON AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11129
46226,234900.0,4,2,1616,4407 BARNOR DR,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,33,96,11,11449
46236,699000.0,4,5,5348,11361 OLD STONE DR,Indianapolis,Indiana,28163,1036.0,Marion,137018.0,39.89132,-85.96766,33,96,11,11602
46203,95000.0,2,1,1060,1548 GOLAY ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11054
46203,125000.0,2,1,1077,528 DAYTON AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11085
46201,475000.0,4,4,2417,1417 E MICHIGAN ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11026
46219,160000.0,3,1,1008,321 S KENMORE RD,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11300
46220,314900.0,4,2,2028,6191 BROADWAY ST,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11311
46234,230000.0,3,3,2024,8332 COUNTRY CREEK DR,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,33,96,11,11564
46241,220000.0,3,3,1656,6544 WANDERING WAY,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,33,96,11,11710
46201,349000.0,3,2,1753,1434 E 10TH ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11027
46234,329900.0,4,2,2327,2381 BLACK GOLD DR,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,33,96,11,11563
46214,250000.0,3,2,1425,3690 RIVERWOOD DR,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,33,96,11,11197
46208,145000.0,3,2,1104,4117 CLARENDON RD,Indianapolis,Indiana,21908,1226.5,Marion,80141.0,39.82307,-86.17307,33,96,11,11181
46219,220000.0,2,2,1029,1502 N DOWNEY AVE,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11301
46203,285000.0,3,3,1700,533 TROWBRIDGE ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11072
46260,259000.0,3,3,1464,9316 OAK RUN CIR,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,33,96,11,11809
46203,150000.0,2,2,867,2824 S RITTER AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11089
46239,379000.0,5,4,3238,8757 KIPLING DR,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,33,96,11,11665
46226,139900.0,3,1,1008,8530 LENNA CT,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,33,96,11,11436
46235,175000.0,3,2,1272,10650 SEDGEGRASS DR,Indianapolis,Indiana,33715,1358.7,Marion,62204.0,39.83784,-85.97651,33,96,11,11583
46240,559900.0,3,2,2882,7929 MEADOWBROOK DR,Indianapolis,Indiana,19682,776.3,Marion,111498.0,39.90697,-86.12367,33,96,11,11676
46205,215000.0,2,1,895,5163 CRITTENDEN AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11138
46235,200000.0,3,2,1164,11333 CHERRY TREE WAY,Indianapolis,Indiana,33715,1358.7,Marion,62204.0,39.83784,-85.97651,33,96,11,11580
46225,499000.0,2,2,2966,141 S MERIDIAN ST STE 404,Indianapolis,Indiana,4997,484.9,Marion,59123.0,39.74062,-86.16294,33,96,11,11416
46221,125000.0,2,1,720,4241 S GERRARD DR,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,33,96,11,11365
46268,219900.0,3,2,1340,6231 BISHOPS POND LN,Indianapolis,Indiana,24753,753.2,Marion,75623.0,39.89769,-86.23253,33,96,11,11818
46203,375500.0,4,3,2184,2101 LEXINGTON AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11104
46205,225000.0,2,2,1448,25 E 40TH ST,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11154
46254,305000.0,4,3,2169,5035 CALLAN DR,Indianapolis,Indiana,40540,1243.6,Marion,75238.0,39.84796,-86.26936,33,96,11,11733
46205,239000.0,2,1,972,5177 ROSSLYN AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11142
46203,585000.0,4,4,2800,1229 SPRUCE ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11056
46205,279000.0,3,2,1574,4937 CRITTENDEN AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11121
46216,285000.0,3,2,1761,8342 WATERTOWN DR,Indianapolis,Indiana,2206,279.2,Marion,87542.0,39.86593,-86.00929,33,96,11,11199
46205,460000.0,3,3,2458,3830 N NEW JERSEY ST,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11133
46256,422500.0,4,3,2555,10222 SEABREEZE WAY,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,33,96,11,11757
46220,440000.0,5,3,4284,6468 GREEN LEAVES RD,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11322
46201,175000.0,3,2,1024,864 N GLADSTONE AVE,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11000
46237,374200.0,5,4,3302,4630 COPPER GROVE DR,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,33,96,11,11617
46222,140000.0,2,1,910,1817 MEDFORD AVE,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,33,96,11,11380
46218,174999.0,3,2,1350,2416 N BOLTON AVE,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,33,96,11,11242
46220,565000.0,3,4,2724,5042 FALL CREEK RD,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11343
46202,899000.0,7,7,4387,317 E 13TH ST APT 319,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,33,96,11,11033
46208,215000.0,3,2,1056,5236 BYRAM AVE,Indianapolis,Indiana,21908,1226.5,Marion,80141.0,39.82307,-86.17307,33,96,11,11176
46228,365000.0,3,2,2371,4730 KESSLER BOULEVARD NORTH DR,Indianapolis,Indiana,16947,826.0,Marion,107898.0,39.8487,-86.20045,33,96,11,11510
46280,645000.0,3,3,2267,9869 NORTHERN LIGHTS LN,Indianapolis,Indiana,7273,677.5,Hamilton,102313.0,39.93714,-86.11786,30,96,11,11840
46268,155000.0,2,2,1569,5526 KERNS LN,Indianapolis,Indiana,24753,753.2,Marion,75623.0,39.89769,-86.23253,33,96,11,11826
46239,299000.0,4,3,2169,942 HOLMDALE RD,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,33,96,11,11668
46234,485000.0,3,3,2054,3820 SPRINGFIELD OVERLOOK ST,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,33,96,11,11570
46219,225000.0,4,2,1896,1304 ROSEWAY DR,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11281
46225,90000.0,2,1,796,2247 UNION ST,Indianapolis,Indiana,4997,484.9,Marion,59123.0,39.74062,-86.16294,33,96,11,11420
46203,355000.0,2,2,1400,735 LEXINGTON AVE APT 14,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11098
46229,400000.0,4,3,4045,10811 YOUNG LAKE DR,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,33,96,11,11519
46228,225000.0,3,2,1464,4500 COBURN AVE,Indianapolis,Indiana,16947,826.0,Marion,107898.0,39.8487,-86.20045,33,96,11,11504
46202,464900.0,2,3,1788,1529 N ALABAMA ST UNIT B,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,33,96,11,11031
46201,65000.0,2,1,814,1505 N OLNEY ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11009
46221,104900.0,3,2,1428,1914 MILLER ST,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,33,96,11,11361
46201,103900.0,2,1,1642,448 N GRAY ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11011
46254,239900.0,4,3,2044,4358 FULLWOOD CT,Indianapolis,Indiana,40540,1243.6,Marion,75238.0,39.84796,-86.26936,33,96,11,11726
46224,224900.0,3,2,1874,5513 MEADOWOOD DR,Indianapolis,Indiana,39490,2132.4,Marion,63496.0,39.79537,-86.25624,33,96,11,11411
46260,385000.0,3,3,3174,8440 QUAIL HOLLOW RD,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,33,96,11,11801
46201,60000.0,3,1,1177,4008 E MICHIGAN ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11014
46202,565000.0,4,4,2656,1326 MARLOWE AVE,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,33,96,11,11039
46203,168000.0,2,1,960,5009 E NAOMI ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11082
46237,325000.0,3,3,2222,5741 SPRING OAKS WAY,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,33,96,11,11613
46229,234900.0,4,2,1757,902 WOODLARK DR,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,33,96,11,11522
46205,350000.0,4,2,2306,3493 BIRCHWOOD AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11157
46202,337900.0,2,2,1300,2145 N COLLEGE AVE,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,33,96,11,11040
46219,235000.0,2,2,1882,336 N KENYON ST,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11304
46227,224900.0,2,2,1245,6653 MADISON AVE,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,33,96,11,11466
46203,700000.0,3,3,3485,1139 SPANN AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11075
46220,299000.0,2,2,918,5415 CRESTVIEW AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11344
46218,215000.0,2,2,876,2818 E 17TH ST,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,33,96,11,11250
46229,245000.0,5,3,2184,2839 SHEFFIELD DR,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,33,96,11,11531
46241,219900.0,3,2,1408,7014 BEARGRASS CT,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,33,96,11,11691
46240,499900.0,2,2,1694,7543 TERRACE BCH,Indianapolis,Indiana,19682,776.3,Marion,111498.0,39.90697,-86.12367,33,96,11,11683
46256,419000.0,4,3,3112,6434 KINGSWOOD DR,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,33,96,11,11737
46239,260000.0,4,2,2811,3323 BLACK FOREST LN,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,33,96,11,11652
46205,425000.0,3,2,2263,3939 CENTRAL AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11132
46220,334900.0,3,2,1526,5126 E 70TH ST,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11320
46220,269900.0,3,1,1022,5601 HILLSIDE AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11337
46227,259999.0,4,2,1875,3320 E DUDLEY AVE,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,33,96,11,11497
46239,385000.0,3,2,2376,1019 SCHMITT RD,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,33,96,11,11658
46229,245000.0,3,2,1603,171 PRESIDENT TRL E,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,33,96,11,11525
46241,25000.0,3,1,1008,822 DENISON ST,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,33,96,11,11702
46227,114900.0,2,2,1044,741 E PERRY ST,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,33,96,11,11481
46201,144900.0,2,1,896,409 S PARKER AVE,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11001
46254,239900.0,2,3,1567,4824 TUSCANY LN,Indianapolis,Indiana,40540,1243.6,Marion,75238.0,39.84796,-86.26936,33,96,11,11724
46202,125000.0,3,1,1023,2138 N DEXTER ST,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,33,96,11,11037
46241,225000.0,3,2,1744,5131 MILLER ST,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,33,96,11,11694
46221,225000.0,3,2,1058,6123 LONG RIVER LN,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,33,96,11,11367
46260,179000.0,3,3,1656,8514 CANTERBURY SQ W,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,33,96,11,11788
46259,599999.0,4,4,4362,7536 MOONBEAM DR,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,33,96,11,11769
46234,275000.0,3,2,1669,3535 WOODALE RD,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,33,96,11,11573
46226,134900.0,3,1,1769,4143 RICHELIEU RD,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,33,96,11,11439
46204,398776.0,2,3,1536,450 E OHIO ST APT 321,Indianapolis,Indiana,10246,3479.2,Marion,121589.0,39.77134,-86.15703,33,96,11,11116
46205,349000.0,3,3,1850,3141 SUTHERLAND AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,33,96,11,11155
46217,330000.0,4,3,2910,6349 MERIDIAN WOODS BLVD,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,33,96,11,11229
46226,175000.0,4,2,1670,7609 E 35TH ST,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,33,96,11,11462
46221,270000.0,4,3,1998,6552 EMERALD CROSSING WAY,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,33,96,11,11372
46220,380000.0,3,3,3253,6308 BROKENHURST RD,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11354
46201,265500.0,3,3,1826,19 JEFFERSON AVE,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,33,96,11,11010
46237,625000.0,3,2,2942,7445 S ARLINGTON AVE,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,33,96,11,11636
46228,300000.0,3,2,1823,4525 MELBOURNE RD,Indianapolis,Indiana,16947,826.0,Marion,107898.0,39.8487,-86.20045,33,96,11,11501
46221,229900.0,3,2,1240,5418 DOLLAR RUN DR,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,33,96,11,11355
46259,329900.0,4,2,1901,6248 5 POINTS RD,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,33,96,11,11776
46222,104900.0,2,1,825,2417 N CENTENNIAL ST,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,33,96,11,11398
46260,315000.0,4,3,2132,8320 CHARTER OAK DR,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,33,96,11,11795
46241,249900.0,4,3,1908,710 SUMMITCREST DR,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,33,96,11,11693
46229,255000.0,4,3,2408,2411 VALLEY CREEK WEST LN,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,33,96,11,11537
46214,269900.0,3,3,2108,7642 WESTMORE CIR,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,33,96,11,11183
46234,485000.0,3,3,2054,3820 SPRINGFIELD OVERLOOK ST,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,33,96,11,11570
46203,191500.0,3,2,1620,2919 S STATE AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11080
46227,220000.0,3,1,1120,4805 CAMDEN ST,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,33,96,11,11468
46220,325000.0,2,1,1377,5229 GUILFORD AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,33,96,11,11340
46219,239900.0,4,2,1777,1345 ROSEWAY DR,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11286
46268,207500.0,2,2,1180,9262 CINNEBAR DR,Indianapolis,Indiana,24753,753.2,Marion,75623.0,39.89769,-86.23253,33,96,11,11821
46239,350000.0,4,3,2264,10349 HUNTERS CROSSING BLVD,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,33,96,11,11674
46203,229990.0,2,1,1050,1201 SAINT PETER ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,33,96,11,11095
46208,449000.0,6,3,2720,706 W 43RD ST,Indianapolis,Indiana,21908,1226.5,Marion,80141.0,39.82307,-86.17307,33,96,11,11179
46241,174900.0,2,2,1092,2758 S LOCKBURN ST,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,33,96,11,11690
46219,155900.0,2,2,1120,7778 WELLESLEY DR S,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,33,96,11,11284
