Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
20019,425000.0,3,2,1102,5500 B ST SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1988
20002,685000.0,3,3,2179,1704 E ST NE APT 4,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1407
20009,385000.0,1,1,512,1308 CLIFTON ST NW APT 210,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1670
20011,925000.0,3,4,2200,424 MISSOURI AVE NW # A,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1789
20010,725000.0,3,4,1725,702 OTIS PL NW # A,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1689
20005,849900.0,2,2,940,1529 14TH ST NW APT 604,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,7,41,2,1527
20020,485000.0,3,3,1430,2507 BOWEN RD SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,7,41,2,2029
20011,649900.0,3,4,1580,313 RIGGS RD NE # BARNETT,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1821
20015,1995000.0,4,4,3000,3720 LIVINGSTON ST NW,Washington,District of Columbia,15677,1741.5,District of Columbia,299348.0,38.96661,-77.05837,7,41,2,1843
20011,899000.0,4,2,2250,121 WEBSTER ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1740
20003,1175000.0,4,4,1920,1738 D ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,41,2,1492
20002,450000.0,1,1,504,11 15TH ST NE APT 3,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1360
20011,750000.0,3,1,1200,717 INGRAHAM ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1749
20001,1495000.0,5,6,2740,1905 4TH ST NW,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1308
20009,699000.0,1,1,940,1401 Q ST NW APT 501,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1630
20037,450000.0,1,1,625,2301 N ST NW APT 408,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2116
20019,349500.0,3,2,1390,4243 DIX ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1964
20009,719000.0,2,2,781,1412 CHAPIN ST NW APT 302,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1673
20019,599900.0,3,3,2146,33 46TH ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1981
20016,254400.0,1,1,779,3601 WISCONSIN AVE NW APT 106,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1874
20001,499500.0,1,1,761,2035 2ND ST NW APT G304,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1319
20016,595000.0,2,1,1000,3881 PORTER ST NW APT F300,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1885
20037,2795000.0,3,3,2337,1177 22ND ST NW UNIT 8D,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2101
20002,849000.0,4,3,1260,412 21ST ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1352
20037,3795000.0,3,3,2525,1177 22ND ST NW UNIT 9C,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2097
20001,549900.0,2,2,1005,809 6TH ST NW APT 14,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1283
20019,389900.0,2,2,1264,3321 ALDEN PL NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1962
20003,825000.0,2,2,1014,427 12TH ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,41,2,1488
20019,314900.0,3,2,1292,15 54TH ST SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1953
20004,1159000.0,3,4,1979,631 D ST NW APT 1141,Washington,District of Columbia,1685,3353.8,District of Columbia,209333.0,38.89504,-77.02661,7,41,2,1521
20009,450000.0,1,1,644,1933 18TH ST NW APT 202,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1676
20019,419900.0,3,2,810,857 51ST ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1957
20037,275000.0,1,1,600,950 25TH ST NW APT 814N,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2103
20020,369000.0,3,2,1782,2349 S ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,7,41,2,2024
20009,1099000.0,2,2,1529,1320 BELMONT ST NW # 201,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1643
20002,384900.0,1,1,581,1350 MARYLAND AVE NE UNIT 505,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1349
20017,234999.0,1,1,502,3000 7TH ST NE APT 205,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,7,41,2,1906
20002,975000.0,2,3,1265,646 H ST NE # PH-3,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1448
20032,330000.0,3,2,1536,639 BRANDYWINE ST SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,7,41,2,2076
20016,429000.0,2,1,950,4101 CATHEDRAL AVE NW APT 1207,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1861
20016,935000.0,3,3,1628,3297 SUTTON PL NW APT D,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1883
20009,479900.0,1,1,700,1701 16TH ST NW APT 527,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1679
20015,1595000.0,4,3,3925,6429 31ST ST NW,Washington,District of Columbia,15677,1741.5,District of Columbia,299348.0,38.96661,-77.05837,7,41,2,1841
20024,375000.0,1,2,775,300 M ST SW # N412,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,7,41,2,2046
20002,849900.0,3,3,1830,52 QUINCY PL NE # 2,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1367
20012,569900.0,1,1,825,7175 12TH ST NW # 303,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,7,41,2,1828
20003,699000.0,2,2,1020,1243 K ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,41,2,1515
20017,430000.0,2,2,870,711 IRVING ST NE APT 1,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,7,41,2,1908
20007,288888.0,1,1,650,4581 MACARTHUR BLVD NW APT 301,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,7,41,2,1553
20011,449000.0,3,2,1312,525 KENNEDY ST NW UNIT 1,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1814
20011,875000.0,3,2,1750,512 TAYLOR ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1788
20009,419000.0,1,1,613,2656 15TH ST NW APT 203,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1678
20011,1099000.0,4,4,2297,703 RANDOLPH ST NW # A,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1790
20020,600000.0,3,4,2848,2510 BRANCH AVE SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,7,41,2,2005
20010,1349000.0,3,4,2218,1844 MONROE ST NW # 2,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1731
20019,625000.0,4,4,2211,4815 MEADE ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1952
20002,325000.0,2,2,708,1229 18TH ST NE # 201,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1385
20002,1599900.0,5,4,2337,622 G ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1410
20009,595000.0,2,2,880,1348 EUCLID ST NW APT 204,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1653
20009,479900.0,1,1,660,1431 CLIFTON ST NW UNIT 5,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1632
20009,372000.0,1,1,650,1705 LANIER PL NW APT 105,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1621
20019,399900.0,5,3,1986,1127 48TH PL NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1989
20005,1759000.0,2,3,1330,1400 CHURCH ST NW APT 506,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,7,41,2,1539
20002,610000.0,4,2,1811,1260 OWEN PL NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1417
20011,199900.0,1,1,716,208 FARRAGUT ST NW APT 104,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1741
20012,649000.0,2,2,1680,6725 2ND ST NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,7,41,2,1833
20002,1289000.0,4,4,2076,332 17TH PL NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1422
20009,750000.0,2,2,1022,1615 NEW HAMPSHIRE AVE NW # 42,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1640
20024,359555.0,1,1,600,800 4TH ST SW APT S613,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,7,41,2,2066
20009,699999.0,2,2,1336,2829 13TH ST NW # 1,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1616
20011,394900.0,1,1,593,3934 14TH ST NW # C,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1803
20005,629000.0,2,2,930,1209 13TH ST NW APT 406,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,7,41,2,1530
20011,345500.0,1,1,574,4829 4TH ST NW APT 4,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1765
20009,2100000.0,5,5,3804,1745 WILLARD ST NW,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1637
20007,975000.0,2,3,1454,2111 WISCONSIN AVE NW # PH8,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,7,41,2,1561
20002,629000.0,2,1,767,911 2ND ST NE UNIT 305,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1379
20009,799000.0,2,3,1210,1646 BEEKMAN PL NW APT D,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1659
20002,1599000.0,4,4,2580,305 7TH ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1457
20016,3799000.0,7,6,8039,5002 HURST TER NW,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1892
20017,550000.0,2,2,1093,1201 KEARNY ST NE APT 202,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,7,41,2,1899
20010,1150000.0,2,3,2117,783 MORTON ST NW # B,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1696
20002,1599000.0,4,4,3150,1125 D ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1408
20001,600000.0,2,2,867,811 4TH ST NW # 204,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1321
20019,199995.0,2,1,769,5009 D ST SE APT 201,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1976
20011,524900.0,2,2,815,3934 14TH ST NW # 202,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1779
20011,749990.0,3,2,2218,1343 TAYLOR ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1817
20011,419900.0,1,1,620,30 KENNEDY ST NW UNIT 15,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1769
20011,825000.0,3,2,1296,511 JEFFERSON ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1770
20019,557500.0,4,3,1938,5327 BLAINE ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1968
20001,710000.0,2,2,927,2101 11TH ST NW APT 402,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1302
20015,1750000.0,5,4,3696,2916 STEPHENSON PL NW,Washington,District of Columbia,15677,1741.5,District of Columbia,299348.0,38.96661,-77.05837,7,41,2,1839
20037,2195000.0,2,3,1842,2501 M ST NW UNIT 208,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2098
20010,574900.0,3,1,1080,3323 SHERMAN AVE NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1698
20024,299900.0,1,1,726,1435 4TH ST SW APT B615,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,7,41,2,2062
20020,179900.0,2,1,1225,3943 PENNSYLVANIA AVE SE UNIT B,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,7,41,2,2012
20002,2100000.0,4,4,2791,1100 E ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1462
20032,453000.0,4,2,1775,521 FOXHALL PL SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,7,41,2,2082
20037,2599000.0,3,4,2845,1155 23RD ST NW APT 5A,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2109
20009,1295000.0,2,2,1200,2328 CHAMPLAIN ST NW # PH424,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1613
20015,689000.0,2,2,1024,5233 CONNECTICUT AVE NW APT 101,Washington,District of Columbia,15677,1741.5,District of Columbia,299348.0,38.96661,-77.05837,7,41,2,1848
20010,1000000.0,4,2,1628,541 IRVING ST NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1685
20009,577000.0,1,2,862,2125 14TH ST NW APT 623,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1633
20019,349999.97,2,1,825,928 BURNS ST SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1942
20019,395000.0,2,2,1250,5327 CENTRAL AVE SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1954
20037,1249000.0,3,3,1574,2535 QUEEN ANNES LN NW,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2117
20020,469000.0,4,2,1504,1572 41ST ST SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,7,41,2,2020
20003,1225000.0,4,3,1954,547 4TH ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,41,2,1512
20024,950000.0,3,3,2240,609 6TH PL SW,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,7,41,2,2041
20016,509000.0,1,1,743,4101 ALBEMARLE ST NW APT 525,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1884
20011,1549900.0,5,5,3272,1634 NICHOLSON ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1776
20001,524900.0,2,2,765,18 O ST NW # 18-B,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1333
20002,796971.0,3,3,2264,1638 TRINIDAD AVE NE # 2,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1378
20003,1799000.0,4,3,2944,707 E CAPITOL ST SE,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,41,2,1507
20019,235000.0,2,1,1114,914 52ND ST NE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1983
20005,599000.0,1,2,802,1515 15TH ST NW APT 420,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,7,41,2,1528
20032,325000.0,3,2,1440,347 PARKLAND PL SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,7,41,2,2085
20019,275000.0,2,1,756,4445 NANNIE HELEN BURROUGHS AVE NE # 201,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1965
20032,699000.0,6,4,3450,231 VALLEY AVE SE,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,7,41,2,2071
20010,1425000.0,4,3,2200,1329 IRVING ST NW # PH-2,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1714
20002,1095000.0,4,4,2120,120 V ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1397
20032,163000.0,2,1,705,3864 9TH ST SE APT 201,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,7,41,2,2083
20015,1450000.0,3,5,3306,3709 INGOMAR ST NW,Washington,District of Columbia,15677,1741.5,District of Columbia,299348.0,38.96661,-77.05837,7,41,2,1844
20020,425000.0,3,2,1248,3016 24TH PL SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,7,41,2,1995
20007,935000.0,2,2,1300,1657 31ST ST NW APT 406,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,7,41,2,1549
20019,494900.0,3,2,1195,4118 BECK ST SE,Washington,District of Columbia,64031,4029.0,District of Columbia,76897.0,38.89214,-76.94195,7,41,2,1991
20016,425000.0,1,2,715,3823 PORTER ST NW APT 301,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1890
20037,489900.0,1,1,660,1318 22ND ST NW APT 304,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2096
20010,699900.0,3,2,2296,723 PARK RD NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1709
20009,340000.0,1,1,604,1441 EUCLID ST NW APT 106,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1666
20017,479997.0,2,2,851,1032 OTIS ST NE APT G01,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,7,41,2,1897
20011,449900.0,2,2,782,30 KENNEDY ST NW UNIT 5,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1762
20012,1399999.0,8,6,6469,1000 BUTTERNUT ST NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,7,41,2,1823
20018,499900.0,2,3,980,1018 BRYANT ST NE UNIT 4,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,7,41,2,1919
20009,824999.0,2,2,1078,2831 13TH ST NW # A,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1639
20011,1050000.0,4,4,1935,509 QUINCY ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1760
20009,449999.0,1,1,790,1661 CRESCENT PL NW APT 101,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1626
20003,635000.0,2,2,780,37 L ST SE APT 1001,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,41,2,1506
20002,249900.0,1,1,504,820 18TH ST NE UNIT 1,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1377
20009,374900.0,1,1,568,2410 20TH ST NW APT 302,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1631
20016,3489900.0,7,7,6490,3602 ORDWAY ST NW,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1855
20020,799500.0,3,3,2300,1350 MAPLE VIEW PL SE,Washington,District of Columbia,54812,4601.9,District of Columbia,70334.0,38.86234,-76.97446,7,41,2,2026
20002,1149000.0,4,2,2160,830 12TH ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1442
20011,539000.0,3,2,1734,5227 CHILLUM PL NE,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1794
20024,449000.0,1,1,916,700 7TH ST SW APT 809,Washington,District of Columbia,14525,2556.4,District of Columbia,129167.0,38.87517,-77.0295,7,41,2,2044
20001,525000.0,1,1,728,2022 FLAGLER PL NW APT F101,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1279
20011,424900.0,1,1,610,3934 14TH ST NW # 102,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1805
20032,250000.0,5,2,1991,3940 1ST ST SW,Washington,District of Columbia,40716,2995.8,District of Columbia,73852.0,38.83142,-77.01514,7,41,2,2072
20001,600000.0,2,2,991,911 T ST NW # 1,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1286
20011,395000.0,3,1,800,921 RANDOLPH ST NW APT B,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1795
20017,645000.0,3,3,1850,638 FRANKLIN ST NE # 1,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,7,41,2,1902
20009,449900.0,2,1,807,2100 19TH ST NW APT 506,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1641
20001,620000.0,2,2,858,1923 9TH ST NW UNIT 4,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1313
20005,515000.0,1,1,762,1312 MASSACHUSETTS AVE NW APT 707,Washington,District of Columbia,13444,11974.2,District of Columbia,157958.0,38.90443,-77.0316,7,41,2,1529
20002,1075000.0,3,4,1710,907 L ST NE,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1357
20037,624900.0,1,1,929,1511 22ND ST NW APT 31,Washington,District of Columbia,13037,6875.3,District of Columbia,137114.0,38.89213,-77.0535,7,41,2,2099
20010,769500.0,3,2,1336,735 IRVING ST NW,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1691
20003,550000.0,2,1,735,1105 E CAPITOL ST SE APT 4,Washington,District of Columbia,34535,5867.2,District of Columbia,191871.0,38.88193,-76.99033,7,41,2,1503
20009,1350000.0,2,2,1203,1427 Q ST NW # 2,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1657
20002,725000.0,2,2,1305,1300 I ST NE UNIT 5,Washington,District of Columbia,68201,5126.3,District of Columbia,147338.0,38.90511,-76.98431,7,41,2,1421
20017,420000.0,4,4,2414,4326 VARNUM PL NE,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,7,41,2,1894
20007,2984000.0,4,4,4000,2236 49TH ST NW,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,7,41,2,1557
20009,1450000.0,5,4,3552,1602 HOBART ST NW,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1654
20016,2599000.0,4,5,6954,4830 LOUGHBORO RD NW,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1856
20009,455000.0,1,1,680,1701 16TH ST NW APT 723,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1629
20009,799000.0,2,4,1200,1455 GIRARD ST NW # 5,Washington,District of Columbia,51288,15023.9,District of Columbia,179185.0,38.91986,-77.03749,7,41,2,1652
20012,995000.0,4,3,2997,1431 HOLLY ST NW,Washington,District of Columbia,17526,3280.5,District of Columbia,148264.0,38.97863,-77.03076,7,41,2,1829
20001,875000.0,2,2,1298,440 L ST NW UNIT 905,Washington,District of Columbia,45551,8590.7,District of Columbia,165650.0,38.91002,-77.018,7,41,2,1292
20010,715000.0,3,3,1414,520 PARK RD NW # M-2,Washington,District of Columbia,33656,13060.3,District of Columbia,150699.0,38.93255,-77.03128,7,41,2,1702
20007,8000.0,4,3,3296,4725 MACARTHUR BLVD NW,Washington,District of Columbia,24311,3037.9,District of Columbia,240888.0,38.91259,-77.07756,7,41,2,1559
20017,499800.0,2,2,750,701 QUINCY ST NE # 5A,Washington,District of Columbia,20221,3514.2,District of Columbia,128320.0,38.93813,-76.99294,7,41,2,1907
20018,625000.0,4,4,2176,1860 BRYANT ST NE,Washington,District of Columbia,20084,2569.3,District of Columbia,117238.0,38.92596,-76.97281,7,41,2,1935
20016,949000.0,2,2,1200,4837 WESTERN AVE NW,Washington,District of Columbia,34422,2999.2,District of Columbia,268683.0,38.93822,-77.09139,7,41,2,1863
20011,1650000.0,7,4,3741,1411 LONGFELLOW ST NW,Washington,District of Columbia,67386,4851.3,District of Columbia,137295.0,38.95295,-77.02323,7,41,2,1793
