Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
89129,875000.0,3,3,2770,7972 SHERMAN OAKS AVE,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,76,179,25,30948
89122,389000.0,3,2,1643,4304 VELURE ST,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30869
89120,350000.0,3,2,1512,4907 ELAINA AVE,Las Vegas,Nevada,24418,1336.2,Clark,90201.0,36.08065,-115.09585,76,179,25,30811
89129,500000.0,4,3,2221,9067 INDIAN VALLEY DR,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,76,179,25,30954
89118,274900.0,3,2,1163,5006 S RAINBOW BLVD UNIT 101,Las Vegas,Nevada,22701,827.0,Clark,92463.0,36.07778,-115.21306,76,179,25,30791
89145,419999.0,3,2,1620,212 STEELER DR,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31195
89166,656058.0,3,3,2150,10985 NICHOLAS JAY AVE,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,76,179,25,31342
89121,315000.0,3,2,1675,3182 PRADERA CIR,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30832
89110,369990.0,4,2,1915,151 MONTELLO AVE,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,76,179,25,30702
89110,304900.0,4,2,1760,1101 NEWPORT ST,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,76,179,25,30713
89146,825000.0,5,4,2844,6160 DARBY AVE,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,76,179,25,31213
89123,675000.0,5,3,3049,1414 ERSKINE AVE,Las Vegas,Nevada,60823,2267.3,Clark,105247.0,36.0352,-115.14908,76,179,25,30910
89141,1650000.0,4,4,3478,11109 MOUNT CASS ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,76,179,25,31131
89139,585000.0,4,4,2627,6892 PHILHARMONIC AVE,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,76,179,25,31087
89122,194000.0,2,2,806,5320 DURALITE ST UNIT 202,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30865
89149,325000.0,2,3,1318,7628 TENDER TASSELS ST,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,76,179,25,31284
89148,635000.0,2,3,1871,9065 MISTY FAWN CT,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31246
89128,579900.0,4,3,2118,2513 HUBER HEIGHTS DR,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,76,179,25,30927
89139,3950000.0,5,7,5244,5450 W SERENE AVE,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,76,179,25,31091
89178,999000.0,5,5,3626,9626 STARFISH REEF WAY,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,76,179,25,31353
89145,279900.0,2,2,1119,7009 PINDARRI WAY,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31176
89148,429000.0,4,3,1601,5661 DAWN FALLS ST,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31241
89101,247500.0,3,2,1130,363 N 14TH ST # 100,Las Vegas,Nevada,43572,3127.6,Clark,50511.0,36.17279,-115.12234,76,179,25,30557
89121,399900.0,4,2,1590,4122 VICTORIA ST,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30826
89134,500000.0,3,2,1838,2341 GOLDEN BLOSSOM CT,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,76,179,25,31007
89134,510000.0,2,2,1533,10041 NETHERTON DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,76,179,25,31023
89139,385000.0,4,3,1655,7354 CARROT RIDGE ST,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,76,179,25,31085
89135,767000.0,2,2,2234,10256 ROMANTICO DR,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,76,179,25,31028
89135,670000.0,3,2,2001,11331 RISING RIDGE AVE,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,76,179,25,31026
89144,500000.0,3,2,1657,1209 BAINBERRY RIDGE LN,Las Vegas,Nevada,19796,1714.3,Clark,159448.0,36.17746,-115.31943,76,179,25,31173
89149,630000.0,4,3,2547,6460 FAIRY DUSTER ST,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,76,179,25,31290
89134,545000.0,2,2,1653,2840 BLUFF POINT DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,76,179,25,31010
89122,238000.0,3,2,1488,3084 BELLAVISTA LN,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30873
89148,545000.0,4,3,2328,9858 SUNRIVER MEADOWS AVE,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31243
89130,365000.0,3,2,1318,4821 MARYVALE DR,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,76,179,25,30964
89110,320000.0,3,2,1176,4040 E OGDEN AVE,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,76,179,25,30698
89179,535000.0,4,3,2226,10598 CLIFF LAKE ST,Las Vegas,Nevada,11880,39.2,Clark,126494.0,35.8916,-115.32794,76,179,25,31370
89144,450000.0,3,3,1873,10241 AMBER HUE LN,Las Vegas,Nevada,19796,1714.3,Clark,159448.0,36.17746,-115.31943,76,179,25,31161
89134,529999.0,2,2,1653,2825 GREENVIEW CT,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,76,179,25,31015
89179,545000.0,3,2,1802,7375 CAMPBELL RANCH AVE,Las Vegas,Nevada,11880,39.2,Clark,126494.0,35.8916,-115.32794,76,179,25,31373
89122,375000.0,3,3,1415,6519 BAYLYN CT,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30863
89128,276000.0,2,2,1018,1150 N BUFFALO DR APT 1061,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,76,179,25,30923
89138,1799500.0,4,5,4054,355 RELLEGRA ST,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,76,179,25,31053
89104,430000.0,4,3,2080,2470 SWIFTON CT,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,76,179,25,30597
89121,235000.0,2,2,1158,3375 E TOMPKINS AVE UNIT 157,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30841
89146,224900.0,2,2,1085,1701 SANDECKER CT UNIT 101,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,76,179,25,31215
89103,212000.0,2,2,978,5404 RIVER GLEN DR UNIT 355,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,76,179,25,30572
89148,545000.0,4,3,2722,5579 VALLEY MILL ST,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31265
89145,324999.0,2,2,1058,621 YACHT HARBOR DR,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31186
89117,235000.0,2,2,882,3450 ERVA ST APT 243,Las Vegas,Nevada,54663,2296.4,Clark,96731.0,36.14267,-115.28001,76,179,25,30765
89135,695000.0,4,3,2455,11135 RIVER HILLS LN,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,76,179,25,31027
89103,283000.0,2,2,1063,5155 W TROPICANA AVE UNIT 1146,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,76,179,25,30589
89138,539990.0,2,3,1355,11557 EARTH STONE AVE,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,76,179,25,31079
89135,769900.0,4,4,2519,5880 WINDY SKY PASS,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,76,179,25,31031
89145,365000.0,3,2,1620,120 SEDRAN PL,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31190
89148,409000.0,4,3,1595,8726 BRINDISI PARK AVE,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31248
89102,424995.0,5,3,2044,3113 BLACK FOREST DR,Las Vegas,Nevada,37633,2722.4,Clark,68282.0,36.1453,-115.18662,76,179,25,30563
89143,475000.0,4,3,2816,9065 BIG PLANTATION AVE,Las Vegas,Nevada,13602,1497.4,Clark,111199.0,36.32168,-115.29288,76,179,25,31150
89128,359000.0,3,3,1320,1212 DUSTY CREEK ST,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,76,179,25,30917
89121,350000.0,4,3,2025,3597 VICTORY AVE,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30848
89183,342000.0,3,3,1230,10343 PERFECT PARSLEY ST,Las Vegas,Nevada,41126,2267.8,Clark,99198.0,35.99619,-115.15799,76,179,25,31375
89122,445000.0,3,2,1777,4612 CARMAR DR,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30881
89141,435000.0,3,3,1659,3119 SCALISE CT,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,76,179,25,31106
89113,395000.0,3,3,1373,9131 MOUNT WILSON ST,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,76,179,25,30726
89146,409999.0,3,2,1635,5317 DOE AVE,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,76,179,25,31208
89134,459000.0,2,2,1713,2205 BEACON RIDGE DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,76,179,25,31006
89147,359000.0,3,3,1343,3951 STARFIELD LN,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,76,179,25,31232
89178,559900.0,4,3,2680,9758 LOGRONDO ST,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,76,179,25,31362
89122,238000.0,3,2,1488,3084 BELLAVISTA LN,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30873
89138,1495000.0,4,4,2852,2970 RAYWOOD ASH DR,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,76,179,25,31061
89131,560000.0,3,3,2020,7837 FAITH CT,Las Vegas,Nevada,51053,1219.6,Clark,128357.0,36.3064,-115.24256,76,179,25,31000
89145,255000.0,2,2,1016,350 S DURANGO DR UNIT 231,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31200
89158,2545000.0,1,2,1652,3750 LAS VEGAS BLVD S UNIT 3603,Las Vegas,Nevada,406,681.2,Clark,200695.0,36.10481,-115.17665,76,179,25,31309
89138,498500.0,3,3,1864,11632 LONGHIRST HALL LN,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,76,179,25,31076
89110,285000.0,3,3,1323,4045 COUNTRY GARDEN AVE,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,76,179,25,30706
89134,449900.0,2,2,1119,2440 SPRINGRIDGE DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,76,179,25,31011
89130,485127.0,4,3,1770,6611 DOVE POINT PL,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,76,179,25,30976
89122,324999.0,3,3,1562,6549 CLARA BOW AVE UNIT 103,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30860
89130,365000.0,3,3,1437,6101 SOFT SPRINGS AVE,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,76,179,25,30978
89115,288395.0,2,3,1077,4907 CHIDLAW ST UNIT 1,Las Vegas,Nevada,65713,1019.0,Clark,57651.0,36.25374,-115.04285,76,179,25,30750
89121,475000.0,4,3,1991,3420 S PECOS RD,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30827
89130,425408.0,3,3,1470,6623 DOVE POINT PL,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,76,179,25,30982
89122,380000.0,2,2,1570,3752 TROTTERS RIDGE DR,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30878
89118,220000.0,2,2,920,5150 S JONES BLVD UNIT 208,Las Vegas,Nevada,22701,827.0,Clark,92463.0,36.07778,-115.21306,76,179,25,30788
89108,260000.0,2,2,1536,4217 JASPER AVE,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,76,179,25,30683
89108,399900.0,4,2,2036,1812 FEATHER WAY,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,76,179,25,30661
89102,304000.0,4,3,1493,4488 DEL ORO DR,Las Vegas,Nevada,37633,2722.4,Clark,68282.0,36.1453,-115.18662,76,179,25,30566
89178,450000.0,4,3,1891,675 MAGRATH ST,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,76,179,25,31355
89119,237700.0,3,2,1466,3942 TORSBY PL,Las Vegas,Nevada,50847,1521.5,Clark,59323.0,36.08452,-115.14606,76,179,25,30806
89117,429900.0,3,3,1710,9713 SIERRA MESA AVE,Las Vegas,Nevada,54663,2296.4,Clark,96731.0,36.14267,-115.28001,76,179,25,30782
89158,1200000.0,2,2,1427,3722 LAS VEGAS BLVD S UNIT 2212,Las Vegas,Nevada,406,681.2,Clark,200695.0,36.10481,-115.17665,76,179,25,31304
89183,330000.0,3,3,1387,9929 SWIMMING HOLE ST,Las Vegas,Nevada,41126,2267.8,Clark,99198.0,35.99619,-115.15799,76,179,25,31388
89120,549900.0,5,3,2430,3886 STADIUM AVE,Las Vegas,Nevada,24418,1336.2,Clark,90201.0,36.08065,-115.09585,76,179,25,30810
89130,769000.0,4,3,3174,6428 LOKAI AVE,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,76,179,25,30968
89166,549900.0,4,3,2703,8149 LITTLE SKYE CT,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,76,179,25,31330
89145,300000.0,2,2,1171,308 CARACAS DR,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31175
89123,475000.0,3,2,1581,8720 COUNTRY CROSSINGS ST,Las Vegas,Nevada,60823,2267.3,Clark,105247.0,36.0352,-115.14908,76,179,25,30900
89106,343900.0,3,2,1385,2408 DUTCHMANS PIPE CT,Las Vegas,Nevada,25477,1939.6,Clark,60569.0,36.18207,-115.16253,76,179,25,30617
89156,189999.0,2,2,931,6800 E LAKE MEAD BLVD UNIT 2031,Las Vegas,Nevada,30740,265.8,Clark,74601.0,36.15906,-114.98176,76,179,25,31297
89166,618648.0,3,2,2030,10984 NICHOLAS JAY AVE,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,76,179,25,31336
89113,285000.0,2,2,1191,6160 RUMRILL ST UNIT 230,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,76,179,25,30724
89130,759352.0,4,4,2830,5105 PEACEFUL PARADISE ST,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,76,179,25,30967
89123,420000.0,4,3,1870,9526 PARVIN ST,Las Vegas,Nevada,60823,2267.3,Clark,105247.0,36.0352,-115.14908,76,179,25,30911
89166,501480.0,5,3,2469,10800 RIVER JUNCTION AVE,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,76,179,25,31332
89138,525000.0,3,3,1860,494 SONOMA RANGE ST,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,76,179,25,31071
89166,549990.0,4,3,2328,10613 CARNES AVE,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,76,179,25,31317
89113,367990.0,3,3,1417,9131 HITMAKER ST LOT 71,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,76,179,25,30730
89123,449900.0,4,2,1627,8642 HAVILAND RD,Las Vegas,Nevada,60823,2267.3,Clark,105247.0,36.0352,-115.14908,76,179,25,30897
89131,459000.0,3,2,1934,5418 BASSET HOUND AVE,Las Vegas,Nevada,51053,1219.6,Clark,128357.0,36.3064,-115.24256,76,179,25,31002
89142,255000.0,2,3,1103,5330 E CHARLESTON BLVD UNIT 137,Las Vegas,Nevada,34008,2191.0,Clark,73874.0,36.14812,-115.031,76,179,25,31135
89131,500000.0,4,2,1815,7916 CANYONS PARK AVE,Las Vegas,Nevada,51053,1219.6,Clark,128357.0,36.3064,-115.24256,76,179,25,30988
89123,591800.0,5,3,2647,9292 BLUEMIST FALLS ST,Las Vegas,Nevada,60823,2267.3,Clark,105247.0,36.0352,-115.14908,76,179,25,30892
89169,1049000.0,2,3,2126,1 HUGHES CENTER DR UNIT 303,Las Vegas,Nevada,20864,2336.1,Clark,50229.0,36.12405,-115.14184,76,179,25,31343
89117,1750000.0,4,5,5826,2890 BELCASTRO ST,Las Vegas,Nevada,54663,2296.4,Clark,96731.0,36.14267,-115.28001,76,179,25,30786
89142,200000.0,2,2,958,5655 E SAHARA AVE UNIT 2059,Las Vegas,Nevada,34008,2191.0,Clark,73874.0,36.14812,-115.031,76,179,25,31144
89141,579000.0,4,3,2553,4280 PARAGON HIGHLANDS AVE,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,76,179,25,31098
89128,265000.0,2,2,1136,1409 CEDAR ROCK LN UNIT 102,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,76,179,25,30928
89138,565000.0,3,3,2041,11829 ALAVA AVE,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,76,179,25,31064
89135,690000.0,4,4,3298,11010 ONSLOW CT,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,76,179,25,31047
89113,225000.0,1,1,690,8000 BADURA AVE UNIT 2172,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,76,179,25,30746
89141,3150000.0,4,5,4787,11906 PORT LABELLE DR,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,76,179,25,31100
89108,232000.0,2,2,1128,2451 N RAINBOW BLVD UNIT 2155,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,76,179,25,30671
89129,485000.0,4,3,2023,10304 GEORGE HART CT,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,76,179,25,30939
89148,486000.0,4,3,2116,8720 RIO ANDIR AVE,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31262
89169,499999.0,4,3,1895,3838 DELAWARE LN,Las Vegas,Nevada,20864,2336.1,Clark,50229.0,36.12405,-115.14184,76,179,25,31350
89147,249900.0,2,2,1023,7950 W FLAMINGO RD UNIT 1012,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,76,179,25,31219
89178,440000.0,4,3,1911,8035 TORREMOLINOS AVE,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,76,179,25,31359
89144,414999.0,3,2,1849,10324 PACIFIC SUMMERSET LN,Las Vegas,Nevada,19796,1714.3,Clark,159448.0,36.17746,-115.31943,76,179,25,31167
89103,236000.0,2,2,884,4747 NARA VISTA WAY UNIT 103,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,76,179,25,30586
89129,359000.0,3,3,1524,8401 INDIGO SKY AVE,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,76,179,25,30947
89183,900000.0,4,4,3623,60 E LEVI AVE,Las Vegas,Nevada,41126,2267.8,Clark,99198.0,35.99619,-115.15799,76,179,25,31385
89121,400000.0,3,3,2147,3533 MARIA ST,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30836
89119,558000.0,5,3,3204,1640 CANTERBURY CT,Las Vegas,Nevada,50847,1521.5,Clark,59323.0,36.08452,-115.14606,76,179,25,30796
89143,525000.0,4,3,2490,9021 RENDON ST,Las Vegas,Nevada,13602,1497.4,Clark,111199.0,36.32168,-115.29288,76,179,25,31147
89120,390000.0,3,3,2428,5479 BIRCHBROOK CT,Las Vegas,Nevada,24418,1336.2,Clark,90201.0,36.08065,-115.09585,76,179,25,30812
89107,450000.0,4,2,2158,824 SALEM DR,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,76,179,25,30644
89113,1995000.0,4,4,3944,8885 S TENAYA WAY,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,76,179,25,30745
89141,640000.0,5,4,2944,10175 EDEN MOUNTAIN ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,76,179,25,31115
89107,345900.0,4,2,1492,329 PERSHING DR,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,76,179,25,30619
89121,420000.0,4,3,1315,3670 RUTH DR,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30849
89115,140000.0,1,1,675,1830 N PECOS RD UNIT 256,Las Vegas,Nevada,65713,1019.0,Clark,57651.0,36.25374,-115.04285,76,179,25,30762
89135,950000.0,3,4,2507,4313 SUNRISE FLATS ST,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,76,179,25,31043
89148,688000.0,4,3,2612,172 SPRINGHOUSE ST,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31259
89166,210000.0,1,1,813,8250 N GRAND CANYON DR UNIT 1141,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,76,179,25,31324
89129,560000.0,5,3,2770,3500 BOGSIDE WAY,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,76,179,25,30943
89149,1299999.0,4,3,3197,8931 W HAMMER LN,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,76,179,25,31268
89113,760000.0,3,3,3241,7234 WINDY PEAK CT,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,76,179,25,30739
89128,439900.0,3,3,1684,7417 WILDWIND DR,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,76,179,25,30914
89113,659000.0,4,4,2417,7747 TEMPEST SOL AVE,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,76,179,25,30749
89179,435000.0,3,3,1816,10930 HOOPER BAY ST,Las Vegas,Nevada,11880,39.2,Clark,126494.0,35.8916,-115.32794,76,179,25,31371
89108,288000.0,2,1,925,2320 VIVA CIR,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,76,179,25,30676
89169,1150000.0,2,3,2126,1 HUGHES CENTER DR UNIT 603,Las Vegas,Nevada,20864,2336.1,Clark,50229.0,36.12405,-115.14184,76,179,25,31348
89145,398000.0,3,2,1358,205 LIGHTNING ST,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31178
89144,1450000.0,3,3,3290,9233 CANYON MESA DR,Las Vegas,Nevada,19796,1714.3,Clark,159448.0,36.17746,-115.31943,76,179,25,31160
89147,590000.0,4,3,2274,4347 MILFORD POND PL,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,76,179,25,31225
89148,451990.0,3,3,1764,6886 TRUFFLE GRAY ST,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,76,179,25,31263
89117,549950.0,4,3,1895,3200 IVORY COAST DR,Las Vegas,Nevada,54663,2296.4,Clark,96731.0,36.14267,-115.28001,76,179,25,30766
89145,379888.0,4,3,1623,8160 LEGER DR,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,76,179,25,31201
89134,497500.0,2,2,1667,2913 ABERCORN DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,76,179,25,31014
89138,519900.0,3,3,1833,600 N CARRIAGE HILL DR UNIT 1105,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,76,179,25,31059
89110,280000.0,3,3,1451,5614 VINEYARD LN # 0,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,76,179,25,30697
89103,320000.0,1,1,615,4381 W FLAMINGO RD # 53305,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,76,179,25,30584
89183,650000.0,4,4,3111,650 STEEP CANYON AVE,Las Vegas,Nevada,41126,2267.8,Clark,99198.0,35.99619,-115.15799,76,179,25,31384
89141,459990.0,3,3,1981,10362 ROSE PALISADE ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,76,179,25,31127
89166,480000.0,3,3,1881,10271 DANSKIN DR,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,76,179,25,31327
89121,214900.0,2,2,995,4050 PACIFIC HARBORS DR UNIT 252,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30839
89139,349900.0,3,3,1230,7492 VERNAL ST,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,76,179,25,31084
89122,450000.0,3,3,2173,5440 SILENT SPRINGS DR,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30870
89109,195000.0,1,1,761,698 OAKMONT AVE UNIT 1310,Las Vegas,Nevada,6355,594.8,Clark,113312.0,36.12603,-115.16327,76,179,25,30690
89130,545000.0,4,4,2494,6900 BEACH NEST AVE,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,76,179,25,30980
89146,539999.0,4,3,2578,6159 PEPPERMILL DR,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,76,179,25,31210
89107,299900.0,4,2,1139,501 HARVARD ST,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,76,179,25,30641
89101,395000.0,3,2,1116,1920 WALNUT AVE,Las Vegas,Nevada,43572,3127.6,Clark,50511.0,36.17279,-115.12234,76,179,25,30547
89121,278888.0,3,2,1134,4088 EL SEGUNDO AVE,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30837
89121,340000.0,3,2,1351,4010 EVESHAM CT,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,76,179,25,30824
89139,1150000.0,5,5,4335,4617 VELVET CREST LN,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,76,179,25,31094
89122,458000.0,3,3,2173,6331 DUNDOCK AVE,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,76,179,25,30871
