Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
27605,499900.0,2,1,816,810 BROOKLYN ST,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,12,56,5,3930
27610,260000.0,2,3,1345,5216 TANGLEWOOD CREEK CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4265
27603,475000.0,3,3,2522,2043 ERNESTO LN,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3804
27606,209900.0,2,2,1147,1275 SCHAUB DR # 1275,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3975
27604,415250.0,3,3,2083,1744 ARAPAHOE RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3856
27615,265000.0,3,2,1408,2426 CONDOR CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4467
27617,400000.0,3,3,1931,9221 CALABRIA DR UNIT 114,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4609
27614,945000.0,4,4,4173,1509 BRIGHTWATER CT,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4422
27610,200000.0,2,2,950,1827 VINTAGE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4237
27608,680000.0,3,2,1410,1308 WILLIAMSON DR,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4017
27616,275000.0,3,3,1385,5038 BROOKE LAUREN LN,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4515
27615,485000.0,3,3,1902,6704 EBON CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4458
27615,515000.0,3,3,2268,842 THE VILLAGE CIR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4456
27603,380000.0,3,2,1437,2016 LAWRENCE DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3758
27613,405000.0,3,4,1540,6800 MILLIGAN WAY UNIT 102,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4361
27616,370000.0,3,3,1478,3609 DEERING DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4557
27608,1999950.0,4,4,3778,1812 GLENWOOD AVE,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4028
27615,499000.0,4,3,1772,2524 DEANWOOD DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4449
27608,575000.0,2,2,1519,1801 RIDLEY ST,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4027
27614,1850000.0,4,5,7723,11301 BRASS KETTLE RD,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4434
27609,340000.0,3,2,1303,3907 BROWNING PL # 3907,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4093
27617,774900.0,3,4,3124,10530 SABLEWOOD DR UNIT 215,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4610
27603,789900.0,3,4,1422,700 W NORTH ST # 102,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3830
27603,409950.0,3,3,1720,5952 CONLY DRIVE # 56,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3777
27610,339650.0,3,3,1792,259 IVY VINE WAY # 444,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4134
27609,295000.0,2,2,1167,1100 COTSWOLD CT,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4074
27604,450000.0,3,3,2350,5404 GREEN FEATHER LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3882
27617,400000.0,3,3,1934,9308 LENNOX LAUREL CIR,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4581
27610,360000.0,3,2,1368,2216 SHANNON ST,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4131
27604,380000.0,4,3,1785,3215 TABOR CT,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3853
27614,349900.0,3,3,1654,2400 MORGAUSE DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4394
27610,299000.0,3,3,1555,740 MAYPEARL LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4141
27604,379900.0,2,2,1623,3601 DURWOOD LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3894
27610,390375.0,3,3,1995,284 GARDEN VINE TRL # 628,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4218
27615,489900.0,3,3,2186,200 ROYAL KINGS LN,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4490
27603,315000.0,2,1,799,517 GRANITE ST,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3798
27614,274900.0,3,3,1663,2221 RAVEN RD UNIT 103,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4417
27615,529000.0,4,3,2510,7705 FIESTA WAY,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4446
27616,341315.0,3,4,1683,6650 PERRY CREEK RD # MOREHEAD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4512
27613,405000.0,3,3,1527,6810 MILLIGAN WAY UNIT 101,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4330
27610,289000.0,3,1,985,701 FITZGERALD DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4116
27603,501860.0,4,3,2350,159 GLEN CLOVA DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3836
27604,295000.0,3,3,1410,2706 ANDOVER GLEN RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3872
27607,3150000.0,5,5,5144,3137 SUSSEX RD,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,3999
27610,390670.0,3,3,1995,288 GARDEN VINE TRL # 629,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4221
27610,170000.0,2,2,912,1321 PARK GLEN DR APT 201,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4264
27610,348240.0,3,3,1754,5009 KOTA ST # 173,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4210
27603,426630.0,4,3,1840,5960 CONLY DRIVE # 54,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3797
27607,1650000.0,4,5,4645,707 CHAMBERLAIN ST,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,4011
27616,337900.0,3,3,1629,5307 STREAM STONE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4546
27616,1187000.0,3,5,3631,4212 CYPRESS RIDGE CT,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4508
27604,199999.0,3,2,1280,4702 WALDEN POND DR APT A,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3921
27606,445000.0,3,2,1802,4814 ALTHA ST,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3977
27610,482745.0,4,3,2696,188 CANYON GAP WAY # 193,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4193
27617,354000.0,3,4,1858,7761 WINNERS EDGE ST,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4592
27606,284700.0,2,3,1202,1414 KENT RD,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3974
27604,315000.0,3,3,1374,4145 TENSITY DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3902
27613,750000.0,4,4,3463,12428 WHARTONS WAY,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4350
27604,1335000.0,4,5,3217,421 HARDING ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3857
27610,385000.0,3,2,1100,816 COLLETON RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4208
27614,347475.0,3,3,1660,11213 LOFTY HEIGHTS PL,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4406
27604,749000.0,2,3,924,527 EUCLID ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3889
27610,360000.0,3,3,1728,5341 TRESTLEWOOD LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4158
27610,200000.0,2,2,950,1835 VINTAGE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4227
27604,430250.0,3,3,2083,3448 PINNACLE PEAK DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3886
27606,284600.0,2,2,1162,1430 KENT RD,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3950
27607,1400000.0,5,5,4204,2415 TRENTON WOODS WAY,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,4000
27610,291150.0,2,3,1370,5353 ARKOSE DR # 392,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4182
27609,550000.0,3,2,2240,5221 SEDGEFIELD DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4056
27610,425000.0,3,3,2200,4805 JOHN WHITE DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4149
27610,849999.0,11,4,3727,2720 POOLE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4200
27609,2750000.0,5,7,5193,3037 GRANVILLE DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4054
27603,239900.0,3,3,1257,3730 PARDUE WOODS PL APT 103,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3827
27612,258000.0,2,2,746,3639 MILL RUN # 3639,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4289
27617,475000.0,3,4,2109,10321 SABLEWOOD DR UNIT 110,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4603
27610,604900.0,4,3,2288,2269 ABBEYHILL DRIVE,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4117
27613,485000.0,3,3,1934,5308 COUNTRY TRL,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4329
27604,400000.0,3,3,2066,4844 FOREST HIGHLAND DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3900
27609,610000.0,3,2,2056,1104 MANCHESTER DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4049
27609,1125000.0,3,4,2848,3513 BROOK DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4076
27601,529000.0,3,3,1229,313 WORTH ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,12,56,5,3741
27604,370000.0,3,2,1699,4723 SPLIT BRANCH CT,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3923
27605,1599000.0,3,5,3141,224 SAINT MARYS ST,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,12,56,5,3936
27616,375000.0,3,4,2081,8846 THORNTON TOWN PL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4503
27606,245000.0,2,2,1217,6001 WINTERPOINTE LN APT 204,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3954
27603,448352.0,4,3,2338,469 THORNY BRANCH DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3784
27615,575510.0,4,3,2400,2306 BIG SKY LANE,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4455
27610,300000.0,3,2,1124,1101 GATLING ST,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4216
27604,295000.0,2,3,1271,4116 WYRICK CT,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3922
27604,159999.0,2,1,910,4607 GRINDING STONE DR APT C,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3881
27617,547279.0,3,3,2322,7956 BERRY CREST AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4599
27616,586785.0,5,3,2937,3932 TRITONVILLE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4565
27603,403550.0,3,3,1938,316 ABBOTS MILL DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3814
27603,425000.0,3,3,2327,630 DURWOOD DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3818
27610,397170.0,3,3,1924,324 GARDEN VINE TRL # 638,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4260
27614,1180000.0,4,5,4443,1713 SHARNBROOK CT,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4436
27607,435000.0,2,3,1514,1519 CRAFTON WAY,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,3990
27614,695000.0,4,3,3141,12409 PENROSE TRL,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4430
27610,375170.0,3,3,1924,156 GARDEN VINE TRL # 528,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4139
27610,300000.0,4,2,1680,2702 ERINRIDGE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4222
27614,925000.0,5,6,4010,3013 FALLS RIVER AVE,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4421
27615,595000.0,3,3,1977,7620 THE POINTE,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4473
27610,289900.0,3,3,1532,5445 BIG BASS DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4146
27603,309900.0,3,3,1452,2800 CRESTSCENE TRL,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3801
27614,1625000.0,5,5,6325,10609 FIRWOOD LN,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4385
27612,359000.0,2,3,1400,7922 ALLSCOTT WAY,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4291
27609,599000.0,4,4,2953,807 BANKSTON WOODS WAY,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4046
27612,835000.0,4,5,3258,5531 PARKWOOD DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4306
27610,400000.0,3,1,1161,2332 MILLBANK ST,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4255
27610,318529.0,3,3,1330,315 HACKSAW TRL,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4262
27612,560000.0,3,2,1683,5503 SHADOWBROOK DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4286
27610,275000.0,3,3,1773,340 GILMAN LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4165
27603,449990.0,3,3,2351,5705 AGRINIO WAY,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3755
27614,600000.0,3,2,2072,11821 COACHMANS WAY,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4390
27613,550000.0,4,3,2459,9004 ADMASTON DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4357
27612,329900.0,2,3,1358,5103 SINGING WIND DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4316
27609,742000.0,4,3,2204,1108 E MILLBROOK RD,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4041
27612,575000.0,3,2,1582,2012 VARNELL AVE,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4300
27603,550000.0,3,3,1991,2809 MILL CREEK CT,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3779
27616,315000.0,3,3,1597,6169 NEUSE WOOD DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4511
27606,811550.0,4,3,2730,5613 BRISK GALLOP WAY,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3953
27610,299990.0,3,4,1733,137 SUMMER VIOLET LN # 469,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4242
27617,495000.0,3,3,2011,7917 SOFIANA AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4590
27604,289900.0,4,2,1555,4505 LIMERICK DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3888
27604,1750000.0,5,5,3898,1329 COURTLAND DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3898
27614,549900.0,3,3,2543,1420 MOOSECREEK DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4395
27610,360750.0,3,3,1931,2222 KASOTA LN # 727,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4261
27607,1295000.0,5,5,4255,3313 ROLLER MILL CT,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,4002
27612,399900.0,3,4,1927,5116 GREEN KNIGHT CT,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4288
27613,449900.0,3,2,1472,4905 LANCASHIRE DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4360
27603,399990.0,3,3,1955,336 ABBOTS MILL DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3806
27607,790000.0,1,2,1150,101 ENTERPRISE ST # 107,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,4001
27612,639000.0,5,3,2669,6305 RUSHINGBROOK DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4283
27608,575000.0,1,2,1228,2801 ASHLAND ST,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4022
27612,1000000.0,4,5,4114,3421 EBENEZER CHURCH RD,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4279
27614,550000.0,4,3,2378,11008 COKESBURY LN,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4391
27616,474999.0,4,3,3021,5301 GLASS RIDGE RD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4507
27614,499900.0,3,3,2404,2211 BOUNCY DAY CT,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4439
27609,650000.0,4,3,2924,4005 LEHIGH CT,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4104
27610,361000.0,4,3,2049,4807 SIR MICHEL DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4234
27604,300000.0,3,3,1846,4708 ROYAL TROON DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3880
27610,595000.0,3,3,1690,202 LINCOLN CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4181
27610,369999.0,4,2,1609,1301 SAVANNAH DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4195
27604,489900.0,4,3,2499,3572 S BEAVER LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3915
27615,2999900.0,5,6,5757,7317 GRIST MILL RD,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4471
27609,1950000.0,4,5,4732,4504 LATIMER RD,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4044
27614,3190000.0,6,9,11218,12312 BIRCHFALLS DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4392
27616,310000.0,3,3,1491,8302 PLANO CT,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4501
27612,687250.0,3,3,1800,1900 BRIDGER RUN CT.,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4319
27603,379990.0,3,3,1735,5707 PREVEZA PLACE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3843
27615,995000.0,4,4,3385,7913 HEPWORTH CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4444
27609,228000.0,2,3,1376,1209 MANASSAS CT APT B,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4096
27616,416610.0,3,3,1924,4032 SIERRA PELONA DR # CHADWICK,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4516
27612,560000.0,3,3,2036,6304 RUSHINGBROOK DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4324
27604,238000.0,1,2,660,901 CANENAUGH DR APT 105,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3860
27616,509540.0,5,3,2619,4121 SNOWY RANGE CIR # LANDRUM,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4556
27609,417900.0,3,4,2079,212 ASHTON HALL LN,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4065
27616,284900.0,3,3,1412,5325 GLEN CANYON RD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4567
27617,588444.0,4,4,2444,7972 BERRY CREST AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4602
27604,385000.0,3,3,1571,4400 LIVERPOOL LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3914
27616,525000.0,5,3,2812,8240 HAINES CREEK LN,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4561
27607,950000.0,3,2,2063,1214 BROOKS AVE,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,4007
27608,285000.0,2,1,675,2344 BERNARD ST # 3,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4026
27617,385000.0,2,2,1534,10411 ROSEGATE CT UNIT 6,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4604
27606,399000.0,4,4,2303,5469 CRESCENTVIEW PKWY,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3973
27604,291500.0,3,3,1507,3504 LONDONVILLE LN,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3917
27606,335000.0,4,4,1897,1929 TREXLER CT,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3945
27610,300000.0,3,2,1147,6337 DIAMOND DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4119
27616,549000.0,4,3,3280,6256 BIG SANDY DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4552
27610,337650.0,3,3,1754,152 GARDEN VINE TRL # 526,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4179
27609,700000.0,3,3,2249,600 HARDIMONT RD,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4109
27613,329000.0,2,3,1423,8310 HEMPSHIRE PL APT 105,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4378
27613,289000.0,2,3,1275,3823 SUMMERWOOD CT,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4352
27612,395000.0,3,3,1651,5907 BLACK MARBLE CT,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4280
27616,285000.0,3,3,1380,7726 AVERETTE FIELD DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4530
27607,619900.0,3,3,2336,1536 CRAFTON WAY,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,3982
27603,650000.0,3,4,2952,6508 SOUTHERN TIMES DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3765
27610,339150.0,3,3,1754,144 GARDEN VINE TRL # 525,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4241
27607,550000.0,3,3,2318,1613 RIDGELAND DR,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,4009
27605,649000.0,2,1,1075,610 DEVEREUX ST,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,12,56,5,3928
