Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
80207,513000.0,5,2,1802,3033 KRAMERIA ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25623
80205,539000.0,2,1,977,1316 29TH ST UNIT 301,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25564
80205,369000.0,1,1,528,3627 N HIGH ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25571
80238,661086.0,4,3,2019,10149 E 62ND AVE,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,70,161,22,26192
80207,540000.0,3,2,1920,5080 E MARTIN LUTHER KING JR BLVD,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25649
80210,920000.0,3,2,1736,1266 S EMERSON ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25709
80207,770000.0,3,2,2020,2820 DEXTER ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25631
80249,459500.0,4,2,1510,20470 KELLY PL,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,70,161,22,26284
80207,805000.0,4,2,2233,2582 BELLAIRE ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25629
80224,480000.0,2,2,1622,3331 S PONTIAC ST,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,70,161,22,26081
80246,639900.0,3,2,1356,1285 S GLENCOE ST,Denver,Colorado,12878,2975.1,Denver,94031.0,39.70461,-104.9314,70,161,22,26238
80218,590000.0,2,2,994,1104 E 4TH AVE,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25873
80249,485000.0,4,4,1546,19417 RANDOLPH PL,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,70,161,22,26304
80218,595000.0,2,2,1016,1102 E 4TH AVE,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25849
80212,2300000.0,4,4,3677,2490 WOLFF ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25807
80247,315000.0,2,2,1200,775 S ALTON WAY UNIT 7D,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26273
80221,810000.0,4,5,2514,3283 W 53RD AVE # A,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,71,161,22,26014
80209,920000.0,3,3,1578,512 S LOGAN ST,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,70,161,22,25670
80236,239000.0,2,1,776,2929 W FLOYD AVE APT 316,Denver,Colorado,16416,1973.3,Denver,98229.0,39.65169,-105.03966,70,161,22,26150
80212,1495000.0,4,4,2750,4874 QUITMAN ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25832
80221,750000.0,4,4,3512,6881 OSAGE ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,71,161,22,25987
80210,2450000.0,6,6,5514,1257 S GARFIELD ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25706
80220,269000.0,1,1,687,1155 ASH ST APT 1203,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25973
80219,615000.0,3,3,1734,795 S PATTON CT,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25907
80237,247000.0,2,2,967,7375 E QUINCY AVE APT 307,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,70,161,22,26177
80237,223500.0,2,1,959,7755 E QUINCY AVE # 104A1,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,70,161,22,26163
80260,190000.0,2,1,813,10211 URA LN # 108,Denver,Colorado,35291,2860.5,Adams,73109.0,39.86705,-105.00569,71,161,22,26322
80211,400000.0,1,1,549,3211 ZUNI ST APT 16,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25796
80221,1030000.0,4,4,3602,1508 W 66TH AVE,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,71,161,22,25988
80249,379000.0,3,3,1233,18731 E 58TH AVE UNIT A,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,70,161,22,26318
80219,449950.0,3,2,896,3175 W EVANS AVE,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25933
80204,410000.0,2,2,919,1301 SPEER BLVD APT 902,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25536
80203,609900.0,2,2,1341,975 N LINCOLN ST # 5F-N,Denver,Colorado,20972,7410.0,Denver,89245.0,39.73142,-104.98274,70,161,22,25474
80249,339000.0,2,2,1146,5800 TOWER RD APT 405,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,70,161,22,26319
80203,405000.0,2,2,1054,801 N PENNSYLVANIA ST APT 501,Denver,Colorado,20972,7410.0,Denver,89245.0,39.73142,-104.98274,70,161,22,25478
80207,750000.0,2,2,1800,2824 CHERRY ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25632
80205,899000.0,3,4,2098,2130 N GILPIN ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25569
80247,775000.0,5,3,3045,9700 E OHIO AVE,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26280
80210,1100000.0,4,3,2197,1490 S SAINT PAUL ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25698
80231,325000.0,2,2,1238,7995 E COLORADO AVE APT 6,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,70,161,22,26122
80218,299000.0,1,1,635,937 N CLARKSON ST APT 101,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25880
80205,1150000.0,5,4,3141,2131 N YORK ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25543
80231,479000.0,2,3,1247,8711 E HAMPDEN AVE UNIT 4,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,70,161,22,26118
80222,220000.0,2,1,732,2225 S JASMINE ST UNIT 211,Denver,Colorado,24169,2439.8,Denver,120070.0,39.6713,-104.92828,70,161,22,26023
80237,330000.0,2,1,837,9195 E LEHIGH AVE APT 153,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,70,161,22,26165
80205,475000.0,2,2,1100,2999 LAWRENCE ST UNIT 202,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25560
80223,350000.0,1,1,483,105 W MAPLE AVE,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26065
80223,547000.0,4,2,1823,1665 S WYANDOT ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26060
80239,420999.0,3,3,1454,16262 E 47TH PL,Denver,Colorado,46465,1736.3,Denver,95441.0,39.78801,-104.8333,70,161,22,26229
80205,559999.0,3,2,1280,2544 N HIGH ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25563
80210,2550000.0,5,6,5766,2111 S COLUMBINE ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25733
80223,825000.0,5,2,2026,1919 S HURON ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26047
80219,515000.0,3,3,1435,2947 W 4TH AVE,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25905
80249,445000.0,3,3,1509,5565 FUNDY ST,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,70,161,22,26309
80211,450000.0,2,1,951,2014 W 43RD AVE,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25786
80224,688000.0,5,2,1832,5635 E MINNESOTA DR,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,70,161,22,26085
80212,2250000.0,5,7,4094,4536 QUITMAN ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25813
80211,519000.0,2,3,1022,1923 W ELK PL UNIT 2,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25746
80219,515000.0,5,2,2300,1357 S ELIOT ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25915
80221,424995.0,3,1,960,720 ERIE ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,71,161,22,26002
80212,799900.0,2,2,1227,4182 YATES ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25810
80237,625000.0,4,3,2532,8834 E RADCLIFF AVE,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,70,161,22,26174
80220,1210000.0,3,2,2449,445 DAHLIA ST,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25957
80219,355000.0,3,1,924,1985 S IRVING ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25930
80204,930000.0,4,5,2280,1250 OSCEOLA ST # 1,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25524
80229,429900.0,4,2,1686,1600 E 84TH AVE,Denver,Colorado,56484,1743.2,Adams,87520.0,39.85472,-104.95867,71,161,22,26104
80239,525000.0,4,3,2078,13100 PENSACOLA PL,Denver,Colorado,46465,1736.3,Denver,95441.0,39.78801,-104.8333,70,161,22,26212
80204,850000.0,3,4,1988,3530 W 17TH AVE,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25519
80207,596000.0,2,2,2298,3066 BIRCH ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25645
80247,335000.0,2,2,1394,7865 E MISSISSIPPI AVE APT 1504,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26245
80231,360000.0,3,2,1388,1885 S QUEBEC WAY APT F107,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,70,161,22,26129
80212,2325000.0,6,5,4703,4585 QUITMAN ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25828
80247,550000.0,3,3,1867,9328 E KANSAS PL,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26267
80206,399995.0,1,1,720,1200 VINE ST APT 5E,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25593
80203,355000.0,1,1,937,800 N PEARL ST APT 303,Denver,Colorado,20972,7410.0,Denver,89245.0,39.73142,-104.98274,70,161,22,25490
80205,1150000.0,5,4,3039,2131 N YORK ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25543
80206,2350000.0,4,4,3168,521 ADAMS ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25609
80219,399000.0,1,1,907,3455 W ALASKA PL,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25895
80212,1293000.0,3,4,3134,3320 STUART ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25819
80219,665000.0,7,2,2028,4570 W CENTER AVE,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25929
80216,449900.0,2,1,757,4746 PENNSYLVANIA ST,Denver,Colorado,15349,584.9,Denver,90225.0,39.78659,-104.96187,70,161,22,25839
80223,1130000.0,4,4,2776,2503 S CHEROKEE ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26051
80221,560000.0,5,2,1528,5151 ELIOT ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,71,161,22,26007
80210,969000.0,5,2,2461,2387 S OGDEN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25713
80247,260000.0,2,1,945,610 S ALTON WAY APT 2B,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26248
80211,950000.0,5,2,2127,3527 NEWTON ST,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25775
80220,795000.0,5,2,1978,4820 E 19TH AVE,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25979
80211,589000.0,2,2,1137,2195 DECATUR ST UNIT 312,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25753
80210,839000.0,4,2,2177,2500 E MEXICO AVE,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25689
80210,1285000.0,4,5,3302,2526 S LINCOLN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25704
80205,600000.0,3,3,1500,3752 N HIGH ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,70,161,22,25575
80220,289000.0,1,1,578,1157 KRAMERIA ST,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25943
80210,785000.0,3,2,1588,1168 S MADISON ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25715
80211,895000.0,2,3,2159,2602 W 24TH AVE UNIT 14,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25784
80247,235000.0,1,1,855,9315 E CENTER AVE APT 6B,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26258
80223,550000.0,2,1,1045,307 GALAPAGO ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26064
80210,879900.0,2,3,1853,2454 S GILPIN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25701
80236,150000.0,2,1,845,3805 S KNOX CT,Denver,Colorado,16416,1973.3,Denver,98229.0,39.65169,-105.03966,70,161,22,26157
80206,1725000.0,3,4,4036,117 JACKSON ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25586
80212,1599999.0,4,4,2997,4476 YATES ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25804
80223,400000.0,3,1,883,1277 S MARIPOSA ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26057
80238,1300000.0,4,4,2950,6288 DALLAS ST,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,70,161,22,26185
80210,950000.0,3,3,2086,2461 S HIGH ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25728
80238,439000.0,1,1,1026,2958 SYRACUSE ST UNIT 317,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,70,161,22,26199
80209,408000.0,1,1,768,460 S MARION PKWY APT 1005,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,70,161,22,25651
80207,599000.0,4,2,1828,2666 ALBION ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25634
80223,675000.0,3,2,1650,123 W ALAMEDA AVE,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26049
80220,1895000.0,6,4,4729,730 MAGNOLIA ST,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25974
80220,1945000.0,4,7,4439,451 HUDSON ST,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25970
80210,630000.0,2,3,1644,2200 S UNIVERSITY BLVD APT 414,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25724
80223,649900.0,4,3,1936,2132 S GALAPAGO ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,70,161,22,26059
80202,350000.0,1,1,690,444 17TH ST APT 607,Denver,Colorado,16952,5660.6,Denver,153773.0,39.75156,-104.99768,70,161,22,25465
80211,1585000.0,3,4,2392,1330 W 35TH AVE,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25795
80204,1100000.0,3,4,2001,1652 UTICA ST,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25495
80227,175000.0,1,1,617,5995 W HAMPDEN AVE UNIT G24,Denver,Colorado,35296,1260.3,Jefferson,107849.0,39.66331,-105.10536,24,161,22,26098
80239,464900.0,4,2,1714,5537 SABLE ST,Denver,Colorado,46465,1736.3,Denver,95441.0,39.78801,-104.8333,70,161,22,26220
80204,1225000.0,3,4,2198,1570 QUITMAN ST,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25532
80210,689900.0,2,2,804,1327 S LOGAN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25727
80210,850000.0,4,3,830,1688 S LINCOLN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25710
80224,300000.0,2,2,1010,1226 S MONACO PKWY APT 204,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,70,161,22,26087
80206,925000.0,3,2,1413,503 DETROIT ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25594
80211,630000.0,3,2,1585,1742 W 36TH AVE,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25785
80218,625000.0,3,2,1324,1612 N HIGH ST,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25881
80216,240000.0,2,1,650,3575 CHESTNUT PL UNIT 803,Denver,Colorado,15349,584.9,Denver,90225.0,39.78659,-104.96187,70,161,22,25841
80220,319000.0,1,1,817,955 EUDORA ST APT 803,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25958
80229,79900.0,3,2,960,3180 E 88TH AVE,Denver,Colorado,56484,1743.2,Adams,87520.0,39.85472,-104.95867,71,161,22,26102
80246,1695000.0,4,4,3763,275 S GRAPE ST,Denver,Colorado,12878,2975.1,Denver,94031.0,39.70461,-104.9314,70,161,22,26240
80218,650000.0,1,1,1009,1601 PARK AVE UNIT 116,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25864
80204,279000.0,1,1,637,1301 SPEER BLVD APT 408,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25538
80210,2100000.0,4,5,4540,1392 S VINE ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25702
80212,943000.0,4,3,1738,2925 PERRY ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25812
80238,1275000.0,5,5,4480,9769 E 28TH AVE,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,70,161,22,26206
80231,799000.0,4,3,2570,7646 E AMHERST AVE,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,70,161,22,26132
80210,1499000.0,5,4,3878,2901 S COOK ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25697
80204,734900.0,4,3,1817,4605 W 10TH AVE,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25505
80222,218000.0,2,1,906,2225 S JASMINE ST UNIT 310,Denver,Colorado,24169,2439.8,Denver,120070.0,39.6713,-104.92828,70,161,22,26041
80238,844663.0,4,4,3203,9753 E 62ND DR,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,70,161,22,26180
80212,1395000.0,4,4,2974,3832 QUITMAN ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,70,161,22,25817
80206,1796000.0,3,4,4024,34 JACKSON ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25608
80211,750000.0,3,2,1180,2184 KING ST,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,70,161,22,25779
80238,749000.0,3,3,2005,9443 E 52ND AVE,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,70,161,22,26197
80209,3600000.0,5,5,4296,590 S RACE ST,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,70,161,22,25679
80218,675000.0,2,3,1965,1737 N FRANKLIN ST,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25862
80236,699999.0,3,2,1835,2997 S WOLFF ST,Denver,Colorado,16416,1973.3,Denver,98229.0,39.65169,-105.03966,70,161,22,26158
80247,325000.0,2,2,1200,595 S ALTON WAY APT 10C,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26253
80207,695000.0,3,2,1976,3055 CLERMONT ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25639
80209,575000.0,1,2,687,500 S PENNSYLVANIA ST # 512,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,70,161,22,25656
80247,300000.0,2,2,1470,300 S CLINTON ST APT 6A,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26252
80210,2495000.0,5,5,4832,1128 S JACKSON ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25705
80209,1795000.0,4,3,2922,908 S HIGH ST,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,70,161,22,25666
80238,1350000.0,4,4,3653,8151 E 33RD AVE,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,70,161,22,26186
80206,3400000.0,4,7,5047,234 MONROE ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25617
80206,1200000.0,3,4,1883,458 JACKSON ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25595
80206,1595000.0,8,7,4048,2639 E 12TH AVE,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25614
80235,969000.0,5,5,4591,3928 S AMES WAY,Denver,Colorado,8752,995.0,Jefferson,99739.0,39.64615,-105.08909,24,161,22,26141
80236,510000.0,2,3,1548,5155 W QUINCY AVE UNIT M-104,Denver,Colorado,16416,1973.3,Denver,98229.0,39.65169,-105.03966,70,161,22,26148
80218,311900.0,1,1,570,33 N CORONA ST APT 403,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25878
80235,729900.0,4,3,2700,3834 S EATON ST,Denver,Colorado,8752,995.0,Jefferson,99739.0,39.64615,-105.08909,24,161,22,26145
80206,249500.0,1,1,614,1285 JOSEPHINE ST APT 9,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25601
80227,560000.0,5,2,2191,2830 S SHERIDAN BLVD,Denver,Colorado,35296,1260.3,Jefferson,107849.0,39.66331,-105.10536,24,161,22,26097
80237,249000.0,2,1,972,7755 E QUINCY AVE # 301,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,70,161,22,26164
80207,549900.0,4,2,1587,5221 E THRILL PL # 5223,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25640
80220,1599000.0,5,3,3827,935 MONACO PKWY,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25959
80218,1825000.0,4,5,3143,410 N WILLIAMS ST,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25870
80206,1750000.0,2,1,940,3801 E 4TH AVE,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25602
80204,499000.0,2,2,1386,1340 MARIPOSA ST UNIT 100,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25500
80207,400000.0,2,1,741,2865 PONTIAC ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,70,161,22,25642
80210,2895000.0,5,5,5532,2684 S COOK ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25717
80206,695000.0,2,1,1494,3805 E 12TH AVE,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25580
80220,500000.0,3,2,1383,1593 GRAPE ST # 1593,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,70,161,22,25951
80247,315000.0,3,2,1200,775 S ALTON WAY UNIT 7D,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26273
80219,799900.0,4,3,2260,382 S DECATUR ST APT 386,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25931
80224,699000.0,5,3,2238,985 S JERSEY ST,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,70,161,22,26079
80249,499900.0,4,3,1966,5019 ANDES WAY,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,70,161,22,26288
80206,950000.0,4,3,2044,1115 MADISON ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,70,161,22,25618
80210,2849000.0,6,5,4782,2306 S COLUMBINE ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25734
80247,200000.0,2,2,858,8828 E FLORIDA AVE APT G13,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,70,161,22,26242
80204,374500.0,2,2,873,601 W 11TH AVE APT 1008,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,70,161,22,25515
80222,700000.0,4,3,2852,2272 S GRAPE ST,Denver,Colorado,24169,2439.8,Denver,120070.0,39.6713,-104.92828,70,161,22,26022
80222,580000.0,4,2,1300,2896 S FOREST ST,Denver,Colorado,24169,2439.8,Denver,120070.0,39.6713,-104.92828,70,161,22,26030
80202,375000.0,2,2,986,1020 15TH ST APT 27E,Denver,Colorado,16952,5660.6,Denver,153773.0,39.75156,-104.99768,70,161,22,25466
80219,459900.0,3,2,1314,2671 S GREEN CT,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,70,161,22,25910
80224,395000.0,2,2,1173,3465 S POPLAR ST APT 105,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,70,161,22,26084
80221,434900.0,3,1,1056,5530 GROVE ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,71,161,22,25999
80246,5600000.0,5,6,7253,144 S CHERRY ST,Denver,Colorado,12878,2975.1,Denver,94031.0,39.70461,-104.9314,70,161,22,26239
80218,229000.0,1,1,629,1233 N OGDEN ST APT 108,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,70,161,22,25875
80210,4495000.0,7,6,5674,1100 S GILPIN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,70,161,22,25741
